id,created_at,closed_at,merged_at,state,merged
3,2015-11-16 20:53:51.000000000,2015-11-17 03:29:13.000000000,2015-11-17 03:29:13.000000000,closed,True
5,2015-11-18 02:03:53.000000000,2015-11-18 02:36:52.000000000,2015-11-18 02:36:52.000000000,closed,True
8,2015-11-18 02:48:23.000000000,2015-11-18 02:49:20.000000000,2015-11-18 02:49:20.000000000,closed,True
9,2015-11-18 02:54:14.000000000,2015-11-19 01:28:19.000000000,2015-11-19 01:28:19.000000000,closed,True
10,2015-11-18 03:34:20.000000000,2015-11-18 20:07:03.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-11-18 04:05:27.000000000,2015-11-18 04:14:56.000000000,2015-11-18 04:14:56.000000000,closed,True
12,2015-11-19 01:39:59.000000000,2015-11-19 02:33:55.000000000,2015-11-19 02:33:55.000000000,closed,True
13,2015-11-19 01:59:52.000000000,2015-11-19 02:15:33.000000000,2015-11-19 02:15:33.000000000,closed,True
14,2015-11-19 19:27:57.000000000,2015-11-19 19:48:11.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-11-19 19:42:20.000000000,2015-11-19 19:58:20.000000000,2015-11-19 19:58:20.000000000,closed,True
16,2015-11-19 20:13:25.000000000,2015-11-19 20:31:00.000000000,2015-11-19 20:31:00.000000000,closed,True
17,2015-11-19 20:33:28.000000000,2015-11-19 21:42:54.000000000,2015-11-19 21:42:54.000000000,closed,True
19,2015-11-20 19:46:37.000000000,2015-11-20 20:24:53.000000000,2015-11-20 20:24:53.000000000,closed,True
20,2015-11-20 20:48:30.000000000,2015-11-20 21:14:23.000000000,2015-11-20 21:14:23.000000000,closed,True
21,2015-11-21 00:53:51.000000000,2015-11-23 19:53:22.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-11-22 21:33:26.000000000,2015-11-23 11:45:34.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-11-24 00:19:16.000000000,2015-11-24 00:37:58.000000000,2015-11-24 00:37:58.000000000,closed,True
26,2015-11-24 01:17:10.000000000,2015-11-24 03:05:55.000000000,2015-11-24 03:05:55.000000000,closed,True
27,2015-11-24 04:51:17.000000000,2015-12-10 02:27:00.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2015-11-24 22:36:04.000000000,2015-11-27 20:20:07.000000000,2015-11-27 20:20:07.000000000,closed,True
30,2015-11-27 21:42:58.000000000,2015-11-30 22:32:06.000000000,2015-11-30 22:32:06.000000000,closed,True
32,2015-11-28 11:26:07.000000000,2015-12-01 04:07:58.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-11-30 21:23:13.000000000,2015-12-01 00:13:42.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2015-12-01 04:00:07.000000000,2015-12-02 04:07:38.000000000,2015-12-02 04:07:38.000000000,closed,True
36,2015-12-01 20:04:20.000000000,2015-12-01 20:11:23.000000000,2015-12-01 20:11:23.000000000,closed,True
37,2015-12-01 22:22:04.000000000,2015-12-02 01:19:46.000000000,2015-12-02 01:19:46.000000000,closed,True
38,2015-12-02 01:16:22.000000000,2015-12-02 01:18:17.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2015-12-02 04:27:18.000000000,2015-12-02 21:42:01.000000000,2015-12-02 21:42:01.000000000,closed,True
40,2015-12-02 21:56:36.000000000,2015-12-02 22:04:20.000000000,2015-12-02 22:04:20.000000000,closed,True
42,2015-12-05 02:15:34.000000000,2015-12-09 00:42:34.000000000,2015-12-09 00:42:34.000000000,closed,True
43,2015-12-09 21:47:03.000000000,2015-12-10 20:53:32.000000000,2015-12-10 20:53:32.000000000,closed,True
44,2015-12-10 22:05:09.000000000,2015-12-10 23:16:04.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2015-12-14 21:07:09.000000000,2015-12-15 00:35:58.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2015-12-16 01:12:26.000000000,2015-12-18 02:00:40.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2015-12-19 03:18:43.000000000,2015-12-24 09:38:04.000000000,2015-12-24 09:38:04.000000000,closed,True
49,2015-12-23 23:24:46.000000000,2016-01-05 21:27:06.000000000,2016-01-05 21:27:06.000000000,closed,True
50,2015-12-24 09:42:58.000000000,2016-01-04 23:06:56.000000000,2016-01-04 23:06:56.000000000,closed,True
51,2015-12-26 10:00:08.000000000,2016-01-13 20:10:34.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-01-04 23:08:45.000000000,2016-01-04 23:18:15.000000000,2016-01-04 23:18:15.000000000,closed,True
