id,created_at,closed_at,merged_at,state,merged
1,2016-10-09 14:27:52.000000000,2016-10-09 14:29:00.000000000,2016-10-09 14:29:00.000000000,closed,True
2,2016-10-20 16:04:00.000000000,2016-10-20 16:23:45.000000000,2016-10-20 16:23:45.000000000,closed,True
3,2016-10-20 19:54:37.000000000,2016-10-20 20:07:13.000000000,2016-10-20 20:07:13.000000000,closed,True
4,2016-10-20 20:36:36.000000000,2016-10-20 20:46:31.000000000,2016-10-20 20:46:31.000000000,closed,True
5,2016-10-20 20:58:51.000000000,2016-10-20 20:59:18.000000000,2016-10-20 20:59:18.000000000,closed,True
6,2016-10-20 22:49:47.000000000,2016-10-20 23:28:29.000000000,2016-10-20 23:28:29.000000000,closed,True
7,2016-10-21 14:29:00.000000000,2016-10-21 14:38:05.000000000,2016-10-21 14:38:05.000000000,closed,True
8,2016-10-24 16:48:52.000000000,2016-10-24 17:20:43.000000000,2016-10-24 17:20:43.000000000,closed,True
9,2016-10-24 18:48:13.000000000,2016-10-24 19:09:53.000000000,2016-10-24 19:09:53.000000000,closed,True
10,2016-10-24 23:52:04.000000000,2016-10-25 00:01:29.000000000,2016-10-25 00:01:29.000000000,closed,True
12,2016-10-25 15:17:01.000000000,2016-10-25 15:28:14.000000000,2016-10-25 15:28:14.000000000,closed,True
14,2016-10-27 09:34:15.000000000,2016-10-27 13:18:09.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-10-27 13:49:59.000000000,2016-11-08 02:09:17.000000000,2016-11-08 02:09:17.000000000,closed,True
17,2016-10-27 14:24:59.000000000,2016-10-27 15:16:36.000000000,2016-10-27 15:16:36.000000000,closed,True
18,2016-10-27 17:34:00.000000000,2016-10-27 19:00:26.000000000,2016-10-27 19:00:26.000000000,closed,True
19,2016-10-30 22:20:21.000000000,2016-10-31 15:38:11.000000000,2016-10-31 15:38:11.000000000,closed,True
22,2016-11-10 00:35:09.000000000,2016-11-11 19:00:58.000000000,2016-11-11 19:00:58.000000000,closed,True
23,2016-11-16 05:32:23.000000000,2016-11-16 06:07:17.000000000,2016-11-16 06:07:16.000000000,closed,True
24,2016-11-17 22:20:29.000000000,2016-11-18 18:10:49.000000000,2016-11-18 18:10:49.000000000,closed,True
25,2016-11-18 16:04:09.000000000,2016-11-18 19:50:10.000000000,2016-11-18 19:50:10.000000000,closed,True
26,2016-11-23 20:53:14.000000000,2016-11-23 21:09:54.000000000,2016-11-23 21:09:54.000000000,closed,True
27,2016-11-23 21:29:23.000000000,2016-11-24 22:16:10.000000000,2016-11-24 22:16:10.000000000,closed,True
28,2016-11-25 04:17:02.000000000,2016-11-25 15:28:21.000000000,2016-11-25 15:28:21.000000000,closed,True
29,2016-11-28 22:09:51.000000000,2016-11-29 14:33:39.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-11-29 14:32:50.000000000,2016-11-29 22:30:32.000000000,2016-11-29 22:30:32.000000000,closed,True
32,2016-12-02 00:12:15.000000000,2016-12-02 03:13:49.000000000,2016-12-02 03:13:49.000000000,closed,True
33,2016-12-08 01:59:21.000000000,2016-12-08 23:48:03.000000000,2016-12-08 23:48:03.000000000,closed,True
36,2016-12-12 22:01:09.000000000,2016-12-13 12:18:19.000000000,2016-12-13 12:18:19.000000000,closed,True
37,2016-12-13 18:27:16.000000000,2016-12-13 19:26:56.000000000,2016-12-13 19:26:56.000000000,closed,True
