id,created_at,closed_at,merged_at,state,merged
1,2015-07-17 03:23:36.000000000,2015-07-17 16:25:21.000000000,2015-07-17 16:25:21.000000000,closed,True
2,2015-07-17 20:57:51.000000000,2015-07-17 20:59:45.000000000,2015-07-17 20:59:45.000000000,closed,True
3,2015-07-18 05:02:31.000000000,2015-07-28 14:54:36.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-07-20 12:18:23.000000000,2015-07-20 13:05:56.000000000,2015-07-20 13:05:56.000000000,closed,True
7,2015-07-20 14:44:12.000000000,2015-07-20 15:01:32.000000000,2015-07-20 15:01:32.000000000,closed,True
8,2015-07-20 15:05:20.000000000,2015-07-20 15:08:38.000000000,2015-07-20 15:08:38.000000000,closed,True
9,2015-07-20 16:54:42.000000000,2015-07-20 16:58:14.000000000,2015-07-20 16:58:14.000000000,closed,True
10,2015-07-21 16:09:47.000000000,2015-07-21 16:14:34.000000000,2015-07-21 16:14:34.000000000,closed,True
11,2015-07-21 18:11:22.000000000,2015-07-21 18:12:35.000000000,2015-07-21 18:12:35.000000000,closed,True
14,2015-07-21 20:44:04.000000000,2015-07-21 20:44:35.000000000,2015-07-21 20:44:35.000000000,closed,True
15,2015-07-21 20:48:29.000000000,2015-07-21 20:53:56.000000000,2015-07-21 20:53:56.000000000,closed,True
16,2015-07-22 21:01:04.000000000,2015-07-22 21:01:13.000000000,2015-07-22 21:01:13.000000000,closed,True
17,2015-07-23 16:56:31.000000000,2015-07-23 16:57:39.000000000,2015-07-23 16:57:39.000000000,closed,True
18,2015-07-24 00:31:27.000000000,2015-07-24 00:31:50.000000000,2015-07-24 00:31:50.000000000,closed,True
19,2015-07-28 12:41:15.000000000,2015-07-28 13:55:47.000000000,2015-07-28 13:55:47.000000000,closed,True
21,2015-07-29 18:17:12.000000000,2015-07-29 18:27:01.000000000,2015-07-29 18:27:01.000000000,closed,True
22,2015-07-29 18:21:16.000000000,2015-07-29 18:27:42.000000000,2015-07-29 18:27:42.000000000,closed,True
24,2015-07-31 18:02:30.000000000,2015-07-31 18:12:16.000000000,2015-07-31 18:12:16.000000000,closed,True
26,2015-08-03 12:01:11.000000000,2015-08-03 12:12:47.000000000,2015-08-03 12:12:47.000000000,closed,True
27,2015-08-03 13:51:13.000000000,2015-08-03 14:03:29.000000000,2015-08-03 14:03:29.000000000,closed,True
28,2015-08-03 14:17:39.000000000,2015-08-03 14:35:13.000000000,2015-08-03 14:35:13.000000000,closed,True
29,2015-08-03 14:44:10.000000000,2015-08-03 17:13:53.000000000,2015-08-03 17:13:53.000000000,closed,True
38,2015-08-04 12:48:41.000000000,2015-08-04 13:46:04.000000000,2015-08-04 13:46:04.000000000,closed,True
39,2015-08-04 13:43:14.000000000,2015-08-04 13:54:08.000000000,2015-08-04 13:54:08.000000000,closed,True
40,2015-08-04 18:12:46.000000000,2015-08-04 22:05:14.000000000,2015-08-04 22:05:14.000000000,closed,True
