id,created_at,closed_at,merged_at,state,merged
1,2016-07-15 12:43:12.000000000,2016-07-18 01:34:30.000000000,2016-07-18 01:34:30.000000000,closed,True
2,2016-07-16 22:29:30.000000000,2016-07-18 01:34:27.000000000,2016-07-18 01:34:27.000000000,closed,True
3,2016-07-18 10:13:08.000000000,2016-07-18 20:14:17.000000000,2016-07-18 20:14:17.000000000,closed,True
5,2016-08-04 14:52:27.000000000,2016-08-04 14:53:04.000000000,2016-08-04 14:53:04.000000000,closed,True
8,2016-08-08 01:50:25.000000000,2016-08-08 01:54:02.000000000,2016-08-08 01:54:02.000000000,closed,True
11,2016-08-25 17:39:04.000000000,2016-08-30 00:20:02.000000000,2016-08-30 00:20:02.000000000,closed,True
13,2016-09-27 23:51:08.000000000,2016-09-28 00:29:30.000000000,2016-09-28 00:29:30.000000000,closed,True
14,2016-10-03 01:46:21.000000000,2016-10-05 12:12:12.000000000,2016-10-05 12:12:12.000000000,closed,True
17,2016-10-25 12:35:05.000000000,2016-10-25 20:25:50.000000000,2016-10-25 20:25:50.000000000,closed,True
18,2016-10-31 13:28:35.000000000,2016-10-31 14:52:15.000000000,2016-10-31 14:52:15.000000000,closed,True
21,2016-11-10 05:03:57.000000000,2016-11-10 13:03:04.000000000,2016-11-10 13:03:04.000000000,closed,True
23,2016-11-12 20:16:03.000000000,2016-11-12 20:17:24.000000000,2016-11-12 20:17:24.000000000,closed,True
24,2016-11-12 21:23:59.000000000,2016-11-12 21:35:17.000000000,2016-11-12 21:35:17.000000000,closed,True
25,2016-11-13 16:17:07.000000000,2016-11-13 21:37:33.000000000,2016-11-13 21:37:33.000000000,closed,True
36,2016-11-26 20:46:32.000000000,2016-11-26 22:40:20.000000000,2016-11-26 22:40:20.000000000,closed,True
37,2016-11-30 19:40:38.000000000,2016-11-30 21:54:49.000000000,2016-11-30 21:54:49.000000000,closed,True
