id,created_at,closed_at,merged_at,state,merged
108,2018-09-13 19:48:44.000000000,2018-09-17 21:09:49.000000000,2018-09-17 21:09:49.000000000,closed,True
114,2018-09-17 18:31:33.000000000,2018-09-18 04:05:05.000000000,2018-09-18 04:05:05.000000000,closed,True
115,2018-09-17 22:08:41.000000000,2018-09-19 18:50:04.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2018-11-15 06:05:53.000000000,2018-11-15 19:11:46.000000000,2018-11-15 19:11:46.000000000,closed,True
124,2018-11-27 17:53:22.000000000,2018-11-28 18:32:27.000000000,2018-11-28 18:32:27.000000000,closed,True
125,2018-11-27 17:56:19.000000000,2018-11-28 18:33:04.000000000,2018-11-28 18:33:04.000000000,closed,True
126,2018-11-27 17:57:23.000000000,2018-12-04 01:37:42.000000000,2018-12-04 01:37:42.000000000,closed,True
129,2018-12-01 21:06:27.000000000,2018-12-10 23:08:14.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2019-01-24 11:52:17.000000000,2019-01-25 18:32:01.000000000,2019-01-25 18:32:01.000000000,closed,True
140,2019-02-19 02:34:49.000000000,2019-02-20 02:33:48.000000000,2019-02-20 02:33:48.000000000,closed,True
159,2019-06-24 12:52:17.000000000,2019-06-26 16:02:54.000000000,2019-06-26 16:02:54.000000000,closed,True
167,2019-07-01 12:40:54.000000000,2019-07-02 05:11:44.000000000,2019-07-02 05:11:44.000000000,closed,True
169,2019-07-05 11:54:33.000000000,2019-07-06 15:48:39.000000000,2019-07-06 15:48:39.000000000,closed,True
170,2019-07-09 06:05:23.000000000,2019-07-13 10:29:57.000000000,2019-07-13 10:29:56.000000000,closed,True
171,2019-07-10 06:48:24.000000000,2019-07-13 10:34:43.000000000,2019-07-13 10:34:43.000000000,closed,True
172,2019-07-18 12:53:01.000000000,2019-07-23 12:12:02.000000000,2019-07-23 12:12:02.000000000,closed,True
173,2019-07-19 02:04:34.000000000,2019-07-20 11:36:29.000000000,2019-07-20 11:36:29.000000000,closed,True
175,2019-07-19 06:08:56.000000000,2019-07-19 13:25:29.000000000,2019-07-19 13:25:29.000000000,closed,True
178,2019-07-25 11:22:48.000000000,2019-08-09 16:20:58.000000000,2019-08-09 16:20:58.000000000,closed,True
179,2019-07-25 11:35:19.000000000,2019-08-07 14:53:49.000000000,2019-08-07 14:53:49.000000000,closed,True
182,2019-08-02 06:28:16.000000000,2019-08-02 10:02:49.000000000,2019-08-02 10:02:49.000000000,closed,True
183,2019-08-11 12:05:41.000000000,2019-08-12 18:27:08.000000000,2019-08-12 18:27:08.000000000,closed,True
185,2019-09-05 11:52:05.000000000,2019-09-12 11:49:04.000000000,2019-09-12 11:49:04.000000000,closed,True
186,2019-09-06 09:28:51.000000000,2019-09-10 13:21:52.000000000,2019-09-10 13:21:52.000000000,closed,True
188,2019-09-09 15:39:36.000000000,2019-09-10 13:23:16.000000000,2019-09-10 13:23:16.000000000,closed,True
189,2019-09-11 10:21:27.000000000,2019-09-12 11:50:43.000000000,2019-09-12 11:50:43.000000000,closed,True
190,2019-09-16 09:29:43.000000000,2019-09-17 22:14:39.000000000,2019-09-17 22:14:39.000000000,closed,True
191,2019-09-17 10:15:05.000000000,2019-09-17 22:12:46.000000000,2019-09-17 22:12:46.000000000,closed,True
194,2019-09-23 06:43:12.000000000,2019-09-24 16:49:44.000000000,2019-09-24 16:49:44.000000000,closed,True
197,2019-09-24 12:30:43.000000000,2019-09-27 14:30:03.000000000,2019-09-27 14:30:03.000000000,closed,True
198,2019-09-25 16:14:41.000000000,2019-09-27 02:49:29.000000000,2019-09-27 02:49:29.000000000,closed,True
199,2019-09-26 12:17:54.000000000,2019-10-03 05:32:19.000000000,2019-10-03 05:32:19.000000000,closed,True
202,2019-10-09 06:02:10.000000000,2019-10-09 15:50:05.000000000,2019-10-09 15:50:05.000000000,closed,True
203,2019-10-10 13:52:53.000000000,2019-10-10 15:09:03.000000000,2019-10-10 15:09:03.000000000,closed,True
