id,created_at,closed_at,merged_at,state,merged
29,2017-01-09 09:47:37.000000000,2017-01-09 09:48:01.000000000,2017-01-09 09:48:01.000000000,closed,True
30,2017-01-10 10:05:16.000000000,2017-01-10 10:05:34.000000000,2017-01-10 10:05:34.000000000,closed,True
31,2017-01-10 10:18:56.000000000,2017-01-10 10:19:09.000000000,2017-01-10 10:19:09.000000000,closed,True
39,2017-01-14 08:08:20.000000000,2017-01-14 08:08:58.000000000,2017-01-14 08:08:57.000000000,closed,True
45,2017-01-17 07:41:42.000000000,2017-01-17 07:41:50.000000000,2017-01-17 07:41:50.000000000,closed,True
50,2017-01-20 07:49:16.000000000,2017-01-20 07:49:24.000000000,2017-01-20 07:49:24.000000000,closed,True
56,2017-01-22 07:35:29.000000000,2017-01-22 07:36:10.000000000,2017-01-22 07:36:09.000000000,closed,True
58,2017-01-23 03:11:39.000000000,2017-01-23 03:11:53.000000000,2017-01-23 03:11:53.000000000,closed,True
71,2017-01-24 07:02:48.000000000,2017-01-24 07:02:57.000000000,2017-01-24 07:02:57.000000000,closed,True
75,2017-01-26 08:31:34.000000000,2017-01-26 08:31:41.000000000,2017-01-26 08:31:41.000000000,closed,True
78,2017-01-28 10:18:38.000000000,2017-01-28 10:18:48.000000000,2017-01-28 10:18:48.000000000,closed,True
85,2017-02-01 10:30:55.000000000,2017-02-01 10:31:02.000000000,2017-02-01 10:31:02.000000000,closed,True
86,2017-02-01 10:51:06.000000000,2017-02-01 10:53:08.000000000,2017-02-01 10:53:08.000000000,closed,True
89,2017-02-03 02:33:58.000000000,2017-02-03 02:48:56.000000000,2017-02-03 02:48:56.000000000,closed,True
91,2017-02-04 04:50:02.000000000,2017-02-04 05:08:06.000000000,2017-02-04 05:08:06.000000000,closed,True
95,2017-02-13 08:01:27.000000000,2017-02-13 08:01:33.000000000,2017-02-13 08:01:33.000000000,closed,True
104,2017-02-25 10:32:06.000000000,2017-02-25 10:32:22.000000000,2017-02-25 10:32:22.000000000,closed,True
107,2017-02-26 06:32:28.000000000,2017-02-26 06:32:45.000000000,2017-02-26 06:32:45.000000000,closed,True
111,2017-02-27 10:20:23.000000000,2017-02-27 10:20:29.000000000,2017-02-27 10:20:29.000000000,closed,True
119,2017-03-01 10:16:07.000000000,2017-03-01 10:16:13.000000000,2017-03-01 10:16:13.000000000,closed,True
121,2017-03-05 06:26:00.000000000,2017-03-05 06:26:08.000000000,2017-03-05 06:26:08.000000000,closed,True
127,2017-03-07 08:46:46.000000000,2017-03-07 08:46:52.000000000,2017-03-07 08:46:52.000000000,closed,True
128,2017-03-08 09:54:56.000000000,2017-03-08 09:55:02.000000000,2017-03-08 09:55:02.000000000,closed,True
133,2017-03-11 10:09:24.000000000,2017-03-11 10:09:30.000000000,2017-03-11 10:09:30.000000000,closed,True
135,2017-03-11 19:02:02.000000000,2017-03-11 21:14:41.000000000,2017-03-11 21:14:41.000000000,closed,True
150,2017-03-13 02:48:29.000000000,2017-03-13 02:48:48.000000000,2017-03-13 02:48:48.000000000,closed,True
152,2017-03-13 17:00:45.000000000,2017-03-13 19:04:41.000000000,2017-03-13 19:04:41.000000000,closed,True
158,2017-03-17 08:00:21.000000000,2017-03-17 08:00:54.000000000,2017-03-17 08:00:54.000000000,closed,True
161,2017-03-20 00:06:25.000000000,2017-03-20 00:06:58.000000000,2017-03-20 00:06:58.000000000,closed,True
162,2017-03-20 10:43:46.000000000,2017-03-20 10:43:56.000000000,2017-03-20 10:43:56.000000000,closed,True
169,2017-03-22 08:21:41.000000000,2017-03-22 08:21:49.000000000,2017-03-22 08:21:48.000000000,closed,True
172,2017-03-23 08:38:58.000000000,2017-03-23 08:39:05.000000000,2017-03-23 08:39:05.000000000,closed,True
180,2017-03-24 10:34:07.000000000,2017-03-24 10:34:23.000000000,2017-03-24 10:34:23.000000000,closed,True
192,2017-03-26 05:20:53.000000000,2017-03-26 05:20:58.000000000,2017-03-26 05:20:58.000000000,closed,True
193,2017-03-26 06:11:29.000000000,2017-03-26 06:11:34.000000000,2017-03-26 06:11:34.000000000,closed,True
213,2017-03-30 08:39:12.000000000,2017-03-30 08:39:37.000000000,2017-03-30 08:39:37.000000000,closed,True
