id,created_at,closed_at,merged_at,state,merged
13,2016-12-02 04:36:42.000000000,2016-12-06 21:50:13.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-12-29 02:55:52.000000000,2016-12-29 20:36:47.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2017-01-08 16:45:05.000000000,2017-01-11 16:19:18.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2017-01-16 02:26:12.000000000,2017-01-17 15:42:55.000000000,2017-01-17 15:42:55.000000000,closed,True
58,2017-01-19 22:55:45.000000000,2017-01-23 21:32:52.000000000,2017-01-23 21:32:52.000000000,closed,True
68,2017-02-03 19:52:24.000000000,2018-08-20 11:12:46.000000000,2018-08-20 11:12:46.000000000,closed,True
77,2017-02-15 20:54:01.000000000,2017-02-28 16:26:01.000000000,2017-02-28 16:26:01.000000000,closed,True
96,2017-03-02 20:47:07.000000000,2017-03-02 20:57:48.000000000,2017-03-02 20:57:48.000000000,closed,True
99,2017-03-03 01:04:51.000000000,2017-03-05 03:21:07.000000000,1970-01-01 00:00:00.000000001,closed,False
101,2017-03-04 00:57:29.000000000,2017-03-04 15:11:27.000000000,2017-03-04 15:11:27.000000000,closed,True
104,2017-03-06 16:00:17.000000000,2017-03-06 18:34:15.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-03-07 01:32:44.000000000,2017-03-07 02:35:20.000000000,2017-03-07 02:35:20.000000000,closed,True
122,2017-04-05 08:11:03.000000000,2017-04-05 09:38:38.000000000,2017-04-05 09:38:38.000000000,closed,True
133,2017-04-15 10:01:39.000000000,2017-07-04 17:19:50.000000000,2017-07-04 17:19:50.000000000,closed,True
144,2017-04-27 16:53:59.000000000,2019-12-06 05:15:04.000000000,1970-01-01 00:00:00.000000001,closed,False
179,2017-07-11 00:08:33.000000000,2018-02-07 17:10:32.000000000,2018-02-07 17:10:32.000000000,closed,True
189,2017-07-31 12:56:33.000000000,2019-12-17 18:11:40.000000000,1970-01-01 00:00:00.000000001,closed,False
210,2017-09-12 21:20:42.000000000,2017-09-13 11:29:50.000000000,2017-09-13 11:29:50.000000000,closed,True
221,2017-09-28 01:31:00.000000000,2018-02-07 17:06:00.000000000,2018-02-07 17:06:00.000000000,closed,True
240,2017-11-09 20:12:52.000000000,2018-02-07 17:09:16.000000000,1970-01-01 00:00:00.000000001,closed,False
241,2017-11-09 20:16:46.000000000,2018-02-07 17:02:17.000000000,1970-01-01 00:00:00.000000001,closed,False
265,2018-01-11 21:42:58.000000000,2018-02-07 16:59:35.000000000,1970-01-01 00:00:00.000000001,closed,False
295,2018-03-15 04:37:34.000000000,2018-03-15 04:38:58.000000000,1970-01-01 00:00:00.000000001,closed,False
298,2018-03-21 18:03:22.000000000,2018-03-26 15:51:07.000000000,2018-03-26 15:51:07.000000000,closed,True
349,2018-08-16 13:53:34.000000000,2019-12-11 14:41:12.000000000,1970-01-01 00:00:00.000000001,closed,False
353,2018-08-29 23:07:58.000000000,2018-10-01 13:31:39.000000000,2018-10-01 13:31:39.000000000,closed,True
362,2018-09-21 13:18:52.000000000,2020-01-17 21:18:17.000000000,1970-01-01 00:00:00.000000001,closed,False
