id,created_at,closed_at,state,comments,title
204,2020-08-26 18:33:34.000000000,2020-08-27 04:00:07.000000000,closed,1,6.9.5 can't compile with Visual Studio 2005
203,2020-08-18 13:38:17.000000000,1970-01-01 00:00:00.000000001,open,1,autoreconf error
202,2020-07-15 20:02:04.000000000,2020-07-17 19:55:40.000000000,closed,1,What is the impact of upgrading from version 5 to 6 on the regular expressions in PHP?
201,2020-07-02 14:12:02.000000000,2020-07-02 16:59:01.000000000,closed,0,Fix typo in documentation
200,2020-07-02 12:07:47.000000000,1970-01-01 00:00:00.000000001,open,3,Please consider change tagging/versioning convention
199,2020-06-28 00:33:40.000000000,2020-07-17 13:50:05.000000000,closed,1,6.9.5 release is not available for Centos
198,2020-06-27 03:27:49.000000000,2020-07-02 01:34:33.000000000,closed,9,selectively disabling \A and \G
197,2020-06-17 04:49:16.000000000,2020-06-17 13:06:48.000000000,closed,0,Have cmake set SIZEOF_LONG_LONG & SIZEOF_VOIDP
196,2020-06-15 00:18:50.000000000,2020-06-15 03:34:42.000000000,closed,13,fix: check CalloutNameEntry for NULL before access
195,2020-05-31 12:13:26.000000000,2020-05-31 23:55:21.000000000,closed,2,Removal of the onigposix.h header in 6.9.5_rev1 breaks other packages
194,2020-05-30 10:28:21.000000000,2020-06-12 18:03:48.000000000,closed,2,the release dir in the path to the asset should match the asset name also for revisions
193,2020-05-06 18:14:31.000000000,2020-05-07 04:34:50.000000000,closed,0,Add SOVERSION info to library when using cmake
192,2020-04-22 01:58:07.000000000,2020-04-26 11:35:57.000000000,closed,1,Unexpected regex match
191,2020-04-16 23:29:54.000000000,2020-04-20 13:12:13.000000000,closed,4,Added fuzzer for onig_scan
190,2020-03-31 10:45:22.000000000,2020-03-31 12:13:33.000000000,closed,0,Add vcpkg installation instructions
189,2020-03-31 10:20:01.000000000,2020-04-20 13:10:29.000000000,closed,1,encoding type
188,2020-03-23 01:49:47.000000000,2020-03-23 01:49:59.000000000,closed,2,static linking on windows
187,2020-03-15 22:41:42.000000000,2020-03-22 11:57:26.000000000,closed,6,wide character api
186,2020-03-02 07:25:16.000000000,2020-03-02 07:59:01.000000000,closed,0,Allow regset search to succeed at end of string
185,2020-03-02 07:24:52.000000000,2020-03-02 07:59:01.000000000,closed,0,regset cannot `search` at end of string (but a normal regex can)
184,2020-02-20 06:40:24.000000000,2020-02-27 05:58:56.000000000,closed,4,Query about tag
183,2020-02-19 14:11:37.000000000,2020-02-19 17:46:30.000000000,closed,1,Direct-leak in stack_double
182,2020-02-19 13:52:08.000000000,2020-02-26 08:39:11.000000000,closed,1,What's the difference between retry limit in match and search?
