id,created_at,closed_at,merged_at,state,merged
2,2016-09-07 22:52:22.000000000,2016-09-08 03:03:08.000000000,2016-09-08 03:03:07.000000000,closed,True
3,2016-09-08 03:43:13.000000000,2016-09-10 05:48:59.000000000,2016-09-10 05:48:59.000000000,closed,True
4,2016-09-09 01:12:18.000000000,2016-09-09 01:36:52.000000000,2016-09-09 01:36:52.000000000,closed,True
5,2016-09-10 04:30:41.000000000,2016-11-10 03:52:16.000000000,2016-11-10 03:52:16.000000000,closed,True
6,2016-09-12 04:41:00.000000000,2016-09-13 05:46:07.000000000,2016-09-13 05:46:07.000000000,closed,True
8,2016-09-12 22:13:43.000000000,2016-09-13 00:06:37.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-09-12 22:49:48.000000000,2016-09-12 23:37:42.000000000,2016-09-12 23:37:42.000000000,closed,True
10,2016-09-12 23:41:00.000000000,2016-09-14 02:26:37.000000000,2016-09-14 02:26:37.000000000,closed,True
11,2016-09-13 03:17:37.000000000,2016-09-15 21:57:29.000000000,2016-09-15 21:57:29.000000000,closed,True
14,2016-09-13 14:22:29.000000000,2016-09-13 23:15:37.000000000,2016-09-13 23:15:37.000000000,closed,True
17,2016-09-17 01:49:33.000000000,2016-09-17 03:22:25.000000000,2016-09-17 03:22:25.000000000,closed,True
21,2016-09-19 01:08:18.000000000,2016-09-21 02:09:18.000000000,2016-09-21 02:09:17.000000000,closed,True
24,2016-09-19 23:13:26.000000000,2016-09-20 00:57:12.000000000,2016-09-20 00:57:12.000000000,closed,True
26,2016-09-20 16:50:55.000000000,2016-09-27 01:49:26.000000000,2016-09-27 01:49:26.000000000,closed,True
27,2016-09-20 21:57:38.000000000,2016-09-20 22:57:45.000000000,2016-09-20 22:57:45.000000000,closed,True
28,2016-09-21 01:46:47.000000000,2016-09-22 04:18:09.000000000,2016-09-22 04:18:09.000000000,closed,True
30,2016-09-21 14:16:38.000000000,2016-09-21 21:49:33.000000000,2016-09-21 21:49:33.000000000,closed,True
31,2016-09-22 04:43:50.000000000,2016-09-22 09:25:13.000000000,2016-09-22 09:25:13.000000000,closed,True
32,2016-09-22 07:21:07.000000000,2016-09-22 20:48:34.000000000,2016-09-22 20:48:34.000000000,closed,True
34,2016-09-22 21:42:44.000000000,2016-09-22 22:44:58.000000000,2016-09-22 22:44:58.000000000,closed,True
35,2016-09-23 01:07:24.000000000,2016-09-23 03:39:52.000000000,2016-09-23 03:39:52.000000000,closed,True
36,2016-09-23 03:09:35.000000000,2016-09-27 04:05:01.000000000,2016-09-27 04:05:01.000000000,closed,True
37,2016-09-23 23:35:12.000000000,2016-09-27 04:33:39.000000000,2016-09-27 04:33:39.000000000,closed,True
38,2016-09-24 03:23:23.000000000,2016-09-27 02:14:55.000000000,2016-09-27 02:14:55.000000000,closed,True
39,2016-09-27 04:37:48.000000000,2016-09-28 00:02:36.000000000,2016-09-28 00:02:36.000000000,closed,True
40,2016-09-27 15:33:16.000000000,2016-09-28 01:01:25.000000000,2016-09-28 01:01:25.000000000,closed,True
43,2016-09-28 03:27:44.000000000,2016-10-11 22:41:10.000000000,2016-10-11 22:41:10.000000000,closed,True
44,2016-09-28 05:10:52.000000000,2016-09-29 07:42:59.000000000,2016-09-29 07:42:59.000000000,closed,True
45,2016-09-29 04:56:25.000000000,2016-09-29 07:32:09.000000000,2016-09-29 07:32:09.000000000,closed,True
46,2016-09-29 13:55:45.000000000,2016-09-30 02:25:30.000000000,2016-09-30 02:25:30.000000000,closed,True
47,2016-09-29 14:11:20.000000000,2016-09-30 02:25:40.000000000,2016-09-30 02:25:40.000000000,closed,True
48,2016-09-30 03:02:19.000000000,2016-10-11 20:20:08.000000000,2016-10-11 20:20:08.000000000,closed,True
49,2016-09-30 05:47:20.000000000,2016-09-30 21:08:42.000000000,2016-09-30 21:08:42.000000000,closed,True
50,2016-10-06 01:55:01.000000000,2016-10-06 08:05:19.000000000,2016-10-06 08:05:19.000000000,closed,True
51,2016-10-06 23:16:03.000000000,2016-10-18 02:32:17.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-10-07 02:08:16.000000000,2016-10-07 21:17:26.000000000,2016-10-07 21:17:26.000000000,closed,True
53,2016-10-08 01:31:26.000000000,2016-10-08 03:57:42.000000000,2016-10-08 03:57:42.000000000,closed,True
54,2016-10-08 13:40:51.000000000,2016-10-10 03:06:47.000000000,2016-10-10 03:06:47.000000000,closed,True
55,2016-10-11 03:46:12.000000000,2016-10-18 01:06:54.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-10-11 21:44:30.000000000,2016-10-11 21:48:13.000000000,2016-10-11 21:48:13.000000000,closed,True
57,2016-10-11 23:38:14.000000000,2016-10-12 00:42:12.000000000,2016-10-12 00:42:12.000000000,closed,True
59,2016-10-13 00:01:15.000000000,2016-10-13 22:45:02.000000000,2016-10-13 22:45:02.000000000,closed,True
60,2016-10-13 21:22:10.000000000,2016-10-14 00:53:27.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-10-14 02:55:22.000000000,2016-10-18 00:04:13.000000000,2016-10-18 00:04:13.000000000,closed,True
63,2016-10-14 07:09:30.000000000,2016-10-17 23:35:21.000000000,2016-10-17 23:35:21.000000000,closed,True
64,2016-10-14 10:29:47.000000000,2016-10-14 21:15:48.000000000,2016-10-14 21:15:48.000000000,closed,True
65,2016-10-14 21:58:33.000000000,2016-10-14 22:08:22.000000000,2016-10-14 22:08:22.000000000,closed,True
67,2016-10-17 22:54:12.000000000,2016-10-17 23:35:09.000000000,2016-10-17 23:35:08.000000000,closed,True
68,2016-10-18 01:06:22.000000000,2016-10-18 01:46:24.000000000,2016-10-18 01:46:24.000000000,closed,True
69,2016-10-18 01:45:47.000000000,2016-10-18 01:51:30.000000000,2016-10-18 01:51:30.000000000,closed,True
70,2016-10-18 02:27:24.000000000,2016-10-18 03:16:31.000000000,2016-10-18 03:16:31.000000000,closed,True
71,2016-10-18 04:14:12.000000000,2016-10-18 05:55:04.000000000,2016-10-18 05:55:04.000000000,closed,True
72,2016-10-18 19:34:25.000000000,2016-10-18 22:32:37.000000000,2016-10-18 22:32:37.000000000,closed,True
74,2016-10-18 23:04:57.000000000,2016-10-19 01:53:48.000000000,2016-10-19 01:53:48.000000000,closed,True
75,2016-10-19 04:26:28.000000000,2016-10-19 09:05:52.000000000,2016-10-19 09:05:52.000000000,closed,True
76,2016-10-24 02:26:17.000000000,2016-10-26 23:13:18.000000000,2016-10-26 23:13:18.000000000,closed,True
78,2016-10-24 19:48:55.000000000,2016-10-24 23:49:36.000000000,2016-10-24 23:49:36.000000000,closed,True
79,2016-10-24 19:51:00.000000000,2016-10-24 23:45:38.000000000,2016-10-24 23:45:38.000000000,closed,True
82,2016-10-25 02:40:42.000000000,2016-10-25 05:07:13.000000000,2016-10-25 05:07:13.000000000,closed,True
83,2016-10-25 20:01:37.000000000,2016-11-14 23:07:02.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-10-25 20:54:20.000000000,2016-10-25 21:26:16.000000000,2016-10-25 21:26:16.000000000,closed,True
85,2016-10-25 21:17:11.000000000,2016-10-25 21:23:12.000000000,2016-10-25 21:23:12.000000000,closed,True
87,2016-10-26 21:24:06.000000000,2016-10-26 21:44:33.000000000,2016-10-26 21:44:33.000000000,closed,True
88,2016-10-26 23:54:40.000000000,2016-11-16 23:24:36.000000000,2016-11-16 23:24:36.000000000,closed,True
90,2016-10-28 01:35:21.000000000,2016-10-28 21:34:03.000000000,2016-10-28 21:34:03.000000000,closed,True
92,2016-10-28 22:52:33.000000000,2016-10-29 19:58:42.000000000,2016-10-29 19:58:42.000000000,closed,True
94,2016-10-28 23:23:50.000000000,2016-10-29 00:09:41.000000000,2016-10-29 00:09:41.000000000,closed,True
95,2016-11-01 00:01:14.000000000,2016-11-01 20:59:20.000000000,2016-11-01 20:59:20.000000000,closed,True
96,2016-11-01 01:00:41.000000000,2016-11-01 20:59:53.000000000,2016-11-01 20:59:53.000000000,closed,True
97,2016-11-01 01:25:37.000000000,2016-11-01 21:01:41.000000000,2016-11-01 21:01:41.000000000,closed,True
98,2016-11-01 01:50:19.000000000,2016-11-09 23:40:15.000000000,2016-11-09 23:40:15.000000000,closed,True
99,2016-11-01 10:39:44.000000000,2016-11-01 22:34:16.000000000,2016-11-01 22:34:16.000000000,closed,True
101,2016-11-02 01:10:34.000000000,2016-11-16 22:57:10.000000000,2016-11-16 22:57:10.000000000,closed,True
103,2016-11-04 02:56:06.000000000,2016-11-04 22:39:25.000000000,2016-11-04 22:39:25.000000000,closed,True
104,2016-11-08 08:41:16.000000000,2017-06-15 03:42:57.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2016-11-10 03:20:55.000000000,2016-11-10 03:43:53.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-11-11 12:46:51.000000000,2016-11-14 23:05:31.000000000,2016-11-14 23:05:31.000000000,closed,True
107,2016-11-11 23:24:20.000000000,2016-11-12 02:08:53.000000000,2016-11-12 02:08:53.000000000,closed,True
108,2016-11-12 04:12:31.000000000,2016-11-12 04:35:10.000000000,2016-11-12 04:35:10.000000000,closed,True
111,2016-11-16 04:48:20.000000000,2016-11-20 22:13:20.000000000,2016-11-20 22:13:20.000000000,closed,True
112,2016-11-16 05:22:33.000000000,2016-11-16 23:25:14.000000000,2016-11-16 23:25:14.000000000,closed,True
113,2016-11-17 00:18:47.000000000,2016-11-17 00:23:24.000000000,2016-11-17 00:23:24.000000000,closed,True
115,2016-11-17 03:34:54.000000000,2016-11-17 04:21:18.000000000,2016-11-17 04:21:18.000000000,closed,True
117,2016-11-17 05:59:15.000000000,2016-11-17 11:25:36.000000000,2016-11-17 11:25:36.000000000,closed,True
119,2016-11-18 04:41:38.000000000,2016-11-18 05:47:43.000000000,2016-11-18 05:47:43.000000000,closed,True
120,2016-11-18 05:29:30.000000000,2016-11-18 05:52:51.000000000,2016-11-18 05:52:51.000000000,closed,True
