id,created_at,closed_at,merged_at,state,merged
1,2016-02-16 11:57:02.000000000,2016-02-16 13:36:25.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-02-16 13:29:53.000000000,2016-02-16 13:36:40.000000000,2016-02-16 13:36:40.000000000,closed,True
20,2016-02-21 19:03:57.000000000,2016-02-21 19:07:49.000000000,2016-02-21 19:07:49.000000000,closed,True
26,2016-02-26 15:01:53.000000000,2016-02-26 15:07:02.000000000,2016-02-26 15:07:02.000000000,closed,True
28,2016-02-26 17:41:28.000000000,2016-02-26 17:56:52.000000000,2016-02-26 17:56:52.000000000,closed,True
29,2016-02-26 18:38:11.000000000,2016-02-26 19:17:55.000000000,2016-02-26 19:17:55.000000000,closed,True
31,2016-03-02 14:14:22.000000000,2016-03-04 00:51:33.000000000,2016-03-04 00:51:32.000000000,closed,True
33,2016-03-04 11:09:28.000000000,2016-03-04 20:22:00.000000000,2016-03-04 20:22:00.000000000,closed,True
39,2016-03-04 15:04:41.000000000,2016-03-04 20:00:47.000000000,2016-03-04 20:00:47.000000000,closed,True
40,2016-03-05 13:02:27.000000000,2016-03-06 10:45:17.000000000,2016-03-06 10:45:17.000000000,closed,True
41,2016-03-07 12:31:52.000000000,2016-03-07 14:53:21.000000000,2016-03-07 14:53:21.000000000,closed,True
44,2016-03-11 12:24:13.000000000,2016-03-15 12:01:41.000000000,2016-03-15 12:01:40.000000000,closed,True
45,2016-03-12 02:54:40.000000000,2016-03-14 01:53:53.000000000,2016-03-14 01:53:53.000000000,closed,True
46,2016-03-14 01:52:12.000000000,2016-03-15 11:47:51.000000000,2016-03-15 11:47:51.000000000,closed,True
48,2016-03-15 17:32:02.000000000,2016-03-16 22:31:29.000000000,2016-03-16 22:31:29.000000000,closed,True
52,2016-03-18 00:34:23.000000000,2016-03-18 01:43:38.000000000,2016-03-18 01:43:38.000000000,closed,True
53,2016-03-18 12:09:22.000000000,2016-03-19 02:26:40.000000000,2016-03-19 02:26:40.000000000,closed,True
56,2016-03-19 02:33:20.000000000,2016-03-19 02:44:29.000000000,2016-03-19 02:44:29.000000000,closed,True
57,2016-03-19 03:10:22.000000000,2016-03-20 01:12:20.000000000,2016-03-20 01:12:20.000000000,closed,True
58,2016-03-20 02:21:52.000000000,2016-03-24 11:58:31.000000000,2016-03-24 11:58:31.000000000,closed,True
61,2016-03-23 01:23:33.000000000,2016-03-24 11:51:53.000000000,2016-03-24 11:51:53.000000000,closed,True
62,2016-03-24 12:55:09.000000000,2016-03-24 13:00:25.000000000,2016-03-24 13:00:25.000000000,closed,True
63,2016-03-25 12:10:19.000000000,2016-03-25 16:24:20.000000000,2016-03-25 16:24:20.000000000,closed,True
