id,created_at,closed_at,state,comments,title
2553,2020-08-31 13:41:08.000000000,1970-01-01 00:00:00.000000001,open,0,Handling ApolloNetworkException caused by java.net.UnknownHostException
2552,2020-08-30 12:49:53.000000000,1970-01-01 00:00:00.000000001,open,5,Cannot find generated code using apollo in android studio kotlin
2551,2020-08-29 12:04:42.000000000,2020-08-29 13:03:25.000000000,closed,0,Update dependency gatsby to v2.24.52
2550,2020-08-29 04:03:57.000000000,2020-08-29 05:03:51.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.4.2
2549,2020-08-29 01:12:57.000000000,2020-08-29 02:03:53.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.4.1
2548,2020-08-28 12:58:38.000000000,2020-08-28 14:55:14.000000000,closed,0,Minor doc edits
2547,2020-08-27 20:59:34.000000000,2020-08-28 12:42:22.000000000,closed,0,Bump kotlin compile testing
2546,2020-08-27 20:12:57.000000000,1970-01-01 00:00:00.000000001,open,0,[Doc] Documentation for 2.3.2
2545,2020-08-27 05:27:15.000000000,1970-01-01 00:00:00.000000001,open,1,Enable new code gen
2544,2020-08-27 04:04:08.000000000,2020-08-27 05:04:52.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.3.10
2543,2020-08-26 15:42:37.000000000,2020-08-27 16:06:06.000000000,closed,2,[Compiler] fix optional Int properties with an uppercase name
2542,2020-08-26 05:07:02.000000000,2020-08-26 06:05:03.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.3.9
2541,2020-08-25 07:37:17.000000000,2020-08-27 16:06:06.000000000,closed,4,Optional QL properties in schema result in generated code that references the property incorrectly
2540,2020-08-24 18:06:46.000000000,1970-01-01 00:00:00.000000001,open,0,"[Build scripts] Use the mpp plugin, even in jvm modules"
2539,2020-08-24 17:12:02.000000000,2020-08-28 14:54:54.000000000,closed,1,[Plugin] allow running the plugin on Gradle 5.6
2538,2020-08-24 16:14:22.000000000,2020-08-26 21:02:04.000000000,closed,1,[SQLNormalizedCache] fix watcher not called on initial cache write
2537,2020-08-24 09:40:52.000000000,2020-08-26 21:02:04.000000000,closed,10,Query watcher with SQLNormalizedCache not triggering updates
2536,2020-08-24 01:21:04.000000000,2020-08-28 14:54:54.000000000,closed,4,Is it possible to use apollo-android v2 with Gradle 5?
2535,2020-08-23 20:39:10.000000000,2020-08-26 18:31:57.000000000,closed,1,Part 2 (backend): New Kotlin codegen
2534,2020-08-22 19:15:44.000000000,2020-08-23 20:04:45.000000000,closed,0,rename OperationOutput.json to operationOutput.json
2533,2020-08-22 04:05:54.000000000,2020-08-23 20:04:45.000000000,closed,2,2.3.0 renames `OperationOutput.json` to `operationOutput.json`
2532,2020-08-21 13:01:42.000000000,1970-01-01 00:00:00.000000001,open,0,ApolloStore#clearAll method does not trigger changes to ApolloStore.RecordChangeSubscriber
2531,2020-08-21 12:37:26.000000000,1970-01-01 00:00:00.000000001,open,16,Apollo 2.3.0 does not trigger cache changes when cache is populated first time.
2530,2020-08-18 20:30:09.000000000,2020-08-18 21:42:15.000000000,closed,0,Fix `RealApolloCall.toBuilder()` not respecting useHttpGetMethodForQu…
2529,2020-08-18 20:25:53.000000000,2020-08-18 21:42:15.000000000,closed,10,RealApolloCall.toBuilder() does not respect useHttpGetMethodForQueries
2528,2020-08-15 12:04:14.000000000,2020-08-15 13:03:48.000000000,closed,0,Update dependency gatsby to v2.24.47
2527,2020-08-15 00:20:11.000000000,2020-08-18 03:56:52.000000000,closed,4,How to pass data/metadata to ApolloInterceptor or Okhttp.Interceptor?
2526,2020-08-13 20:36:07.000000000,2020-08-21 23:31:07.000000000,closed,0,Do not publish from CI
2525,2020-08-13 12:49:17.000000000,2020-08-13 13:09:00.000000000,closed,3,Fixes small typo in rxjava2 docs
2524,2020-08-13 00:06:40.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Request: Gradle configuration caching
2523,2020-08-12 23:27:07.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Request: Streaming Json parser
2522,2020-08-12 05:06:59.000000000,2020-08-12 06:04:03.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.3.8
2521,2020-08-12 02:00:54.000000000,1970-01-01 00:00:00.000000001,open,7,Mvvm implementation with coroutines 
2520,2020-08-12 00:18:44.000000000,1970-01-01 00:00:00.000000001,open,4,Feature request: Resilient Parsing
2519,2020-08-11 13:26:19.000000000,1970-01-01 00:00:00.000000001,open,8,Android Paging3 Support
2518,2020-08-11 03:06:16.000000000,2020-08-11 04:04:38.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.3.7
2517,2020-08-10 21:53:52.000000000,2020-08-12 15:37:16.000000000,closed,2,[Kotlin Runtime] do not use Java8 forEach
2516,2020-08-10 18:06:22.000000000,2020-08-12 15:37:16.000000000,closed,2,Query request doesn't work on Android 6 and 5
2515,2020-08-10 17:15:18.000000000,2020-08-15 16:37:53.000000000,closed,5,`ApolloMutationCall.toBuilder().build()` does not return `ApolloMutationCall`
2514,2020-08-10 14:05:32.000000000,1970-01-01 00:00:00.000000001,open,12,Multi-module support
2513,2020-08-08 20:04:15.000000000,2020-08-08 21:03:37.000000000,closed,0,Update dependency gatsby to v2.24.37
2512,2020-08-08 12:04:24.000000000,2020-08-08 13:04:20.000000000,closed,0,Update dependency gatsby to v2.24.36
2511,2020-08-08 03:56:46.000000000,2020-08-08 18:09:21.000000000,closed,2,A small change to update a file name in the query tutorial
2510,2020-08-08 00:39:03.000000000,2020-08-23 19:56:13.000000000,closed,1,Bump Kotlin to 1.4
2509,2020-08-07 21:21:13.000000000,2020-08-11 21:05:01.000000000,closed,8,AutoPersistedQueries supported for mutations
2508,2020-08-07 12:18:29.000000000,2020-08-07 22:46:31.000000000,closed,1,[Normalized Cache] bump SqlDelight version
2507,2020-08-07 00:12:14.000000000,1970-01-01 00:00:00.000000001,open,2,"ApolloStore: does ""remove(key)"" method remove ApolloCacheReference field in related records?"
2506,2020-08-06 17:00:18.000000000,1970-01-01 00:00:00.000000001,open,0,"ApolloStore#remove(keys) method does not accept ""cascade"" flag"
2505,2020-08-06 15:31:21.000000000,1970-01-01 00:00:00.000000001,open,1,Why ApolloStore#remove does not trigger changes to ApolloStoreWatcher?
2504,2020-08-06 12:51:48.000000000,2020-08-11 16:49:32.000000000,closed,11,ApolloStore throws error when removing cacheKeys
2503,2020-08-06 11:50:09.000000000,2020-08-24 13:59:18.000000000,closed,4,Kotlin 1.4 support (kotlin-ios-x64 cannot be found on XCode)
2502,2020-08-05 17:19:31.000000000,2020-08-05 20:11:45.000000000,closed,7,Returning cache expired data if there is no network
2501,2020-08-05 13:54:30.000000000,2020-08-10 17:32:02.000000000,closed,0,[Runtime] add missing @Deprecated and `toBuilder` for ApolloMutationCall
2500,2020-08-05 07:05:01.000000000,2020-08-06 11:01:33.000000000,closed,6,requestHeaders is deprecated
2499,2020-08-04 19:10:49.000000000,2020-08-04 19:14:22.000000000,closed,1,Have chained LRU cache example memory size in line with standalone sample
2498,2020-08-04 04:55:01.000000000,1970-01-01 00:00:00.000000001,open,2,Codegen `QUERY_DOCUMENT` into a file instead of static field
2497,2020-08-03 11:36:33.000000000,1970-01-01 00:00:00.000000001,open,0,cache db was leaked
2496,2020-08-03 02:17:46.000000000,1970-01-01 00:00:00.000000001,open,0,CacheKeyResolver.fromFieldArguments should have access to the type information 
2495,2020-08-01 12:04:06.000000000,2020-08-01 13:04:45.000000000,closed,0,Update dependency gatsby to v2.24.23
2494,2020-08-01 01:02:20.000000000,2020-08-01 02:04:23.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.3.6
2493,2020-07-31 18:01:26.000000000,2020-08-12 18:17:29.000000000,closed,4,[SDL] add a basic validation test
2492,2020-07-31 14:27:28.000000000,2020-07-31 18:22:20.000000000,closed,9,Apollo doesn't take into account Android build type graphQL overrides
2491,2020-07-30 16:04:57.000000000,2020-07-30 16:37:38.000000000,closed,0,Fix SNAPSHOT version
2490,2020-07-30 15:01:10.000000000,2020-08-04 11:50:46.000000000,closed,0,"[Parser] allow `defaultValue=""null""` for non-string scalar types"
2489,2020-07-30 13:01:30.000000000,1970-01-01 00:00:00.000000001,open,5,[Gradle plugin] add an option to fail compilation if a deprecated field is used 
2488,2020-07-30 12:44:58.000000000,2020-08-07 22:55:53.000000000,closed,0,[Plugin] better error message for multiple schemas
2487,2020-07-30 12:16:43.000000000,2020-07-30 18:20:29.000000000,closed,3,Multiple schemas in same project - Apollo Android
2486,2020-07-29 12:22:26.000000000,1970-01-01 00:00:00.000000001,open,3,Tweak the `ScalarType` API
2485,2020-07-28 21:22:17.000000000,2020-07-30 12:41:38.000000000,closed,0,[Doc] add a section about models naming
2484,2020-07-28 20:47:32.000000000,2020-07-29 12:06:32.000000000,closed,1,[Runtime] Parameter writeToCacheAsynchronously is not taken into account in RealApolloCall
2483,2020-07-28 20:36:02.000000000,2020-07-29 12:06:32.000000000,closed,0,Parameter writeToCacheAsynchronously is not taken into account in RealApolloCall
2482,2020-07-28 20:02:08.000000000,2020-07-30 15:53:17.000000000,closed,6,Add JS target to `apollo-api` module
2481,2020-07-28 14:33:43.000000000,2020-07-29 22:15:38.000000000,closed,0,[Doc] Remove Kotlin from the Java getting started
2480,2020-07-28 10:23:56.000000000,2020-07-30 12:50:16.000000000,closed,4,Add is disposed checking to single
2479,2020-07-28 09:03:25.000000000,2020-07-30 03:49:45.000000000,closed,5,Undeliverable exception when using with Rxjava 2
2478,2020-07-27 18:45:41.000000000,2020-08-23 20:14:54.000000000,closed,2,Part 1 (frontend): Introduce new codegen to support fragments as interfaces
2477,2020-07-27 18:32:37.000000000,2020-07-27 18:45:19.000000000,closed,0,Introduce new codegen AST (frontend) to support fragment as interfaces
2476,2020-07-27 12:23:22.000000000,2020-08-11 21:59:32.000000000,closed,5,[Gradle Plugin] add a way to generate operation ids as batch
2475,2020-07-26 17:56:32.000000000,2020-07-27 19:22:06.000000000,closed,0,[build scripts] bump okio to 2.7.0. 
2474,2020-07-26 17:32:13.000000000,2020-07-27 12:08:56.000000000,closed,0,[apollo-api] prefix Boolean Kotlin properties with `is` for better java interop
2473,2020-07-25 20:48:53.000000000,2020-07-30 02:12:22.000000000,closed,7,[apollo-api] Parse Longs only once
2472,2020-07-25 14:24:29.000000000,2020-07-27 13:02:17.000000000,closed,2,Gradle Apollo plugin task
2471,2020-07-25 12:04:19.000000000,2020-07-25 13:03:46.000000000,closed,0,Update dependency gatsby to v2.24.11
2470,2020-07-24 23:38:20.000000000,2020-07-25 20:16:24.000000000,closed,0,[Doc] reflect the fact that we reverted to okio 3.12 in the migration guide
2469,2020-07-24 17:55:26.000000000,2020-07-27 18:55:34.000000000,closed,0,[Runtime] add more documentation about ApolloCall deprecated methods
2468,2020-07-24 16:07:33.000000000,1970-01-01 00:00:00.000000001,open,3,[apollo-api] remove BigDecimal ?
2467,2020-07-24 15:17:32.000000000,2020-07-30 15:45:02.000000000,closed,6,JS support in apollo-api
2466,2020-07-24 14:03:40.000000000,2020-07-24 14:37:21.000000000,closed,2,Required Field
2465,2020-07-24 13:14:29.000000000,2020-07-24 16:23:54.000000000,closed,2,[Publication] Fix packaging of apollo-normalized-cache
2463,2020-07-23 19:37:55.000000000,1970-01-01 00:00:00.000000001,open,2,Support JS target in multiplatform projects
2462,2020-07-23 02:36:08.000000000,2020-07-23 18:20:24.000000000,closed,0,Fix issue with using inline fragment inside another inline fragment
2461,2020-07-22 22:39:49.000000000,2020-08-25 13:58:02.000000000,closed,2,Jwt authentication tokens refresh logic inside ApolloInterceptor
2460,2020-07-21 23:04:44.000000000,2020-07-22 00:03:33.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.3.5
2459,2020-07-21 17:21:18.000000000,2020-07-21 20:41:52.000000000,closed,0,[Doc] Cache troubleshooting: check size/retention
2458,2020-07-20 22:34:17.000000000,2020-07-20 22:59:11.000000000,closed,3,Add version to the runtime dependency
2457,2020-07-20 21:32:28.000000000,2020-07-20 22:54:40.000000000,closed,0,[apollo-normalized-cache] introduce multiplatform
2455,2020-07-18 22:01:55.000000000,2020-08-11 21:59:32.000000000,closed,0,[Gradle Plugin] make `operationIdGenerator` part of the task graph
2454,2020-07-18 13:57:15.000000000,2020-07-18 14:04:50.000000000,closed,0,Update dependency gatsby to v2.24.4
2453,2020-07-18 02:50:03.000000000,2020-07-18 02:53:42.000000000,closed,0,Tweak grammar in Persisted Queries doc
2452,2020-07-17 18:34:47.000000000,1970-01-01 00:00:00.000000001,open,0,[Kotlin runtime] [WIP] normalized cache
2451,2020-07-16 22:55:44.000000000,2020-07-17 11:11:26.000000000,closed,1,Update 11-subscriptions.mdx
2450,2020-07-16 21:45:05.000000000,2020-08-04 11:50:46.000000000,closed,17,"For input string: ""null"" error in trying to build with gradle plugin. "
2449,2020-07-16 18:54:30.000000000,2020-07-20 16:35:00.000000000,closed,0,[Build scripts] make the project compile with jdk13
2448,2020-07-16 09:09:43.000000000,2020-07-21 21:58:17.000000000,closed,3,"With CACHE_AND_NETWORK, don't provide network results if same as cache results"
2447,2020-07-15 18:41:03.000000000,2020-07-20 21:28:21.000000000,closed,0,[apollo-normalized-cache] Add the Kotlin multiplatform plugin
2446,2020-07-15 13:50:23.000000000,2020-07-20 21:33:32.000000000,closed,1,[apollo-normalized-cache] Convert remaining Java classes to Kotlin
2445,2020-07-14 13:16:09.000000000,2020-07-21 16:52:14.000000000,closed,9,CacheKey Resolver doesn't work
2444,2020-07-13 14:28:28.000000000,1970-01-01 00:00:00.000000001,open,0,[Compiler] Impossible to query `__typename` on root objects
2443,2020-07-11 12:03:41.000000000,2020-07-11 13:03:00.000000000,closed,0,Update dependency gatsby to v2.24.2
2442,2020-07-10 09:29:53.000000000,1970-01-01 00:00:00.000000001,open,1,[Multiplatform] Add NSURLSession and Multipath TCP support
2441,2020-07-09 20:56:55.000000000,2020-07-15 01:10:11.000000000,closed,0,Fix potential issue with GraphQL source builder indents
2440,2020-07-09 19:15:12.000000000,2020-08-25 13:57:28.000000000,closed,11,Source generation task fails to parse barebones IntelliJ plugin generated schema
2439,2020-07-09 16:09:53.000000000,2020-07-09 16:31:48.000000000,closed,1,How do i fix “Job was Cancelled” exception?
2438,2020-07-09 11:57:51.000000000,2020-07-10 06:18:52.000000000,closed,6,SDK version mismatch
2437,2020-07-09 09:45:24.000000000,2020-08-08 18:14:41.000000000,closed,3,Http request failed with status code 400
2436,2020-07-09 09:44:00.000000000,2020-07-09 09:44:24.000000000,closed,0,Http request failed with status code `400`
2435,2020-07-09 01:08:35.000000000,2020-07-09 02:04:34.000000000,closed,0,Update dependency gatsby-theme-apollo-docs to v4.3.4
2434,2020-07-08 18:27:47.000000000,2020-07-15 16:41:44.000000000,closed,0,"[Runtime] deprecate the ""builder"" methods on `ApolloCall` and add them on the `Builder` instead"
2433,2020-07-08 15:41:48.000000000,2020-07-14 13:35:25.000000000,closed,1,📖  Improve cache documentation
2432,2020-07-08 14:38:06.000000000,2020-07-31 14:18:47.000000000,closed,10,new ResponseReader.kt in ver. 2.0.0 is not compatible with generated classes
2431,2020-07-08 13:52:54.000000000,2020-07-10 11:22:38.000000000,closed,4,Caused by: java.lang.ClassFormatError: Too many arguments in method signature in class file type/WhateverWhereInput
