id,created_at,closed_at,state,comments,title
940,2020-08-31 19:19:58.000000000,1970-01-01 00:00:00.000000001,open,0,Custom environment using Fenced Divs
939,2020-08-28 14:35:27.000000000,1970-01-01 00:00:00.000000001,open,0,Document custom block in bookdown book using pandoc fenced Div block
938,2020-08-27 03:38:36.000000000,1970-01-01 00:00:00.000000001,open,0,add number_sections argument to markdown_document2 (closes #756)
937,2020-08-26 20:45:15.000000000,1970-01-01 00:00:00.000000001,open,0,Tweak handling of mathjax argument in gitbook template
936,2020-08-26 13:44:27.000000000,1970-01-01 00:00:00.000000001,open,2,More flexibility in tweet intent
935,2020-08-26 12:55:04.000000000,2020-08-26 13:12:36.000000000,closed,0,Correctly encode twitter uri
934,2020-08-26 10:07:50.000000000,2020-08-26 13:12:36.000000000,closed,3,Twitter share button doesn't work from chapters
933,2020-08-25 21:50:23.000000000,1970-01-01 00:00:00.000000001,open,0,Update documentation for render_book to refer to rmarkdown.
932,2020-08-25 20:04:05.000000000,2020-08-26 09:20:46.000000000,closed,5,Building parameterized books with script fails 
931,2020-08-24 01:13:22.000000000,2020-08-25 21:45:49.000000000,closed,4,Update documentation for render_book().
930,2020-08-21 21:05:53.000000000,2020-08-21 21:40:28.000000000,closed,8,extra_dependencies and includes:in_header not working for PDF output.
929,2020-08-21 17:59:22.000000000,1970-01-01 00:00:00.000000001,open,0,Custom formatting for figure and table captions
928,2020-08-17 00:42:04.000000000,2020-08-18 01:25:24.000000000,closed,0,clarify what fontsettings size means in _output.yml
927,2020-08-11 11:14:22.000000000,2020-08-12 18:48:35.000000000,closed,4,conditionally embed video in R-markdown (bookdown)
926,2020-08-06 19:57:13.000000000,2020-08-07 23:34:25.000000000,closed,4,Use git commit SHA as `date`
925,2020-08-03 22:07:28.000000000,2020-08-28 14:38:14.000000000,closed,1,Problem in custom blocks in bookdown of conversion to enumerate for latex/pdf
924,2020-08-03 12:43:17.000000000,1970-01-01 00:00:00.000000001,open,1,Custom Environment Inline R code or nested chunks
923,2020-08-02 14:13:53.000000000,2020-08-18 01:49:59.000000000,closed,9,Verbatim theorem environment
