id,created_at,closed_at,merged_at,state,merged
9,2016-01-13 08:27:21.000000000,2016-01-13 09:05:20.000000000,2016-01-13 09:05:20.000000000,closed,True
12,2016-02-03 03:40:02.000000000,2016-02-04 03:45:22.000000000,2016-02-04 03:45:22.000000000,closed,True
18,2016-02-15 18:33:57.000000000,2016-02-15 21:14:11.000000000,2016-02-15 21:14:11.000000000,closed,True
28,2016-02-25 02:00:48.000000000,2016-02-25 02:55:09.000000000,2016-02-25 02:55:09.000000000,closed,True
45,2016-03-13 03:57:02.000000000,2016-03-13 04:34:31.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-03-16 21:15:16.000000000,2016-03-16 22:41:23.000000000,2016-03-16 22:41:23.000000000,closed,True
49,2016-03-17 13:27:45.000000000,2016-04-06 09:31:39.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-03-17 13:47:39.000000000,2016-03-17 22:18:18.000000000,2016-03-17 22:18:18.000000000,closed,True
53,2016-03-18 16:41:46.000000000,2016-03-18 23:10:30.000000000,2016-03-18 23:10:30.000000000,closed,True
54,2016-03-19 16:38:39.000000000,2016-03-19 20:00:42.000000000,2016-03-19 20:00:42.000000000,closed,True
55,2016-03-21 03:56:29.000000000,2016-03-21 07:54:55.000000000,2016-03-21 07:54:55.000000000,closed,True
58,2016-03-21 18:14:14.000000000,2016-03-21 22:09:48.000000000,2016-03-21 22:09:48.000000000,closed,True
59,2016-03-23 22:02:39.000000000,2016-03-25 00:22:01.000000000,2016-03-25 00:22:01.000000000,closed,True
63,2016-03-26 15:24:23.000000000,2016-03-26 20:17:23.000000000,2016-03-26 20:17:23.000000000,closed,True
66,2016-03-29 21:30:05.000000000,2016-03-29 22:26:49.000000000,2016-03-29 22:26:49.000000000,closed,True
67,2016-03-30 23:38:40.000000000,2016-03-30 23:54:03.000000000,2016-03-30 23:54:03.000000000,closed,True
78,2016-04-06 08:32:52.000000000,2016-04-06 19:07:14.000000000,2016-04-06 19:07:14.000000000,closed,True
79,2016-04-06 21:46:59.000000000,2016-04-07 07:48:12.000000000,2016-04-07 07:48:12.000000000,closed,True
83,2016-04-09 08:20:50.000000000,2016-04-09 08:26:52.000000000,2016-04-09 08:26:52.000000000,closed,True
87,2016-04-14 08:00:05.000000000,2016-04-14 09:57:38.000000000,2016-04-14 09:57:38.000000000,closed,True
97,2016-04-28 01:42:39.000000000,2016-04-28 01:47:10.000000000,2016-04-28 01:47:10.000000000,closed,True
98,2016-04-29 10:06:15.000000000,2016-04-29 23:48:07.000000000,2016-04-29 23:48:07.000000000,closed,True
100,2016-05-03 15:31:12.000000000,2016-05-03 21:38:00.000000000,2016-05-03 21:38:00.000000000,closed,True
104,2016-05-05 14:42:57.000000000,2016-05-05 20:53:25.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-05-06 23:17:26.000000000,2016-05-09 08:07:56.000000000,2016-05-09 08:07:56.000000000,closed,True
132,2016-06-15 10:36:20.000000000,2016-06-15 10:51:53.000000000,2016-06-15 10:51:53.000000000,closed,True
134,2016-06-16 09:24:06.000000000,2016-06-20 18:14:50.000000000,2016-06-20 18:14:50.000000000,closed,True
139,2016-06-21 11:47:23.000000000,2016-11-14 10:39:33.000000000,2016-11-14 10:39:33.000000000,closed,True
150,2016-07-09 01:25:53.000000000,2016-07-09 08:14:07.000000000,2016-07-09 08:14:07.000000000,closed,True
154,2016-07-14 02:09:46.000000000,2016-11-11 08:47:51.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2016-07-18 17:15:49.000000000,2016-07-18 19:14:19.000000000,2016-07-18 19:14:19.000000000,closed,True
161,2016-07-18 18:14:02.000000000,2016-07-21 05:33:43.000000000,2016-07-21 05:33:43.000000000,closed,True
184,2016-08-23 00:01:43.000000000,2016-08-24 18:27:59.000000000,2016-08-24 18:27:59.000000000,closed,True
195,2016-09-08 22:02:36.000000000,2016-09-09 06:24:09.000000000,2016-09-09 06:24:09.000000000,closed,True
196,2016-09-09 18:27:07.000000000,2016-09-09 18:29:27.000000000,2016-09-09 18:29:27.000000000,closed,True
212,2016-09-25 01:25:35.000000000,2016-09-25 03:06:57.000000000,2016-09-25 03:06:57.000000000,closed,True
222,2016-10-11 18:54:12.000000000,2016-10-11 22:40:26.000000000,2016-10-11 22:40:26.000000000,closed,True
231,2016-10-23 15:23:21.000000000,2016-10-24 07:37:39.000000000,2016-10-24 07:37:39.000000000,closed,True
250,2016-11-23 17:46:38.000000000,2016-11-24 08:02:57.000000000,2016-11-24 08:02:57.000000000,closed,True
261,2016-12-08 07:42:23.000000000,2016-12-08 08:00:41.000000000,2016-12-08 08:00:41.000000000,closed,True
266,2016-12-13 09:06:34.000000000,2016-12-13 09:15:01.000000000,2016-12-13 09:15:01.000000000,closed,True
267,2016-12-13 13:53:29.000000000,2016-12-14 01:03:57.000000000,2016-12-14 01:03:57.000000000,closed,True
277,2016-12-21 19:20:39.000000000,2016-12-28 03:09:38.000000000,2016-12-28 03:09:38.000000000,closed,True
279,2016-12-23 20:32:47.000000000,2016-12-28 03:11:56.000000000,2016-12-28 03:11:56.000000000,closed,True
280,2016-12-24 00:16:13.000000000,2017-01-06 09:12:59.000000000,2017-01-06 09:12:59.000000000,closed,True
284,2017-01-02 20:27:18.000000000,2017-11-15 22:01:19.000000000,1970-01-01 00:00:00.000000001,closed,False
297,2017-01-12 09:38:00.000000000,2017-01-13 07:24:39.000000000,2017-01-13 07:24:39.000000000,closed,True
310,2017-01-22 23:11:53.000000000,2017-01-23 02:07:33.000000000,2017-01-23 02:07:33.000000000,closed,True
364,2017-03-13 20:30:15.000000000,2017-08-18 23:23:00.000000000,1970-01-01 00:00:00.000000001,closed,False
371,2017-03-20 06:44:35.000000000,2017-03-20 09:52:52.000000000,2017-03-20 09:52:52.000000000,closed,True
374,2017-03-20 23:07:58.000000000,2017-03-26 09:13:37.000000000,1970-01-01 00:00:00.000000001,closed,False
