id,created_at,closed_at,merged_at,state,merged
6,2016-12-08 06:29:08.000000000,2016-12-09 11:47:21.000000000,2016-12-09 11:47:21.000000000,closed,True
8,2016-12-10 21:47:13.000000000,2016-12-10 23:37:06.000000000,2016-12-10 23:37:06.000000000,closed,True
15,2016-12-13 19:13:17.000000000,2016-12-13 19:18:09.000000000,2016-12-13 19:18:09.000000000,closed,True
16,2016-12-14 09:34:20.000000000,2016-12-14 11:35:16.000000000,2016-12-14 11:35:16.000000000,closed,True
17,2016-12-14 17:10:15.000000000,2016-12-14 23:38:38.000000000,2016-12-14 23:38:38.000000000,closed,True
18,2016-12-19 19:09:50.000000000,2016-12-20 13:16:12.000000000,2016-12-20 13:16:12.000000000,closed,True
20,2016-12-20 17:35:46.000000000,2016-12-20 19:19:22.000000000,2016-12-20 19:19:22.000000000,closed,True
21,2016-12-26 10:14:28.000000000,2016-12-26 12:12:50.000000000,2016-12-26 12:12:50.000000000,closed,True
22,2017-01-03 04:08:20.000000000,2017-01-03 23:07:05.000000000,2017-01-03 23:07:05.000000000,closed,True
24,2017-01-11 11:31:12.000000000,2017-02-27 21:16:53.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2017-01-13 03:09:10.000000000,2017-01-13 14:20:07.000000000,2017-01-13 14:20:07.000000000,closed,True
27,2017-01-13 17:25:23.000000000,2017-01-14 13:58:30.000000000,2017-01-14 13:58:30.000000000,closed,True
28,2017-01-13 21:42:48.000000000,2017-01-14 13:56:42.000000000,2017-01-14 13:56:42.000000000,closed,True
66,2017-06-02 22:39:22.000000000,2017-06-02 22:51:12.000000000,2017-06-02 22:51:12.000000000,closed,True
71,2017-06-19 11:04:17.000000000,2017-06-25 19:18:08.000000000,2017-06-25 19:18:08.000000000,closed,True
73,2017-06-24 18:35:44.000000000,2017-08-02 10:46:19.000000000,2017-08-02 10:46:19.000000000,closed,True
74,2017-06-25 20:25:36.000000000,2017-07-16 14:09:19.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2017-08-02 14:10:01.000000000,2017-08-02 14:13:25.000000000,2017-08-02 14:13:25.000000000,closed,True
90,2017-08-18 10:47:02.000000000,2017-08-18 22:58:14.000000000,2017-08-18 22:58:14.000000000,closed,True
93,2017-08-28 11:48:06.000000000,2017-08-28 15:46:14.000000000,2017-08-28 15:46:14.000000000,closed,True
95,2017-08-29 01:07:56.000000000,2017-08-29 01:20:43.000000000,2017-08-29 01:20:43.000000000,closed,True
97,2017-08-29 10:28:10.000000000,2017-08-29 11:39:44.000000000,2017-08-29 11:39:43.000000000,closed,True
100,2017-08-31 10:32:38.000000000,2017-09-08 12:07:00.000000000,2017-09-08 12:07:00.000000000,closed,True
101,2017-09-02 13:51:47.000000000,2017-09-07 16:40:38.000000000,2017-09-07 16:40:38.000000000,closed,True
105,2017-09-05 22:32:36.000000000,2017-09-13 14:56:05.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-09-09 16:12:13.000000000,2017-09-11 10:52:51.000000000,2017-09-11 10:52:51.000000000,closed,True
108,2017-09-13 15:07:58.000000000,2017-09-13 15:10:57.000000000,2017-09-13 15:10:57.000000000,closed,True
109,2017-09-14 13:49:16.000000000,2017-09-14 13:56:06.000000000,2017-09-14 13:56:06.000000000,closed,True
110,2017-09-14 13:57:22.000000000,2017-09-14 14:00:18.000000000,2017-09-14 14:00:18.000000000,closed,True
111,2017-09-14 15:38:31.000000000,2017-09-14 16:06:22.000000000,2017-09-14 16:06:21.000000000,closed,True
112,2017-09-18 14:06:01.000000000,2017-09-18 16:07:14.000000000,2017-09-18 16:07:14.000000000,closed,True
113,2017-09-19 11:10:02.000000000,2017-09-19 11:17:25.000000000,2017-09-19 11:17:25.000000000,closed,True
115,2017-09-20 00:29:05.000000000,2017-09-20 09:52:13.000000000,2017-09-20 09:52:13.000000000,closed,True
116,2017-09-20 01:01:10.000000000,2017-09-20 09:51:33.000000000,2017-09-20 09:51:33.000000000,closed,True
119,2017-09-21 01:04:33.000000000,2017-09-22 18:52:16.000000000,2017-09-22 18:52:16.000000000,closed,True
123,2017-09-25 01:49:29.000000000,2017-09-25 09:46:05.000000000,2017-09-25 09:46:05.000000000,closed,True
124,2017-09-25 11:03:29.000000000,2017-09-25 11:36:35.000000000,2017-09-25 11:36:35.000000000,closed,True
125,2017-09-25 11:32:01.000000000,2017-09-26 00:19:05.000000000,1970-01-01 00:00:00.000000001,closed,False
127,2017-09-26 15:42:52.000000000,2017-09-27 09:48:50.000000000,2017-09-27 09:48:49.000000000,closed,True
131,2017-09-30 14:08:27.000000000,2017-10-04 09:38:55.000000000,2017-10-04 09:38:55.000000000,closed,True
132,2017-10-02 14:52:06.000000000,2017-10-02 22:00:58.000000000,2017-10-02 22:00:58.000000000,closed,True
133,2017-10-04 18:32:51.000000000,2017-10-04 18:46:13.000000000,2017-10-04 18:46:13.000000000,closed,True
136,2017-10-05 14:29:34.000000000,2017-10-05 15:26:32.000000000,2017-10-05 15:26:31.000000000,closed,True
138,2017-10-07 21:19:19.000000000,2017-10-10 09:34:11.000000000,2017-10-10 09:34:11.000000000,closed,True
139,2017-10-08 21:44:59.000000000,2017-10-11 23:59:52.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2017-10-12 09:49:18.000000000,2017-10-12 17:40:26.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2017-10-21 10:52:50.000000000,2017-10-23 11:31:14.000000000,2017-10-23 11:31:13.000000000,closed,True
148,2017-10-22 15:36:34.000000000,2017-10-26 15:38:10.000000000,2017-10-26 15:38:10.000000000,closed,True
149,2017-10-23 16:41:19.000000000,2017-10-24 09:11:56.000000000,2017-10-24 09:11:56.000000000,closed,True
151,2017-10-24 09:34:40.000000000,2017-10-25 09:41:37.000000000,2017-10-25 09:41:37.000000000,closed,True
152,2017-10-25 11:48:31.000000000,2017-10-26 01:17:08.000000000,2017-10-26 01:17:08.000000000,closed,True
155,2017-11-03 19:37:47.000000000,2017-11-08 03:03:20.000000000,2017-11-08 03:03:19.000000000,closed,True
156,2017-11-04 13:26:31.000000000,2017-11-05 16:19:45.000000000,2017-11-05 16:19:45.000000000,closed,True
158,2017-11-05 18:01:31.000000000,2017-12-23 17:08:57.000000000,1970-01-01 00:00:00.000000001,closed,False
159,2017-11-05 18:23:20.000000000,2017-11-08 02:13:23.000000000,2017-11-08 02:13:23.000000000,closed,True
160,2017-11-05 18:55:12.000000000,2017-11-08 02:35:30.000000000,2017-11-08 02:35:30.000000000,closed,True
162,2017-11-06 19:29:54.000000000,2017-11-08 00:25:07.000000000,2017-11-08 00:25:07.000000000,closed,True
163,2017-11-07 13:36:27.000000000,2017-11-11 17:30:04.000000000,2017-11-11 17:30:04.000000000,closed,True
164,2017-11-07 14:48:02.000000000,2017-11-08 00:18:16.000000000,2017-11-08 00:18:16.000000000,closed,True
166,2017-11-08 01:59:15.000000000,2017-11-09 19:02:21.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2017-11-11 22:30:29.000000000,2017-11-13 00:25:21.000000000,2017-11-13 00:25:21.000000000,closed,True
173,2017-11-25 20:28:03.000000000,2017-12-23 17:12:39.000000000,1970-01-01 00:00:00.000000001,closed,False
174,2017-11-25 20:33:17.000000000,2017-11-29 12:59:55.000000000,2017-11-29 12:59:55.000000000,closed,True
175,2017-11-26 19:44:24.000000000,2017-11-26 19:58:54.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2017-12-03 15:03:26.000000000,2017-12-04 17:46:19.000000000,2017-12-04 17:46:19.000000000,closed,True
181,2017-12-04 17:43:55.000000000,2017-12-05 22:56:40.000000000,2017-12-05 22:56:40.000000000,closed,True
183,2017-12-05 15:32:08.000000000,2017-12-05 15:50:45.000000000,2017-12-05 15:50:45.000000000,closed,True
186,2017-12-12 15:34:36.000000000,2017-12-15 20:50:20.000000000,2017-12-15 20:50:20.000000000,closed,True
188,2017-12-13 16:08:04.000000000,2017-12-13 18:07:34.000000000,2017-12-13 18:07:34.000000000,closed,True
190,2017-12-14 12:27:10.000000000,2017-12-14 12:28:30.000000000,2017-12-14 12:28:30.000000000,closed,True
194,2017-12-18 16:12:19.000000000,2017-12-18 21:50:17.000000000,2017-12-18 21:50:17.000000000,closed,True
196,2017-12-23 16:06:26.000000000,2017-12-23 16:26:43.000000000,2017-12-23 16:26:43.000000000,closed,True
197,2017-12-23 16:22:21.000000000,2017-12-23 16:36:17.000000000,2017-12-23 16:36:17.000000000,closed,True
199,2018-01-03 16:40:00.000000000,2018-01-03 19:38:40.000000000,1970-01-01 00:00:00.000000001,closed,False
202,2018-01-04 15:41:14.000000000,2018-01-04 15:45:33.000000000,2018-01-04 15:45:33.000000000,closed,True
204,2018-01-05 17:55:59.000000000,2018-01-08 19:14:51.000000000,2018-01-08 19:14:51.000000000,closed,True
205,2018-01-07 18:05:14.000000000,2018-01-08 20:52:39.000000000,2018-01-08 20:52:39.000000000,closed,True
206,2018-01-08 19:24:05.000000000,2018-01-08 19:24:21.000000000,2018-01-08 19:24:21.000000000,closed,True
207,2018-01-09 12:45:46.000000000,2018-01-09 12:46:00.000000000,2018-01-09 12:46:00.000000000,closed,True
211,2018-01-10 14:29:19.000000000,2018-01-10 18:03:44.000000000,2018-01-10 18:03:44.000000000,closed,True
212,2018-01-10 17:59:19.000000000,2018-01-11 19:36:11.000000000,2018-01-11 19:36:11.000000000,closed,True
213,2018-01-11 19:53:41.000000000,2018-01-14 15:37:05.000000000,2018-01-14 15:37:05.000000000,closed,True
217,2018-01-12 23:11:40.000000000,2018-01-13 15:03:41.000000000,2018-01-13 15:03:41.000000000,closed,True
218,2018-01-16 19:13:52.000000000,2018-01-17 23:11:37.000000000,2018-01-17 23:11:36.000000000,closed,True
221,2018-01-23 17:44:37.000000000,2018-01-23 17:56:06.000000000,2018-01-23 17:56:06.000000000,closed,True
223,2018-01-25 13:21:59.000000000,2018-01-27 12:21:55.000000000,2018-01-27 12:21:54.000000000,closed,True
226,2018-01-31 13:50:58.000000000,2018-02-01 11:59:03.000000000,2018-02-01 11:59:03.000000000,closed,True
228,2018-02-01 12:25:03.000000000,2018-02-01 12:25:14.000000000,2018-02-01 12:25:13.000000000,closed,True
232,2018-02-03 14:11:19.000000000,2018-02-03 15:57:27.000000000,2018-02-03 15:57:27.000000000,closed,True
233,2018-02-04 14:38:01.000000000,2018-02-04 14:38:38.000000000,2018-02-04 14:38:37.000000000,closed,True
239,2018-02-15 15:19:16.000000000,2018-02-19 00:52:32.000000000,2018-02-19 00:52:32.000000000,closed,True
251,2018-02-23 13:20:45.000000000,2018-02-23 22:21:18.000000000,2018-02-23 22:21:18.000000000,closed,True
256,2018-03-06 02:00:37.000000000,2018-03-07 01:05:44.000000000,2018-03-07 01:05:43.000000000,closed,True
259,2018-03-07 15:18:35.000000000,2018-03-07 15:46:52.000000000,2018-03-07 15:46:52.000000000,closed,True
261,2018-03-08 00:15:18.000000000,2018-03-08 00:21:18.000000000,2018-03-08 00:21:18.000000000,closed,True
267,2018-03-09 20:15:30.000000000,2018-03-10 02:44:07.000000000,2018-03-10 02:44:07.000000000,closed,True
269,2018-03-12 17:58:57.000000000,2018-03-22 11:56:46.000000000,1970-01-01 00:00:00.000000001,closed,False
271,2018-03-14 15:26:26.000000000,2018-03-16 21:36:49.000000000,1970-01-01 00:00:00.000000001,closed,False
273,2018-03-15 17:25:57.000000000,2018-03-15 19:47:13.000000000,2018-03-15 19:47:12.000000000,closed,True
274,2018-03-15 18:36:59.000000000,2018-03-15 18:37:17.000000000,2018-03-15 18:37:16.000000000,closed,True
276,2018-03-15 22:49:06.000000000,2018-03-15 22:52:34.000000000,2018-03-15 22:52:34.000000000,closed,True
278,2018-03-16 18:47:47.000000000,2018-03-17 12:15:52.000000000,2018-03-17 12:15:52.000000000,closed,True
281,2018-03-17 21:09:54.000000000,2018-03-17 21:10:34.000000000,2018-03-17 21:10:34.000000000,closed,True
283,2018-03-19 14:07:22.000000000,2018-03-19 14:07:33.000000000,2018-03-19 14:07:33.000000000,closed,True
284,2018-03-19 23:39:33.000000000,2018-03-19 23:39:41.000000000,2018-03-19 23:39:41.000000000,closed,True
286,2018-03-21 18:53:34.000000000,2018-03-21 21:09:33.000000000,2018-03-21 21:09:33.000000000,closed,True
