id,created_at,closed_at,state,comments,title
1987,2020-08-13 11:52:21.000000000,2020-08-20 11:54:06.000000000,closed,0,fix(miniapp): not distinguish swiper onAnimationEnd  event between alipay and wechat
1986,2020-08-13 11:46:07.000000000,2020-08-20 13:01:41.000000000,closed,0,[RELEASE] miniapp @0818
1985,2020-08-13 11:02:05.000000000,2020-08-13 11:22:19.000000000,closed,0,feat(jsx-compiler): support exporting multiple components
1984,2020-08-13 07:27:02.000000000,1970-01-01 00:00:00.000000001,open,1,[Question]分包
1983,2020-08-13 06:38:32.000000000,1970-01-01 00:00:00.000000001,open,1,[Question]运行时不支持alias吗？
1982,2020-08-12 11:19:24.000000000,2020-08-12 11:35:49.000000000,closed,0,fix(rax-app): user page should mount on root node
1981,2020-08-12 10:36:19.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP]refactor(miniapp): variables refact
1980,2020-08-11 07:21:41.000000000,2020-08-11 11:45:33.000000000,closed,0,fix(miniapp): render bug in miniapp-render
1979,2020-08-10 14:01:00.000000000,2020-08-11 10:08:40.000000000,closed,0,chore: use addAppLifeCycle method directly
1978,2020-08-10 09:59:29.000000000,2020-08-10 10:03:05.000000000,closed,0,fix: filename error
1977,2020-08-09 22:32:02.000000000,1970-01-01 00:00:00.000000001,open,0,"Weekly Digest (2 August, 2020 - 9 August, 2020)"
1976,2020-08-07 12:10:01.000000000,2020-08-07 12:38:31.000000000,closed,0,fix(miniapp): miss methods binded to element
1975,2020-08-06 16:56:52.000000000,2020-08-07 07:10:54.000000000,closed,0,chore: release rax-redux
1974,2020-08-06 09:10:38.000000000,2020-08-06 10:08:02.000000000,closed,0,fix: change rax-renderer to rax-app-renderer
1973,2020-08-05 17:37:05.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG]微信小程序在组件初始化阶段无法获取 props
1972,2020-08-05 12:19:42.000000000,2020-08-06 10:24:58.000000000,closed,0,fix(miniapp): first render with multiple render data
1971,2020-08-03 11:45:10.000000000,2020-08-10 07:07:55.000000000,closed,0,[RELEASE]: rax-app & miniapp runtime 0806
1970,2020-08-02 10:48:16.000000000,2020-08-05 16:56:17.000000000,closed,0,[BUG] 小程序运行时方案使用 ReactDOM 渲染时提示 Cannot read property 'createElement' of null
1969,2020-07-31 11:50:51.000000000,2020-08-03 11:44:02.000000000,closed,0,chore: use middleground package instead of old logic
1968,2020-07-31 07:35:34.000000000,2020-08-03 11:56:18.000000000,closed,1,fix: kraken should use memoryHistory instead of hashHistory.
1967,2020-07-31 06:55:16.000000000,2020-08-06 10:45:00.000000000,closed,0,feat(miniapp): obtain slot attr in dominfo
1966,2020-07-31 06:50:57.000000000,2020-08-03 11:46:43.000000000,closed,0,[RELEASE] miniapp @0806
1965,2020-07-29 12:44:56.000000000,2020-07-29 12:55:45.000000000,closed,0,fix(jsx2mp): variable export
1964,2020-07-28 12:37:21.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] 小程序运行时方案，初次渲染时 renderStacks 包含多个值时，渲染失败
1963,2020-07-28 06:36:34.000000000,2020-07-28 10:15:15.000000000,closed,0,fix(rax-app): lifecycle error when mpa
1962,2020-07-26 20:24:35.000000000,2020-07-29 11:20:37.000000000,closed,1,chore(jsx2mp): render directly using props
1961,2020-07-26 15:47:44.000000000,2020-07-27 15:51:29.000000000,closed,0,"Weekly Digest (19 July, 2020 - 26 July, 2020)"
1960,2020-07-23 20:57:35.000000000,2020-07-27 08:16:01.000000000,closed,0,fix(miniapp): path cache
1959,2020-07-23 10:50:58.000000000,2020-08-06 10:44:33.000000000,closed,0,refactor(miniapp): use single file package mode render
1958,2020-07-19 15:47:45.000000000,2020-07-27 15:51:24.000000000,closed,0,"Weekly Digest (12 July, 2020 - 19 July, 2020)"
1957,2020-07-16 12:13:47.000000000,2020-07-21 11:05:37.000000000,closed,1,Fix: hydrate node with dangerouslySetInnerHTML
1956,2020-07-15 07:33:06.000000000,2020-07-29 11:39:46.000000000,closed,0,[BETA] miniapp runtime 0716
1955,2020-07-12 15:47:43.000000000,2020-07-14 12:37:33.000000000,closed,0,"Weekly Digest (5 July, 2020 - 12 July, 2020)"
1954,2020-07-10 14:34:37.000000000,2020-07-15 07:26:40.000000000,closed,0,Feat/support return share info
1953,2020-07-10 12:23:27.000000000,2020-07-14 12:28:10.000000000,closed,1,Release rax@1.1.4
1952,2020-07-10 12:16:55.000000000,2020-07-13 17:56:24.000000000,closed,2,fix: should trigger afterRender twice when render to the same target twice
1951,2020-07-10 11:15:05.000000000,2020-07-15 07:28:27.000000000,closed,0,fix: base component
1950,2020-07-10 05:51:01.000000000,2020-07-14 12:37:22.000000000,closed,0,[BUG] createPortal 没有正常触发 afterRender
1949,2020-07-07 12:37:34.000000000,2020-07-07 12:47:47.000000000,closed,1,Feat rax.js.org update js resource version
1948,2020-07-06 12:29:51.000000000,2020-07-22 11:23:23.000000000,closed,0,[WIP]fix(miniapp): can't get className attribute in custom component
1947,2020-07-06 12:25:03.000000000,2020-07-29 11:52:20.000000000,closed,0,[RELEASE] miniapp runtime 0716
1946,2020-07-06 12:00:15.000000000,2020-07-06 12:46:24.000000000,closed,2,怎么引用本地图片呀[Question]
1945,2020-07-05 15:47:43.000000000,2020-07-10 05:41:16.000000000,closed,0,"Weekly Digest (28 June, 2020 - 5 July, 2020)"
1944,2020-07-04 12:32:45.000000000,2020-07-29 10:25:52.000000000,closed,0,feat(miniapp): support using miniapp plugins
1943,2020-07-02 06:57:55.000000000,2020-07-02 07:14:17.000000000,closed,0,chore: rollback key complier
1942,2020-07-01 10:56:49.000000000,2020-07-31 06:51:47.000000000,closed,0,[BUG]小程序编译时中，使用原生小程序页面未打通
1941,2020-07-01 10:55:19.000000000,2020-07-08 13:57:28.000000000,closed,0,[BUG] 小程序运行时在 TypeScript 中存在 bundle 没有正确打包的问题
1940,2020-07-01 10:31:56.000000000,2020-07-02 12:23:07.000000000,closed,0,build(miniapp-render): publish version 1.0.1
1939,2020-07-01 07:00:47.000000000,1970-01-01 00:00:00.000000001,open,1,[WIP]chore(jsx2mp): handle tagId update
1938,2020-07-01 06:48:21.000000000,2020-07-29 11:24:12.000000000,closed,0,[RELEASE]JSX2MP 0709
1937,2020-06-30 12:57:00.000000000,2020-07-02 11:56:58.000000000,closed,0,fix(miniapp): can't unmount component instance when unload page
1936,2020-06-30 07:12:15.000000000,2020-07-03 11:37:46.000000000,closed,2,[Question] How request data in getInitialProps function under SSR mode?
1935,2020-06-29 11:55:35.000000000,2020-06-29 12:02:15.000000000,closed,0,feat(miniapp): support add perf
1934,2020-06-28 15:38:51.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] findDOMNode 无法获取 render 返回多个 element 的组件的 dom 元素
1933,2020-06-28 13:38:59.000000000,2020-08-27 11:54:34.000000000,closed,0,fix(jsx2mp): attributes transform in wechat
1932,2020-06-28 07:31:22.000000000,2020-06-29 10:40:22.000000000,closed,1,多页应用路由跳转问题[Question]
1931,2020-06-24 14:25:08.000000000,2020-06-29 06:31:56.000000000,closed,0,fix(miniapp): miniapp render test
1930,2020-06-24 10:43:41.000000000,2020-06-24 10:44:50.000000000,closed,3,Kraken怎么打包apk
1929,2020-06-23 16:22:05.000000000,2020-06-23 17:20:35.000000000,closed,0,fix(miniapp): can't get props update in native component
1928,2020-06-23 08:11:06.000000000,2020-06-29 10:37:23.000000000,closed,0,chore(miniapp): root node use custom component
1927,2020-06-22 19:22:28.000000000,2020-07-23 10:49:19.000000000,closed,3,refactor: app and page lifecycle
1926,2020-06-22 18:44:33.000000000,2020-07-15 07:29:49.000000000,closed,0,fix(jsx2mp): can't get correct prevProps
1925,2020-06-22 16:16:44.000000000,2020-07-15 07:30:37.000000000,closed,0,fix(miniapp): wechat miniprogram scroll props
1924,2020-06-21 14:46:40.000000000,2020-06-29 08:02:41.000000000,closed,1,使用Rax的slider和image可以使用百分比表示宽度吗[Question]
1923,2020-06-19 11:16:31.000000000,2020-07-13 12:54:59.000000000,closed,1,Fix failure to set attribute by DOM properties
1922,2020-06-18 18:29:55.000000000,2020-06-18 18:41:50.000000000,closed,1,fix(miniapp): native component event bind
1921,2020-06-17 15:35:02.000000000,2020-06-17 16:36:30.000000000,closed,1,fix(miniapp): dom not in view
1920,2020-06-17 14:43:31.000000000,2020-06-28 16:39:17.000000000,closed,9,Kraken比RN、Weex优势在哪里？
1919,2020-06-16 16:50:06.000000000,2020-06-16 17:02:44.000000000,closed,1,chore: remove canvas html implementation
1918,2020-06-15 07:48:28.000000000,2020-06-15 08:01:16.000000000,closed,1,build(rax-sites): update rax site assets  v0.6.1
1917,2020-06-12 16:37:21.000000000,2020-06-12 20:31:23.000000000,closed,1,[BUG]关闭弹窗的时候底部无法滚动
1916,2020-06-12 16:36:43.000000000,2020-06-12 16:36:58.000000000,closed,0,[BUG]modal 在关闭的时候 body 上面的 overflow 属性没有从 hidden 改为 scroll，导致关闭弹窗的时候底部无法滚动
1915,2020-06-11 18:59:33.000000000,2020-06-16 16:54:36.000000000,closed,1,feat: support with zero config use native custom compnent
1914,2020-06-11 09:51:09.000000000,2020-06-29 08:02:47.000000000,closed,1,[rax-view] rax0.x版本支持onAppear事件吗？
1913,2020-06-10 12:38:01.000000000,2020-07-01 10:06:27.000000000,closed,1,[BUG]Cannot read property 'shape' of undefined
1912,2020-06-08 11:54:39.000000000,2020-06-09 10:49:19.000000000,closed,0,fix(jsx2mp): click event in rax-view/text in wechat
1911,2020-06-06 17:09:59.000000000,2020-06-10 08:11:05.000000000,closed,0,[BETA] miniapp-element beta for release/miniapp-0608
1910,2020-06-06 16:48:00.000000000,2020-06-09 10:55:35.000000000,closed,0,fix(jsx2mp): event params pass
1909,2020-06-05 18:27:06.000000000,2020-06-16 17:03:29.000000000,closed,1,refactor: miniapp runtime data update and template render
1908,2020-06-04 05:53:28.000000000,2020-06-10 11:11:22.000000000,closed,0,[Question]background问题
1907,2020-06-03 13:00:28.000000000,1970-01-01 00:00:00.000000001,open,1,feat: support for contextType
1906,2020-06-03 07:49:37.000000000,2020-06-09 10:42:36.000000000,closed,0,fix(jsx2mp): style isolated in component in wechat
1905,2020-06-03 07:44:47.000000000,2020-06-09 12:32:05.000000000,closed,0,[RELEASE] jsx2mp @0608
1904,2020-06-02 18:10:21.000000000,1970-01-01 00:00:00.000000001,open,3,[BUG]Ref can not attach because multiple copies of Rax are used.
1903,2020-06-02 10:50:42.000000000,2020-06-06 17:08:20.000000000,closed,0,fix: textinput onchange event
1902,2020-06-01 10:24:34.000000000,2020-06-10 10:45:19.000000000,closed,0,[RELEASE] miniapp @0608
1901,2020-05-30 12:10:42.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature] Remove Comment as placeholder in rax rendering.
1900,2020-05-28 18:42:13.000000000,2020-06-06 17:12:03.000000000,closed,0,fix(miniapp): missing property in every 10th view node
1899,2020-05-28 13:44:18.000000000,2020-07-08 13:07:17.000000000,closed,1,[BUG] Crash when hydrate to a element contains textNode
1898,2020-05-27 22:08:37.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature] Alias rax public API to optimized rax app size.
1897,2020-05-27 19:37:07.000000000,2020-06-09 10:49:16.000000000,closed,0,fix(jsx2mp): list render
1896,2020-05-27 14:32:29.000000000,2020-05-27 14:39:53.000000000,closed,2,[tool]基于 React 的组件可视化拖拽页面搭建代码生成工具与Rax很契合
1895,2020-05-26 16:30:36.000000000,2020-06-09 08:32:29.000000000,closed,2,[Feature]Whether to consider supporting React DevTools v4？
1894,2020-05-26 13:32:38.000000000,1970-01-01 00:00:00.000000001,open,1,[BETA] Feat: jsx-compiler support quickapp
1893,2020-05-25 16:06:08.000000000,2020-05-25 17:14:20.000000000,closed,0,refactor(miniapp): create config
1892,2020-05-23 06:43:03.000000000,2020-06-18 07:00:45.000000000,closed,4,[BUG] vscode插件创建新项目没反应
1891,2020-05-21 13:47:54.000000000,2020-06-06 17:17:03.000000000,closed,0,feat(miniapp): support enableNative attr for video tag in dingTalk
1890,2020-05-21 12:47:19.000000000,2020-07-01 10:36:28.000000000,closed,2,"[BUG] In logic expression render, when prev expression is false, it shouldn't render false"
1889,2020-05-21 12:04:46.000000000,2020-05-26 09:40:53.000000000,closed,1,release rax@1.1.3
1888,2020-05-21 06:23:48.000000000,2020-06-11 12:12:20.000000000,closed,0,fix: sibling text node hydrating error
1887,2020-05-20 19:04:18.000000000,2020-06-29 12:42:35.000000000,closed,1,refactor: miniapp runtime
1886,2020-05-20 15:59:53.000000000,2020-06-09 10:38:43.000000000,closed,0,fix(jsx2mp): data update
1885,2020-05-20 15:44:26.000000000,2020-05-27 12:49:14.000000000,closed,1,fix(jsx2mp): memo update
1884,2020-05-19 15:46:26.000000000,2020-05-27 12:54:13.000000000,closed,0,[RELEASE]: miniapp complie@0521
1883,2020-05-19 13:39:54.000000000,2020-07-08 13:08:02.000000000,closed,0,[BUG]  sibling text  node hydrating error
1882,2020-05-18 13:20:31.000000000,2020-07-01 10:34:20.000000000,closed,1,[BUG] PWA 产品页二维码不可用
1881,2020-05-18 13:08:55.000000000,2020-05-21 06:53:45.000000000,closed,0,fix(jsx2mp): use shallowEqual to judge array item
1880,2020-05-18 12:02:25.000000000,2020-05-19 10:49:06.000000000,closed,1,Fix tabbar style in inlineStyle:false
1879,2020-05-16 08:44:37.000000000,2020-05-18 07:29:46.000000000,closed,0,chore: compatiblity appx2.0
1878,2020-05-14 17:34:58.000000000,2020-05-20 13:40:09.000000000,closed,3,[BUG] SSR 多层嵌套循环报错
1877,2020-05-14 17:06:06.000000000,1970-01-01 00:00:00.000000001,open,5,[Question]: JSX+ slot scope 在 typescript 中存在不可绕过的编译问题
1876,2020-05-14 16:24:17.000000000,2020-05-20 13:43:09.000000000,closed,4,[Question] sass问题
1875,2020-05-14 11:53:52.000000000,2020-05-25 06:24:50.000000000,closed,1,[Feature]建议给文档小标题添加锚点，方便分享交流
1874,2020-05-11 10:57:19.000000000,2020-05-11 11:03:47.000000000,closed,2,"build.json plugins alias, ts work error"
1873,2020-05-08 20:02:42.000000000,2020-05-13 10:07:40.000000000,closed,0,fix(miniapp): input onchange event
1872,2020-05-08 12:46:07.000000000,2020-08-13 11:03:54.000000000,closed,1,feat: jsxcompiler support export muilt component
1871,2020-05-08 11:10:09.000000000,2020-07-23 12:01:30.000000000,closed,1,fix export muilt component compiler
1870,2020-05-06 18:43:57.000000000,2020-05-13 10:08:27.000000000,closed,0,feat(miniapp): support form submit and reset
1869,2020-05-06 17:25:57.000000000,2020-05-20 07:18:01.000000000,closed,0,[RELEASE] miniapp-runtime@0521
1868,2020-05-06 13:46:47.000000000,2020-05-20 07:01:00.000000000,closed,0,refactor(miniapp): template render
1867,2020-05-04 14:02:45.000000000,2020-05-18 08:04:41.000000000,closed,0,fix: fragment cache native node
1866,2020-05-04 13:59:23.000000000,2020-05-14 18:39:03.000000000,closed,0,fix: portal with new context
1865,2020-05-04 13:57:22.000000000,2020-05-15 12:35:45.000000000,closed,0,fix: unmount dirty component
1864,2020-05-04 13:55:58.000000000,2020-05-25 20:11:38.000000000,closed,6,fix: destory function of a passive effect should call synchronously
1863,2020-04-30 19:20:40.000000000,2020-05-27 12:49:02.000000000,closed,0,fix(jsx2mp): useImperativeHandle in wechat miniprogram
1862,2020-04-30 19:19:29.000000000,2020-05-19 12:24:22.000000000,closed,0,[RELEASE]: miniapp complie@0514
1861,2020-04-30 10:41:59.000000000,2020-05-15 12:35:45.000000000,closed,2,页面报错Cannot read property '_mountID' of null[BUG]
1860,2020-04-29 15:42:10.000000000,2020-05-04 12:53:34.000000000,closed,3,[Question]如何加入 postcss 插件
1859,2020-04-28 13:54:28.000000000,2020-05-12 11:23:54.000000000,closed,1,Feat remove rax declaration file
1858,2020-04-28 12:30:06.000000000,2020-05-18 08:04:41.000000000,closed,0,[BUG] Cannot read property 'appendChild' of null
1857,2020-04-28 11:24:09.000000000,2020-05-26 13:28:06.000000000,closed,1,Feat/jsx2qa compiler
1856,2020-04-27 18:18:48.000000000,2020-04-29 08:15:52.000000000,closed,0,fix(miniapp): alipay basic components
1855,2020-04-27 17:41:46.000000000,2020-04-29 09:56:55.000000000,closed,1,feat: basecomponents add rax-recyclerview
1854,2020-04-26 16:39:40.000000000,2020-04-29 11:04:05.000000000,closed,0,[RELEASE] miniapp-runtime@0429
1853,2020-04-25 15:43:13.000000000,2020-04-27 16:49:51.000000000,closed,0,feat(jsx2mp): support useImperativeHandle & forwardRef
1852,2020-04-23 17:44:32.000000000,2020-04-26 16:51:19.000000000,closed,0,feat(miniapp): support alipay basic components
1851,2020-04-22 21:33:24.000000000,2020-04-27 16:33:08.000000000,closed,0,refactor(miniapp): window as global variable
1850,2020-04-21 09:23:32.000000000,2020-04-29 10:34:41.000000000,closed,0,fix: trace parent instance for universal component's event handler
1849,2020-04-20 14:12:24.000000000,2020-05-18 07:36:07.000000000,closed,0,feat(jsx2mp): support render props
1848,2020-04-19 18:56:18.000000000,2020-04-29 18:04:27.000000000,closed,2,feat: support enzyme adapter for rax
1847,2020-04-16 11:41:12.000000000,2020-04-26 16:53:29.000000000,closed,0,feat(miniapp): add minified code for prod
1846,2020-04-15 09:59:59.000000000,2020-04-16 08:08:30.000000000,closed,0,feat: driver-kraken support rpx convertion and custom css properties
1845,2020-04-15 07:51:26.000000000,2020-04-15 10:23:49.000000000,closed,3,[Feature]support @import '~file'; syntax in less
1844,2020-04-14 18:26:58.000000000,2020-05-28 12:29:17.000000000,closed,1,[WIP] feat(miniapp): runtime performance judge and improvement
1843,2020-04-14 17:23:54.000000000,2020-04-20 09:47:25.000000000,closed,0,fix(jsx2mp): complier errror
1842,2020-04-14 17:02:13.000000000,2020-05-18 08:02:26.000000000,closed,2,fix: render returns null to null empty nodes are also rebuilt(#1830)
1841,2020-04-14 07:55:17.000000000,2020-04-14 11:59:13.000000000,closed,0,feat: support pass props to script tag
1840,2020-04-13 20:16:32.000000000,2020-04-14 10:40:54.000000000,closed,0,chore(miniapp): test case
1839,2020-04-13 10:45:25.000000000,2020-04-13 12:42:03.000000000,closed,0,fix(rax-app): add error message
1838,2020-04-13 10:33:54.000000000,2020-04-28 11:15:51.000000000,closed,1,[BETA]feat: support quickapp compiler
1837,2020-04-12 16:51:47.000000000,2020-04-15 09:27:09.000000000,closed,0,"Weekly Digest (5 April, 2020 - 12 April, 2020)"
1836,2020-04-10 12:19:43.000000000,2020-04-10 12:23:44.000000000,closed,0,chore(jsx2mp): remove jsx2mp-cli pkg
1835,2020-04-10 11:15:54.000000000,2020-07-01 10:35:03.000000000,closed,5,[BUG] [TS types] Rax 缺少 ForwardRefExoticComponent，RefAttributes，HTMLAttributes 类型
1834,2020-04-10 11:00:36.000000000,2020-04-10 11:11:19.000000000,closed,1,fix(jsx2mp-cli): use `workDirectory` instead of `process.cwd()`
1833,2020-04-10 10:37:13.000000000,2020-04-13 07:27:44.000000000,closed,0,fix(miniapp): swiper render
1832,2020-04-09 19:16:40.000000000,2020-04-13 12:43:55.000000000,closed,1,feat(jsx2mp): support wechat rax-slider
1831,2020-04-09 16:06:04.000000000,2020-05-14 18:39:03.000000000,closed,0,[Feature]Portal 内的组件无法获取到 Portal 外部的 Context
1830,2020-04-09 15:21:50.000000000,2020-05-18 08:07:58.000000000,closed,1,[BUG]new EmptyComponent()时设置__currentElement错误，导致空节点重复渲染
1829,2020-04-09 10:25:44.000000000,2020-04-14 12:00:05.000000000,closed,0,chore: document version update
1828,2020-04-09 07:17:29.000000000,2020-04-13 12:46:42.000000000,closed,0,refactor(jsx2mp): use $batchedUpdates when setData in Alibaba MiniApp
1827,2020-04-08 12:46:50.000000000,2020-04-14 08:01:58.000000000,closed,1,feat(miniapp): complier & runtime support bytedance
1826,2020-04-07 12:58:43.000000000,2020-04-29 11:10:25.000000000,closed,0,[RELEASE] miniapp-compile@0429
1825,2020-04-07 09:28:19.000000000,2020-04-07 13:04:22.000000000,closed,0,fix(jsx2mp): logic expression render
1824,2020-04-05 06:19:16.000000000,2020-04-06 17:37:11.000000000,closed,1,[BUG]Create a project failed
1823,2020-04-03 18:54:06.000000000,2020-04-13 07:24:09.000000000,closed,0,chore: remove rax-types
1822,2020-04-03 14:33:01.000000000,2020-04-09 07:35:37.000000000,closed,0,fix(jsx2mp): when parent rerender child should rerender
1821,2020-04-03 09:28:45.000000000,2020-04-07 12:56:47.000000000,closed,1,feat(jsx2mp): support reactive outer props
1820,2020-04-02 07:11:59.000000000,2020-04-02 07:17:01.000000000,closed,0,fix: quickapp useref
1819,2020-04-01 17:58:10.000000000,2020-04-02 12:50:34.000000000,closed,0,fix(jsx2mp): if render maximum
1818,2020-03-31 18:13:50.000000000,2020-04-01 13:00:20.000000000,closed,0,fix(jsx2mp): share message
1817,2020-03-30 19:23:39.000000000,2020-04-07 12:03:29.000000000,closed,0,feat(rax-app): support miniapp native life cycle
1816,2020-03-30 15:20:41.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature] Dev 模式下，底层提示 CSS 属性简写和全写同时存在可能会引起 bug
1815,2020-03-30 11:10:41.000000000,2020-03-30 11:25:51.000000000,closed,0,feat(miniapp): add create app
1814,2020-03-30 08:11:44.000000000,2020-04-13 11:18:30.000000000,closed,0,chore(jsx2mp): remove jsx2mp-cli repo
1813,2020-03-30 06:48:44.000000000,2020-04-15 09:26:27.000000000,closed,1,web页面下tabBar中配置的icon图片找不到
1812,2020-03-28 18:19:32.000000000,2020-04-27 17:45:28.000000000,closed,0,docs: update driver spec link
1811,2020-03-27 14:15:41.000000000,2020-04-14 16:46:04.000000000,closed,1,feat(jsx2mp): jsx-complier support quick app
1810,2020-03-26 18:21:02.000000000,2020-03-31 12:51:29.000000000,closed,0,fix(jsx2mp): nested loop in map function
1809,2020-03-26 12:24:58.000000000,2020-03-26 15:54:26.000000000,closed,0,refactor(miniapp): style get and set way changes to match web standard
1808,2020-03-25 11:38:46.000000000,2020-03-31 11:32:15.000000000,closed,0,chore(jsx2mp): compatible with wechat miniprogram id
1807,2020-03-25 07:48:45.000000000,2020-03-27 11:05:09.000000000,closed,0,fix(jsx2mp): group npm pkg name will be identified wrongly
1806,2020-03-24 08:57:30.000000000,2020-03-29 13:38:38.000000000,closed,1,[BUG]driver specification link not found
1805,2020-03-23 07:42:11.000000000,2020-03-26 12:26:53.000000000,closed,0,feat(miniapp): element fill for alipay
1804,2020-03-21 22:13:40.000000000,2020-03-22 16:21:44.000000000,closed,2,[文档] 「TypeScript 支持」一节中 rax-types 路径错误
1803,2020-03-21 16:07:26.000000000,2020-03-24 06:48:37.000000000,closed,1,feat(types): miniapp component type
1802,2020-03-20 06:26:27.000000000,2020-03-20 07:14:22.000000000,closed,1,fix: publish before bench
1801,2020-03-19 20:46:06.000000000,2020-03-19 21:17:50.000000000,closed,0,Fix weex requireModule
1800,2020-03-19 17:48:18.000000000,2020-03-24 06:49:09.000000000,closed,0,fix(jsx2mp): custom event
1799,2020-03-19 13:06:41.000000000,2020-04-01 13:00:03.000000000,closed,1,Update the version of driver-dom 
1798,2020-03-19 13:03:53.000000000,2020-03-27 14:15:03.000000000,closed,1,Feature/compiler
1797,2020-03-19 10:20:48.000000000,2020-03-27 15:45:41.000000000,closed,0,Feat(jsx2mp): support quickapp runtime
1796,2020-03-18 21:14:31.000000000,2020-03-24 06:49:25.000000000,closed,0,feat(jsx2mp): support more usage in list render
1795,2020-03-18 19:29:51.000000000,2020-04-08 10:54:12.000000000,closed,0,feat(jsx2mp): support alias in jsx-compiler
1794,2020-03-17 16:04:19.000000000,2020-03-17 17:17:44.000000000,closed,0,fix(jsx2mp): list render
1793,2020-03-17 09:41:54.000000000,2020-04-03 07:13:21.000000000,closed,0,[RELEASE] JSX2MP @ 0319
1792,2020-03-17 07:11:12.000000000,2020-03-17 16:35:04.000000000,closed,1,chore: add rax-types readme
1791,2020-03-16 19:26:07.000000000,2020-03-17 09:38:37.000000000,closed,0,feat(jsx2mp): add version in jsx2mp-runtime to match rax
1790,2020-03-16 19:23:53.000000000,2020-03-16 19:45:03.000000000,closed,0,fix: onInput event
1789,2020-03-16 16:52:39.000000000,2020-03-17 13:43:14.000000000,closed,0,fix(miniapp): get usingComponents from wrong property
1788,2020-03-16 15:01:49.000000000,1970-01-01 00:00:00.000000001,open,0,供社区参考的开发路线图？
1787,2020-03-16 13:16:21.000000000,2020-03-16 15:43:18.000000000,closed,0,feat(miniapp): support using picker-view in runtime miniapp
1786,2020-03-16 08:17:31.000000000,2020-03-18 07:39:23.000000000,closed,0,fix(jsx2mp): with router
1785,2020-03-16 06:38:51.000000000,2020-03-16 11:27:37.000000000,closed,0,fix(miniapp): tap event in alipay will trigger twice
1784,2020-03-13 20:00:10.000000000,2020-03-16 15:42:14.000000000,closed,0,refactor(miniapp): remove location
1783,2020-03-13 11:07:14.000000000,2020-04-15 09:24:59.000000000,closed,3,[BUG] Rax 小程序运行时方案 rax-picture 走到 Web 逻辑
1782,2020-03-12 15:16:59.000000000,2020-03-18 15:47:43.000000000,closed,0,feat: document add manifest
1781,2020-03-12 12:11:37.000000000,2020-03-12 13:06:28.000000000,closed,2,feat: v0.4.35 (publish miniapp page)
1780,2020-03-11 22:10:51.000000000,2020-03-12 10:05:52.000000000,closed,0,refactor(jsx2mp): ref
1779,2020-03-11 07:08:10.000000000,2020-03-11 09:13:44.000000000,closed,4,[BUG]
1778,2020-03-10 16:19:05.000000000,2020-03-19 12:32:33.000000000,closed,2,Feat: warning for hydration 
1777,2020-03-10 11:23:37.000000000,2020-03-18 12:49:19.000000000,closed,0,fix: style order when hydating style
1776,2020-03-09 14:46:24.000000000,2020-03-10 11:05:07.000000000,closed,0,feat(jsx2mp): support computed memberepxression
1775,2020-03-09 10:45:45.000000000,2020-03-10 06:34:05.000000000,closed,0,feat: v0.4.34
