id,created_at,closed_at,state,comments,title
4704,2020-08-30 23:56:48.000000000,1970-01-01 00:00:00.000000001,open,0,How can I configure hostconfiq for adaptive card in bot framework sdk
4703,2020-08-29 04:59:00.000000000,1970-01-01 00:00:00.000000001,open,2,Js/backports
4702,2020-08-29 04:42:07.000000000,1970-01-01 00:00:00.000000001,open,0,cherry-picked 1.2.12 fixes
4701,2020-08-29 03:47:23.000000000,1970-01-01 00:00:00.000000001,open,0,[.NET] Automatic tooltip for selectAction title
4700,2020-08-29 03:46:27.000000000,1970-01-01 00:00:00.000000001,open,0,[UWP] Automatic tooltip for selectAction title
4699,2020-08-29 03:45:35.000000000,2020-08-29 04:46:54.000000000,closed,0,[JavaScript] Automatic tooltip for selectAction title
4698,2020-08-29 02:42:06.000000000,1970-01-01 00:00:00.000000001,open,0,[Tooling] Schema doc generating tool only generates docs for top level of host config schema.
4697,2020-08-29 02:40:37.000000000,1970-01-01 00:00:00.000000001,open,2,Android chevron fix cherry-pick
4696,2020-08-29 02:34:19.000000000,1970-01-01 00:00:00.000000001,open,0,[Schema] Fix issues in host config input schema
4695,2020-08-29 01:47:04.000000000,1970-01-01 00:00:00.000000001,open,0,[Samples] Update scenario samples to ensure match between templated and non-templated versions
4694,2020-08-28 22:52:04.000000000,1970-01-01 00:00:00.000000001,open,2,Automatic tooltip for selectAction title
4693,2020-08-28 22:33:50.000000000,2020-08-29 04:46:54.000000000,closed,1,Templating and renderer fixes
4692,2020-08-28 22:06:09.000000000,2020-08-29 04:46:54.000000000,closed,0,"[JS][Templating] ""$when"" should not be emitted in expanded template"
4691,2020-08-28 17:19:07.000000000,1970-01-01 00:00:00.000000001,open,0,Bump NuGet.CommandLine from 5.5.1 to 5.7.0 in /source/dotnet
4690,2020-08-28 17:14:51.000000000,1970-01-01 00:00:00.000000001,open,0,Bump google-webrtc from 1.0.27306 to 1.0.32006 in /source/android
4689,2020-08-28 17:07:18.000000000,1970-01-01 00:00:00.000000001,open,0,Adaptive Cards Designer Cache issue
4688,2020-08-28 13:23:38.000000000,1970-01-01 00:00:00.000000001,open,2,Ability to Change Action.Submit URL
4687,2020-08-28 11:45:59.000000000,1970-01-01 00:00:00.000000001,open,0,[Android] Background image squished.
4686,2020-08-28 11:26:15.000000000,1970-01-01 00:00:00.000000001,open,0,[Azure Bot - Adaptive Card][Accessibility - Narrator is reading the link and button both when focus comes to an actionable item on the card
4685,2020-08-28 11:17:39.000000000,1970-01-01 00:00:00.000000001,open,0,[Azure Bot - Adaptive Card][Accessibility - Focus not going to read only text in the adaptive card
4684,2020-08-28 10:54:15.000000000,2020-08-28 18:28:53.000000000,closed,1,Adding custom color and custom text in adaptive cards.
4683,2020-08-28 10:38:20.000000000,1970-01-01 00:00:00.000000001,open,0,[Platform][Broad Issue Category if applicable (eg Accessibility)] [Bug Title]
4682,2020-08-28 06:40:21.000000000,1970-01-01 00:00:00.000000001,open,2,[iOS][Resource Resolver] Add Placeholder Image Support For Resource Resolver
4681,2020-08-28 03:12:52.000000000,1970-01-01 00:00:00.000000001,open,2,[Designer] Make Card Structure panel keyboard accessible
4680,2020-08-27 22:15:54.000000000,1970-01-01 00:00:00.000000001,open,0,[JavaScript][Input Validation] maxLength not being validated
4679,2020-08-27 21:40:23.000000000,1970-01-01 00:00:00.000000001,open,0,[Android/iOS] Support for White Space characters in Markdown
4678,2020-08-27 18:51:38.000000000,1970-01-01 00:00:00.000000001,open,0,[Ms Teams][Adaptive card not supporting most of the github text style format]
4677,2020-08-27 11:57:55.000000000,1970-01-01 00:00:00.000000001,open,0,[MSTeams][Special Characters in Adaptive Cards][Backslash Characters in Adaptive Card showing strange behavior]
4676,2020-08-27 10:17:56.000000000,2020-08-27 20:48:57.000000000,closed,4,[JavaScript]Empty text with bold markdown shows a separator
4675,2020-08-27 08:55:38.000000000,1970-01-01 00:00:00.000000001,open,0,[MsTeams][handleTeamsSigninVerifyState] redirect instead of closing when sending verification code
4674,2020-08-27 08:54:46.000000000,2020-08-28 03:36:44.000000000,closed,0,resets selected state of button
4673,2020-08-27 02:13:19.000000000,1970-01-01 00:00:00.000000001,open,3,Input.Text masking/password support
4672,2020-08-26 23:59:16.000000000,1970-01-01 00:00:00.000000001,open,4,[iOS][Accessibility] ACRTextView placeholder text color too light
4671,2020-08-26 23:48:58.000000000,2020-08-26 23:49:05.000000000,closed,0,User/almedina ms/samples update2
4670,2020-08-26 22:02:59.000000000,1970-01-01 00:00:00.000000001,open,3,Action isEnabled property
4669,2020-08-26 21:39:23.000000000,1970-01-01 00:00:00.000000001,open,0,[Samples][Accessibility] Remove titles from selectActions
4668,2020-08-26 19:50:15.000000000,1970-01-01 00:00:00.000000001,open,2,Tooltip property on Actions (extra hint to the user)
4667,2020-08-26 18:22:19.000000000,2020-08-28 18:24:37.000000000,closed,4,[iOS][Image Rendering][ResourceResolvers] BackgroundImage is not filled properly when set second time
4666,2020-08-26 17:47:53.000000000,1970-01-01 00:00:00.000000001,open,1,AdaptiveCardTemplate Expand exception once upgrading to Microsoft.Bot.Builder.Dialogs 4.10.0
4665,2020-08-26 17:20:27.000000000,1970-01-01 00:00:00.000000001,open,4,[iOS][Image Rendering][ResourceResolvers] Card elongation
4664,2020-08-26 17:12:33.000000000,1970-01-01 00:00:00.000000001,open,0,Bump constraint-layout from 1.1.3 to 2.0.1 in /source/android
4663,2020-08-26 15:28:12.000000000,1970-01-01 00:00:00.000000001,open,0,[Ms Teams][Checkbox Style] checkbox is not working in Ms Teams
4662,2020-08-26 12:02:14.000000000,1970-01-01 00:00:00.000000001,open,1,[MsTeams][Sign in ] Open Sign in link/ task module in full window
4661,2020-08-26 11:56:05.000000000,2020-08-26 12:02:31.000000000,closed,1,Open Sign in link in full window
4660,2020-08-26 08:20:36.000000000,2020-08-28 09:44:59.000000000,closed,2,[Site][Accessibility] Reflow during resize
4659,2020-08-25 23:04:32.000000000,2020-08-27 05:34:28.000000000,closed,0,Change Evaluation function used for expanding json
4658,2020-08-25 22:53:32.000000000,1970-01-01 00:00:00.000000001,open,0,[Designer] Incorrect warnings when templating expressions are used
4657,2020-08-25 21:58:30.000000000,1970-01-01 00:00:00.000000001,open,0,Adaptive Card Designer not rendering properly FactSet component in Preview Mode
4656,2020-08-25 19:45:02.000000000,2020-08-25 20:27:42.000000000,closed,0,[pic2card] Stabilizing columns grouping
4655,2020-08-25 17:45:44.000000000,1970-01-01 00:00:00.000000001,open,0,[UWP] Manually constructed cards do not renderer correctly
4654,2020-08-25 17:37:50.000000000,2020-08-27 19:22:45.000000000,closed,0,Make ParseUtil::JsonToString thread safe
4653,2020-08-25 17:27:04.000000000,2020-08-27 19:22:45.000000000,closed,0,[UWP] Crash observed in ParseUtil::JsonToString
4652,2020-08-25 16:52:05.000000000,2020-08-27 19:40:47.000000000,closed,0,Ensure image source has been set before calling BitmapSource::SetSourceAsync
4651,2020-08-25 16:42:03.000000000,2020-08-27 19:40:47.000000000,closed,0,[UWP] Crash in TileControl::LoadImageBrush while applying background image to root panel
4650,2020-08-25 15:17:48.000000000,2020-08-28 18:26:07.000000000,closed,4,[iOS][Image Rendering][ResourceResolvers] Image not visible when ImageView is passed with an Image via ResourceResolver
4649,2020-08-25 15:12:49.000000000,2020-08-25 22:53:59.000000000,closed,1,[iOS][Image Rendering][ResourceResolvers] Image not visible when ImageView is passed with an Image via ResourceResolver
4648,2020-08-25 12:35:51.000000000,1970-01-01 00:00:00.000000001,open,0,[Xamarin] What is the roadmap for Xamarin
4647,2020-08-25 03:31:52.000000000,1970-01-01 00:00:00.000000001,open,1,[UWP] Implement focus lost validation behavior controlled by host config
4646,2020-08-25 01:27:40.000000000,1970-01-01 00:00:00.000000001,open,1,"[.NET][Templating] Whenever a null value is evaluated, a warning should be raised"
4645,2020-08-24 21:15:47.000000000,2020-08-27 03:23:29.000000000,closed,0,[UWP][Tests] Update expected json files for TestAllCards unit test
4644,2020-08-24 21:04:17.000000000,1970-01-01 00:00:00.000000001,open,0,[UWP][Testing] Setup UWP Unit Tests run in CI
4643,2020-08-24 17:12:34.000000000,2020-08-26 17:12:46.000000000,closed,2,Bump constraint-layout from 1.1.3 to 2.0.0 in /source/android
4642,2020-08-24 10:38:07.000000000,2020-08-24 22:42:33.000000000,closed,2,Templating not working as expected when setting $data context for an array
4641,2020-08-22 01:06:40.000000000,2020-08-26 20:16:54.000000000,closed,2,[UWP] Background URI test file causes a crash
