id,created_at,closed_at,state,comments,title
313,2020-07-11 14:35:15.000000000,1970-01-01 00:00:00.000000001,open,0,Quick dependancy is not correctly versioned
312,2020-05-28 03:16:10.000000000,2020-05-28 03:50:46.000000000,closed,3,"The package product 'Alamofire' requires minimum platform version 10.0 for the tvOS platform, but this target supports 9.0"
311,2020-05-07 08:05:49.000000000,1970-01-01 00:00:00.000000001,open,9,Add Combine support and RxSwift extension
310,2020-04-16 09:59:06.000000000,2020-05-07 05:51:51.000000000,closed,2,WIP: Add RxSwift extension
309,2020-04-10 09:15:59.000000000,2020-04-10 17:40:52.000000000,closed,0,SwiftPM Quick dependency fix
308,2020-04-09 07:56:03.000000000,2020-04-10 17:40:53.000000000,closed,7,Xcode SPM will not accept Quick@around-each dependency
307,2020-04-08 07:58:34.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] @ResourceBacked property wrapper
306,2020-04-06 09:37:36.000000000,1970-01-01 00:00:00.000000001,open,1,File cache
305,2020-03-30 09:48:35.000000000,2020-03-31 06:16:20.000000000,closed,0,1.5
304,2020-03-28 02:23:54.000000000,2020-03-29 02:55:52.000000000,closed,0,Full SwiftPM support
303,2020-03-28 02:10:47.000000000,2020-03-29 01:56:21.000000000,closed,2,Updated Alamofire extension for AF 5
302,2020-03-27 07:12:37.000000000,2020-03-27 20:22:00.000000000,closed,1,Remove dependency on Nocilla
301,2020-01-10 07:48:22.000000000,2020-03-07 02:49:43.000000000,closed,4,Fix SiestaUI library for Swift Package Manager
300,2019-12-17 22:29:45.000000000,1970-01-01 00:00:00.000000001,open,0,"404 errors from a resource don't clear as expected from a resource(""static url"").load() "
299,2019-09-30 00:14:31.000000000,1970-01-01 00:00:00.000000001,open,0,Chained request progress
298,2019-09-19 06:31:59.000000000,1970-01-01 00:00:00.000000001,open,0,Chained request progress support
297,2019-07-17 01:39:17.000000000,2019-07-17 02:09:07.000000000,closed,1,Resource.withParams()
296,2019-07-16 09:00:56.000000000,2019-07-17 01:34:00.000000000,closed,1,Swift 5
295,2019-05-10 21:42:58.000000000,2019-05-10 23:47:44.000000000,closed,2,Y'all got wiki-spammed
294,2019-04-25 06:25:41.000000000,2019-07-17 02:09:52.000000000,closed,0,Add `resource.withParams(dict)`
293,2019-04-23 16:19:37.000000000,2019-07-16 08:50:00.000000000,closed,19,Add support for tvOS
292,2019-04-13 16:12:05.000000000,2019-04-13 17:38:20.000000000,closed,4,Proposal: More elegant way to avoid memory leak in closures
291,2019-04-10 04:30:16.000000000,1970-01-01 00:00:00.000000001,open,0,Cached Resource timestamp refresh after loading 
290,2019-04-04 19:34:15.000000000,2019-04-04 19:39:01.000000000,closed,2,Unexpected version number in 'available' attribute for non-specific platform '*'
289,2019-03-28 18:43:50.000000000,1970-01-01 00:00:00.000000001,open,4,File-based caching for Siesta
288,2019-03-27 15:20:33.000000000,2019-03-28 11:04:51.000000000,closed,2,RemoteImageView placeholderImage not showing when imageResource or ImageURL is nil
287,2019-03-19 22:30:35.000000000,2019-03-19 22:58:44.000000000,closed,0,1.4.3
286,2019-03-18 18:54:23.000000000,1970-01-01 00:00:00.000000001,open,0,"Wildcard in PipelineStage.add(_, contentTypes:) doesn't work as expected"
285,2019-03-04 03:58:04.000000000,2019-03-04 07:34:56.000000000,closed,0,SwiftLint + associated tidying
284,2019-03-04 03:49:01.000000000,2019-03-04 04:12:23.000000000,closed,0,Swift 4.2
