id,created_at,closed_at,merged_at,state,merged
5,2015-10-06 23:22:43.000000000,2015-10-06 23:27:50.000000000,2015-10-06 23:27:50.000000000,closed,True
7,2015-10-10 20:12:02.000000000,2015-10-11 01:10:14.000000000,2015-10-11 01:10:14.000000000,closed,True
19,2015-12-10 14:42:12.000000000,2015-12-11 21:37:26.000000000,2015-12-11 21:37:26.000000000,closed,True
23,2015-12-15 02:54:26.000000000,2015-12-15 03:53:56.000000000,2015-12-15 03:53:56.000000000,closed,True
39,2016-02-22 20:36:57.000000000,2016-02-22 20:44:51.000000000,2016-02-22 20:44:51.000000000,closed,True
40,2016-02-24 07:26:43.000000000,2016-02-24 08:03:10.000000000,2016-02-24 08:03:10.000000000,closed,True
41,2016-02-25 19:27:03.000000000,2016-05-25 08:23:40.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-02-28 11:52:19.000000000,2016-02-28 21:53:19.000000000,2016-02-28 21:53:19.000000000,closed,True
50,2016-05-04 04:24:02.000000000,2016-05-04 07:03:02.000000000,2016-05-04 07:03:02.000000000,closed,True
54,2016-05-23 06:32:01.000000000,2016-06-04 23:34:26.000000000,2016-06-04 23:34:26.000000000,closed,True
55,2016-05-23 07:14:48.000000000,2016-06-03 08:31:15.000000000,2016-06-03 08:31:15.000000000,closed,True
56,2016-06-05 13:01:10.000000000,2016-06-12 21:33:53.000000000,2016-06-12 21:33:53.000000000,closed,True
58,2016-06-07 07:37:46.000000000,2016-06-13 05:16:17.000000000,2016-06-13 05:16:17.000000000,closed,True
61,2016-06-13 19:23:41.000000000,2016-06-13 19:39:03.000000000,2016-06-13 19:39:03.000000000,closed,True
62,2016-06-13 20:03:50.000000000,2016-06-13 20:43:24.000000000,2016-06-13 20:43:24.000000000,closed,True
63,2016-06-18 03:16:33.000000000,2016-06-19 20:00:38.000000000,2016-06-19 20:00:38.000000000,closed,True
64,2016-06-19 20:47:54.000000000,2016-06-21 07:11:48.000000000,2016-06-21 07:11:48.000000000,closed,True
65,2016-06-21 04:20:29.000000000,2016-06-21 05:10:30.000000000,2016-06-21 05:10:30.000000000,closed,True
67,2016-06-24 20:33:43.000000000,2016-06-24 20:54:11.000000000,2016-06-24 20:54:11.000000000,closed,True
70,2016-07-16 18:50:18.000000000,2016-07-16 19:14:39.000000000,2016-07-16 19:14:39.000000000,closed,True
71,2016-07-16 19:28:28.000000000,2016-07-26 19:08:37.000000000,2016-07-26 19:08:37.000000000,closed,True
72,2016-07-16 19:59:35.000000000,2016-07-16 20:32:55.000000000,2016-07-16 20:32:55.000000000,closed,True
73,2016-07-20 11:00:35.000000000,2016-07-20 11:24:52.000000000,2016-07-20 11:24:52.000000000,closed,True
75,2016-07-23 09:26:37.000000000,2016-07-23 09:36:53.000000000,2016-07-23 09:36:53.000000000,closed,True
76,2016-07-23 09:38:58.000000000,2016-07-23 09:58:43.000000000,2016-07-23 09:58:43.000000000,closed,True
77,2016-07-24 20:56:45.000000000,2016-07-24 21:04:58.000000000,2016-07-24 21:04:58.000000000,closed,True
79,2016-07-25 18:54:46.000000000,2016-07-25 19:00:21.000000000,2016-07-25 19:00:21.000000000,closed,True
85,2016-08-02 08:25:13.000000000,2016-08-02 08:34:42.000000000,2016-08-02 08:34:42.000000000,closed,True
87,2016-08-05 02:40:27.000000000,2016-08-05 05:28:15.000000000,2016-08-05 05:28:15.000000000,closed,True
94,2016-08-10 22:28:35.000000000,2016-08-11 00:38:49.000000000,2016-08-11 00:38:49.000000000,closed,True
95,2016-08-12 06:05:18.000000000,2016-08-15 08:06:59.000000000,2016-08-15 08:06:59.000000000,closed,True
97,2016-08-14 20:35:13.000000000,2016-08-14 20:46:39.000000000,2016-08-14 20:46:39.000000000,closed,True
98,2016-08-15 11:00:05.000000000,2016-08-17 19:08:57.000000000,2016-08-17 19:08:57.000000000,closed,True
100,2016-08-17 19:39:15.000000000,2016-08-19 05:25:14.000000000,2016-08-19 05:25:14.000000000,closed,True
102,2016-08-24 03:42:32.000000000,2016-08-25 03:17:45.000000000,2016-08-25 03:17:45.000000000,closed,True
103,2016-08-24 03:48:59.000000000,2016-09-14 07:56:03.000000000,2016-09-14 07:56:03.000000000,closed,True
