id,created_at,closed_at,merged_at,state,merged
14,2015-09-08 21:19:09.000000000,2015-09-08 21:19:14.000000000,2015-09-08 21:19:14.000000000,closed,True
15,2015-10-06 19:55:34.000000000,2015-10-06 20:05:46.000000000,2015-10-06 20:05:46.000000000,closed,True
16,2015-10-14 23:59:59.000000000,2015-10-15 00:00:04.000000000,2015-10-15 00:00:04.000000000,closed,True
18,2015-11-11 03:33:44.000000000,2015-11-12 02:12:44.000000000,2015-11-12 02:12:44.000000000,closed,True
19,2015-11-24 01:46:27.000000000,2015-11-24 01:49:33.000000000,2015-11-24 01:49:33.000000000,closed,True
21,2015-11-25 08:09:37.000000000,2015-11-29 04:29:35.000000000,2015-11-29 04:29:35.000000000,closed,True
22,2015-11-30 00:36:31.000000000,2015-11-30 19:42:32.000000000,2015-11-30 19:42:32.000000000,closed,True
23,2015-12-01 19:37:18.000000000,2015-12-03 08:33:26.000000000,2015-12-03 08:33:26.000000000,closed,True
24,2015-12-03 08:34:21.000000000,2015-12-05 00:15:05.000000000,2015-12-05 00:15:05.000000000,closed,True
25,2015-12-08 01:51:12.000000000,2015-12-09 06:36:24.000000000,2015-12-09 06:36:24.000000000,closed,True
27,2016-01-05 21:39:39.000000000,2016-01-06 02:31:30.000000000,2016-01-06 02:31:30.000000000,closed,True
31,2016-01-07 23:43:16.000000000,2016-01-08 19:37:56.000000000,2016-01-08 19:37:56.000000000,closed,True
33,2016-01-08 08:45:27.000000000,2016-01-15 07:29:17.000000000,2016-01-15 07:29:17.000000000,closed,True
36,2016-01-15 07:34:55.000000000,2016-01-15 07:35:04.000000000,2016-01-15 07:35:04.000000000,closed,True
37,2016-01-16 00:03:19.000000000,2016-01-16 00:03:49.000000000,2016-01-16 00:03:49.000000000,closed,True
45,2016-02-11 02:31:22.000000000,2016-02-11 02:33:08.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-03-01 05:50:27.000000000,2016-04-26 20:15:45.000000000,2016-04-26 20:15:45.000000000,closed,True
49,2016-04-22 08:25:59.000000000,2016-04-26 00:20:37.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-05-02 00:26:06.000000000,2016-05-02 23:23:34.000000000,2016-05-02 23:23:34.000000000,closed,True
52,2016-05-17 20:43:23.000000000,2016-05-17 20:55:31.000000000,2016-05-17 20:55:31.000000000,closed,True
53,2016-05-17 21:13:07.000000000,2016-05-18 06:44:11.000000000,2016-05-18 06:44:11.000000000,closed,True
54,2016-05-19 06:18:53.000000000,2016-05-20 03:48:32.000000000,2016-05-20 03:48:32.000000000,closed,True
55,2016-05-31 02:45:39.000000000,2016-06-03 22:50:17.000000000,2016-06-03 22:50:17.000000000,closed,True
56,2016-06-07 04:08:53.000000000,2016-06-12 22:51:25.000000000,2016-06-12 22:51:25.000000000,closed,True
57,2016-06-07 04:35:16.000000000,2016-06-12 22:51:24.000000000,2016-06-12 22:51:24.000000000,closed,True
58,2016-06-12 22:54:50.000000000,2016-06-15 20:09:26.000000000,2016-06-15 20:09:26.000000000,closed,True
60,2016-06-18 23:02:25.000000000,2016-06-21 01:51:10.000000000,2016-06-21 01:51:09.000000000,closed,True
61,2016-06-21 05:39:03.000000000,2016-06-21 17:23:12.000000000,2016-06-21 17:23:12.000000000,closed,True
62,2016-06-21 22:45:17.000000000,2016-06-21 23:21:39.000000000,2016-06-21 23:21:39.000000000,closed,True
63,2016-06-22 19:06:52.000000000,2016-06-22 22:51:15.000000000,2016-06-22 22:51:15.000000000,closed,True
65,2016-06-30 00:36:09.000000000,2016-07-01 06:05:26.000000000,2016-07-01 06:05:26.000000000,closed,True
66,2016-06-30 04:39:44.000000000,2016-07-02 15:36:53.000000000,2016-07-02 15:36:53.000000000,closed,True
67,2016-07-01 01:23:15.000000000,2016-07-02 15:36:15.000000000,2016-07-02 15:36:15.000000000,closed,True
68,2016-07-02 08:21:08.000000000,2016-07-04 03:23:56.000000000,2016-07-04 03:23:55.000000000,closed,True
69,2016-07-07 01:19:44.000000000,2016-08-04 22:27:55.000000000,2016-08-04 22:27:55.000000000,closed,True
70,2016-08-03 18:49:14.000000000,2016-08-06 00:18:14.000000000,2016-08-06 00:18:14.000000000,closed,True
71,2016-08-05 23:51:22.000000000,2016-08-08 19:26:28.000000000,2016-08-08 19:26:28.000000000,closed,True
73,2016-08-11 22:02:12.000000000,2016-08-17 04:37:53.000000000,2016-08-17 04:37:53.000000000,closed,True
74,2016-08-12 22:57:12.000000000,2016-08-15 21:09:13.000000000,2016-08-15 21:09:13.000000000,closed,True
75,2016-08-18 05:28:27.000000000,2016-08-22 18:49:29.000000000,2016-08-22 18:49:29.000000000,closed,True
76,2016-08-24 00:47:20.000000000,2016-08-30 23:57:28.000000000,2016-08-30 23:57:28.000000000,closed,True
77,2016-09-01 22:24:44.000000000,2016-09-07 18:14:18.000000000,2016-09-07 18:14:18.000000000,closed,True
79,2016-09-09 05:46:15.000000000,2016-09-09 06:00:47.000000000,2016-09-09 06:00:47.000000000,closed,True
90,2016-10-03 19:03:23.000000000,2016-10-03 19:59:31.000000000,2016-10-03 19:59:31.000000000,closed,True
95,2016-10-19 00:47:41.000000000,2016-10-19 01:01:45.000000000,2016-10-19 01:01:45.000000000,closed,True
97,2016-10-20 19:46:29.000000000,2016-10-20 21:08:44.000000000,2016-10-20 21:08:43.000000000,closed,True
103,2016-11-01 20:04:08.000000000,2016-11-01 20:20:11.000000000,1970-01-01 00:00:00.000000001,closed,False
104,2016-11-01 20:28:21.000000000,2016-11-01 20:33:46.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2016-11-01 20:39:15.000000000,2016-11-01 20:39:48.000000000,1970-01-01 00:00:00.000000001,closed,False
