id,created_at,closed_at,merged_at,state,merged
7,2017-01-27 03:25:45.000000000,2017-01-27 05:20:37.000000000,2017-01-27 05:20:37.000000000,closed,True
31,2017-03-19 22:19:46.000000000,2017-03-24 20:19:49.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2017-03-24 17:59:58.000000000,2017-03-24 18:03:08.000000000,2017-03-24 18:03:08.000000000,closed,True
36,2017-03-25 14:29:43.000000000,2017-03-26 14:51:26.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2017-03-26 15:56:05.000000000,2017-03-26 16:03:23.000000000,2017-03-26 16:03:23.000000000,closed,True
40,2017-03-26 17:56:18.000000000,2017-03-27 04:25:57.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2017-03-26 17:59:50.000000000,2017-03-27 03:20:12.000000000,2017-03-27 03:20:12.000000000,closed,True
43,2017-03-27 11:52:59.000000000,2017-03-27 12:11:58.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2017-03-27 12:11:48.000000000,2017-03-27 12:29:17.000000000,2017-03-27 12:29:17.000000000,closed,True
45,2017-03-27 14:03:15.000000000,2017-03-27 14:11:41.000000000,2017-03-27 14:11:41.000000000,closed,True
48,2017-03-27 16:38:54.000000000,2017-03-27 17:15:12.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2017-03-28 11:45:51.000000000,2017-03-28 12:16:38.000000000,2017-03-28 12:16:38.000000000,closed,True
56,2017-03-28 23:50:54.000000000,2017-03-29 04:20:20.000000000,2017-03-29 04:20:20.000000000,closed,True
57,2017-03-29 13:42:15.000000000,2017-03-29 13:44:24.000000000,2017-03-29 13:44:24.000000000,closed,True
58,2017-03-29 14:29:16.000000000,2017-03-29 14:36:51.000000000,2017-03-29 14:36:51.000000000,closed,True
59,2017-03-29 17:40:10.000000000,2017-03-29 17:40:20.000000000,2017-03-29 17:40:20.000000000,closed,True
60,2017-03-29 18:06:28.000000000,2017-03-29 22:22:07.000000000,2017-03-29 22:22:07.000000000,closed,True
61,2017-03-29 18:18:00.000000000,2017-03-29 18:19:18.000000000,2017-03-29 18:19:18.000000000,closed,True
63,2017-03-29 19:19:16.000000000,2017-03-29 19:20:52.000000000,2017-03-29 19:20:52.000000000,closed,True
64,2017-03-29 22:38:22.000000000,2017-03-29 22:38:26.000000000,2017-03-29 22:38:26.000000000,closed,True
65,2017-03-30 05:38:05.000000000,2017-03-30 05:39:08.000000000,2017-03-30 05:39:08.000000000,closed,True
66,2017-03-30 09:42:27.000000000,2017-03-30 09:43:16.000000000,2017-03-30 09:43:16.000000000,closed,True
67,2017-03-30 10:01:25.000000000,2017-03-30 10:01:53.000000000,2017-03-30 10:01:53.000000000,closed,True
68,2017-03-30 10:15:21.000000000,2017-03-30 10:15:38.000000000,2017-03-30 10:15:38.000000000,closed,True
71,2017-04-02 07:51:14.000000000,2017-04-03 04:32:20.000000000,2017-04-03 04:32:20.000000000,closed,True
73,2017-04-03 01:08:35.000000000,2017-04-03 04:38:16.000000000,2017-04-03 04:38:16.000000000,closed,True
75,2017-04-03 04:58:20.000000000,2017-04-03 04:58:31.000000000,2017-04-03 04:58:31.000000000,closed,True
76,2017-04-03 11:43:59.000000000,2017-04-03 11:52:04.000000000,2017-04-03 11:52:04.000000000,closed,True
77,2017-04-03 12:42:51.000000000,2017-04-03 13:19:47.000000000,2017-04-03 13:19:47.000000000,closed,True
78,2017-04-03 15:46:52.000000000,2017-04-04 07:06:15.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2017-04-04 08:22:56.000000000,2017-04-04 12:34:22.000000000,2017-04-04 12:34:22.000000000,closed,True
82,2017-04-04 12:23:02.000000000,2017-04-04 12:33:53.000000000,2017-04-04 12:33:53.000000000,closed,True
83,2017-04-04 12:42:23.000000000,2017-04-04 12:42:27.000000000,2017-04-04 12:42:27.000000000,closed,True
84,2017-04-04 13:42:20.000000000,2017-04-04 18:12:25.000000000,2017-04-04 18:12:25.000000000,closed,True
86,2017-04-05 01:06:55.000000000,2017-04-05 01:07:04.000000000,2017-04-05 01:07:04.000000000,closed,True
88,2017-04-05 11:22:42.000000000,2017-04-05 11:24:55.000000000,2017-04-05 11:24:55.000000000,closed,True
91,2017-04-06 12:53:56.000000000,2017-04-06 13:05:18.000000000,2017-04-06 13:05:18.000000000,closed,True
93,2017-04-06 13:13:21.000000000,2017-04-06 13:14:46.000000000,2017-04-06 13:14:46.000000000,closed,True
94,2017-04-06 13:20:23.000000000,2017-04-06 13:24:22.000000000,2017-04-06 13:24:22.000000000,closed,True
