id,created_at,closed_at,state,comments,title
1614,2020-08-31 09:04:29.000000000,1970-01-01 00:00:00.000000001,open,4,Specify named curves
1613,2020-08-29 18:36:38.000000000,1970-01-01 00:00:00.000000001,open,1,Web book to listen QOS 2 message acknowledgment from client
1612,2020-08-24 15:27:33.000000000,2020-08-24 15:37:39.000000000,closed,1,"Building from source 1.10.4 is failing with error ""Makefile:24: recipe for target 'rel' failed"""
1611,2020-08-22 18:17:50.000000000,1970-01-01 00:00:00.000000001,open,0,vernemq cluster node terminate due to remote_node_not_available
1610,2020-08-17 14:43:09.000000000,1970-01-01 00:00:00.000000001,open,5,Lots of errors on controlled termination of node in cluster
1609,2020-08-17 10:27:41.000000000,1970-01-01 00:00:00.000000001,open,5,"Ranch listener {{0,0,0,0},8883} terminated with reason: no match of right hand value {error,{options,{socket_options,sndbuf,einval}}}"
1608,2020-08-14 19:43:03.000000000,2020-08-17 13:45:31.000000000,closed,2,Is it possible to use 'on_publish' hook in Lua script?
1607,2020-08-14 13:35:09.000000000,1970-01-01 00:00:00.000000001,open,0," What should I pay attention to when upgrading from v1.10.0 to v1.10.4.1? Such as compatibility, configuration"
1606,2020-08-13 22:44:55.000000000,1970-01-01 00:00:00.000000001,open,3,Data loss observed from ernemq to clients where clients doesn't have a clientID but uses the same username and password
1605,2020-08-11 20:50:43.000000000,1970-01-01 00:00:00.000000001,open,3,"Ranch listener {{0,0,0,0},1884} had connection process started with vmq_ranch"
1604,2020-08-11 15:27:05.000000000,2020-08-11 17:41:56.000000000,closed,0,Vernemq Permission denied error 
1603,2020-08-11 13:32:36.000000000,1970-01-01 00:00:00.000000001,open,4,Vernemq crash Client vmq_swc_store_batcher_meta1 stacktrace
1602,2020-08-09 18:35:13.000000000,2020-08-09 19:01:12.000000000,closed,0,Add a CONTRIBUTING file stub
1601,2020-08-08 03:46:42.000000000,1970-01-01 00:00:00.000000001,open,5,Compile fixes for raspbian on Raspberry PI 32bit
1600,2020-08-07 03:37:44.000000000,2020-08-07 11:59:00.000000000,closed,2,"invalid_response_code,413"
1599,2020-08-06 19:08:59.000000000,1970-01-01 00:00:00.000000001,open,2,Hot Reload with Hashicorp Vault
1598,2020-08-06 17:55:02.000000000,2020-08-07 10:24:17.000000000,closed,0,Adding more specs to MQTT state machine
1597,2020-08-06 11:49:51.000000000,2020-08-06 12:18:56.000000000,closed,0,Minor spec edits
1596,2020-08-05 19:16:19.000000000,2020-08-05 19:49:10.000000000,closed,0,Update status page JS
1595,2020-08-05 19:01:21.000000000,2020-08-05 19:02:13.000000000,closed,0,Update status page JS
1594,2020-08-05 16:52:00.000000000,1970-01-01 00:00:00.000000001,open,19,Limit cipher suites in Erlang SSL
1593,2020-08-05 16:12:36.000000000,1970-01-01 00:00:00.000000001,open,8,Clustering broken after 10.4 update
1592,2020-08-04 18:52:16.000000000,2020-08-04 19:46:06.000000000,closed,0,Case clause for a loadbalance health check ending up here
1591,2020-08-04 17:11:16.000000000,2020-08-04 18:49:59.000000000,closed,0,add specs to webhooks plugin
1590,2020-08-04 10:34:45.000000000,2020-08-04 18:49:59.000000000,closed,4,client forcefully disconnected by vernemq on request response call .
1589,2020-08-04 07:46:39.000000000,2020-08-05 10:54:55.000000000,closed,3,"Too many Console Warn log: [warning] <0.2728.651>@vmq_mqtt_fsm:connected:442 client {[],<<""xxxxxxxxxxxxxxxxxx"">>} with username <<""xxxxxxxxx"">> stopped due to keepalive expired"
1588,2020-08-03 13:46:37.000000000,2020-08-03 14:45:09.000000000,closed,1,(Ignore) Disable buffer_outgoing_test until we can fix. Nondeterministic on Travis.
1587,2020-08-03 12:58:33.000000000,2020-08-03 13:16:37.000000000,closed,0,(Ignore) Travis PR test
1586,2020-08-03 11:00:20.000000000,1970-01-01 00:00:00.000000001,open,9,Issues on small node load
1585,2020-08-02 20:20:01.000000000,2020-08-03 12:23:37.000000000,closed,0,Delete DETS backend from message store.
1584,2020-08-02 13:47:36.000000000,2020-08-03 10:35:17.000000000,closed,0,A couple function specs for Config source files
1583,2020-07-31 19:17:50.000000000,2020-08-01 09:35:25.000000000,closed,1,Minor edits in view of better Edoc use in the future.
