id,created_at,closed_at,merged_at,state,merged
3,2016-06-08 06:28:32.000000000,2017-12-05 08:00:26.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-06-24 08:20:37.000000000,2016-12-19 05:33:29.000000000,2016-12-19 05:33:29.000000000,closed,True
33,2016-09-04 09:01:16.000000000,2016-09-22 22:20:10.000000000,2016-09-22 22:20:09.000000000,closed,True
37,2016-09-08 20:11:10.000000000,2016-09-23 18:29:10.000000000,2016-09-23 18:29:10.000000000,closed,True
42,2016-09-10 07:06:28.000000000,2016-10-31 05:36:39.000000000,2016-10-31 05:36:39.000000000,closed,True
44,2016-09-13 04:50:42.000000000,2016-10-26 10:57:20.000000000,2016-10-26 10:57:20.000000000,closed,True
56,2016-10-19 20:46:19.000000000,2016-10-22 08:59:18.000000000,2016-10-22 08:59:18.000000000,closed,True
66,2016-11-10 13:05:40.000000000,2016-11-13 17:28:14.000000000,2016-11-13 17:28:13.000000000,closed,True
67,2016-11-11 04:53:43.000000000,2017-05-10 11:12:57.000000000,2017-05-10 11:12:57.000000000,closed,True
70,2016-11-15 04:23:52.000000000,2016-11-15 20:56:16.000000000,2016-11-15 20:56:16.000000000,closed,True
72,2016-11-21 03:39:28.000000000,2016-11-23 02:13:52.000000000,2016-11-23 02:13:52.000000000,closed,True
74,2016-11-23 02:25:15.000000000,2017-05-12 03:38:03.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-11-24 23:43:06.000000000,2016-12-09 01:02:29.000000000,2016-12-09 01:02:29.000000000,closed,True
78,2016-11-27 07:12:49.000000000,2016-12-18 08:11:35.000000000,2016-12-18 08:11:35.000000000,closed,True
79,2016-11-28 00:40:48.000000000,2016-12-18 08:05:51.000000000,2016-12-18 08:05:51.000000000,closed,True
80,2016-12-08 12:13:46.000000000,2016-12-18 07:51:32.000000000,2016-12-18 07:51:32.000000000,closed,True
81,2016-12-09 10:24:11.000000000,2016-12-09 11:44:38.000000000,2016-12-09 11:44:38.000000000,closed,True
88,2016-12-19 05:07:53.000000000,2016-12-19 05:33:28.000000000,2016-12-19 05:33:28.000000000,closed,True
99,2017-01-15 02:13:45.000000000,2017-01-17 01:58:55.000000000,2017-01-17 01:58:55.000000000,closed,True
102,2017-01-16 20:04:14.000000000,2017-01-17 01:53:09.000000000,2017-01-17 01:53:09.000000000,closed,True
105,2017-01-19 06:05:52.000000000,2017-01-19 21:40:40.000000000,2017-01-19 21:40:40.000000000,closed,True
109,2017-01-23 07:31:12.000000000,2017-02-21 04:04:36.000000000,2017-02-21 04:04:36.000000000,closed,True
110,2017-01-31 11:44:14.000000000,2017-02-02 08:00:20.000000000,2017-02-02 08:00:20.000000000,closed,True
111,2017-01-31 12:26:08.000000000,2017-02-02 08:03:36.000000000,2017-02-02 08:03:36.000000000,closed,True
123,2017-03-09 01:06:36.000000000,2017-03-19 00:22:39.000000000,2017-03-19 00:22:39.000000000,closed,True
124,2017-03-10 20:23:13.000000000,2017-04-04 22:15:17.000000000,2017-04-04 22:15:17.000000000,closed,True
126,2017-03-19 17:49:13.000000000,2017-04-11 22:58:00.000000000,2017-04-11 22:58:00.000000000,closed,True
130,2017-03-29 07:15:37.000000000,2017-06-06 06:10:56.000000000,2017-06-06 06:10:56.000000000,closed,True
132,2017-04-01 01:05:07.000000000,2017-04-04 22:11:10.000000000,2017-04-04 22:11:10.000000000,closed,True
133,2017-04-11 10:07:16.000000000,2017-12-31 22:11:12.000000000,2017-12-31 22:11:12.000000000,closed,True
139,2017-04-26 23:43:02.000000000,2017-04-27 00:44:34.000000000,2017-04-27 00:44:34.000000000,closed,True
140,2017-04-28 00:36:05.000000000,2017-05-02 22:12:32.000000000,2017-05-02 22:12:32.000000000,closed,True
147,2017-05-14 03:11:03.000000000,2017-05-14 22:28:08.000000000,2017-05-14 22:28:08.000000000,closed,True
149,2017-05-27 02:34:40.000000000,2017-05-27 19:21:11.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2017-06-01 19:22:14.000000000,2017-06-02 23:57:39.000000000,2017-06-02 23:57:39.000000000,closed,True
157,2017-06-09 16:37:11.000000000,2018-01-25 03:32:37.000000000,2018-01-25 03:32:37.000000000,closed,True
159,2017-06-09 17:21:07.000000000,2017-06-10 03:24:18.000000000,2017-06-10 03:24:18.000000000,closed,True
164,2017-06-13 22:57:59.000000000,2017-08-25 00:20:58.000000000,2017-08-25 00:20:58.000000000,closed,True
166,2017-06-14 22:12:11.000000000,2017-11-17 06:37:00.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2017-06-15 18:37:26.000000000,2017-06-25 21:47:31.000000000,1970-01-01 00:00:00.000000001,closed,False
169,2017-06-15 18:55:39.000000000,2018-01-10 02:26:02.000000000,2018-01-10 02:26:02.000000000,closed,True
170,2017-06-16 18:12:43.000000000,2017-06-19 16:52:43.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2017-06-20 20:06:00.000000000,2017-07-01 05:29:18.000000000,2017-07-01 05:29:18.000000000,closed,True
173,2017-06-23 17:02:43.000000000,2017-06-23 19:15:33.000000000,2017-06-23 19:15:33.000000000,closed,True
174,2017-06-23 22:53:52.000000000,2017-06-25 19:24:08.000000000,2017-06-25 19:24:08.000000000,closed,True
176,2017-06-27 18:22:58.000000000,2017-12-24 08:35:58.000000000,2017-12-24 08:35:58.000000000,closed,True
180,2017-06-30 20:33:51.000000000,2017-08-29 23:56:28.000000000,2017-08-29 23:56:28.000000000,closed,True
181,2017-07-01 00:36:58.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
187,2017-07-14 21:02:59.000000000,2018-06-01 02:11:53.000000000,1970-01-01 00:00:00.000000001,closed,False
189,2017-07-19 17:06:18.000000000,2017-08-22 07:07:42.000000000,2017-08-22 07:07:41.000000000,closed,True
190,2017-07-21 20:25:07.000000000,2018-01-10 02:47:18.000000000,2018-01-10 02:47:18.000000000,closed,True
192,2017-07-24 19:21:11.000000000,2018-02-01 20:29:49.000000000,2018-02-01 20:29:49.000000000,closed,True
196,2017-08-01 19:51:47.000000000,2018-01-11 00:02:53.000000000,2018-01-11 00:02:53.000000000,closed,True
198,2017-08-09 17:32:46.000000000,2017-08-30 10:20:29.000000000,2017-08-30 10:20:29.000000000,closed,True
200,2017-08-15 03:29:01.000000000,2017-08-20 00:06:44.000000000,2017-08-20 00:06:44.000000000,closed,True
203,2017-08-21 21:26:33.000000000,2017-08-30 09:54:34.000000000,2017-08-30 09:54:34.000000000,closed,True
212,2017-08-31 21:51:16.000000000,2018-02-03 01:50:54.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2017-09-01 18:49:56.000000000,2018-01-16 04:50:47.000000000,1970-01-01 00:00:00.000000001,closed,False
214,2017-09-04 20:17:27.000000000,2017-09-06 09:27:39.000000000,1970-01-01 00:00:00.000000001,closed,False
215,2017-09-06 09:31:37.000000000,2017-09-08 23:44:15.000000000,2017-09-08 23:44:15.000000000,closed,True
217,2017-09-07 23:01:07.000000000,2018-01-25 04:06:27.000000000,2018-01-25 04:06:27.000000000,closed,True
220,2017-09-08 23:31:36.000000000,2018-02-01 23:09:43.000000000,2018-02-01 23:09:42.000000000,closed,True
221,2017-09-09 19:33:22.000000000,2017-09-11 20:27:00.000000000,2017-09-11 20:27:00.000000000,closed,True
223,2017-09-11 10:48:54.000000000,2017-11-15 01:35:15.000000000,1970-01-01 00:00:00.000000001,closed,False
235,2017-10-10 18:04:16.000000000,2018-09-25 04:11:39.000000000,1970-01-01 00:00:00.000000001,closed,False
239,2017-10-15 05:16:48.000000000,2017-11-04 00:24:22.000000000,2017-11-04 00:24:22.000000000,closed,True
240,2017-10-15 11:15:31.000000000,2017-10-20 22:12:06.000000000,2017-10-20 22:12:06.000000000,closed,True
245,2017-10-31 20:07:51.000000000,2017-11-02 22:59:04.000000000,2017-11-02 22:59:04.000000000,closed,True
246,2017-11-03 04:15:00.000000000,2017-11-27 00:05:34.000000000,1970-01-01 00:00:00.000000001,closed,False
248,2017-11-06 22:22:59.000000000,2018-02-06 20:39:13.000000000,1970-01-01 00:00:00.000000001,closed,False
249,2017-11-07 14:39:11.000000000,2017-11-07 18:13:39.000000000,2017-11-07 18:13:38.000000000,closed,True
250,2017-11-07 19:32:49.000000000,2017-11-08 08:45:07.000000000,2017-11-08 08:45:07.000000000,closed,True
253,2017-11-13 11:55:41.000000000,2017-12-05 07:34:29.000000000,1970-01-01 00:00:00.000000001,closed,False
255,2017-11-17 06:36:33.000000000,2018-01-16 23:09:26.000000000,1970-01-01 00:00:00.000000001,closed,False
260,2017-11-21 09:35:14.000000000,2017-12-26 20:29:34.000000000,2017-12-26 20:29:34.000000000,closed,True
262,2017-11-21 22:05:38.000000000,2017-11-22 01:51:25.000000000,2017-11-22 01:51:25.000000000,closed,True
263,2017-11-23 00:22:56.000000000,2017-12-05 09:04:52.000000000,2017-12-05 09:04:52.000000000,closed,True
264,2017-11-27 00:29:20.000000000,2018-08-09 01:42:48.000000000,2018-08-09 01:42:48.000000000,closed,True
265,2017-11-27 11:29:43.000000000,2018-01-09 10:54:48.000000000,2018-01-09 10:54:48.000000000,closed,True
268,2017-11-30 22:37:04.000000000,2018-10-18 20:00:51.000000000,2018-10-18 20:00:51.000000000,closed,True
272,2017-12-05 06:55:20.000000000,2018-04-27 10:20:03.000000000,2018-04-27 10:20:03.000000000,closed,True
278,2017-12-06 03:22:29.000000000,2017-12-06 03:46:20.000000000,2017-12-06 03:46:20.000000000,closed,True
280,2017-12-08 03:58:48.000000000,2018-01-11 02:15:44.000000000,1970-01-01 00:00:00.000000001,closed,False
281,2017-12-08 04:33:00.000000000,2017-12-22 03:03:53.000000000,1970-01-01 00:00:00.000000001,closed,False
282,2017-12-12 03:07:29.000000000,2018-01-06 01:41:50.000000000,2018-01-06 01:41:50.000000000,closed,True
284,2017-12-17 01:53:18.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
299,2018-01-03 05:04:58.000000000,2018-01-25 22:46:28.000000000,2018-01-25 22:46:28.000000000,closed,True
301,2018-01-04 05:05:15.000000000,2018-01-25 03:43:59.000000000,2018-01-25 03:43:59.000000000,closed,True
302,2018-01-06 21:35:37.000000000,2018-02-10 01:40:55.000000000,2018-02-10 01:40:55.000000000,closed,True
305,2018-01-09 01:09:20.000000000,2018-01-31 04:57:28.000000000,2018-01-31 04:57:28.000000000,closed,True
310,2018-01-11 04:19:40.000000000,2018-01-30 21:11:48.000000000,2018-01-30 21:11:48.000000000,closed,True
311,2018-01-12 03:23:04.000000000,2018-01-26 07:32:10.000000000,2018-01-26 07:32:10.000000000,closed,True
314,2018-01-18 20:07:24.000000000,2018-01-19 02:45:49.000000000,2018-01-19 02:45:49.000000000,closed,True
322,2018-01-25 10:19:41.000000000,2018-04-26 21:18:25.000000000,2018-04-26 21:18:24.000000000,closed,True
331,2018-01-31 08:58:29.000000000,2018-02-10 00:59:56.000000000,2018-02-10 00:59:56.000000000,closed,True
332,2018-01-31 23:15:01.000000000,2018-02-01 20:31:36.000000000,2018-02-01 20:31:36.000000000,closed,True
333,2018-01-31 23:20:23.000000000,2018-02-02 02:08:12.000000000,2018-02-02 02:08:12.000000000,closed,True
335,2018-02-02 01:37:03.000000000,2018-04-21 22:47:30.000000000,2018-04-21 22:47:30.000000000,closed,True
338,2018-02-06 22:07:30.000000000,2018-03-14 23:24:41.000000000,1970-01-01 00:00:00.000000001,closed,False
339,2018-02-08 01:05:21.000000000,2018-10-03 02:32:34.000000000,2018-10-03 02:32:34.000000000,closed,True
342,2018-02-09 23:15:08.000000000,2018-03-10 00:54:35.000000000,2018-03-10 00:54:35.000000000,closed,True
344,2018-02-12 23:26:57.000000000,2018-02-13 00:22:28.000000000,2018-02-13 00:22:27.000000000,closed,True
349,2018-02-15 02:11:02.000000000,2018-02-15 06:48:38.000000000,2018-02-15 06:48:38.000000000,closed,True
351,2018-02-15 11:37:58.000000000,2018-02-15 22:04:05.000000000,2018-02-15 22:04:05.000000000,closed,True
354,2018-02-17 00:56:49.000000000,2018-02-28 21:16:13.000000000,2018-02-28 21:16:13.000000000,closed,True
356,2018-02-20 10:01:13.000000000,2018-02-21 12:22:44.000000000,2018-02-21 12:22:44.000000000,closed,True
357,2018-02-23 02:57:50.000000000,2018-02-23 12:25:55.000000000,2018-02-23 12:25:55.000000000,closed,True
361,2018-02-23 20:53:44.000000000,2018-02-23 21:20:38.000000000,2018-02-23 21:20:38.000000000,closed,True
363,2018-02-26 06:50:25.000000000,2018-02-26 17:49:19.000000000,2018-02-26 17:49:19.000000000,closed,True
366,2018-02-27 08:17:27.000000000,2018-02-28 19:54:13.000000000,2018-02-28 19:54:13.000000000,closed,True
368,2018-02-27 22:35:18.000000000,2018-02-28 04:16:24.000000000,2018-02-28 04:16:24.000000000,closed,True
372,2018-02-28 05:08:08.000000000,2018-03-20 22:10:38.000000000,2018-03-20 22:10:38.000000000,closed,True
373,2018-02-28 21:54:57.000000000,2018-03-01 01:14:57.000000000,2018-03-01 01:14:56.000000000,closed,True
374,2018-02-28 22:32:35.000000000,2018-03-01 01:58:42.000000000,2018-03-01 01:58:42.000000000,closed,True
383,2018-03-12 01:11:19.000000000,2018-03-12 07:31:49.000000000,2018-03-12 07:31:49.000000000,closed,True
384,2018-03-12 06:47:29.000000000,2018-03-14 20:05:06.000000000,2018-03-14 20:05:06.000000000,closed,True
385,2018-03-14 23:12:32.000000000,2018-03-14 23:39:26.000000000,2018-03-14 23:39:26.000000000,closed,True
386,2018-03-14 23:38:51.000000000,2019-02-07 20:44:46.000000000,2019-02-07 20:44:46.000000000,closed,True
389,2018-03-16 00:49:04.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
391,2018-03-16 06:48:28.000000000,2018-03-19 05:58:41.000000000,2018-03-19 05:58:41.000000000,closed,True
392,2018-03-17 01:07:15.000000000,2018-03-19 19:36:29.000000000,2018-03-19 19:36:29.000000000,closed,True
393,2018-03-19 05:55:32.000000000,2018-03-23 09:27:46.000000000,2018-03-23 09:27:46.000000000,closed,True
395,2018-03-19 07:20:06.000000000,2018-03-20 06:39:45.000000000,2018-03-20 06:39:45.000000000,closed,True
396,2018-03-19 23:33:33.000000000,2018-03-20 23:04:36.000000000,2018-03-20 23:04:36.000000000,closed,True
397,2018-03-20 02:34:14.000000000,2018-03-21 19:26:16.000000000,2018-03-21 19:26:16.000000000,closed,True
398,2018-03-20 05:45:16.000000000,2018-04-09 18:45:13.000000000,2018-04-09 18:45:13.000000000,closed,True
400,2018-03-20 19:48:16.000000000,2018-03-20 22:05:57.000000000,2018-03-20 22:05:57.000000000,closed,True
401,2018-03-22 00:24:10.000000000,2018-03-23 09:28:39.000000000,2018-03-23 09:28:39.000000000,closed,True
