id,created_at,closed_at,merged_at,state,merged
1,2016-09-07 06:19:10.000000000,2016-09-07 06:25:51.000000000,2016-09-07 06:25:51.000000000,closed,True
2,2016-09-07 23:18:38.000000000,2016-09-10 04:30:10.000000000,2016-09-10 04:30:09.000000000,closed,True
3,2016-09-09 02:35:07.000000000,2016-09-10 04:29:05.000000000,2016-09-10 04:29:05.000000000,closed,True
8,2016-09-14 06:10:02.000000000,2016-09-14 23:56:33.000000000,2016-09-14 23:56:33.000000000,closed,True
9,2016-09-14 22:35:47.000000000,2016-09-15 21:11:41.000000000,2016-09-15 21:11:40.000000000,closed,True
10,2016-09-14 23:49:03.000000000,2016-09-15 00:55:18.000000000,2016-09-15 00:55:18.000000000,closed,True
11,2016-09-15 01:10:33.000000000,2016-09-15 22:22:53.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-09-15 03:26:23.000000000,2016-09-15 06:43:50.000000000,2016-09-15 06:43:50.000000000,closed,True
13,2016-09-16 02:11:27.000000000,2016-09-16 02:17:39.000000000,2016-09-16 02:17:39.000000000,closed,True
14,2016-09-16 04:49:26.000000000,2016-09-16 05:05:34.000000000,2016-09-16 05:05:34.000000000,closed,True
15,2016-09-16 06:32:02.000000000,2016-09-16 20:27:21.000000000,2016-09-16 20:27:21.000000000,closed,True
17,2016-09-16 21:39:33.000000000,2016-09-16 23:07:25.000000000,2016-09-16 23:07:25.000000000,closed,True
18,2016-09-17 00:06:44.000000000,2016-09-17 00:37:38.000000000,2016-09-17 00:37:38.000000000,closed,True
19,2016-09-17 03:03:47.000000000,2016-09-17 03:36:00.000000000,2016-09-17 03:36:00.000000000,closed,True
20,2016-09-17 07:18:27.000000000,2016-09-17 07:25:48.000000000,2016-09-17 07:25:48.000000000,closed,True
22,2016-09-20 02:04:57.000000000,2016-09-20 03:59:17.000000000,2016-09-20 03:59:17.000000000,closed,True
23,2016-09-21 01:47:24.000000000,2016-09-21 02:45:40.000000000,2016-09-21 02:45:40.000000000,closed,True
24,2016-09-22 03:33:41.000000000,2016-09-22 04:25:16.000000000,2016-09-22 04:25:16.000000000,closed,True
25,2016-09-22 03:52:40.000000000,2016-09-22 04:25:04.000000000,2016-09-22 04:25:04.000000000,closed,True
26,2016-09-26 03:00:22.000000000,2016-09-26 11:46:14.000000000,2016-09-26 11:46:14.000000000,closed,True
29,2016-10-13 22:56:05.000000000,2016-10-14 00:21:30.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-10-14 00:23:39.000000000,2016-10-14 23:33:08.000000000,2016-10-14 23:33:08.000000000,closed,True
32,2016-10-14 10:06:17.000000000,2016-10-16 09:10:25.000000000,2016-10-16 09:10:25.000000000,closed,True
40,2016-11-08 23:54:05.000000000,2016-11-27 00:50:19.000000000,2016-11-27 00:50:19.000000000,closed,True
48,2016-12-02 06:08:19.000000000,2016-12-03 04:22:34.000000000,2016-12-03 04:22:34.000000000,closed,True
49,2016-12-07 00:55:17.000000000,2016-12-07 23:09:43.000000000,2016-12-07 23:09:43.000000000,closed,True
50,2016-12-07 03:25:26.000000000,2016-12-07 04:43:07.000000000,2016-12-07 04:43:07.000000000,closed,True
51,2016-12-08 01:05:04.000000000,2016-12-09 01:20:08.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-12-08 02:32:37.000000000,2016-12-09 05:39:15.000000000,2016-12-09 05:39:15.000000000,closed,True
61,2016-12-10 10:23:43.000000000,2016-12-10 13:45:44.000000000,2016-12-10 13:45:44.000000000,closed,True
62,2016-12-10 14:28:37.000000000,2016-12-10 23:29:38.000000000,2016-12-10 23:29:38.000000000,closed,True
63,2016-12-11 01:26:47.000000000,2016-12-12 23:11:05.000000000,2016-12-12 23:11:05.000000000,closed,True
64,2016-12-12 21:40:50.000000000,2016-12-12 23:11:21.000000000,2016-12-12 23:11:21.000000000,closed,True
65,2016-12-12 22:56:30.000000000,2016-12-12 23:11:43.000000000,2016-12-12 23:11:43.000000000,closed,True
66,2016-12-13 04:26:44.000000000,2016-12-14 03:52:36.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-12-14 05:43:38.000000000,2016-12-15 06:12:22.000000000,2016-12-15 06:12:22.000000000,closed,True
71,2016-12-14 13:12:13.000000000,2016-12-15 05:51:41.000000000,2016-12-15 05:51:41.000000000,closed,True
72,2016-12-14 23:06:04.000000000,2016-12-15 03:32:37.000000000,1970-01-01 00:00:00.000000001,closed,False
