id,created_at,closed_at,merged_at,state,merged
5,2015-06-19 01:41:19.000000000,2015-06-23 04:36:10.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-06-19 01:50:07.000000000,2015-06-25 06:24:26.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-06-19 04:05:51.000000000,2015-06-27 01:00:15.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-06-22 21:46:48.000000000,2015-06-23 22:33:02.000000000,2015-06-23 22:33:02.000000000,closed,True
10,2015-06-22 21:58:53.000000000,2015-06-23 22:32:29.000000000,2015-06-23 22:32:29.000000000,closed,True
11,2015-06-22 22:10:00.000000000,2015-06-23 04:21:43.000000000,2015-06-23 04:21:43.000000000,closed,True
13,2015-06-23 04:31:05.000000000,2015-06-23 22:49:40.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-06-23 07:41:41.000000000,2015-06-25 05:21:26.000000000,2015-06-25 05:21:26.000000000,closed,True
19,2015-06-23 22:48:17.000000000,2015-07-28 21:48:38.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-06-23 23:28:51.000000000,2015-06-24 03:17:10.000000000,2015-06-24 03:17:10.000000000,closed,True
21,2015-06-24 02:56:41.000000000,2015-06-24 03:06:18.000000000,2015-06-24 03:06:18.000000000,closed,True
22,2015-06-24 07:31:46.000000000,2015-06-24 20:12:55.000000000,2015-06-24 20:12:55.000000000,closed,True
23,2015-06-24 08:27:27.000000000,2015-06-27 00:43:16.000000000,2015-06-27 00:43:16.000000000,closed,True
28,2015-06-24 22:18:04.000000000,2015-06-25 06:24:55.000000000,2015-06-25 06:24:55.000000000,closed,True
29,2015-06-25 02:20:30.000000000,2015-06-25 04:17:22.000000000,2015-06-25 04:17:22.000000000,closed,True
30,2015-06-25 11:26:32.000000000,2015-06-26 20:03:49.000000000,2015-06-26 20:03:49.000000000,closed,True
31,2015-06-25 22:29:41.000000000,2015-06-25 22:30:45.000000000,2015-06-25 22:30:45.000000000,closed,True
