id,created_at,closed_at,merged_at,state,merged
12,2016-01-30 07:59:50.000000000,2016-01-30 09:07:20.000000000,2016-01-30 09:07:20.000000000,closed,True
13,2016-01-30 09:37:16.000000000,2016-01-30 10:30:22.000000000,2016-01-30 10:30:22.000000000,closed,True
14,2016-01-30 21:37:02.000000000,2016-01-31 02:59:00.000000000,2016-01-31 02:59:00.000000000,closed,True
15,2016-02-02 07:33:49.000000000,2016-02-02 08:28:47.000000000,2016-02-02 08:28:47.000000000,closed,True
28,2016-02-03 09:19:32.000000000,2016-02-03 09:25:03.000000000,2016-02-03 09:25:03.000000000,closed,True
29,2016-02-05 08:44:15.000000000,2016-02-07 05:51:41.000000000,2016-02-07 05:51:41.000000000,closed,True
30,2016-02-07 07:49:02.000000000,2016-02-09 01:25:10.000000000,2016-02-09 01:25:10.000000000,closed,True
31,2016-02-08 09:00:59.000000000,2016-02-13 22:21:20.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2016-02-13 22:21:01.000000000,2016-02-13 23:51:26.000000000,2016-02-13 23:51:26.000000000,closed,True
33,2016-02-18 08:01:36.000000000,2016-02-18 08:23:30.000000000,2016-02-18 08:23:30.000000000,closed,True
34,2016-02-23 08:04:19.000000000,2016-02-23 21:41:20.000000000,2016-02-23 21:41:20.000000000,closed,True
38,2016-02-26 05:51:34.000000000,2016-02-26 10:01:15.000000000,2016-02-26 10:01:15.000000000,closed,True
40,2016-02-26 07:53:21.000000000,2016-02-26 10:03:01.000000000,2016-02-26 10:03:01.000000000,closed,True
41,2016-02-26 08:45:38.000000000,2016-02-26 10:03:00.000000000,2016-02-26 10:03:00.000000000,closed,True
42,2016-03-02 06:15:47.000000000,2016-03-03 09:18:13.000000000,2016-03-03 09:18:13.000000000,closed,True
43,2016-03-04 09:00:47.000000000,2016-03-04 22:00:54.000000000,2016-03-04 22:00:54.000000000,closed,True
46,2016-03-05 06:09:37.000000000,2017-01-24 03:51:51.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-03-05 06:56:57.000000000,2016-03-05 22:35:22.000000000,2016-03-05 22:35:22.000000000,closed,True
49,2016-03-05 08:06:40.000000000,2016-03-05 22:30:43.000000000,2016-03-05 22:30:43.000000000,closed,True
50,2016-03-07 04:56:18.000000000,2016-03-07 06:25:48.000000000,2016-03-07 06:25:48.000000000,closed,True
51,2016-03-07 05:18:01.000000000,2016-03-07 06:23:03.000000000,2016-03-07 06:23:03.000000000,closed,True
52,2016-03-07 06:43:09.000000000,2016-03-07 07:00:28.000000000,2016-03-07 07:00:28.000000000,closed,True
53,2016-03-07 08:22:03.000000000,2016-03-07 09:23:52.000000000,2016-03-07 09:23:52.000000000,closed,True
