id,created_at,closed_at,merged_at,state,merged
4,2015-02-14 22:28:39.000000000,2015-02-15 23:22:46.000000000,2015-02-15 23:22:46.000000000,closed,True
5,2015-02-16 02:13:33.000000000,2015-02-20 13:14:54.000000000,2015-02-20 13:14:54.000000000,closed,True
6,2015-02-16 22:22:43.000000000,2015-02-27 20:02:24.000000000,2015-02-27 20:02:24.000000000,closed,True
7,2015-02-17 09:33:50.000000000,2015-02-17 14:03:45.000000000,2015-02-17 14:03:45.000000000,closed,True
8,2015-02-19 01:27:00.000000000,2015-03-06 03:33:03.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2015-02-24 02:59:44.000000000,2015-02-24 14:23:15.000000000,2015-02-24 14:23:15.000000000,closed,True
12,2015-03-05 06:54:54.000000000,2015-03-18 01:36:18.000000000,2015-03-18 01:36:18.000000000,closed,True
13,2015-03-05 22:09:35.000000000,2015-03-05 23:27:03.000000000,2015-03-05 23:27:03.000000000,closed,True
14,2015-03-06 03:33:31.000000000,2015-04-29 19:11:46.000000000,2015-04-29 19:11:46.000000000,closed,True
15,2015-03-08 09:46:43.000000000,2015-03-08 16:43:51.000000000,2015-03-08 16:43:51.000000000,closed,True
17,2015-03-10 03:45:33.000000000,2015-03-10 21:34:15.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-03-10 21:33:23.000000000,2015-03-11 19:56:18.000000000,2015-03-11 19:56:18.000000000,closed,True
19,2015-03-13 00:35:53.000000000,2015-03-18 01:58:55.000000000,2015-03-18 01:58:55.000000000,closed,True
20,2015-03-19 02:33:08.000000000,2015-03-21 22:11:32.000000000,2015-03-21 22:11:32.000000000,closed,True
21,2015-03-26 12:04:24.000000000,2015-04-07 17:52:44.000000000,2015-04-07 17:52:44.000000000,closed,True
22,2015-03-31 21:05:19.000000000,2015-04-01 16:08:01.000000000,2015-04-01 16:08:01.000000000,closed,True
