id,created_at,closed_at,state,comments,title
1009,2020-08-30 15:02:07.000000000,1970-01-01 00:00:00.000000001,open,1,Fix etcdv3 client won't return error when no endpoint is available
1008,2020-08-26 07:29:00.000000000,1970-01-01 00:00:00.000000001,open,2,Move the ClientAfter calls to before the decode
1007,2020-08-24 17:18:46.000000000,1970-01-01 00:00:00.000000001,open,2,metrics/generic: fix uint64 alignment
1006,2020-08-19 16:39:30.000000000,1970-01-01 00:00:00.000000001,open,7,Tracing: NATS support
1005,2020-08-18 10:05:50.000000000,1970-01-01 00:00:00.000000001,open,1,fix invalid endpoint no return error
1004,2020-08-18 09:41:41.000000000,2020-08-18 10:06:43.000000000,closed,1,etcd connect not return error
1003,2020-08-07 17:04:10.000000000,1970-01-01 00:00:00.000000001,open,1,jwt.NewParser as http.ServerBefore instead of endpoint.Middleware
1002,2020-07-28 17:57:18.000000000,1970-01-01 00:00:00.000000001,open,3,"Duplicate tag ""span.kind:server"""
1001,2020-07-26 12:07:32.000000000,1970-01-01 00:00:00.000000001,open,0,refactor/update_dependency_version
1000,2020-07-26 12:03:16.000000000,1970-01-01 00:00:00.000000001,open,0,Dependency update [lightstep-tracer-go/go-opencensus]
999,2020-07-20 08:43:54.000000000,2020-07-20 19:08:20.000000000,closed,2,Improve inconsistent Consul SD index handling.
998,2020-07-18 15:19:05.000000000,2020-07-20 05:20:11.000000000,closed,3,Go-kit supports nacos as a registry and configuration center
997,2020-07-18 05:50:34.000000000,1970-01-01 00:00:00.000000001,open,2,SD:Consul - Index handling is incorrect per consul docs
996,2020-07-17 03:58:10.000000000,2020-08-02 22:36:35.000000000,closed,3,[jsonrpc] Request Id returns null when request errs. 
995,2020-07-15 08:09:58.000000000,2020-07-16 20:33:11.000000000,closed,3,New requests are created without GetBody methods
994,2020-07-12 00:25:08.000000000,1970-01-01 00:00:00.000000001,open,0,opentracing enhancement: add AMQP implementation to tracing middleware
993,2020-07-09 22:12:38.000000000,2020-07-10 05:40:03.000000000,closed,2,log/term: fix build on GOOS=js GOARCH=wasm
992,2020-06-18 15:01:11.000000000,2020-07-04 21:54:49.000000000,closed,4,"log.WithSuffix, appends kvs to those passed to Log"
991,2020-06-12 17:28:35.000000000,2020-07-05 18:45:43.000000000,closed,5,Enhancement: log.WithSuffix
990,2020-06-12 10:18:10.000000000,2020-06-15 19:58:07.000000000,closed,1,Add Version to JSON-RPC client request
989,2020-06-09 19:21:17.000000000,2020-06-11 03:34:41.000000000,closed,0,Update the link and description for go-micro
988,2020-06-05 03:00:55.000000000,2020-06-11 03:35:02.000000000,closed,0,建议把goframe加入到Web frameworks
987,2020-05-22 07:49:38.000000000,1970-01-01 00:00:00.000000001,open,1,Logrus log wrapper doesn't honor levels
986,2020-05-21 19:36:53.000000000,2020-06-15 19:58:15.000000000,closed,0,Which version of jsonrpc protocol does go-kit support?
985,2020-05-20 12:48:25.000000000,2020-05-20 13:40:40.000000000,closed,2,Setting Secure HTTP Headers on All Responses
984,2020-05-20 06:43:30.000000000,2020-05-23 20:56:30.000000000,closed,4,Asym Transport?
983,2020-05-16 00:01:41.000000000,1970-01-01 00:00:00.000000001,open,1,Difference when using a timing metric to count events 
982,2020-05-15 14:35:44.000000000,2020-05-15 15:18:47.000000000,closed,1,util/conn: close old connection before reconnect
981,2020-05-09 16:29:48.000000000,2020-05-11 13:59:22.000000000,closed,1,incompatible version 0.8.0 & 0.9.0
980,2020-05-07 23:43:58.000000000,1970-01-01 00:00:00.000000001,open,5,[metrics/cloudwatch] Feature request: ability to publish a sample of metrics for histograms
979,2020-05-07 11:39:33.000000000,1970-01-01 00:00:00.000000001,open,0,"GRPC Reflection, HowTo?"
978,2020-04-28 13:03:03.000000000,2020-04-30 12:23:13.000000000,closed,3,Is it necessary for the zookeeper client to create a parent node?
977,2020-04-26 19:10:45.000000000,1970-01-01 00:00:00.000000001,open,2,support for istio distributed tracing
976,2020-04-23 16:44:21.000000000,1970-01-01 00:00:00.000000001,open,10,Metrics/librato
975,2020-04-16 16:31:12.000000000,2020-04-16 18:42:11.000000000,closed,0,fix bad Gauge test
974,2020-04-12 21:04:25.000000000,2020-04-12 21:12:44.000000000,closed,0,log: SyncLogger: defer mutex unlocks for panic safety
973,2020-04-12 15:32:26.000000000,2020-04-12 21:12:44.000000000,closed,2,Can't reuse sync logger when panic and recovered
972,2020-04-04 21:06:34.000000000,1970-01-01 00:00:00.000000001,open,0,auth/casbin readme and example
971,2020-03-20 17:29:59.000000000,2020-03-20 21:08:01.000000000,closed,1,transport/http: NewExplicitClient
970,2020-03-08 12:31:11.000000000,2020-03-09 02:22:49.000000000,closed,1,Need help with the error.
969,2020-03-07 18:24:25.000000000,2020-03-22 23:45:22.000000000,closed,3,jsonrpc.DefaultErrorEncoder: add RequestID in error body
968,2020-03-02 16:06:07.000000000,2020-03-03 20:17:49.000000000,closed,3,+Inf silently prevents log from logging
967,2020-02-28 19:40:54.000000000,1970-01-01 00:00:00.000000001,open,11,Add golangci-lint
966,2020-02-28 19:09:54.000000000,2020-02-28 19:17:36.000000000,closed,0,Go 1.14
965,2020-02-28 19:04:40.000000000,2020-02-28 19:12:10.000000000,closed,1,Test PR to see if GitHub Actions works as expected
964,2020-02-25 04:38:49.000000000,2020-03-06 04:09:05.000000000,closed,4,README: add links to generator tools
963,2020-02-22 12:04:34.000000000,2020-02-23 21:04:03.000000000,closed,0,Update README.md
962,2020-02-21 20:58:46.000000000,2020-03-10 04:14:38.000000000,closed,2,allow to use specific logrus level in the adaptor
961,2020-02-21 20:31:41.000000000,2020-02-25 00:32:46.000000000,closed,3,Log CloudWatch response error
960,2020-02-19 21:26:33.000000000,2020-02-21 02:15:28.000000000,closed,6,use batch values API for CloudWatch PutMetric data call
959,2020-02-19 13:31:14.000000000,2020-03-26 03:01:42.000000000,closed,0,jsonrpc.DefaultErrorEncoder does not meet JSON RPC v2.0 specification
958,2020-02-19 12:53:45.000000000,2020-02-19 17:35:53.000000000,closed,2,Question about tracing & log
957,2020-02-17 18:46:28.000000000,2020-02-28 19:03:57.000000000,closed,3,Add GitHub Actions workflow
956,2020-02-14 05:25:00.000000000,2020-02-14 09:09:46.000000000,closed,1,"Fix typo: ""thte"" -> ""the"""
955,2020-02-12 23:25:37.000000000,2020-02-13 21:04:05.000000000,closed,0,Hack multiple write header
954,2020-02-12 23:23:09.000000000,2020-02-13 21:00:54.000000000,closed,3,HTTP transport multiple WriteHeader
953,2020-02-02 08:17:05.000000000,2020-02-12 17:04:32.000000000,closed,2,Proposed Feature/PR - In-flight request concurrency limiter package
