id,created_at,closed_at,merged_at,state,merged
5,2016-11-27 15:28:48.000000000,2016-11-27 15:53:32.000000000,2016-11-27 15:53:32.000000000,closed,True
8,2016-11-28 22:05:18.000000000,2016-11-28 22:07:47.000000000,2016-11-28 22:07:47.000000000,closed,True
12,2016-11-29 18:42:34.000000000,2016-11-29 18:42:48.000000000,2016-11-29 18:42:48.000000000,closed,True
14,2016-11-29 20:09:53.000000000,2016-11-29 20:09:59.000000000,2016-11-29 20:09:59.000000000,closed,True
16,2016-11-30 18:33:28.000000000,2016-11-30 18:33:44.000000000,2016-11-30 18:33:44.000000000,closed,True
21,2016-12-05 20:36:17.000000000,2016-12-08 18:11:19.000000000,2016-12-08 18:11:19.000000000,closed,True
25,2016-12-13 19:10:46.000000000,2016-12-13 19:10:58.000000000,2016-12-13 19:10:58.000000000,closed,True
27,2016-12-16 19:06:13.000000000,2016-12-16 19:37:21.000000000,2016-12-16 19:37:21.000000000,closed,True
28,2016-12-18 12:28:55.000000000,2016-12-18 12:30:50.000000000,2016-12-18 12:30:50.000000000,closed,True
32,2016-12-20 11:31:42.000000000,2016-12-20 17:13:30.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-12-20 18:18:06.000000000,2016-12-20 18:18:52.000000000,2016-12-20 18:18:52.000000000,closed,True
38,2016-12-21 21:24:35.000000000,2016-12-21 21:24:55.000000000,2016-12-21 21:24:55.000000000,closed,True
39,2016-12-27 13:38:38.000000000,2016-12-28 08:18:26.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-12-30 23:28:19.000000000,2016-12-31 07:22:32.000000000,2016-12-31 07:22:32.000000000,closed,True
47,2017-01-01 18:29:21.000000000,2017-01-02 04:31:03.000000000,2017-01-02 04:31:03.000000000,closed,True
48,2017-01-05 02:23:56.000000000,2017-01-05 07:31:42.000000000,2017-01-05 07:31:42.000000000,closed,True
50,2017-01-09 14:41:27.000000000,2017-01-09 14:47:38.000000000,2017-01-09 14:47:38.000000000,closed,True
53,2017-01-12 08:30:01.000000000,2017-01-12 08:32:46.000000000,2017-01-12 08:32:46.000000000,closed,True
55,2017-01-13 20:00:56.000000000,2017-01-13 20:05:06.000000000,2017-01-13 20:05:06.000000000,closed,True
57,2017-01-15 15:04:03.000000000,2017-01-15 15:45:33.000000000,2017-01-15 15:45:33.000000000,closed,True
58,2017-01-16 23:57:39.000000000,2017-01-17 05:05:13.000000000,2017-01-17 05:05:13.000000000,closed,True
62,2017-01-24 19:29:37.000000000,2017-01-24 19:29:51.000000000,2017-01-24 19:29:51.000000000,closed,True
64,2017-02-04 20:46:05.000000000,2017-02-05 07:26:26.000000000,2017-02-05 07:26:26.000000000,closed,True
65,2017-02-08 21:23:20.000000000,2017-02-09 18:24:16.000000000,2017-02-09 18:24:16.000000000,closed,True
66,2017-02-09 19:10:14.000000000,2017-02-09 19:16:16.000000000,2017-02-09 19:16:16.000000000,closed,True
69,2017-02-10 13:52:06.000000000,2017-02-10 13:56:06.000000000,2017-02-10 13:56:06.000000000,closed,True
72,2017-02-11 06:36:25.000000000,2017-02-11 06:36:49.000000000,2017-02-11 06:36:49.000000000,closed,True
73,2017-02-11 07:22:06.000000000,2017-02-13 19:47:36.000000000,2017-02-13 19:47:36.000000000,closed,True
74,2017-02-13 14:28:23.000000000,2017-02-13 19:44:43.000000000,2017-02-13 19:44:43.000000000,closed,True
75,2017-02-13 16:59:57.000000000,2017-02-13 18:35:14.000000000,2017-02-13 18:35:14.000000000,closed,True
76,2017-02-14 12:24:17.000000000,2017-02-14 12:47:05.000000000,2017-02-14 12:47:05.000000000,closed,True
77,2017-02-14 13:54:17.000000000,2017-02-14 14:11:30.000000000,2017-02-14 14:11:30.000000000,closed,True
81,2017-02-18 08:52:51.000000000,2017-02-19 11:38:39.000000000,2017-02-19 11:38:39.000000000,closed,True
83,2017-02-19 18:49:58.000000000,2017-02-19 19:49:45.000000000,2017-02-19 19:49:45.000000000,closed,True
84,2017-02-19 19:41:22.000000000,2017-02-19 19:50:06.000000000,2017-02-19 19:50:06.000000000,closed,True
85,2017-02-19 20:54:42.000000000,2017-02-21 11:04:16.000000000,2017-02-21 11:04:16.000000000,closed,True
89,2017-02-21 17:13:38.000000000,2017-02-21 18:21:25.000000000,2017-02-21 18:21:25.000000000,closed,True
91,2017-02-22 10:51:45.000000000,2017-02-22 11:02:17.000000000,2017-02-22 11:02:17.000000000,closed,True
92,2017-02-22 11:53:16.000000000,2017-02-22 12:07:20.000000000,1970-01-01 00:00:00.000000001,closed,False
