id,created_at,closed_at,state,comments,title
1364,2020-08-28 13:22:39.000000000,1970-01-01 00:00:00.000000001,open,0,Support Vue3
1363,2020-08-28 12:58:43.000000000,1970-01-01 00:00:00.000000001,open,4,Cannot read property 'indexOf' of undefined 
1362,2020-08-28 11:28:53.000000000,2020-08-29 20:53:07.000000000,closed,2,fix: sidebar horizontal scroll bar
1361,2020-08-27 05:59:24.000000000,1970-01-01 00:00:00.000000001,open,3,fix: search cannot search list content
1360,2020-08-26 13:34:32.000000000,2020-08-27 03:43:08.000000000,closed,2,fix: sidebar title error
1359,2020-08-26 12:29:42.000000000,2020-08-27 03:43:08.000000000,closed,0,"The feature ""Set Page Titles from Sidebar Selection"" does not seem to be working"
1358,2020-08-26 04:56:02.000000000,2020-08-28 05:05:48.000000000,closed,3,fix: Cannot read property 'startsWith' of undefined
1357,2020-08-26 04:47:49.000000000,1970-01-01 00:00:00.000000001,open,3,fix: Cannot read property level of undefined
1356,2020-08-26 01:41:25.000000000,1970-01-01 00:00:00.000000001,open,4,Cannot read property 'level' of undefined
1355,2020-08-26 01:35:02.000000000,1970-01-01 00:00:00.000000001,open,4,<!-- {docsify-ignore} --> sometimes being ignored
1354,2020-08-25 11:33:10.000000000,2020-08-25 11:42:54.000000000,closed,2,对不起，走错片场了
1353,2020-08-24 14:01:06.000000000,1970-01-01 00:00:00.000000001,open,1,Broken display URL's in headers
1352,2020-08-22 13:25:27.000000000,2020-08-23 06:49:59.000000000,closed,2,[remove] remove stale bot.
1351,2020-08-22 05:35:59.000000000,2020-08-22 15:24:57.000000000,closed,8,fix : add patch for {docsify-ignore} and {docsify-ignore-all}
1350,2020-08-22 01:31:50.000000000,2020-08-28 05:06:29.000000000,closed,2,[Snyk] Security upgrade docsify from 4.11.4 to 4.11.5
1349,2020-08-21 22:45:54.000000000,2020-08-21 23:54:01.000000000,closed,2,I cannot install the copy code plugin for docsify
1348,2020-08-21 22:43:52.000000000,2020-08-22 04:59:34.000000000,closed,3,I cannot get a colored code with docsify?
1347,2020-08-21 19:06:48.000000000,2020-08-22 07:51:09.000000000,closed,3,Fix git commit typo
1346,2020-08-21 16:38:02.000000000,2020-08-21 18:30:16.000000000,closed,1,Can I set text alignment? 
1345,2020-08-21 04:39:38.000000000,2020-08-21 06:42:32.000000000,closed,2,fix typo
1344,2020-08-20 04:09:44.000000000,2020-08-20 10:06:46.000000000,closed,4,chore: Remove the src directory from packages.json's files
1343,2020-08-19 19:19:22.000000000,1970-01-01 00:00:00.000000001,open,3,Remove the src directory from packages.json's files
1342,2020-08-19 09:07:10.000000000,1970-01-01 00:00:00.000000001,open,1,zoom-image not worker or how to use zoom-image
1341,2020-08-18 12:39:08.000000000,2020-08-18 18:04:45.000000000,closed,2,[Snyk] Upgrade tinydate from 1.2.0 to 1.3.0
1340,2020-08-18 03:25:52.000000000,2020-08-21 15:23:25.000000000,closed,3,[Release]: v4.11.5
1339,2020-08-17 15:40:14.000000000,1970-01-01 00:00:00.000000001,open,6,Fixing behaviour for when an link is root-relative #850 #877
1338,2020-08-17 12:39:16.000000000,2020-08-17 17:41:23.000000000,closed,2,[Snyk] Upgrade medium-zoom from 1.0.5 to 1.0.6
1337,2020-08-16 12:23:27.000000000,2020-08-17 18:53:12.000000000,closed,5,Docs: added carbon ad
1336,2020-08-15 08:09:46.000000000,1970-01-01 00:00:00.000000001,open,6,[fix 1069] the sidebar links to another site.
1335,2020-08-12 14:13:44.000000000,2020-08-12 21:42:23.000000000,closed,3,Export docsify project to html files
1334,2020-08-10 13:10:42.000000000,2020-08-10 16:57:18.000000000,closed,2,how to make anchor for  markdown-section
1333,2020-08-09 17:57:41.000000000,2020-08-17 23:11:11.000000000,closed,5,can't get Element by javascript
1332,2020-08-08 03:38:54.000000000,2020-08-09 03:25:39.000000000,closed,3,chore(deps): bump prismjs from 1.19.0 to 1.21.0 in /packages/docsify-server-renderer
1331,2020-08-08 02:30:02.000000000,2020-08-09 03:33:30.000000000,closed,3,chore(deps): bump prismjs from 1.19.0 to 1.21.0
1330,2020-08-05 23:14:20.000000000,1970-01-01 00:00:00.000000001,open,3,search Plugin
1329,2020-08-04 09:28:49.000000000,1970-01-01 00:00:00.000000001,open,4,Allow hooks to work for Sidenav 
1328,2020-08-03 02:56:15.000000000,1970-01-01 00:00:00.000000001,open,1,sitemap && baidu_urls.txt
1327,2020-08-02 18:19:25.000000000,2020-08-03 13:05:12.000000000,closed,9,the search plug can't work at all
1326,2020-08-02 12:31:12.000000000,2020-08-02 12:32:14.000000000,closed,2,test: discord webhook
1325,2020-08-02 07:42:26.000000000,2020-08-02 08:09:09.000000000,closed,2,docs: update other cdn
1324,2020-08-02 03:09:31.000000000,1970-01-01 00:00:00.000000001,open,4,fix(embed): fix multiple embeds (#1078)
1323,2020-08-01 01:39:45.000000000,1970-01-01 00:00:00.000000001,open,1,Proposal: Allow :include in sidebar
1322,2020-07-31 16:23:00.000000000,2020-08-01 13:55:41.000000000,closed,3,[fix 1320] the {docsify-updated} in the sample code has been rendered.
1321,2020-07-31 15:37:58.000000000,2020-08-01 13:04:09.000000000,closed,4,fix: {docsify-updated} in the sample code is parsed into time
1320,2020-07-31 14:38:04.000000000,2020-08-01 13:04:08.000000000,closed,0,The {docsify-updated} in the sample code is parsed into time
1318,2020-07-29 13:30:43.000000000,2020-07-30 14:11:05.000000000,closed,6,Convert {docsify-ignore} and {docsify-ignore-all} to HTML comments
1317,2020-07-28 15:35:41.000000000,2020-07-28 15:52:03.000000000,closed,1,Request to repair PC style
1316,2020-07-28 15:24:02.000000000,2020-07-28 15:26:06.000000000,closed,2,Request to support markdown Mermaid
1315,2020-07-28 15:15:02.000000000,2020-07-28 15:22:55.000000000,closed,1,Can you add common bottom copyright information?
1314,2020-07-28 14:59:19.000000000,2020-07-28 15:15:52.000000000,closed,2,markdown mermaid
1313,2020-07-28 12:39:10.000000000,2020-08-14 03:53:23.000000000,closed,7,[Snyk] Security upgrade marked from 0.7.0 to 1.1.1
1312,2020-07-28 10:15:49.000000000,1970-01-01 00:00:00.000000001,open,3,Add SSR option or independent script  file!
1311,2020-07-27 15:53:30.000000000,1970-01-01 00:00:00.000000001,open,13,"fix #1101, #704"
1310,2020-07-27 09:51:36.000000000,2020-07-27 10:53:30.000000000,closed,6,Will valine support it?
1309,2020-07-26 14:48:53.000000000,2020-07-30 15:09:24.000000000,closed,2,fix typo
1308,2020-07-26 11:34:22.000000000,2020-07-30 13:58:46.000000000,closed,4,fix: the uncaught typeerror when el is null
1307,2020-07-24 11:47:15.000000000,2020-07-26 12:02:24.000000000,closed,3,FEAT: add pathNamespaces option to search plugin
1306,2020-07-24 11:16:35.000000000,2020-07-24 11:46:48.000000000,closed,2,Update quickstart.md
1305,2020-07-24 08:34:05.000000000,1970-01-01 00:00:00.000000001,open,2,Jest playwright image snapshot test
1304,2020-07-23 18:35:10.000000000,2020-07-23 19:52:55.000000000,closed,3,[fix #529] Search plugin: matched text is replaced with search text.
1303,2020-07-23 14:03:09.000000000,2020-07-26 12:02:24.000000000,closed,6,Proposal: dynamic search namespace
1302,2020-07-23 13:51:57.000000000,2020-07-23 14:16:20.000000000,closed,4,fix(search/index.js): typo
1301,2020-07-22 18:32:42.000000000,2020-08-04 13:17:04.000000000,closed,5,FIX: fallback page should use path not file location
1300,2020-07-22 04:38:05.000000000,2020-07-22 11:01:14.000000000,closed,2,fix: Fix search error when exist translations documents
1299,2020-07-22 01:18:57.000000000,2020-07-26 14:52:54.000000000,closed,7,"Fix #1101, #704"
1298,2020-07-21 23:25:27.000000000,2020-07-24 06:22:55.000000000,closed,5,fix: Search plugin: matched text is replaced with search text
1297,2020-07-21 11:25:05.000000000,2020-07-21 14:01:32.000000000,closed,3,Several projects that could be run before are now running incorrectly
1296,2020-07-20 10:45:17.000000000,2020-07-26 13:19:03.000000000,closed,4,Make grammatical changes
1295,2020-07-20 05:03:02.000000000,2020-07-20 10:44:02.000000000,closed,2,docs: Update helpers.md
1294,2020-07-20 04:11:22.000000000,2020-07-20 11:11:54.000000000,closed,6,docs: Update helpers.md
1293,2020-07-19 19:35:16.000000000,1970-01-01 00:00:00.000000001,open,1,Docs Update: HTML Wrappers in markdown
1292,2020-07-19 11:39:47.000000000,2020-07-20 04:54:55.000000000,closed,2,style: Update index.html and scroll.js
1291,2020-07-17 20:24:00.000000000,1970-01-01 00:00:00.000000001,open,5,chore: update issue template for feature proposal
1290,2020-07-17 19:43:59.000000000,1970-01-01 00:00:00.000000001,open,2,Proposal: auto generate sidebar
1289,2020-07-17 19:18:05.000000000,1970-01-01 00:00:00.000000001,open,4,Proposal: versioning
1288,2020-07-16 11:57:55.000000000,1970-01-01 00:00:00.000000001,open,3,[do not merge] add a rightSidebar option
1287,2020-07-16 10:18:24.000000000,2020-07-16 18:56:41.000000000,closed,2,fix: gitignore was ignoring folders in src…
1286,2020-07-16 05:50:44.000000000,2020-07-19 05:00:24.000000000,closed,3,feat: Add title to sidebar links
1285,2020-07-14 16:26:39.000000000,2020-07-14 17:13:16.000000000,closed,2,Update plugins.md
1284,2020-07-14 14:34:53.000000000,2020-07-16 19:56:09.000000000,closed,4,Update plugins.md
1283,2020-07-14 09:57:58.000000000,2020-07-14 11:30:39.000000000,closed,2,Master
1282,2020-07-13 09:28:26.000000000,1970-01-01 00:00:00.000000001,open,3,option to put sidebar on the right
1281,2020-07-12 06:22:22.000000000,2020-07-14 09:57:10.000000000,closed,4,Cherry pick master
1280,2020-07-08 21:13:37.000000000,1970-01-01 00:00:00.000000001,open,2,"Change onlyCover to true, added option to show menu"
1279,2020-07-08 19:53:57.000000000,1970-01-01 00:00:00.000000001,open,2,Added defaultFallbackLanguage config parameter [Close#916]
1278,2020-07-08 18:29:17.000000000,1970-01-01 00:00:00.000000001,open,6,Added npm run dev command
1277,2020-07-08 18:28:40.000000000,1970-01-01 00:00:00.000000001,open,0,Allow full text search on embedded content
1276,2020-07-08 06:30:49.000000000,1970-01-01 00:00:00.000000001,open,18,Jest + Playwright Testing
1275,2020-07-08 04:09:30.000000000,2020-07-08 11:33:46.000000000,closed,3,Add docsify-plugin-carbon support for carbon ads
1274,2020-07-07 00:11:04.000000000,1970-01-01 00:00:00.000000001,open,6,"Clean up README.md, made SETUP.md"
1273,2020-07-06 18:32:08.000000000,1970-01-01 00:00:00.000000001,open,5,Restore `max-width` to `100%` if viewport is less than 768px
1272,2020-07-06 05:49:56.000000000,1970-01-01 00:00:00.000000001,open,1,option to specify screen width at which point navbar is merged into sidebar
1271,2020-07-05 12:23:09.000000000,1970-01-01 00:00:00.000000001,open,3,Fix Vue Reactivity
1270,2020-07-05 05:46:21.000000000,2020-07-05 15:17:51.000000000,closed,2,fix:  Russian language link error
1269,2020-07-04 15:00:23.000000000,2020-07-05 15:17:51.000000000,closed,0,[documentation] the Russian documentation is broken.
1268,2020-07-04 00:52:43.000000000,2020-07-06 05:33:30.000000000,closed,2,Restore codefund plugin to plugin list.
1267,2020-07-03 21:55:06.000000000,2020-07-04 14:32:17.000000000,closed,3,docs: add vercel logo
1266,2020-07-03 20:41:14.000000000,2020-07-31 14:21:58.000000000,closed,4,How to get lastUpdated date of page?
1265,2020-07-03 17:50:37.000000000,2020-07-03 17:56:29.000000000,closed,1,404 page in docs
