id,created_at,closed_at,merged_at,state,merged
1,2015-07-17 02:48:26.000000000,2015-07-24 20:24:30.000000000,2015-07-24 20:24:30.000000000,closed,True
2,2015-07-24 20:32:24.000000000,2015-08-21 23:07:02.000000000,2015-08-21 23:07:02.000000000,closed,True
4,2015-08-22 04:14:34.000000000,2015-08-27 04:08:52.000000000,2015-08-27 04:08:52.000000000,closed,True
5,2015-09-09 01:44:03.000000000,2015-09-30 01:31:44.000000000,2015-09-30 01:31:44.000000000,closed,True
7,2015-10-03 01:04:28.000000000,2015-10-06 00:17:55.000000000,2015-10-06 00:17:55.000000000,closed,True
8,2015-10-05 21:39:07.000000000,2015-10-09 02:05:21.000000000,2015-10-09 02:05:21.000000000,closed,True
9,2015-10-06 21:30:56.000000000,2015-10-07 01:02:18.000000000,2015-10-07 01:02:18.000000000,closed,True
10,2015-10-07 13:51:31.000000000,2015-10-09 02:13:34.000000000,2015-10-09 02:13:34.000000000,closed,True
11,2015-10-09 02:01:39.000000000,2015-10-09 02:46:27.000000000,2015-10-09 02:46:27.000000000,closed,True
12,2015-10-09 02:02:19.000000000,2015-10-09 22:08:45.000000000,2015-10-09 22:08:45.000000000,closed,True
13,2015-10-17 02:50:30.000000000,2015-10-21 03:13:52.000000000,2015-10-21 03:13:52.000000000,closed,True
14,2015-10-21 02:08:59.000000000,2015-10-21 02:36:38.000000000,2015-10-21 02:36:38.000000000,closed,True
15,2015-10-21 04:46:25.000000000,2015-11-19 06:06:58.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-10-22 02:51:15.000000000,2015-10-22 02:56:30.000000000,2015-10-22 02:56:30.000000000,closed,True
17,2015-10-22 03:00:16.000000000,2015-10-22 03:08:15.000000000,2015-10-22 03:08:15.000000000,closed,True
18,2015-10-22 03:07:05.000000000,2015-10-22 03:08:14.000000000,2015-10-22 03:08:14.000000000,closed,True
19,2015-10-24 00:27:53.000000000,2015-10-24 01:55:32.000000000,2015-10-24 01:55:32.000000000,closed,True
20,2015-10-24 02:02:55.000000000,2015-10-24 02:04:23.000000000,2015-10-24 02:04:23.000000000,closed,True
21,2015-10-29 01:18:33.000000000,2015-10-29 02:26:24.000000000,2015-10-29 02:26:24.000000000,closed,True
22,2015-10-29 04:58:18.000000000,2015-10-30 00:46:46.000000000,2015-10-30 00:46:46.000000000,closed,True
23,2015-10-30 03:51:23.000000000,2015-10-30 04:50:29.000000000,2015-10-30 04:50:29.000000000,closed,True
24,2015-10-31 01:26:48.000000000,2015-10-31 01:30:29.000000000,2015-10-31 01:30:29.000000000,closed,True
25,2015-10-31 02:58:45.000000000,2015-10-31 03:06:06.000000000,2015-10-31 03:06:06.000000000,closed,True
26,2015-11-02 01:25:32.000000000,2015-11-03 02:22:39.000000000,2015-11-03 02:22:39.000000000,closed,True
28,2015-11-02 22:55:09.000000000,2015-11-03 02:24:04.000000000,2015-11-03 02:24:04.000000000,closed,True
29,2015-11-03 02:28:27.000000000,2015-11-03 03:05:43.000000000,2015-11-03 03:05:43.000000000,closed,True
30,2015-11-03 04:47:31.000000000,2015-11-03 05:09:41.000000000,2015-11-03 05:09:41.000000000,closed,True
33,2015-11-04 05:29:39.000000000,2015-11-04 14:27:11.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-11-04 09:51:22.000000000,2015-11-05 00:34:26.000000000,2015-11-05 00:34:26.000000000,closed,True
35,2015-11-04 14:28:16.000000000,2015-11-04 19:31:36.000000000,2015-11-04 19:31:36.000000000,closed,True
36,2015-11-05 03:24:26.000000000,2015-11-05 03:27:41.000000000,2015-11-05 03:27:41.000000000,closed,True
37,2015-11-05 03:32:05.000000000,2015-11-05 03:36:35.000000000,2015-11-05 03:36:35.000000000,closed,True
38,2015-11-07 10:53:57.000000000,2015-11-07 23:27:29.000000000,2015-11-07 23:27:29.000000000,closed,True
41,2015-11-07 20:35:52.000000000,2015-11-07 23:27:53.000000000,2015-11-07 23:27:53.000000000,closed,True
42,2015-11-09 01:12:37.000000000,2015-11-09 01:12:59.000000000,2015-11-09 01:12:59.000000000,closed,True
43,2015-11-11 03:14:42.000000000,2015-11-11 05:26:50.000000000,2015-11-11 05:26:50.000000000,closed,True
49,2015-11-13 09:47:32.000000000,2015-11-14 06:49:40.000000000,2015-11-14 06:49:40.000000000,closed,True
51,2015-11-16 01:53:15.000000000,2015-11-17 01:00:50.000000000,2015-11-17 01:00:50.000000000,closed,True
55,2015-11-18 08:20:36.000000000,2015-11-19 04:54:24.000000000,2015-11-19 04:54:24.000000000,closed,True
56,2015-11-20 04:44:24.000000000,2015-11-20 05:31:44.000000000,2015-11-20 05:31:44.000000000,closed,True
61,2015-11-24 03:15:04.000000000,2015-11-24 05:32:28.000000000,2015-11-24 05:32:28.000000000,closed,True
62,2015-11-24 06:23:33.000000000,2015-11-26 04:31:56.000000000,2015-11-26 04:31:56.000000000,closed,True
63,2015-11-24 06:35:45.000000000,2015-11-24 06:44:45.000000000,2015-11-24 06:44:45.000000000,closed,True
64,2015-11-24 08:59:18.000000000,2015-11-24 21:51:15.000000000,2015-11-24 21:51:15.000000000,closed,True
66,2015-11-24 22:53:22.000000000,2015-11-25 02:55:37.000000000,2015-11-25 02:55:37.000000000,closed,True
68,2015-11-25 03:01:01.000000000,2015-11-25 04:41:46.000000000,2015-11-25 04:41:46.000000000,closed,True
70,2015-11-25 13:38:21.000000000,2015-11-26 02:15:41.000000000,2015-11-26 02:15:41.000000000,closed,True
71,2015-11-26 05:39:32.000000000,2015-11-26 06:11:20.000000000,2015-11-26 06:11:20.000000000,closed,True
72,2015-11-26 06:51:34.000000000,2015-11-26 07:31:18.000000000,2015-11-26 07:31:18.000000000,closed,True
73,2015-11-26 07:31:54.000000000,2015-11-26 07:36:27.000000000,2015-11-26 07:36:27.000000000,closed,True
74,2015-11-27 00:16:23.000000000,2015-11-27 04:03:58.000000000,2015-11-27 04:03:58.000000000,closed,True
75,2015-11-28 15:24:53.000000000,2015-11-28 17:32:37.000000000,2015-11-28 17:32:37.000000000,closed,True
76,2015-11-28 20:37:12.000000000,2015-11-28 23:45:53.000000000,2015-11-28 23:45:53.000000000,closed,True
77,2015-11-29 00:13:54.000000000,2015-11-29 01:52:20.000000000,2015-11-29 01:52:20.000000000,closed,True
78,2015-11-29 08:29:06.000000000,2015-11-29 10:28:01.000000000,2015-11-29 10:28:01.000000000,closed,True
81,2015-12-02 15:12:04.000000000,2015-12-02 22:09:02.000000000,2015-12-02 22:09:02.000000000,closed,True
82,2015-12-03 07:47:09.000000000,2015-12-05 00:18:46.000000000,2015-12-05 00:18:46.000000000,closed,True
85,2015-12-04 05:38:42.000000000,2015-12-04 22:07:10.000000000,2015-12-04 22:07:10.000000000,closed,True
88,2015-12-05 02:30:01.000000000,2015-12-05 03:19:33.000000000,2015-12-05 03:19:33.000000000,closed,True
89,2015-12-05 03:48:03.000000000,2015-12-05 03:55:49.000000000,2015-12-05 03:55:49.000000000,closed,True
90,2015-12-05 06:42:38.000000000,2015-12-05 07:07:37.000000000,2015-12-05 07:07:37.000000000,closed,True
92,2015-12-05 23:49:48.000000000,2015-12-06 00:12:08.000000000,2015-12-06 00:12:08.000000000,closed,True
93,2015-12-06 11:41:18.000000000,2015-12-06 12:25:23.000000000,2015-12-06 12:25:23.000000000,closed,True
94,2015-12-06 21:41:46.000000000,2015-12-07 02:23:36.000000000,2015-12-07 02:23:36.000000000,closed,True
95,2015-12-07 21:20:43.000000000,2015-12-11 03:04:17.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2015-12-07 23:22:45.000000000,2015-12-07 23:30:33.000000000,2015-12-07 23:30:33.000000000,closed,True
99,2015-12-09 04:07:48.000000000,2015-12-09 07:58:31.000000000,2015-12-09 07:58:31.000000000,closed,True
100,2015-12-09 07:36:48.000000000,2015-12-09 07:49:32.000000000,2015-12-09 07:49:32.000000000,closed,True
101,2015-12-09 12:11:26.000000000,2015-12-09 12:12:17.000000000,2015-12-09 12:12:17.000000000,closed,True
102,2015-12-09 12:33:39.000000000,2015-12-09 21:34:36.000000000,2015-12-09 21:34:36.000000000,closed,True
104,2015-12-10 14:17:05.000000000,2015-12-11 03:00:19.000000000,2015-12-11 03:00:19.000000000,closed,True
105,2015-12-11 05:39:48.000000000,2015-12-11 23:56:35.000000000,2015-12-11 23:56:35.000000000,closed,True
106,2015-12-11 07:18:21.000000000,2015-12-11 20:11:08.000000000,2015-12-11 20:11:08.000000000,closed,True
108,2015-12-12 04:11:24.000000000,2015-12-12 06:11:03.000000000,2015-12-12 06:11:03.000000000,closed,True
109,2015-12-13 01:53:27.000000000,2015-12-13 02:02:36.000000000,2015-12-13 02:02:36.000000000,closed,True
113,2015-12-17 10:01:36.000000000,2015-12-18 11:24:06.000000000,2015-12-18 11:24:06.000000000,closed,True
115,2015-12-18 11:53:36.000000000,2015-12-18 20:47:23.000000000,2015-12-18 20:47:22.000000000,closed,True
116,2015-12-18 13:25:46.000000000,2015-12-19 06:12:24.000000000,2015-12-19 06:12:24.000000000,closed,True
117,2015-12-19 17:14:26.000000000,2016-02-02 07:38:27.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2015-12-19 20:30:58.000000000,2015-12-19 20:31:24.000000000,2015-12-19 20:31:24.000000000,closed,True
120,2015-12-20 06:31:26.000000000,2015-12-20 06:49:06.000000000,2015-12-20 06:49:06.000000000,closed,True
122,2015-12-21 21:55:22.000000000,2015-12-22 00:14:14.000000000,2015-12-22 00:14:14.000000000,closed,True
125,2015-12-23 01:14:19.000000000,2015-12-24 10:32:18.000000000,2015-12-24 10:32:17.000000000,closed,True
127,2015-12-24 10:25:32.000000000,2015-12-25 03:37:33.000000000,2015-12-25 03:37:33.000000000,closed,True
