id,created_at,closed_at,state,comments,title
3805,2020-08-30 07:31:23.000000000,1970-01-01 00:00:00.000000001,open,0,type mistaken in class inheritance
3804,2020-08-28 17:50:18.000000000,1970-01-01 00:00:00.000000001,open,2,"SQLAlchemy @hybrid_property.expression has ""no-self-argument"""
3803,2020-08-28 15:58:41.000000000,1970-01-01 00:00:00.000000001,open,1,false positive no-member for static derived member
3802,2020-08-27 22:24:15.000000000,1970-01-01 00:00:00.000000001,open,0,https://pylint.pycqa.org/ keeps redirecting to non-HTTPS link
3801,2020-08-27 20:12:14.000000000,1970-01-01 00:00:00.000000001,open,3,Function on attrs object mistaken for bound method
3800,2020-08-27 05:22:28.000000000,1970-01-01 00:00:00.000000001,open,0,Ignore special argument names on Parameter Documentation checker
3799,2020-08-27 05:11:49.000000000,1970-01-01 00:00:00.000000001,open,2,Parameter Documentation checker only works if at least one parameter is documented properly
3798,2020-08-26 23:44:49.000000000,1970-01-01 00:00:00.000000001,open,1,from __future__ import annotations as <identifier> not supported
3797,2020-08-26 13:19:00.000000000,1970-01-01 00:00:00.000000001,open,0,False positive invalid-overriden-method with async generators
3796,2020-08-26 12:16:48.000000000,1970-01-01 00:00:00.000000001,open,0,Warning on needless location-specific disable directives
3795,2020-08-25 19:13:36.000000000,1970-01-01 00:00:00.000000001,open,0,Add info-only option for enabling checks
3794,2020-08-25 16:33:07.000000000,1970-01-01 00:00:00.000000001,open,0,too-many-instance-attributes counts InitVars
3793,2020-08-25 10:22:08.000000000,1970-01-01 00:00:00.000000001,open,0,False positive assigning-non-slot (E0237) in a class with __slots__ + __setattr__
3792,2020-08-24 23:31:12.000000000,1970-01-01 00:00:00.000000001,open,0,Is it possible not to suppress style errors inside source code?
3791,2020-08-24 22:24:24.000000000,1970-01-01 00:00:00.000000001,open,0,False positive undefined-variable when variable name in decoration matches function argument
3790,2020-08-24 17:59:37.000000000,2020-08-24 19:07:40.000000000,closed,1,raise-missing-from on bare raise
3789,2020-08-23 21:26:14.000000000,1970-01-01 00:00:00.000000001,open,0,E0110 False Positive with getattr
3788,2020-08-23 19:54:03.000000000,1970-01-01 00:00:00.000000001,open,0,C0325: Unnecessary parens after 'not' keyword (superfluous-parens) false positive with walrus operator
3787,2020-08-23 04:41:25.000000000,1970-01-01 00:00:00.000000001,open,2,Docstr comment
3786,2020-08-23 04:36:37.000000000,1970-01-01 00:00:00.000000001,open,0,Spell-checker crashes if a regex('^ +#') line in a docstring contains a typo
3785,2020-08-21 13:52:13.000000000,2020-08-21 14:08:02.000000000,closed,1,Sets version number and release date (TBA) for 2.6.1
3784,2020-08-21 12:40:21.000000000,2020-08-21 13:00:29.000000000,closed,2,Corrects syntax error that prevent upload to pypi
3783,2020-08-20 20:59:54.000000000,2020-08-20 21:15:15.000000000,closed,2,2.6
3782,2020-08-19 16:12:34.000000000,1970-01-01 00:00:00.000000001,open,1,Bug pylint 3468
3781,2020-08-19 05:03:55.000000000,1970-01-01 00:00:00.000000001,open,0,False positive for unused variable (W0612) on tuple unpacking
3780,2020-08-18 21:41:45.000000000,1970-01-01 00:00:00.000000001,open,2,Add missing checks for deprecated functions
3779,2020-08-18 17:33:31.000000000,1970-01-01 00:00:00.000000001,open,0,Implement proper multiprocessing shutdown
3778,2020-08-17 17:00:53.000000000,1970-01-01 00:00:00.000000001,open,2,Bug pylint 3773
3777,2020-08-15 11:14:22.000000000,1970-01-01 00:00:00.000000001,open,0,"Import detected unused, but in fact used"
3776,2020-08-14 21:06:32.000000000,1970-01-01 00:00:00.000000001,open,0,Pylint crashes: _inference_tip_cached on Python 3.6 on using rtslib_fb
3775,2020-08-14 01:25:44.000000000,1970-01-01 00:00:00.000000001,open,0,False positive for indexing-exception
3774,2020-08-13 13:01:54.000000000,1970-01-01 00:00:00.000000001,open,2,Fix crash when specified config file doesn't exist
3773,2020-08-10 21:40:10.000000000,1970-01-01 00:00:00.000000001,open,1,False positive with useless-super-delegation for keyword args with dict defaults
3772,2020-08-10 18:49:13.000000000,1970-01-01 00:00:00.000000001,open,0,pylint fails to check decorator's arguments
3771,2020-08-10 17:53:11.000000000,1970-01-01 00:00:00.000000001,open,0,Pylint fails to detect NameError from type hint
3770,2020-08-10 12:02:03.000000000,1970-01-01 00:00:00.000000001,open,0,"[BAD] False-positive ""stop-iteration-return"" in nested generators"
3769,2020-08-08 09:47:23.000000000,1970-01-01 00:00:00.000000001,open,1,feat: Allow all config formats in all config locations
3768,2020-08-07 23:02:56.000000000,1970-01-01 00:00:00.000000001,open,0,dummy variables not ignored in nested functions
3767,2020-08-06 23:07:05.000000000,1970-01-01 00:00:00.000000001,open,0,Custom config for test files
3766,2020-08-06 04:17:44.000000000,1970-01-01 00:00:00.000000001,open,0,"""enable=all"" does not work"
3765,2020-08-05 23:31:25.000000000,1970-01-01 00:00:00.000000001,open,1,Support type annotations inside quotes
3764,2020-08-05 22:44:47.000000000,1970-01-01 00:00:00.000000001,open,0,New check suggestion : mutable default values when using typings.NamedTuple
3763,2020-08-04 18:22:42.000000000,1970-01-01 00:00:00.000000001,open,0,"False-positive ""used-before-assignment"" on ternary variable assignment (python3.8)"
3762,2020-08-01 04:25:46.000000000,1970-01-01 00:00:00.000000001,open,1,Duplicate messages from multiple jobs when using tox.ini config
3761,2020-08-01 00:15:19.000000000,1970-01-01 00:00:00.000000001,open,3,bad-continuation is still present in 2.5.3
3760,2020-07-31 17:13:55.000000000,1970-01-01 00:00:00.000000001,open,1,unsubscriptable-object errors with Python 3.9
3759,2020-07-31 00:59:44.000000000,1970-01-01 00:00:00.000000001,open,0,missing-yield-doc warning for docstring with parameter
3758,2020-07-30 19:48:44.000000000,1970-01-01 00:00:00.000000001,open,1,signature-mutators doesn't seem to work
3757,2020-07-29 23:23:17.000000000,1970-01-01 00:00:00.000000001,open,0,PyLint in VSCode doesn't recognize a module
3756,2020-07-29 16:43:51.000000000,1970-01-01 00:00:00.000000001,open,0,Cannot disable cell-var-from-loop on a splitted line when var was used before
3755,2020-07-29 13:31:30.000000000,1970-01-01 00:00:00.000000001,open,3,False error: pylint + pytest 6 - pytest.mark.parametrize is not callable (not-callable)
3754,2020-07-28 12:20:27.000000000,1970-01-01 00:00:00.000000001,open,0,"False-positive ""no-member"" on subclassed dataclass"
3753,2020-07-27 15:14:11.000000000,2020-07-27 15:24:41.000000000,closed,2,how to debug pylint in pycharm
3752,2020-07-27 12:08:04.000000000,1970-01-01 00:00:00.000000001,open,1,Improve sphinx directives spelling filter
3751,2020-07-27 02:11:58.000000000,1970-01-01 00:00:00.000000001,open,10,New check: checking sequence emptiness using len()
3750,2020-07-26 22:07:27.000000000,2020-07-27 01:19:52.000000000,closed,2,Is there a way for pylint to bypass checking if Hz is a member of astropy.units?
3749,2020-07-26 17:45:12.000000000,2020-07-26 17:46:59.000000000,closed,1,pylint doesn't work with isort 5.x.x
3748,2020-07-26 06:08:42.000000000,1970-01-01 00:00:00.000000001,open,0,`import-self` false positive when importing non-existing module from current package
3747,2020-07-24 21:22:10.000000000,1970-01-01 00:00:00.000000001,open,0,"Documentation: Custom Regular Expressions example actually matches snake_case and UPPERCASE, not snake_case and camelCase"
3746,2020-07-24 15:04:22.000000000,1970-01-01 00:00:00.000000001,open,1,RecursionError: maximum recursion depth exceeded while calling a Python object
3745,2020-07-23 16:41:29.000000000,1970-01-01 00:00:00.000000001,open,0,False positive method-hidden in overridden methods
3744,2020-07-23 08:07:30.000000000,1970-01-01 00:00:00.000000001,open,0,false positive [E1101(no-member)] Module 'scipy.special' has no 'erfinv' member
3743,2020-07-22 19:42:08.000000000,1970-01-01 00:00:00.000000001,open,0,False positive for unsupported-membership-test in custom data structure
3742,2020-07-21 19:01:45.000000000,1970-01-01 00:00:00.000000001,open,0,Crashes on metaclass=abs.olute.path.Class
3741,2020-07-18 01:31:48.000000000,1970-01-01 00:00:00.000000001,open,0,Do not trigger attribute-defined-outside-init for attributes defined in __enter__
3740,2020-07-17 18:45:33.000000000,2020-08-29 23:56:02.000000000,closed,2,False positives when using imports from Cython libraries
3739,2020-07-17 17:41:42.000000000,1970-01-01 00:00:00.000000001,open,4,Fix the ambiguous python version specifier
3738,2020-07-17 12:34:42.000000000,1970-01-01 00:00:00.000000001,open,4,Fix duplicate messages created by jobs>1.
3737,2020-07-12 22:25:07.000000000,1970-01-01 00:00:00.000000001,open,1,False positive for `signature-differs` when collecting all arguments
3736,2020-07-11 19:47:59.000000000,1970-01-01 00:00:00.000000001,open,2,Some numpy top-level funcs are not ignored even with `ignored-modules=numpy` set
3735,2020-07-11 02:24:22.000000000,1970-01-01 00:00:00.000000001,open,0,Pylint crashes when encoureting a call to range with no arguments
3734,2020-07-10 22:22:01.000000000,1970-01-01 00:00:00.000000001,open,0,pandas MultiIndex levels is unsubscriptable?
3733,2020-07-10 15:52:48.000000000,1970-01-01 00:00:00.000000001,open,0,*args is considered as missing in documentation
3732,2020-07-10 15:01:38.000000000,1970-01-01 00:00:00.000000001,open,5,"do not report too-few-public-methods for `attr.s`, `attr.dataclass`, `typing.NamedTuple` and similar. "
3731,2020-07-10 13:10:56.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for expressions that are not statements
3730,2020-07-09 21:18:59.000000000,2020-07-10 16:43:40.000000000,closed,2,Detect when an f-string is a plain string
