id,created_at,closed_at,merged_at,state,merged
1,2016-05-14 00:36:39.000000000,2016-05-17 03:50:44.000000000,2016-05-17 03:50:44.000000000,closed,True
7,2016-05-17 06:14:32.000000000,2016-05-18 02:35:45.000000000,2016-05-18 02:35:45.000000000,closed,True
9,2016-05-17 08:40:18.000000000,2016-05-18 01:52:07.000000000,2016-05-18 01:52:07.000000000,closed,True
10,2016-05-17 21:43:29.000000000,2016-05-18 02:36:29.000000000,2016-05-18 02:36:29.000000000,closed,True
13,2016-05-18 04:08:04.000000000,2016-05-18 04:22:15.000000000,2016-05-18 04:22:15.000000000,closed,True
14,2016-05-18 04:48:50.000000000,2016-06-10 18:22:04.000000000,2016-06-10 18:22:04.000000000,closed,True
21,2016-06-28 19:47:01.000000000,2016-07-18 21:37:54.000000000,2016-07-18 21:37:54.000000000,closed,True
25,2016-07-12 01:17:02.000000000,2016-07-12 20:06:17.000000000,2016-07-12 20:06:17.000000000,closed,True
27,2016-07-18 22:01:31.000000000,2016-07-21 21:45:33.000000000,2016-07-21 21:45:33.000000000,closed,True
29,2016-07-22 23:28:22.000000000,2016-08-05 17:33:43.000000000,2016-08-05 17:33:43.000000000,closed,True
32,2016-07-26 23:55:31.000000000,2016-07-27 03:44:26.000000000,2016-07-27 03:44:26.000000000,closed,True
34,2016-08-05 06:41:19.000000000,2016-08-05 17:52:48.000000000,2016-08-05 17:52:48.000000000,closed,True
36,2016-08-05 18:15:16.000000000,2016-08-05 19:14:05.000000000,2016-08-05 19:14:05.000000000,closed,True
37,2016-08-08 21:41:50.000000000,2016-08-08 21:57:37.000000000,2016-08-08 21:57:37.000000000,closed,True
38,2016-08-10 19:38:09.000000000,2016-09-08 08:51:28.000000000,2016-09-08 08:51:28.000000000,closed,True
39,2016-08-11 23:44:43.000000000,2016-08-23 00:42:00.000000000,2016-08-23 00:42:00.000000000,closed,True
45,2016-09-23 20:29:40.000000000,2016-09-27 00:46:43.000000000,2016-09-27 00:46:43.000000000,closed,True
54,2016-10-23 20:30:40.000000000,2016-10-23 20:30:58.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-11-08 03:53:42.000000000,2016-11-08 03:56:44.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2016-11-18 22:55:04.000000000,2016-11-18 23:15:51.000000000,2016-11-18 23:15:51.000000000,closed,True
72,2016-11-18 23:41:39.000000000,2016-12-05 22:34:22.000000000,2016-12-05 22:34:22.000000000,closed,True
74,2016-11-22 03:23:54.000000000,2016-11-24 02:23:33.000000000,2016-11-24 02:23:33.000000000,closed,True
75,2016-11-22 20:33:10.000000000,2016-11-22 22:18:28.000000000,2016-11-22 22:18:28.000000000,closed,True
76,2016-11-30 23:03:29.000000000,2016-12-03 02:49:54.000000000,2016-12-03 02:49:54.000000000,closed,True
77,2016-12-01 02:14:01.000000000,2016-12-03 04:14:49.000000000,2016-12-03 04:14:49.000000000,closed,True
80,2016-12-06 01:42:20.000000000,2016-12-07 03:13:26.000000000,2016-12-07 03:13:26.000000000,closed,True
81,2016-12-06 04:35:46.000000000,2016-12-10 03:26:27.000000000,2016-12-10 03:26:27.000000000,closed,True
83,2016-12-07 03:10:39.000000000,2016-12-10 01:50:09.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-12-09 01:38:17.000000000,2016-12-10 03:12:53.000000000,2016-12-10 03:12:53.000000000,closed,True
85,2016-12-10 01:53:06.000000000,2016-12-16 00:54:19.000000000,2016-12-16 00:54:19.000000000,closed,True
86,2016-12-10 05:44:03.000000000,2016-12-16 01:15:12.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-12-13 02:59:08.000000000,2016-12-15 21:10:21.000000000,2016-12-15 21:10:20.000000000,closed,True
89,2016-12-16 01:14:57.000000000,2016-12-16 04:01:53.000000000,2016-12-16 04:01:53.000000000,closed,True
90,2016-12-16 02:53:34.000000000,2016-12-19 23:40:28.000000000,2016-12-19 23:40:28.000000000,closed,True
91,2016-12-17 05:00:24.000000000,2017-01-05 01:43:53.000000000,2017-01-05 01:43:53.000000000,closed,True
92,2016-12-19 17:05:15.000000000,2017-01-18 23:36:02.000000000,2017-01-18 23:36:02.000000000,closed,True
94,2017-01-04 00:18:20.000000000,2017-01-06 02:22:22.000000000,2017-01-06 02:22:21.000000000,closed,True
95,2017-01-04 03:13:56.000000000,2017-01-04 04:53:16.000000000,2017-01-04 04:53:16.000000000,closed,True
96,2017-01-04 05:18:42.000000000,2017-01-05 22:12:07.000000000,2017-01-05 22:12:07.000000000,closed,True
101,2017-01-06 00:49:59.000000000,2017-01-06 02:20:23.000000000,2017-01-06 02:20:23.000000000,closed,True
102,2017-01-06 02:35:05.000000000,2017-01-06 02:57:22.000000000,2017-01-06 02:57:22.000000000,closed,True
103,2017-01-06 03:09:07.000000000,2017-01-06 04:08:04.000000000,2017-01-06 04:08:04.000000000,closed,True
104,2017-01-06 06:10:38.000000000,2017-01-06 22:14:58.000000000,2017-01-06 22:14:58.000000000,closed,True
105,2017-01-06 22:17:52.000000000,2017-01-07 00:03:01.000000000,2017-01-07 00:03:01.000000000,closed,True
106,2017-01-06 23:59:46.000000000,2017-01-09 23:52:26.000000000,2017-01-09 23:52:26.000000000,closed,True
108,2017-01-07 03:49:47.000000000,2017-01-10 23:28:50.000000000,2017-01-10 23:28:50.000000000,closed,True
112,2017-01-09 23:51:21.000000000,2017-01-10 00:19:36.000000000,2017-01-10 00:19:36.000000000,closed,True
114,2017-01-10 21:26:08.000000000,2017-01-11 02:08:28.000000000,2017-01-11 02:08:28.000000000,closed,True
116,2017-01-10 23:27:00.000000000,2017-01-12 00:57:10.000000000,2017-01-12 00:57:10.000000000,closed,True
117,2017-01-11 02:05:05.000000000,2017-01-11 23:42:33.000000000,2017-01-11 23:42:33.000000000,closed,True
121,2017-01-12 00:12:26.000000000,2017-01-12 01:00:08.000000000,2017-01-12 01:00:08.000000000,closed,True
123,2017-01-12 01:07:02.000000000,2017-01-12 01:43:46.000000000,2017-01-12 01:43:46.000000000,closed,True
124,2017-01-12 03:18:02.000000000,2017-01-12 06:24:58.000000000,2017-01-12 06:24:58.000000000,closed,True
125,2017-01-12 21:51:40.000000000,2017-01-12 22:40:53.000000000,2017-01-12 22:40:53.000000000,closed,True
126,2017-01-12 23:52:45.000000000,2017-01-13 03:55:22.000000000,2017-01-13 03:55:22.000000000,closed,True
127,2017-01-13 00:21:05.000000000,2017-01-13 02:30:43.000000000,2017-01-13 02:30:43.000000000,closed,True
128,2017-01-13 02:28:40.000000000,2017-01-13 03:55:07.000000000,2017-01-13 03:55:07.000000000,closed,True
129,2017-01-13 02:52:44.000000000,2017-01-13 23:16:57.000000000,2017-01-13 23:16:57.000000000,closed,True
130,2017-01-13 04:41:20.000000000,2017-01-17 23:53:37.000000000,2017-01-17 23:53:37.000000000,closed,True
140,2017-01-13 23:21:42.000000000,2017-01-14 01:55:46.000000000,2017-01-14 01:55:46.000000000,closed,True
144,2017-01-14 00:11:33.000000000,2017-01-14 01:56:09.000000000,2017-01-14 01:56:09.000000000,closed,True
148,2017-01-14 01:05:16.000000000,2017-01-14 07:38:13.000000000,2017-01-14 07:38:13.000000000,closed,True
