id,created_at,closed_at,state,comments,title
836,2020-08-24 01:29:59.000000000,2020-08-24 03:09:31.000000000,closed,0,Fix skipped replication tests
835,2020-08-24 00:40:16.000000000,2020-08-24 01:00:25.000000000,closed,0,Split repo fixtures into go and js IPFS
834,2020-08-23 23:12:46.000000000,2020-08-24 01:17:35.000000000,closed,0,Fix hanging tests
833,2020-08-22 03:44:01.000000000,2020-08-23 21:45:44.000000000,closed,0,Fix/browser multiple tabs
832,2020-08-22 03:08:22.000000000,2020-08-23 21:45:59.000000000,closed,0,Standard fixes
831,2020-08-22 03:05:54.000000000,2020-08-24 05:52:11.000000000,closed,0,js-ipfs 0.49 and go-ipfs 0.6.0
830,2020-08-21 08:33:35.000000000,2020-08-26 07:31:48.000000000,closed,13,a 3Box SDK  bug because OrbitDB
829,2020-08-12 10:15:39.000000000,1970-01-01 00:00:00.000000001,open,2,Using Chaos Mesh to enhance orbit-db's stability
828,2020-08-05 19:20:43.000000000,1970-01-01 00:00:00.000000001,open,1,online demos broken
827,2020-08-01 12:48:01.000000000,1970-01-01 00:00:00.000000001,open,1,(question) What size can my database be?
826,2020-07-30 22:37:32.000000000,2020-07-31 12:41:34.000000000,closed,2,Migration when in production
825,2020-07-23 13:01:30.000000000,2020-07-27 16:37:31.000000000,closed,2,syncing from orbitdb http api dev to in-browser not working
824,2020-07-22 05:06:26.000000000,1970-01-01 00:00:00.000000001,open,4,"When a database has a lot of data, db.load() will be very slow"
823,2020-07-20 23:53:19.000000000,2020-07-21 04:05:11.000000000,closed,0,"High CPU, Memory usage.."
822,2020-07-19 01:40:41.000000000,1970-01-01 00:00:00.000000001,open,3,fs-shim#isElectron() is not a robust evaluation of whether the app is truly an Electron app
821,2020-07-18 23:12:42.000000000,2020-07-20 07:01:50.000000000,closed,2,"Error: Could not append entry, key ""xxx"" is not allowed to write to the log"
820,2020-07-14 09:13:18.000000000,1970-01-01 00:00:00.000000001,open,1,go-ipfs inter-op bug with undefined entry properties
819,2020-07-13 13:36:54.000000000,1970-01-01 00:00:00.000000001,open,4,The Road to 1.0
818,2020-07-12 10:59:59.000000000,1970-01-01 00:00:00.000000001,open,4,Browser ipfs-http-client to go-ipfs localhost node... getting status 400 bad request
817,2020-07-11 21:21:36.000000000,2020-07-13 23:07:20.000000000,closed,10,Memory growing exponentially
816,2020-07-10 22:16:43.000000000,1970-01-01 00:00:00.000000001,open,0,OrbitDB - Ipfs is not defined Examples Browser
815,2020-07-08 06:30:52.000000000,1970-01-01 00:00:00.000000001,open,4,"it base on ipfs-log, what happen when delete data?"
814,2020-07-07 21:13:46.000000000,2020-07-07 22:22:34.000000000,closed,3,Update README.md
813,2020-07-07 21:03:29.000000000,2020-08-24 20:08:31.000000000,closed,13,0.47 Compatibility NOT READY YET!
812,2020-07-07 03:14:34.000000000,2020-07-07 06:44:05.000000000,closed,2,How to query a keyvalue database
811,2020-07-04 08:52:30.000000000,1970-01-01 00:00:00.000000001,open,5,Saving database
810,2020-07-03 08:17:45.000000000,2020-07-04 08:45:30.000000000,closed,2,Browser example on windows
809,2020-07-02 16:58:53.000000000,1970-01-01 00:00:00.000000001,open,3,Unable to write in any types
808,2020-06-30 22:19:34.000000000,1970-01-01 00:00:00.000000001,open,0,how to config replication Factor？
807,2020-06-26 03:11:05.000000000,2020-07-04 08:46:10.000000000,closed,4,Read Permission for table or row
806,2020-06-25 12:41:08.000000000,1970-01-01 00:00:00.000000001,open,0,TypeError: fn.apply is not a function
805,2020-06-25 09:24:11.000000000,2020-06-25 10:21:02.000000000,closed,0,Fix broken browser tests
804,2020-06-24 11:36:06.000000000,2020-07-14 07:34:30.000000000,closed,3,"Suport new base36 format, Improve unwieldy logic"
803,2020-06-21 17:32:12.000000000,1970-01-01 00:00:00.000000001,open,0,libp2p-keychain@0.6.1: No longer supported for js-libp2p0.28.0 or later
802,2020-06-17 22:12:32.000000000,1970-01-01 00:00:00.000000001,open,1,Electron: net::ERR_INSUFFICIENT_RESOURCES
801,2020-06-09 16:42:32.000000000,2020-06-09 19:20:27.000000000,closed,1,Add DB explorer UI
800,2020-06-03 05:40:50.000000000,2020-06-05 19:11:46.000000000,closed,1,docs(API): add kvstore.all doc
799,2020-05-27 07:38:07.000000000,2020-05-27 08:20:12.000000000,closed,2,chore: update go-ipfs to 0.5.1
798,2020-05-25 06:10:53.000000000,2020-05-25 06:14:06.000000000,closed,1,(api): fixed small error
797,2020-05-25 06:05:41.000000000,2020-05-25 06:09:47.000000000,closed,1,(faq): fixed small error
796,2020-05-22 09:03:54.000000000,2020-08-24 15:16:37.000000000,closed,3,remove obsolete test utils
795,2020-05-17 23:20:25.000000000,2020-05-17 23:29:42.000000000,closed,0,fix: fs shim electron check
794,2020-05-13 08:41:03.000000000,2020-05-21 19:59:09.000000000,closed,7,wip: updating tests
