id,created_at,closed_at,state,comments,title
957,2020-08-31 12:31:55.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update circleci/node docker tag to v12.18.3
956,2020-08-31 12:31:49.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update circleci/golang docker tag to v1.15
955,2020-08-31 10:36:15.000000000,2020-08-31 12:32:13.000000000,closed,0,chore(deps): update circleci/node docker tag to v12.18.3 - autoclosed
954,2020-08-31 10:36:08.000000000,2020-08-31 12:32:08.000000000,closed,0,chore(deps): update circleci/golang docker tag to v1.15 - autoclosed
953,2020-08-20 23:51:46.000000000,2020-08-21 05:33:48.000000000,closed,0,chore: merge release/6.0.2
952,2020-08-14 06:59:39.000000000,1970-01-01 00:00:00.000000001,open,2,Comments no longer visible after auto-update to Wordpress 5.5
951,2020-08-10 21:01:13.000000000,2020-08-11 05:14:52.000000000,closed,1,chore: merge release/6.0.1 into develop
950,2020-08-08 15:01:53.000000000,1970-01-01 00:00:00.000000001,open,1,Mac: Smart quotes do not appear when enabled on Mac settings
949,2020-08-02 02:25:19.000000000,1970-01-01 00:00:00.000000001,open,0,build(deps): bump elliptic from 6.5.2 to 6.5.3
948,2020-08-02 01:56:57.000000000,2020-08-26 07:39:19.000000000,closed,6,Unable to Use The Editor: An unhandled exception occurred.
947,2020-07-29 23:33:43.000000000,2020-07-30 01:03:22.000000000,closed,0,calypso: update to Automattic/wp-calypso@77f169c
946,2020-07-22 22:13:10.000000000,2020-07-23 01:59:45.000000000,closed,0,calypso: update to Automattic/wp-calypso@2122225
945,2020-07-22 14:09:11.000000000,1970-01-01 00:00:00.000000001,open,0,build(deps): bump superagent from 1.8.5 to 3.7.0
944,2020-07-17 20:36:23.000000000,2020-07-17 23:20:44.000000000,closed,1,fix: showMessageBox API usage (updater and SSO prompt)
943,2020-07-16 14:06:32.000000000,1970-01-01 00:00:00.000000001,open,1,Jetpack Backup section doesn't work as expected in app
942,2020-07-16 13:48:03.000000000,2020-07-23 02:04:48.000000000,closed,5,Plan: Checklist never loads on My Plan page for Jetpack site
941,2020-07-15 19:19:22.000000000,2020-07-22 09:29:14.000000000,closed,13,"Editor: Exiting block editor results in ""oh hai"" error on Jetpack site"
940,2020-07-14 14:15:30.000000000,2020-07-22 10:17:20.000000000,closed,2,chore: Merge 6.0.1 beta 3
939,2020-07-14 10:55:15.000000000,2020-07-15 04:55:12.000000000,closed,0,ci: Add check to fail build if tag version doesn't match package.json
938,2020-07-11 01:33:40.000000000,2020-07-13 05:26:28.000000000,closed,0,calypso: update to Automattic/wp-calypso@1c03224
937,2020-07-10 19:48:58.000000000,2020-07-10 20:22:57.000000000,closed,0,fix: handle unknown editor load failures
936,2020-07-09 18:51:21.000000000,2020-07-09 20:05:11.000000000,closed,0,ci: remove Slack notifications
935,2020-07-09 09:33:12.000000000,1970-01-01 00:00:00.000000001,open,0,Create npm-publish.yml
934,2020-06-26 11:29:11.000000000,2020-06-29 18:19:26.000000000,closed,0,chore: Merge v6.0.0-beta4 into develop
933,2020-06-26 02:29:53.000000000,2020-06-26 05:36:44.000000000,closed,1,calypso: update to Automattic/wp-calypso@6d53da1
932,2020-06-25 02:36:31.000000000,1970-01-01 00:00:00.000000001,open,3,Cannot exit Customizer by single clicking the X at top left
931,2020-06-25 01:08:22.000000000,2020-06-29 18:19:27.000000000,closed,1,Domains link is not working from the My Sites > My Home > Get Help card
930,2020-06-23 22:25:21.000000000,2020-07-13 19:27:07.000000000,closed,6,The Windows desktop app (WordPress.com.exe) does not execute following installation. (Win 10 64)
929,2020-06-23 16:46:01.000000000,2020-07-08 15:02:28.000000000,closed,4,macOS: Days stats showing blank on the app
928,2020-06-22 19:07:13.000000000,2020-06-23 00:41:02.000000000,closed,0,enhancement: print handler
927,2020-06-22 02:19:45.000000000,1970-01-01 00:00:00.000000001,open,2,Editor: Add handling of new failure type
926,2020-06-19 20:50:35.000000000,2020-06-19 21:11:34.000000000,closed,0,ci: fix ignore path for import branch
925,2020-06-19 20:34:40.000000000,2020-06-19 20:40:09.000000000,closed,0,ci: ignore wp-desktop migration branch
924,2020-06-17 22:31:16.000000000,2020-06-19 21:36:27.000000000,closed,0,"fix: ensure clicking ""View Post"" opens in an external browser"
923,2020-06-17 17:05:23.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency file-loader to v4.3.0
922,2020-06-17 17:05:06.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency ffmpeg-static to v2.7.0
921,2020-06-17 16:05:21.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency electron-notarize to v0.3.0
920,2020-06-17 16:05:03.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency electron-mocha to v8.2.2
919,2020-06-17 15:06:03.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency electron-builder to v22.8.0
918,2020-06-17 15:05:43.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency concurrently to v3.6.1
917,2020-06-17 14:03:29.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency asar to v0.14.6
916,2020-06-17 14:03:13.000000000,2020-08-31 10:36:28.000000000,closed,0,chore(deps): update circleci/node docker tag to v12.18.3 - autoclosed
915,2020-06-17 13:11:34.000000000,1970-01-01 00:00:00.000000001,open,0,fix(deps): update dependency superagent to v3 [security]
914,2020-06-17 13:10:58.000000000,2020-08-31 10:36:24.000000000,closed,0,chore(deps): update circleci/golang docker tag to v1.15 - autoclosed
913,2020-06-17 13:10:49.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update babel monorepo
912,2020-06-17 12:05:51.000000000,1970-01-01 00:00:00.000000001,open,0,fix(deps): update dependency electron-updater to v4.3.4
911,2020-06-17 12:05:33.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency electron to v8.5.0
910,2020-06-13 00:42:41.000000000,2020-06-22 23:01:02.000000000,closed,0,"""Print codes"" button for 2FA backup codes fails silently"
909,2020-06-13 00:35:16.000000000,2020-06-16 12:31:40.000000000,closed,0,"""Site setup"" frame not being displayed when using a new account"
908,2020-06-12 22:34:06.000000000,2020-06-19 18:27:19.000000000,closed,1,Clicking “View Post” after updating a post or page locks the user out of the main UI
907,2020-06-12 19:15:04.000000000,2020-06-23 04:56:41.000000000,closed,4,calypso: update to latest
906,2020-06-10 14:14:23.000000000,2020-06-12 05:53:57.000000000,closed,0,chore: Merge v6.0.0-beta2 into develop
905,2020-06-09 23:03:23.000000000,2020-06-10 22:58:36.000000000,closed,0,ci: send PR # and author back to canary bridge
904,2020-06-09 01:54:21.000000000,2020-06-10 23:23:32.000000000,closed,2,ci: add Calypso PR author to Slack Status
903,2020-06-09 00:38:21.000000000,2020-06-09 00:49:27.000000000,closed,0,ci: enable Circle Slack notifications
902,2020-06-08 21:46:23.000000000,2020-06-08 22:01:51.000000000,closed,0,ci: Accept user name and PR number
901,2020-06-08 18:48:04.000000000,2020-06-08 18:59:37.000000000,closed,0,"calypso: update to Automattic/wp-calypso@6fcf873 with ""My Home"" card"
900,2020-06-08 15:24:06.000000000,2020-07-21 01:11:34.000000000,closed,4,build: Add symlink to calypso .nvmrc to the root of the project
899,2020-06-05 01:40:36.000000000,2020-06-08 14:23:22.000000000,closed,0,calypso: update to Automattic/wp-calypso@6891b77
898,2020-06-05 00:32:56.000000000,2020-06-05 00:40:01.000000000,closed,1,build(ci): isolate canary from wp-desktop workflows
897,2020-06-04 02:03:33.000000000,2020-06-17 12:06:18.000000000,closed,0,chore(deps): update circleci/golang docker tag to v1.14 - autoclosed
896,2020-06-03 01:22:03.000000000,2020-06-04 01:35:25.000000000,closed,4,build(electron): upgrade to Electron 8 LTS
895,2020-06-02 20:04:56.000000000,2020-06-17 12:06:22.000000000,closed,0,chore(deps): update circleci/node docker tag to v12.18.0 - autoclosed
894,2020-05-30 00:00:09.000000000,2020-05-30 00:24:02.000000000,closed,0,tests: disable logout test
893,2020-05-29 23:40:52.000000000,2020-06-01 18:37:51.000000000,closed,1,chore: merge release/5.2.0 to master
892,2020-05-29 23:39:59.000000000,2020-06-01 18:37:21.000000000,closed,0,chore: merge release/5.2.0 to develop
