id,created_at,closed_at,merged_at,state,merged
9,2015-12-12 01:43:30.000000000,2015-12-12 02:35:45.000000000,2015-12-12 02:35:45.000000000,closed,True
12,2015-12-14 14:41:34.000000000,2017-07-27 04:05:40.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-12-14 23:05:39.000000000,2015-12-14 23:07:22.000000000,2015-12-14 23:07:22.000000000,closed,True
14,2015-12-14 23:14:52.000000000,2015-12-15 00:15:53.000000000,2015-12-15 00:15:53.000000000,closed,True
15,2015-12-14 23:54:53.000000000,2015-12-15 03:24:10.000000000,2015-12-15 03:24:10.000000000,closed,True
16,2015-12-15 03:22:03.000000000,2015-12-15 03:29:24.000000000,2015-12-15 03:29:24.000000000,closed,True
17,2015-12-15 18:04:16.000000000,2016-02-20 16:45:01.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-12-17 21:27:02.000000000,2015-12-17 21:27:33.000000000,2015-12-17 21:27:33.000000000,closed,True
22,2015-12-18 03:31:21.000000000,2015-12-18 03:32:06.000000000,2015-12-18 03:32:06.000000000,closed,True
26,2015-12-18 23:15:42.000000000,2016-01-06 03:10:47.000000000,2016-01-06 03:10:47.000000000,closed,True
31,2016-01-04 16:08:07.000000000,2016-01-06 12:11:57.000000000,2016-01-06 12:11:57.000000000,closed,True
38,2016-01-13 22:47:26.000000000,2016-01-14 00:06:08.000000000,2016-01-14 00:06:08.000000000,closed,True
43,2016-01-14 15:30:21.000000000,2016-01-14 15:30:51.000000000,2016-01-14 15:30:51.000000000,closed,True
45,2016-01-20 12:34:16.000000000,2016-01-26 12:19:20.000000000,2016-01-26 12:19:20.000000000,closed,True
49,2016-01-25 04:32:42.000000000,2017-05-11 17:54:30.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-01-26 12:31:09.000000000,2016-01-29 08:39:58.000000000,2016-01-29 08:39:58.000000000,closed,True
53,2016-01-26 13:59:02.000000000,2016-01-26 14:03:09.000000000,2016-01-26 14:03:09.000000000,closed,True
54,2016-01-26 16:48:25.000000000,2016-01-28 12:29:02.000000000,2016-01-28 12:29:02.000000000,closed,True
56,2016-01-27 22:46:17.000000000,2016-01-31 03:14:47.000000000,1970-01-01 00:00:00.000000001,closed,False
58,2016-01-28 10:46:03.000000000,2016-01-28 10:49:12.000000000,2016-01-28 10:49:12.000000000,closed,True
60,2016-01-29 11:48:02.000000000,2016-02-04 10:25:31.000000000,2016-02-04 10:25:31.000000000,closed,True
62,2016-02-03 12:26:51.000000000,2016-02-03 16:48:45.000000000,2016-02-03 16:48:45.000000000,closed,True
63,2016-02-03 14:31:20.000000000,2016-02-08 13:09:40.000000000,2016-02-08 13:09:40.000000000,closed,True
64,2016-02-04 05:11:01.000000000,2016-02-10 01:16:23.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-02-04 09:55:59.000000000,2016-02-04 10:37:09.000000000,2016-02-04 10:37:09.000000000,closed,True
66,2016-02-04 15:18:03.000000000,2016-02-10 00:07:55.000000000,2016-02-10 00:07:55.000000000,closed,True
71,2016-02-08 16:09:15.000000000,2016-02-09 02:04:10.000000000,2016-02-09 02:04:10.000000000,closed,True
74,2016-02-10 00:47:48.000000000,2016-02-10 02:06:26.000000000,2016-02-10 02:06:26.000000000,closed,True
76,2016-02-10 09:00:12.000000000,2016-02-10 09:00:19.000000000,2016-02-10 09:00:19.000000000,closed,True
78,2016-02-11 01:28:54.000000000,2016-02-11 03:30:45.000000000,2016-02-11 03:30:45.000000000,closed,True
79,2016-02-11 02:44:13.000000000,2016-02-11 21:47:46.000000000,2016-02-11 21:47:46.000000000,closed,True
84,2016-02-12 17:23:42.000000000,2016-02-15 19:45:49.000000000,2016-02-15 19:45:48.000000000,closed,True
86,2016-02-15 21:40:20.000000000,2016-02-15 21:58:31.000000000,2016-02-15 21:58:31.000000000,closed,True
87,2016-02-16 19:36:45.000000000,2016-02-16 19:43:26.000000000,2016-02-16 19:43:26.000000000,closed,True
88,2016-02-18 21:07:02.000000000,2016-02-18 21:21:08.000000000,2016-02-18 21:21:08.000000000,closed,True
89,2016-02-18 21:21:32.000000000,2016-02-18 21:30:19.000000000,2016-02-18 21:30:19.000000000,closed,True
91,2016-02-19 00:29:38.000000000,2016-02-19 02:16:29.000000000,2016-02-19 02:16:29.000000000,closed,True
93,2016-02-22 18:52:01.000000000,2016-02-23 15:06:53.000000000,2016-02-23 15:06:53.000000000,closed,True
95,2016-02-23 15:37:30.000000000,2016-02-23 15:37:38.000000000,2016-02-23 15:37:38.000000000,closed,True
102,2016-02-25 23:00:57.000000000,2016-02-25 23:09:32.000000000,2016-02-25 23:09:32.000000000,closed,True
103,2016-02-25 23:24:08.000000000,2016-03-02 00:05:00.000000000,2016-03-02 00:05:00.000000000,closed,True
104,2016-02-26 01:17:24.000000000,2016-02-27 05:01:19.000000000,2016-02-27 05:01:19.000000000,closed,True
111,2016-03-04 00:00:59.000000000,2016-03-04 01:39:04.000000000,2016-03-04 01:39:04.000000000,closed,True
112,2016-03-04 00:03:24.000000000,2016-03-04 05:49:51.000000000,2016-03-04 05:49:51.000000000,closed,True
115,2016-03-08 01:53:55.000000000,2016-03-08 06:02:25.000000000,2016-03-08 06:02:25.000000000,closed,True
116,2016-03-08 19:42:03.000000000,2016-03-17 01:32:12.000000000,2016-03-17 01:32:12.000000000,closed,True
118,2016-03-11 05:51:51.000000000,2016-03-12 03:08:38.000000000,2016-03-12 03:08:38.000000000,closed,True
124,2016-03-18 22:56:14.000000000,2016-03-22 07:58:08.000000000,2016-03-22 07:58:08.000000000,closed,True
125,2016-03-19 00:48:01.000000000,2016-03-24 20:12:59.000000000,2016-03-24 20:12:59.000000000,closed,True
127,2016-03-22 18:12:09.000000000,2016-03-25 01:32:04.000000000,2016-03-25 01:32:04.000000000,closed,True
128,2016-03-22 22:57:10.000000000,2016-03-23 22:00:33.000000000,2016-03-23 22:00:33.000000000,closed,True
131,2016-03-25 17:43:06.000000000,2016-03-29 14:34:51.000000000,2016-03-29 14:34:51.000000000,closed,True
135,2016-03-28 18:20:40.000000000,2016-03-28 18:48:22.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2016-03-28 19:16:59.000000000,2016-03-28 19:26:20.000000000,2016-03-28 19:26:20.000000000,closed,True
138,2016-03-28 20:27:20.000000000,2016-03-28 21:14:13.000000000,2016-03-28 21:14:12.000000000,closed,True
144,2016-03-30 07:36:47.000000000,2016-03-30 19:25:12.000000000,2016-03-30 19:25:12.000000000,closed,True
146,2016-03-31 03:30:27.000000000,2016-03-31 16:08:18.000000000,2016-03-31 16:08:18.000000000,closed,True
157,2016-04-15 01:55:58.000000000,2016-04-15 02:21:54.000000000,2016-04-15 02:21:54.000000000,closed,True
175,2016-05-13 13:24:31.000000000,2016-05-13 13:31:43.000000000,1970-01-01 00:00:00.000000001,closed,False
178,2016-05-13 21:30:55.000000000,2016-05-13 21:33:55.000000000,2016-05-13 21:33:55.000000000,closed,True
183,2016-05-18 01:48:07.000000000,2016-05-18 17:36:27.000000000,2016-05-18 17:36:27.000000000,closed,True
187,2016-05-21 09:46:50.000000000,2016-05-31 01:28:07.000000000,2016-05-31 01:28:07.000000000,closed,True
192,2016-05-27 22:55:35.000000000,2016-05-31 00:58:29.000000000,2016-05-31 00:58:29.000000000,closed,True
193,2016-06-01 04:09:09.000000000,2016-06-16 09:45:28.000000000,2016-06-16 09:45:28.000000000,closed,True
202,2016-07-06 20:14:43.000000000,2016-08-02 16:56:17.000000000,2016-08-02 16:56:17.000000000,closed,True
206,2016-07-12 16:29:05.000000000,2016-07-12 18:59:34.000000000,2016-07-12 18:59:34.000000000,closed,True
209,2016-07-27 22:52:16.000000000,2016-07-28 12:35:47.000000000,1970-01-01 00:00:00.000000001,closed,False
212,2016-07-28 10:18:41.000000000,2016-07-28 10:18:48.000000000,2016-07-28 10:18:48.000000000,closed,True
230,2016-09-02 01:55:44.000000000,2016-09-02 03:44:10.000000000,2016-09-02 03:44:10.000000000,closed,True
234,2016-09-07 10:18:00.000000000,2016-09-09 03:44:00.000000000,2016-09-09 03:44:00.000000000,closed,True
245,2016-10-27 07:37:34.000000000,2016-10-27 15:30:08.000000000,2016-10-27 15:30:08.000000000,closed,True
260,2017-01-25 19:12:46.000000000,2017-04-14 16:12:15.000000000,1970-01-01 00:00:00.000000001,closed,False
261,2017-01-25 19:50:01.000000000,2017-01-25 21:12:57.000000000,2017-01-25 21:12:57.000000000,closed,True
262,2017-01-29 08:02:56.000000000,2017-01-31 21:19:50.000000000,1970-01-01 00:00:00.000000001,closed,False
263,2017-02-02 05:45:35.000000000,2017-02-25 01:10:43.000000000,2017-02-25 01:10:43.000000000,closed,True
275,2017-03-06 18:47:41.000000000,2017-03-22 20:43:09.000000000,2017-03-22 20:43:09.000000000,closed,True
276,2017-03-10 03:57:51.000000000,2017-03-21 15:35:15.000000000,1970-01-01 00:00:00.000000001,closed,False
285,2017-04-07 17:44:50.000000000,2017-04-07 17:45:10.000000000,2017-04-07 17:45:10.000000000,closed,True
287,2017-04-14 17:33:30.000000000,2017-04-14 17:33:37.000000000,2017-04-14 17:33:37.000000000,closed,True
291,2017-04-21 14:05:06.000000000,2017-04-21 14:15:05.000000000,2017-04-21 14:15:05.000000000,closed,True
