id,created_at,closed_at,merged_at,state,merged
3,2016-02-20 00:19:23.000000000,2016-02-20 00:22:01.000000000,2016-02-20 00:22:01.000000000,closed,True
4,2016-02-20 02:38:50.000000000,2016-02-20 02:59:35.000000000,2016-02-20 02:59:35.000000000,closed,True
6,2016-02-22 22:26:26.000000000,2016-03-16 15:20:28.000000000,2016-03-16 15:20:28.000000000,closed,True
7,2016-02-23 02:00:07.000000000,2016-02-24 04:40:37.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-02-23 05:29:35.000000000,2016-02-23 05:32:42.000000000,2016-02-23 05:32:42.000000000,closed,True
10,2016-02-23 10:58:25.000000000,2016-02-24 01:32:29.000000000,2016-02-24 01:32:29.000000000,closed,True
11,2016-02-23 12:30:44.000000000,2016-02-23 21:32:36.000000000,2016-02-23 21:32:36.000000000,closed,True
12,2016-02-24 01:44:03.000000000,2016-02-24 17:40:12.000000000,2016-02-24 17:40:12.000000000,closed,True
14,2016-02-24 06:18:48.000000000,2016-02-24 17:07:28.000000000,2016-02-24 17:07:28.000000000,closed,True
18,2016-02-25 05:22:14.000000000,2016-03-01 21:55:54.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-02-25 23:40:44.000000000,2016-02-26 12:18:51.000000000,2016-02-26 12:18:51.000000000,closed,True
25,2016-02-27 09:59:46.000000000,2016-02-28 01:11:41.000000000,2016-02-28 01:11:41.000000000,closed,True
26,2016-02-28 01:06:38.000000000,2016-02-28 01:11:59.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-02-28 02:07:08.000000000,2016-02-28 09:23:21.000000000,2016-02-28 09:23:21.000000000,closed,True
28,2016-02-28 04:35:18.000000000,2016-03-01 22:20:14.000000000,2016-03-01 22:20:14.000000000,closed,True
34,2016-03-02 00:25:03.000000000,2016-03-02 01:53:26.000000000,2016-03-02 01:53:26.000000000,closed,True
37,2016-03-02 21:15:49.000000000,2016-03-03 00:19:47.000000000,2016-03-03 00:19:47.000000000,closed,True
39,2016-03-03 00:11:10.000000000,2016-03-03 02:11:23.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-03-03 00:36:41.000000000,2016-03-03 19:30:02.000000000,2016-03-03 19:30:02.000000000,closed,True
41,2016-03-03 03:25:02.000000000,2016-03-04 01:57:05.000000000,2016-03-04 01:57:05.000000000,closed,True
42,2016-03-03 21:58:16.000000000,2016-03-08 06:53:58.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-03-04 02:15:47.000000000,2016-03-04 03:05:37.000000000,2016-03-04 03:05:37.000000000,closed,True
44,2016-03-04 21:41:42.000000000,2016-03-04 22:20:28.000000000,2016-03-04 22:20:28.000000000,closed,True
45,2016-03-05 03:49:20.000000000,2016-03-05 06:22:05.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-03-06 03:51:33.000000000,2016-03-07 04:27:09.000000000,2016-03-07 04:27:09.000000000,closed,True
48,2016-03-07 07:50:44.000000000,2016-03-08 01:28:44.000000000,2016-03-08 01:28:44.000000000,closed,True
50,2016-03-08 06:53:12.000000000,2016-03-08 09:11:30.000000000,2016-03-08 09:11:30.000000000,closed,True
51,2016-03-08 09:36:46.000000000,2016-03-08 09:42:03.000000000,2016-03-08 09:42:03.000000000,closed,True
52,2016-03-09 19:41:06.000000000,2016-03-09 19:59:49.000000000,2016-03-09 19:59:49.000000000,closed,True
53,2016-03-10 00:30:42.000000000,2016-03-10 19:25:08.000000000,2016-03-10 19:25:08.000000000,closed,True
54,2016-03-10 15:25:06.000000000,2016-03-10 18:08:12.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-03-10 18:12:01.000000000,2016-03-11 20:29:58.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2016-03-10 20:14:29.000000000,2016-03-11 00:25:22.000000000,2016-03-11 00:25:22.000000000,closed,True
58,2016-03-10 20:50:41.000000000,2016-03-10 21:02:03.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2016-03-11 00:57:54.000000000,2016-03-11 06:39:30.000000000,2016-03-11 06:39:30.000000000,closed,True
61,2016-03-11 03:08:58.000000000,2016-03-11 03:31:36.000000000,2016-03-11 03:31:36.000000000,closed,True
62,2016-03-11 13:35:53.000000000,2016-03-11 22:25:05.000000000,2016-03-11 22:25:05.000000000,closed,True
63,2016-03-11 20:21:42.000000000,2016-03-11 22:20:18.000000000,2016-03-11 22:20:18.000000000,closed,True
64,2016-03-11 22:30:50.000000000,2016-03-11 23:16:44.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-03-11 22:59:35.000000000,2016-03-12 20:31:57.000000000,2016-03-12 20:31:57.000000000,closed,True
66,2016-03-12 00:03:18.000000000,2016-03-12 23:51:46.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-03-12 04:49:45.000000000,2016-03-13 07:22:53.000000000,2016-03-13 07:22:53.000000000,closed,True
70,2016-03-13 08:33:14.000000000,2016-03-14 15:51:09.000000000,2016-03-14 15:51:09.000000000,closed,True
71,2016-03-13 18:37:05.000000000,2016-03-14 00:18:10.000000000,2016-03-14 00:18:10.000000000,closed,True
72,2016-03-13 22:26:23.000000000,2016-03-13 23:45:17.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-03-14 18:38:07.000000000,2016-03-15 02:51:50.000000000,2016-03-15 02:51:50.000000000,closed,True
77,2016-03-15 02:49:13.000000000,2016-03-21 19:33:26.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-03-15 03:22:05.000000000,2016-07-01 11:00:38.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2016-03-16 20:57:00.000000000,2016-03-16 22:14:01.000000000,2016-03-16 22:14:00.000000000,closed,True
83,2016-03-16 21:27:07.000000000,2016-04-01 20:14:00.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-03-17 07:46:39.000000000,2016-03-17 18:49:05.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-03-17 12:24:44.000000000,2016-03-17 13:16:41.000000000,2016-03-17 13:16:41.000000000,closed,True
86,2016-03-17 14:16:54.000000000,2016-03-17 23:45:31.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-03-17 18:39:03.000000000,2016-03-17 23:45:04.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2016-03-17 21:02:28.000000000,2016-03-17 23:43:52.000000000,2016-03-17 23:43:52.000000000,closed,True
90,2016-03-18 02:42:43.000000000,2016-03-23 21:09:18.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2016-03-21 19:33:09.000000000,2016-03-23 21:26:39.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2016-03-21 19:45:16.000000000,2016-03-22 16:29:48.000000000,2016-03-22 16:29:48.000000000,closed,True
104,2016-03-22 07:34:38.000000000,2016-03-23 19:53:44.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2016-03-22 19:59:22.000000000,2016-04-01 20:14:28.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-03-22 22:31:19.000000000,2016-03-23 20:05:51.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2016-03-23 14:56:33.000000000,2016-03-23 16:33:19.000000000,2016-03-23 16:33:19.000000000,closed,True
108,2016-03-23 16:45:12.000000000,2016-03-24 13:52:02.000000000,2016-03-24 13:52:02.000000000,closed,True
109,2016-03-23 19:23:46.000000000,2016-04-08 21:29:08.000000000,1970-01-01 00:00:00.000000001,closed,False
110,2016-03-23 19:53:19.000000000,2016-03-25 00:14:44.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2016-03-23 20:41:34.000000000,2016-03-23 21:44:35.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2016-03-23 20:45:37.000000000,2016-03-23 21:35:36.000000000,1970-01-01 00:00:00.000000001,closed,False
115,2016-03-23 22:33:53.000000000,2016-03-24 00:10:17.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2016-03-24 12:50:15.000000000,2016-03-24 14:29:08.000000000,2016-03-24 14:29:08.000000000,closed,True
119,2016-03-24 16:56:18.000000000,2016-03-30 16:52:15.000000000,2016-03-30 16:52:15.000000000,closed,True
120,2016-03-24 17:15:21.000000000,2016-08-05 04:59:19.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2016-03-24 17:39:57.000000000,2016-03-28 19:18:02.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2016-03-24 19:54:37.000000000,2016-04-01 17:35:51.000000000,2016-04-01 17:35:51.000000000,closed,True
124,2016-03-24 21:15:12.000000000,2016-03-24 21:58:57.000000000,2016-03-24 21:58:57.000000000,closed,True
125,2016-03-25 18:42:07.000000000,2016-03-29 05:14:49.000000000,1970-01-01 00:00:00.000000001,closed,False
126,2016-03-26 00:58:11.000000000,2016-03-26 02:04:58.000000000,2016-03-26 02:04:58.000000000,closed,True
128,2016-03-28 19:03:32.000000000,2016-03-30 23:43:09.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2016-03-28 19:04:45.000000000,2016-04-05 19:53:48.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2016-03-28 19:17:26.000000000,2016-03-28 19:28:01.000000000,2016-03-28 19:28:00.000000000,closed,True
131,2016-03-28 19:36:18.000000000,2016-04-05 04:25:58.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2016-03-29 17:34:11.000000000,2016-04-06 20:06:24.000000000,1970-01-01 00:00:00.000000001,closed,False
135,2016-03-29 18:25:11.000000000,2016-03-29 21:47:24.000000000,2016-03-29 21:47:24.000000000,closed,True
138,2016-03-30 07:00:46.000000000,2016-03-30 14:30:13.000000000,2016-03-30 14:30:13.000000000,closed,True
139,2016-03-30 07:03:24.000000000,2016-03-30 23:42:58.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2016-03-30 22:49:09.000000000,2016-04-01 20:15:21.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2016-03-31 13:45:53.000000000,2016-04-01 12:00:16.000000000,2016-04-01 12:00:16.000000000,closed,True
146,2016-03-31 18:25:05.000000000,2016-04-01 20:15:34.000000000,1970-01-01 00:00:00.000000001,closed,False
148,2016-03-31 19:42:32.000000000,2016-04-01 10:48:05.000000000,2016-04-01 10:48:05.000000000,closed,True
149,2016-04-01 02:41:03.000000000,2016-04-02 00:49:38.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2016-04-01 16:11:33.000000000,2016-04-05 07:38:36.000000000,1970-01-01 00:00:00.000000001,closed,False
154,2016-04-01 18:54:01.000000000,2016-06-09 14:49:09.000000000,1970-01-01 00:00:00.000000001,closed,False
155,2016-04-01 20:07:54.000000000,2016-04-02 21:09:45.000000000,1970-01-01 00:00:00.000000001,closed,False
156,2016-04-01 21:49:11.000000000,2016-04-01 22:46:29.000000000,1970-01-01 00:00:00.000000001,closed,False
157,2016-04-01 22:39:06.000000000,2016-04-01 22:46:54.000000000,1970-01-01 00:00:00.000000001,closed,False
158,2016-04-01 23:11:25.000000000,2016-04-02 06:31:53.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2016-04-02 21:12:43.000000000,2016-04-03 01:12:27.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2016-04-02 21:48:59.000000000,2016-04-05 02:44:07.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2016-04-03 01:16:20.000000000,2016-04-04 11:36:56.000000000,2016-04-04 11:36:56.000000000,closed,True
166,2016-04-04 12:12:05.000000000,2016-04-05 12:22:20.000000000,2016-04-05 12:22:16.000000000,closed,True
167,2016-04-04 18:43:24.000000000,2016-04-04 19:33:15.000000000,2016-04-04 19:33:15.000000000,closed,True
168,2016-04-04 20:11:01.000000000,2016-04-06 06:13:18.000000000,2016-04-06 06:13:17.000000000,closed,True
170,2016-04-04 22:46:55.000000000,2016-04-05 04:52:54.000000000,1970-01-01 00:00:00.000000001,closed,False
172,2016-04-04 23:01:59.000000000,2016-04-04 23:08:55.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2016-04-05 00:10:02.000000000,2016-04-05 05:01:16.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2016-04-05 13:00:08.000000000,2016-04-05 19:51:39.000000000,2016-04-05 19:51:39.000000000,closed,True
178,2016-04-05 13:58:34.000000000,2016-04-05 16:57:59.000000000,2016-04-05 16:57:59.000000000,closed,True
179,2016-04-05 20:02:28.000000000,2016-04-06 20:06:51.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2016-04-05 20:25:17.000000000,2016-04-05 20:59:34.000000000,2016-04-05 20:59:34.000000000,closed,True
181,2016-04-05 21:13:53.000000000,2016-04-05 23:13:23.000000000,2016-04-05 23:13:23.000000000,closed,True
182,2016-04-05 22:02:28.000000000,2016-04-06 17:26:31.000000000,2016-04-06 17:26:31.000000000,closed,True
183,2016-04-05 23:59:02.000000000,2016-04-08 07:25:52.000000000,1970-01-01 00:00:00.000000001,closed,False
186,2016-04-06 17:16:12.000000000,2016-04-06 20:04:45.000000000,1970-01-01 00:00:00.000000001,closed,False
187,2016-04-06 17:27:58.000000000,2016-04-13 22:27:15.000000000,1970-01-01 00:00:00.000000001,closed,False
189,2016-04-07 00:56:03.000000000,2016-04-11 18:57:59.000000000,2016-04-11 18:57:59.000000000,closed,True
190,2016-04-07 01:35:23.000000000,2016-04-07 04:00:39.000000000,2016-04-07 04:00:39.000000000,closed,True
191,2016-04-07 11:55:49.000000000,2016-04-13 19:59:21.000000000,1970-01-01 00:00:00.000000001,closed,False
192,2016-04-07 15:53:48.000000000,2016-04-07 16:03:41.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2016-04-08 00:57:59.000000000,2016-04-08 19:11:20.000000000,1970-01-01 00:00:00.000000001,closed,False
200,2016-04-11 03:10:09.000000000,2016-04-12 00:27:16.000000000,1970-01-01 00:00:00.000000001,closed,False
201,2016-04-11 20:19:09.000000000,2016-04-11 22:44:56.000000000,1970-01-01 00:00:00.000000001,closed,False
203,2016-04-13 00:14:28.000000000,2016-04-20 05:04:31.000000000,1970-01-01 00:00:00.000000001,closed,False
204,2016-04-13 03:42:03.000000000,2016-04-13 19:00:50.000000000,2016-04-13 19:00:50.000000000,closed,True
205,2016-04-13 18:38:16.000000000,2016-04-13 19:38:51.000000000,1970-01-01 00:00:00.000000001,closed,False
206,2016-04-13 18:52:48.000000000,2016-04-18 22:24:58.000000000,1970-01-01 00:00:00.000000001,closed,False
207,2016-04-13 22:45:51.000000000,2016-04-15 03:03:09.000000000,1970-01-01 00:00:00.000000001,closed,False
209,2016-04-14 12:48:17.000000000,2016-04-18 21:01:45.000000000,1970-01-01 00:00:00.000000001,closed,False
210,2016-04-14 17:58:54.000000000,2016-04-15 02:13:49.000000000,2016-04-15 02:13:49.000000000,closed,True
211,2016-04-14 18:34:09.000000000,2016-04-15 02:07:20.000000000,1970-01-01 00:00:00.000000001,closed,False
212,2016-04-14 19:29:03.000000000,2016-04-14 22:48:55.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2016-04-15 15:27:22.000000000,2016-04-15 23:47:16.000000000,2016-04-15 23:47:16.000000000,closed,True
214,2016-04-15 16:38:25.000000000,2016-05-13 22:13:46.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2016-04-15 18:15:03.000000000,2016-04-16 01:05:20.000000000,1970-01-01 00:00:00.000000001,closed,False
217,2016-04-15 21:42:34.000000000,2016-04-18 19:52:00.000000000,1970-01-01 00:00:00.000000001,closed,False
221,2016-04-16 22:05:34.000000000,2016-04-18 19:52:30.000000000,1970-01-01 00:00:00.000000001,closed,False
223,2016-04-17 17:38:40.000000000,2016-04-18 19:48:40.000000000,1970-01-01 00:00:00.000000001,closed,False
224,2016-04-18 17:16:15.000000000,2016-04-18 19:47:26.000000000,2016-04-18 19:47:26.000000000,closed,True
227,2016-04-18 22:26:52.000000000,2016-05-06 13:18:04.000000000,1970-01-01 00:00:00.000000001,closed,False
228,2016-04-19 03:37:18.000000000,2016-04-19 23:59:35.000000000,1970-01-01 00:00:00.000000001,closed,False
230,2016-04-19 21:46:18.000000000,2016-04-19 22:55:40.000000000,2016-04-19 22:55:40.000000000,closed,True
231,2016-04-20 00:53:09.000000000,2016-04-20 01:49:49.000000000,1970-01-01 00:00:00.000000001,closed,False
232,2016-04-20 17:01:38.000000000,2016-04-20 17:08:35.000000000,1970-01-01 00:00:00.000000001,closed,False
233,2016-04-20 18:11:42.000000000,2016-05-11 02:41:27.000000000,1970-01-01 00:00:00.000000001,closed,False
234,2016-04-20 19:13:40.000000000,2016-04-20 20:16:01.000000000,2016-04-20 20:16:01.000000000,closed,True
235,2016-04-20 19:44:35.000000000,2016-04-20 20:17:16.000000000,1970-01-01 00:00:00.000000001,closed,False
236,2016-04-20 20:42:43.000000000,2016-04-22 00:50:12.000000000,1970-01-01 00:00:00.000000001,closed,False
237,2016-04-20 22:12:39.000000000,2016-04-21 01:40:32.000000000,2016-04-21 01:40:32.000000000,closed,True
238,2016-04-20 23:54:37.000000000,2016-06-10 07:00:52.000000000,1970-01-01 00:00:00.000000001,closed,False
242,2016-04-21 18:20:25.000000000,2016-04-22 00:43:24.000000000,1970-01-01 00:00:00.000000001,closed,False
243,2016-04-21 19:46:51.000000000,2016-04-21 23:38:32.000000000,2016-04-21 23:38:32.000000000,closed,True
