id,created_at,closed_at,state,comments,title
4787,2020-08-28 03:55:31.000000000,2020-08-28 20:10:02.000000000,closed,0,Fix white screen during embedded browser load
4786,2020-08-28 01:03:08.000000000,2020-08-28 03:56:47.000000000,closed,0,Add note on LGPL compliance to plugin description
4785,2020-08-27 19:00:07.000000000,2020-08-28 00:54:41.000000000,closed,0,Add experimental setting for embedding devtools
4784,2020-08-27 02:25:05.000000000,2020-08-31 18:37:31.000000000,closed,7,hashCode generator enhancement
4783,2020-08-26 23:07:05.000000000,2020-08-27 01:01:41.000000000,closed,0,Fix local build overwriting JxBrowser key
4782,2020-08-26 22:09:24.000000000,2020-08-27 02:45:27.000000000,closed,0,Load correct file path for JxBrowser files
4781,2020-08-26 19:53:07.000000000,2020-08-27 21:59:45.000000000,closed,1,Don't cache VirtualFiles for '.packages' file and 'lib' folder.
4780,2020-08-26 19:35:50.000000000,2020-08-26 19:54:32.000000000,closed,2,FlutterDependencyInspection shouldn't work in a non-Flutter project
4779,2020-08-26 12:29:29.000000000,2020-08-28 22:15:50.000000000,closed,3,The popup list of color swatches for black & white are wrong
4778,2020-08-26 03:50:38.000000000,2020-08-26 19:57:27.000000000,closed,1,"Revert ""Add tests for JxBrowserManager logic and add test comments (#…"
4777,2020-08-25 18:20:48.000000000,1970-01-01 00:00:00.000000001,open,0,update the icon metadata to the latest
4776,2020-08-25 15:02:11.000000000,1970-01-01 00:00:00.000000001,open,5,Built-in Inspect code throws a lot of warning and errors in the example project
4775,2020-08-25 13:07:58.000000000,1970-01-01 00:00:00.000000001,open,5, Debugger: the stop button does not stop the app #64241 
4774,2020-08-25 06:17:00.000000000,2020-08-28 21:24:14.000000000,closed,3,Can't load Kernel binary after flutter upgrade
4773,2020-08-25 02:27:12.000000000,2020-08-26 20:02:41.000000000,closed,1,Use JxBrowser key during build process
4772,2020-08-23 23:56:14.000000000,1970-01-01 00:00:00.000000001,open,1,Android Studio stuck on Generating Sources window when creating new activity 
4771,2020-08-23 00:28:34.000000000,1970-01-01 00:00:00.000000001,open,2,Flutter Test shows <no name> instead of file name in Android Studio and IntelliJ
4770,2020-08-22 05:09:49.000000000,1970-01-01 00:00:00.000000001,open,5,"Create project using 'New Flutter Application', 'Flutter SDK PATH' cannot be identified"
4769,2020-08-22 03:06:04.000000000,2020-08-24 22:06:54.000000000,closed,0,Use JxBrowser version 7.10
4768,2020-08-21 15:46:07.000000000,2020-08-25 17:47:39.000000000,closed,5,"packages folder is added as ignored in ""Project Structure -> Modules"""
4767,2020-08-19 23:41:14.000000000,1970-01-01 00:00:00.000000001,open,0,Support start-paused for running web server
4766,2020-08-19 20:47:27.000000000,2020-08-20 00:03:55.000000000,closed,0,Skip start-paused for web server in run mode
4765,2020-08-19 15:03:32.000000000,1970-01-01 00:00:00.000000001,open,2,Show same output like in devtools in AndroidStudio Run window
4764,2020-08-18 01:07:06.000000000,2020-08-18 03:26:25.000000000,closed,3,Flutter 48.1.2 plugin is not installing in Android Studio
4763,2020-08-17 18:33:31.000000000,2020-08-25 08:56:06.000000000,closed,4,Share product issue
4762,2020-08-17 17:19:55.000000000,1970-01-01 00:00:00.000000001,open,2,"Analysis shows errors but there are none, hot reload fails"
4761,2020-08-14 03:00:39.000000000,2020-08-18 01:48:42.000000000,closed,3,"The devices selector is stuck on ""Loading..."""
4760,2020-08-13 14:13:32.000000000,1970-01-01 00:00:00.000000001,open,1,"Im trying to generate a variable for the controller field of my TextField widget , it is generated as var not as TextEditingController."
4759,2020-08-13 09:46:26.000000000,2020-08-14 10:04:21.000000000,closed,2,Customized Flutter SDK Path reset after reopen the project with Flutter add2app native project
4758,2020-08-12 22:04:43.000000000,1970-01-01 00:00:00.000000001,open,1,Remote CLI Interpreter
4757,2020-08-12 16:17:10.000000000,2020-08-12 20:24:30.000000000,closed,1,Show nullable types in auto completion. 
4756,2020-08-11 12:07:44.000000000,2020-08-24 21:30:11.000000000,closed,2,Project Structure item is missing from the File menu
4755,2020-08-11 00:48:53.000000000,2020-08-11 01:52:24.000000000,closed,0,Update change log for 48.1
4754,2020-08-11 00:25:08.000000000,2020-08-11 00:40:06.000000000,closed,2,Build 48.1
4753,2020-08-10 20:18:07.000000000,1970-01-01 00:00:00.000000001,open,0,Project system initialization issue
4752,2020-08-10 05:55:22.000000000,2020-08-10 19:48:12.000000000,closed,1,"Click ""New Flutter Project"", there is no response"
4751,2020-08-09 22:19:55.000000000,2020-08-20 00:03:55.000000000,closed,2,Web Server run configuration hangs
4750,2020-08-09 06:23:13.000000000,2020-08-11 04:10:46.000000000,closed,7,Unable to run Flutter test in Android Studio 4.0.1 / flutter plugin 48.0.2
4749,2020-08-07 20:55:51.000000000,2020-08-10 21:11:46.000000000,closed,0,Show run console and skip breakpoints during test run
4748,2020-08-07 02:49:19.000000000,2020-08-07 03:40:04.000000000,closed,0,Avoid start-paused for directory scope tests
4747,2020-08-07 02:05:44.000000000,2020-08-07 02:47:14.000000000,closed,0,Add deprecated once more
4746,2020-08-06 22:09:53.000000000,1970-01-01 00:00:00.000000001,open,10,[snaps] Build fails using Android studio run button but succeeds using terminal command
4745,2020-08-06 21:49:28.000000000,2020-08-06 23:22:58.000000000,closed,0,Fix Android Studio canary build
4744,2020-08-06 19:25:51.000000000,2020-08-24 21:25:28.000000000,closed,11,print command is adding extra new lines to every output in the console for iOS
4743,2020-08-05 22:28:43.000000000,1970-01-01 00:00:00.000000001,open,3,ANSI support in console
4742,2020-08-05 21:12:46.000000000,1970-01-01 00:00:00.000000001,open,0,Test configuration for all tests in directory does not allow debug mode
4741,2020-08-05 21:00:11.000000000,2020-08-05 21:31:29.000000000,closed,1,Error running authentication example
4740,2020-08-05 19:54:07.000000000,1970-01-01 00:00:00.000000001,open,2,Incorrect package renaming when moving file to another directory
4739,2020-08-05 03:38:17.000000000,2020-08-05 20:06:57.000000000,closed,0,Fix version headings
4738,2020-08-04 23:33:16.000000000,1970-01-01 00:00:00.000000001,open,1,Centralize all checks for .packages and pubspec.yaml
4737,2020-08-04 15:12:51.000000000,2020-08-07 03:40:04.000000000,closed,4,Running app with plugin version 48 pauses isolates
4736,2020-08-04 05:02:15.000000000,1970-01-01 00:00:00.000000001,open,8,Missing File / Project Structure when opening vscode created flutter project
4735,2020-08-04 04:09:55.000000000,2020-08-05 02:40:52.000000000,closed,0,Check for BUILD file for bazel projects only
4734,2020-08-04 03:21:38.000000000,2020-08-04 03:36:01.000000000,closed,0,Remove return line that causes build error
4733,2020-08-03 21:14:39.000000000,2020-08-21 02:42:35.000000000,closed,0,Use daemon API to get devtools host and port for internal use
4732,2020-08-01 20:11:26.000000000,1970-01-01 00:00:00.000000001,open,12,"Getting ""Warning: You should set `SILENT_OBSERVATORY`"" on 2020.2 build"
4731,2020-07-31 18:14:16.000000000,2020-08-04 09:36:49.000000000,closed,3,IDE not update/reindexing when a file is generated by generator plugin
4730,2020-07-31 03:06:30.000000000,2020-07-31 19:28:03.000000000,closed,0,Updates for M48
4729,2020-07-30 11:18:21.000000000,2020-07-31 19:07:46.000000000,closed,5,Code completion for extension methods
4728,2020-07-29 21:14:07.000000000,2020-07-29 22:00:58.000000000,closed,1,Show notification for when devtools build is slow
4727,2020-07-29 17:46:57.000000000,2020-07-31 09:11:09.000000000,closed,3,Create a New Flutter Project wizard missing in Android Studio 4.0.1
4726,2020-07-29 16:51:14.000000000,2020-08-03 18:53:23.000000000,closed,2,Plugin is constantly having bugs
4725,2020-07-29 15:54:38.000000000,1970-01-01 00:00:00.000000001,open,4,Flutter plugin crashed and Create flutter project is missing
4724,2020-07-28 09:11:27.000000000,2020-07-28 21:59:38.000000000,closed,0,"use the new, generated metadata from flutter/tools_metadata"
4723,2020-07-28 03:37:49.000000000,2020-07-28 15:31:43.000000000,closed,0,Replace Whitelist terminology to Allow List
4722,2020-07-28 03:06:03.000000000,2020-07-28 19:41:43.000000000,closed,0,suppress several UnstableApiUsage warnings
4721,2020-07-28 03:04:41.000000000,2020-07-28 21:59:06.000000000,closed,1,Remove the framework metadata generation code from this repo.
4720,2020-07-27 20:43:43.000000000,2020-07-28 21:59:37.000000000,closed,2,update the flutter-intellij repo to pull its flutter metadata from tool_metadata
4719,2020-07-27 20:29:02.000000000,2020-07-28 02:00:21.000000000,closed,4,Use off screen rendering for jxbrowser on mac
4718,2020-07-27 08:17:29.000000000,2020-07-27 16:32:24.000000000,closed,3,Issue 3347 patch
4717,2020-07-26 21:27:40.000000000,2020-08-03 07:35:52.000000000,closed,3,asemble debug exit code -1
4716,2020-07-26 04:17:00.000000000,2020-07-27 19:44:06.000000000,closed,4,Flutter (attach) expects NO_PROXY Environment Variable to be comma separated list on Windows.
4715,2020-07-25 00:59:41.000000000,1970-01-01 00:00:00.000000001,open,2,Flutter pub get does not take into account submodules/ projects
4714,2020-07-24 04:32:07.000000000,2020-08-24 22:34:19.000000000,closed,0,Add tests for JxBrowserManager logic and add test comments
4713,2020-07-22 07:51:09.000000000,1970-01-01 00:00:00.000000001,open,2,Weird behavior of reformatting in Android Studio
4712,2020-07-22 04:11:24.000000000,2020-07-24 02:28:23.000000000,closed,0,Add handling and messaging for when JxBrowser is not installed
4711,2020-07-21 22:52:19.000000000,2020-07-22 01:36:40.000000000,closed,1,update our analytics text
4710,2020-07-21 21:56:44.000000000,2020-07-22 01:36:40.000000000,closed,0,"Remove ""anonymous"" from first-run and settings about pages discussing our data tracking."
4709,2020-07-21 16:04:38.000000000,2020-07-29 20:31:53.000000000,closed,2,Missing create flutter project in latest version of Android Studio plugin
4708,2020-07-21 12:03:33.000000000,2020-07-23 20:02:46.000000000,closed,6,AndroidSutdio can not recognize flutter sdk in latest idea-flutter-plugs
4707,2020-07-21 05:47:53.000000000,2020-07-29 20:31:55.000000000,closed,2,Running the flutter framework tests fails with 'Directory is not in a pub root'
4706,2020-07-20 14:19:17.000000000,2020-07-20 20:55:44.000000000,closed,3,`DART_VM_OPTIONS=-DSILENT_OBSERVATORY=true`.
4705,2020-07-19 12:52:19.000000000,2020-07-22 00:50:31.000000000,closed,5,null exception on IntelliJ IDEA
4704,2020-07-15 18:06:07.000000000,2020-07-15 20:31:06.000000000,closed,1,Add setting to take into consideration of capitalization with auto-completion.
4703,2020-07-15 14:16:34.000000000,2020-07-16 19:29:51.000000000,closed,2,More intuitive recommendations with abstract implementers
4702,2020-07-15 10:38:57.000000000,2020-07-16 00:18:49.000000000,closed,1,"Exception when attempting to compute the file changes for the file move: Server error: The `edit.getRefactoring` request was cancelled."""
4701,2020-07-14 14:26:03.000000000,2020-07-14 19:18:43.000000000,closed,1,"Will the flutter support a layout similar to Android ConstraintLayout with a visual editor, That would be great!"
4700,2020-07-13 23:39:57.000000000,2020-07-14 11:34:23.000000000,closed,2,Support Go To  → Super method
4699,2020-07-12 21:57:23.000000000,2020-07-13 18:47:17.000000000,closed,2,File not found issue with flutter analyze command
4698,2020-07-11 23:32:26.000000000,2020-07-13 19:06:19.000000000,closed,2,update the device selector presentation on toolbar change
4697,2020-07-11 22:09:05.000000000,2020-07-13 18:48:58.000000000,closed,1,Intellij Dart/Flutter plugin cannot auto complete class extensions
4696,2020-07-10 18:13:36.000000000,2020-07-13 18:51:07.000000000,closed,1,Android java sub-project intellij/Android studio cannot resolve imports.
4695,2020-07-10 14:51:04.000000000,2020-07-27 16:32:46.000000000,closed,5,[ISSUE-3347]
4694,2020-07-10 14:36:41.000000000,2020-07-10 14:45:24.000000000,closed,2,[ISSUE-3347] (WIP)
4693,2020-07-09 20:21:04.000000000,2020-07-09 20:42:04.000000000,closed,0,Stop checking for BUILD when looking for root dir
4692,2020-07-08 13:47:16.000000000,2020-07-09 20:42:04.000000000,closed,1,Can't run debug while `main.dart` has a `build` diretory sibling
4691,2020-07-08 13:17:28.000000000,2020-07-09 18:36:29.000000000,closed,1,Flutter Plugin could not detect Android SDK
4690,2020-07-07 20:59:54.000000000,2020-07-07 21:46:38.000000000,closed,1,Can't access source code of a Flutter Widget
4689,2020-07-07 05:00:16.000000000,2020-07-13 19:06:19.000000000,closed,0,the 'run configurations' pulldown has a different look than the flutter device selector pulldown
4688,2020-07-07 02:51:46.000000000,2020-07-07 20:16:35.000000000,closed,0,Build issues
4687,2020-07-06 12:11:35.000000000,2020-07-06 19:16:31.000000000,closed,2,Simplify regex and sort colors
4686,2020-07-04 05:37:27.000000000,1970-01-01 00:00:00.000000001,open,4,Android Studio Editor IntelliJ Intention / Context Actions (Alt+Enter) not functioning
4685,2020-07-03 20:53:11.000000000,2020-07-09 21:15:04.000000000,closed,1,IDE Error in Flutter Project using Android Studio
4684,2020-07-03 14:07:33.000000000,1970-01-01 00:00:00.000000001,open,1,flutter performance - widget rebuild stats is grey
4683,2020-07-03 07:39:46.000000000,2020-07-16 21:38:33.000000000,closed,7,Android Studio UI freezes when creating new project
4682,2020-07-02 12:39:22.000000000,2020-07-07 20:07:43.000000000,closed,1,Permanently loading in devices list
4681,2020-07-02 11:44:39.000000000,2020-07-07 20:08:13.000000000,closed,3,"Android Studio device list shows ""loading"" and no devices connected"
4680,2020-07-02 01:01:42.000000000,2020-07-07 01:15:22.000000000,closed,1,Flutter news
4679,2020-07-01 05:04:17.000000000,2020-07-09 21:35:20.000000000,closed,1,NPE on new project creation
4678,2020-07-01 04:24:47.000000000,2020-07-14 03:20:13.000000000,closed,6,Start paused for run mode and use FlutterTestRunner for run tests
4677,2020-06-30 08:26:41.000000000,2020-07-09 21:36:34.000000000,closed,1,new plugin update gives this issue .
4676,2020-06-30 04:13:47.000000000,1970-01-01 00:00:00.000000001,open,0,Improve bug reporting from plugin
4675,2020-06-30 00:43:09.000000000,2020-08-10 22:59:27.000000000,closed,11,Android Studio Crash on code completion with flutter plugin
4674,2020-06-30 00:25:06.000000000,2020-07-01 01:27:30.000000000,closed,3,Update build script
4673,2020-06-29 20:29:21.000000000,2020-06-29 20:34:41.000000000,closed,0,"Revert ""Start paused during run mode"""
4672,2020-06-29 19:18:46.000000000,2020-06-29 20:16:53.000000000,closed,0,Add target to registerComponents()
4671,2020-06-29 00:21:20.000000000,2020-07-01 19:32:50.000000000,closed,1,Split icon generation into two scripts + use single set of downloaded files
4670,2020-06-29 00:11:29.000000000,2020-06-30 04:07:39.000000000,closed,2,Devices Selection stuck at Loading
4669,2020-06-28 19:37:41.000000000,2020-06-29 19:45:17.000000000,closed,0,handle displaying previews of cupertino colors
4668,2020-06-28 19:34:31.000000000,2020-06-28 22:23:29.000000000,closed,2,generate additional CupertinoColors
4667,2020-06-28 03:58:02.000000000,2020-07-01 03:24:04.000000000,closed,6,Observatory Warning & Test Hanging post 47.0.3 install
4666,2020-06-27 23:32:05.000000000,2020-06-30 00:39:03.000000000,closed,7,Test execution hanging on 47.0.2
4665,2020-06-27 19:25:39.000000000,2020-07-02 21:38:22.000000000,closed,3,Exception in plugin flutter 47.0.2
4664,2020-06-27 00:59:53.000000000,2020-07-21 22:20:28.000000000,closed,7,Add JxBrowser dependencies and show in panel
4663,2020-06-26 22:45:57.000000000,1970-01-01 00:00:00.000000001,open,3,[Feature Request] Show preview of FontAwesomeIcons in editor gutters 
4662,2020-06-26 21:15:39.000000000,2020-06-30 04:08:22.000000000,closed,7,Stuck at loading device
4661,2020-06-26 19:23:32.000000000,2020-08-25 17:49:16.000000000,closed,6,Highlighted thing is not showing in my suggestion When I clicked material colors. Many of said that this issue was reported but still it not changed.. 
4660,2020-06-26 12:34:08.000000000,2020-07-10 00:19:53.000000000,closed,1,java.lang.ClassNotFoundException: io.flutter.FlutterStudioInitializer PluginClassLoaderjava.lang.ClassNotFoundException: io.flutter.FlutterStudioInitializer PluginClassLoader
4659,2020-06-26 03:16:56.000000000,1970-01-01 00:00:00.000000001,open,0,Flutter Outline tab can turn blank while UI guides remain
4658,2020-06-26 02:13:14.000000000,2020-07-02 00:58:01.000000000,closed,1,[WIP] Flutter news
4657,2020-06-26 00:53:18.000000000,2020-06-26 01:13:02.000000000,closed,2,Fix build issues for M47
4656,2020-06-25 20:50:17.000000000,1970-01-01 00:00:00.000000001,open,0,Revise project creation wizard
4655,2020-06-25 20:09:23.000000000,2020-06-25 20:59:01.000000000,closed,1,Add changes for M47
4654,2020-06-25 18:40:14.000000000,2020-06-30 23:03:36.000000000,closed,2,Not applicable for the 'main.dart' in configuration and no connected devices found
4653,2020-06-25 16:34:20.000000000,2020-06-25 18:30:14.000000000,closed,1,Exception in plugin Flutter (46.0.2) Android Studio
4652,2020-06-25 04:17:35.000000000,2020-06-25 20:55:02.000000000,closed,0,Adapt to API changes in AS 4.2c2
4651,2020-06-25 02:44:58.000000000,2020-06-25 02:55:02.000000000,closed,0,fix a display issue with the device selector
4650,2020-06-24 17:21:02.000000000,1970-01-01 00:00:00.000000001,open,1,Flutter Plugin does not gives the option to select the Certificate for code signing.
4649,2020-06-24 02:36:44.000000000,2020-06-25 19:38:51.000000000,closed,0,[WIP] Add JxBrowser dependencies
4648,2020-06-23 21:46:47.000000000,1970-01-01 00:00:00.000000001,open,1,java.util.concurrent.CompletionException: java.util.concurrent.TimeoutException: getObject
4647,2020-06-23 20:31:22.000000000,1970-01-01 00:00:00.000000001,open,0,Build liveTemplates xml from dart code
4646,2020-06-23 07:06:01.000000000,2020-07-10 00:30:57.000000000,closed,1,UI hangs on android studio/ IdeaC
4645,2020-06-23 00:26:06.000000000,2020-06-25 01:39:43.000000000,closed,0,Update product matrix for canary
4644,2020-06-22 18:19:12.000000000,2020-06-22 18:34:59.000000000,closed,5,omit_local_variable_types have been disable but still get warning Omit type annotations for local variables.
4643,2020-06-22 17:11:23.000000000,2020-06-22 19:47:42.000000000,closed,6,analysis_options exclude doesn't work
4642,2020-06-20 22:58:37.000000000,2020-07-06 20:19:17.000000000,closed,22,"Flutter Intellij/Android Studio plugin shows ""no devices"" while cli and VSCode show all devices"
4641,2020-06-22 02:50:21.000000000,2020-06-22 19:18:43.000000000,closed,1,PluginException when launching Android Studio (project selection)
4640,2020-06-20 11:54:45.000000000,2020-06-21 21:24:52.000000000,closed,1,Flutter plugin fatal error when Android Studio 4.1 starts
4639,2020-06-19 15:30:17.000000000,2020-06-19 20:10:59.000000000,closed,1,Android Studio Freezes when I run flutter build IOS. The only way I can make it work again is just to force close it and start again
4638,2020-06-19 14:41:50.000000000,2020-06-19 20:12:28.000000000,closed,2,Android Studio Flutter - Virtual Device in Loading or stuck
