id,created_at,closed_at,merged_at,state,merged
1,2016-03-07 23:45:45.000000000,2016-03-07 23:46:36.000000000,2016-03-07 23:46:36.000000000,closed,True
2,2016-03-08 01:58:49.000000000,2016-03-08 04:53:54.000000000,2016-03-08 04:53:54.000000000,closed,True
3,2016-03-08 04:56:13.000000000,2016-03-08 04:59:28.000000000,2016-03-08 04:59:28.000000000,closed,True
4,2016-03-08 05:15:26.000000000,2016-03-08 05:27:20.000000000,2016-03-08 05:27:20.000000000,closed,True
5,2016-03-08 05:43:35.000000000,2016-03-08 05:47:13.000000000,2016-03-08 05:47:13.000000000,closed,True
6,2016-03-08 05:48:29.000000000,2016-03-09 00:21:22.000000000,2016-03-09 00:21:22.000000000,closed,True
7,2016-03-08 21:50:36.000000000,2016-03-08 22:39:21.000000000,2016-03-08 22:39:21.000000000,closed,True
8,2016-03-09 00:23:11.000000000,2016-03-09 01:06:50.000000000,2016-03-09 01:06:50.000000000,closed,True
9,2016-03-09 01:42:53.000000000,2016-03-09 02:57:16.000000000,2016-03-09 02:57:16.000000000,closed,True
10,2016-03-09 02:13:27.000000000,2016-03-09 02:20:31.000000000,2016-03-09 02:20:31.000000000,closed,True
11,2016-03-09 02:51:10.000000000,2016-03-10 04:13:24.000000000,2016-03-10 04:13:24.000000000,closed,True
12,2016-03-09 03:01:04.000000000,2016-03-09 03:30:27.000000000,2016-03-09 03:30:27.000000000,closed,True
13,2016-03-09 05:39:22.000000000,2016-03-09 05:50:22.000000000,2016-03-09 05:50:22.000000000,closed,True
14,2016-03-09 05:51:27.000000000,2016-03-09 06:35:48.000000000,2016-03-09 06:35:48.000000000,closed,True
15,2016-03-09 06:39:30.000000000,2016-03-09 06:43:36.000000000,2016-03-09 06:43:36.000000000,closed,True
16,2016-03-09 09:52:03.000000000,2016-03-09 11:17:32.000000000,2016-03-09 11:17:32.000000000,closed,True
17,2016-03-09 11:18:37.000000000,2016-03-09 11:23:41.000000000,2016-03-09 11:23:41.000000000,closed,True
18,2016-03-09 14:22:07.000000000,2016-03-09 22:55:37.000000000,2016-03-09 22:55:37.000000000,closed,True
19,2016-03-09 15:03:01.000000000,2016-03-09 23:24:10.000000000,2016-03-09 23:24:10.000000000,closed,True
20,2016-03-09 22:24:25.000000000,2016-03-09 22:56:22.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-03-09 23:00:32.000000000,2016-03-10 00:49:16.000000000,2016-03-10 00:49:16.000000000,closed,True
22,2016-03-09 23:02:01.000000000,2016-03-09 23:02:49.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-03-10 02:42:11.000000000,2016-03-10 02:52:39.000000000,2016-03-10 02:52:39.000000000,closed,True
25,2016-03-10 04:23:59.000000000,2016-03-10 04:57:07.000000000,2016-03-10 04:57:07.000000000,closed,True
26,2016-03-10 05:51:40.000000000,2016-03-11 10:07:44.000000000,2016-03-11 10:07:44.000000000,closed,True
29,2016-03-10 20:45:27.000000000,2016-03-11 03:20:59.000000000,2016-03-11 03:20:59.000000000,closed,True
30,2016-03-11 01:25:34.000000000,2016-03-11 09:13:28.000000000,2016-03-11 09:13:28.000000000,closed,True
31,2016-03-11 09:12:47.000000000,2016-03-11 10:03:13.000000000,2016-03-11 10:03:13.000000000,closed,True
32,2016-03-11 22:35:10.000000000,2016-03-11 22:40:57.000000000,2016-03-11 22:40:57.000000000,closed,True
33,2016-03-12 04:25:19.000000000,2016-03-13 05:49:47.000000000,2016-03-13 05:49:47.000000000,closed,True
34,2016-03-14 06:35:21.000000000,2016-03-14 20:11:00.000000000,2016-03-14 20:11:00.000000000,closed,True
36,2016-03-15 06:24:36.000000000,2016-03-15 07:18:39.000000000,2016-03-15 07:18:39.000000000,closed,True
37,2016-03-16 02:11:21.000000000,2016-03-16 21:27:52.000000000,2016-03-16 21:27:52.000000000,closed,True
38,2016-03-16 18:04:38.000000000,2016-03-18 00:02:02.000000000,2016-03-18 00:02:02.000000000,closed,True
39,2016-03-17 22:08:42.000000000,2016-03-17 23:49:35.000000000,2016-03-17 23:49:35.000000000,closed,True
40,2016-03-18 03:17:36.000000000,2016-03-18 03:31:02.000000000,2016-03-18 03:31:02.000000000,closed,True
41,2016-03-19 13:39:53.000000000,2016-03-21 00:36:19.000000000,2016-03-21 00:36:19.000000000,closed,True
42,2016-03-21 05:06:54.000000000,2016-06-11 03:42:12.000000000,2016-06-11 03:42:12.000000000,closed,True
43,2016-03-24 06:15:06.000000000,2016-03-24 06:19:38.000000000,2016-03-24 06:19:38.000000000,closed,True
44,2016-03-25 01:34:58.000000000,2017-02-17 01:07:27.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-03-25 01:49:09.000000000,2017-02-17 01:07:13.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-03-25 03:17:29.000000000,2016-03-25 19:07:13.000000000,2016-03-25 19:07:12.000000000,closed,True
47,2016-03-25 06:09:30.000000000,2016-03-26 19:29:19.000000000,2016-03-26 19:29:19.000000000,closed,True
48,2016-03-28 16:48:43.000000000,2017-01-20 13:34:05.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-03-28 18:12:50.000000000,2017-01-18 03:55:58.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-05-16 19:50:46.000000000,2016-05-17 00:07:24.000000000,2016-05-17 00:07:24.000000000,closed,True
51,2016-05-17 00:37:03.000000000,2016-05-17 01:16:53.000000000,2016-05-17 01:16:53.000000000,closed,True
52,2016-05-17 01:21:19.000000000,2016-05-17 02:00:34.000000000,2016-05-17 02:00:34.000000000,closed,True
53,2016-05-17 02:02:27.000000000,2016-05-17 02:15:58.000000000,2016-05-17 02:15:58.000000000,closed,True
54,2016-05-17 02:41:24.000000000,2016-05-17 03:08:42.000000000,2016-05-17 03:08:42.000000000,closed,True
55,2016-05-17 03:24:14.000000000,2016-05-17 03:32:12.000000000,2016-05-17 03:32:12.000000000,closed,True
56,2016-05-19 14:24:14.000000000,2016-05-26 14:12:08.000000000,2016-05-26 14:12:08.000000000,closed,True
62,2016-06-10 22:09:21.000000000,2016-06-11 03:07:14.000000000,2016-06-11 03:07:14.000000000,closed,True
64,2016-08-10 04:44:29.000000000,2016-08-10 04:51:07.000000000,2016-08-10 04:51:07.000000000,closed,True
65,2016-08-10 12:33:08.000000000,2016-08-10 12:39:41.000000000,2016-08-10 12:39:41.000000000,closed,True
