id,created_at,closed_at,state,comments,title
821,2020-09-01 02:33:04.000000000,1970-01-01 00:00:00.000000001,open,0,Docs
820,2020-08-27 21:18:26.000000000,1970-01-01 00:00:00.000000001,open,2,New structure for help
819,2020-08-26 12:55:32.000000000,1970-01-01 00:00:00.000000001,open,0,"blocks don't have params, but procs have them"
818,2020-08-26 12:52:51.000000000,1970-01-01 00:00:00.000000001,open,0,remove func from Oil language
817,2020-08-26 12:51:10.000000000,1970-01-01 00:00:00.000000001,open,1,"repr / osh -n output is a readable format, but not a standard format"
816,2020-08-24 00:55:47.000000000,2020-08-26 03:51:21.000000000,closed,1,Add test
815,2020-08-20 23:08:49.000000000,1970-01-01 00:00:00.000000001,open,0,Implement / document string <-> integer coercion rules
814,2020-08-20 23:06:43.000000000,1970-01-01 00:00:00.000000001,open,0,ergonomics: source a file with var
813,2020-08-18 14:41:22.000000000,2020-08-18 21:04:16.000000000,closed,1,fix nonexisiting variable references
812,2020-08-17 12:34:37.000000000,1970-01-01 00:00:00.000000001,open,0,remove lines from arena ?
811,2020-08-11 22:56:36.000000000,2020-08-18 21:09:31.000000000,closed,10,"Improve echo, read, mapfile documentation"
810,2020-08-11 09:35:11.000000000,1970-01-01 00:00:00.000000001,open,0,"Run apps that depend on containers, e.g. prybar, upm"
809,2020-08-06 22:33:53.000000000,1970-01-01 00:00:00.000000001,open,2,python traceback while building Oil
808,2020-07-30 21:46:31.000000000,2020-08-23 05:16:23.000000000,closed,1,Version tags?
807,2020-07-27 21:39:51.000000000,1970-01-01 00:00:00.000000001,open,3,handle \r characters on Unix?  (runSAS.sh)
806,2020-07-26 21:55:50.000000000,2020-08-10 10:42:57.000000000,closed,2,write oil-native benchmarks
805,2020-07-25 22:49:52.000000000,2020-07-25 22:50:39.000000000,closed,1,put ~/bin in PATH?  and allow installers to modify
804,2020-07-25 22:38:14.000000000,1970-01-01 00:00:00.000000001,open,1,allow outputting a directory tree of logs that follows the shell function stack
803,2020-07-25 22:34:32.000000000,1970-01-01 00:00:00.000000001,open,0,Make a container for 'build/dev.sh all' and 'build/dev.sh oil-cpp'
802,2020-07-25 22:04:03.000000000,1970-01-01 00:00:00.000000001,open,1,try to compile some devtools to wasm
801,2020-07-24 21:38:51.000000000,1970-01-01 00:00:00.000000001,open,2,"oil binary can behave like echo, printf, test, seq, cat, etc."
800,2020-07-24 21:36:44.000000000,1970-01-01 00:00:00.000000001,open,2,Implement seq internally
799,2020-07-24 21:31:38.000000000,1970-01-01 00:00:00.000000001,open,0,allow optimizing away command substitutions
798,2020-07-24 21:29:27.000000000,1970-01-01 00:00:00.000000001,open,3,Oil language container literal changes
797,2020-07-24 11:03:50.000000000,1970-01-01 00:00:00.000000001,open,2,flakiness in devtools/completion.bash
796,2020-07-23 02:47:16.000000000,1970-01-01 00:00:00.000000001,open,2,Make the build system correct (and fast)
795,2020-07-23 01:49:44.000000000,1970-01-01 00:00:00.000000001,open,3,"OSH autocompletion prints long paths, past the terminal width, causing drawing bugs"
794,2020-07-22 18:14:24.000000000,1970-01-01 00:00:00.000000001,open,6,Give a more helpful error if all `help` is missing
793,2020-07-22 17:54:22.000000000,2020-07-25 22:17:12.000000000,closed,3,No instructions for installing `pygments` for a full build
792,2020-07-22 17:48:57.000000000,2020-07-25 22:13:06.000000000,closed,6,Roundtrip tests for cmark fail
791,2020-07-22 17:43:56.000000000,2020-07-25 22:19:12.000000000,closed,6,Don't require `sudo` for `build/dev.sh ubuntu-deps`
790,2020-07-22 17:40:00.000000000,2020-07-23 08:48:59.000000000,closed,1,`test/unit.sh all` requires commonmark and so fails if you did a minimal build
789,2020-07-22 10:44:20.000000000,1970-01-01 00:00:00.000000001,open,6,publish asciinema screencast of getting started
788,2020-07-21 04:56:36.000000000,2020-08-10 10:43:08.000000000,closed,1,Implement read -p
787,2020-07-18 08:07:56.000000000,1970-01-01 00:00:00.000000001,open,1,"Oil language should distinguish between variables and functions/queries ($PWD vs. pwd, etc.)"
786,2020-07-18 07:52:40.000000000,1970-01-01 00:00:00.000000001,open,0,native libraries support?  / ctypes
785,2020-07-16 05:22:08.000000000,1970-01-01 00:00:00.000000001,open,0,Deallocate memory in C++
784,2020-07-12 23:45:57.000000000,2020-07-18 21:26:37.000000000,closed,1,refactoring for scoped resource management
783,2020-07-08 13:16:57.000000000,2020-08-10 10:43:23.000000000,closed,7,read is still line-buffered when a delimiter is specified
782,2020-07-07 05:48:47.000000000,2020-07-18 13:07:20.000000000,closed,1,Release automation bugs
781,2020-07-06 22:45:38.000000000,1970-01-01 00:00:00.000000001,open,0,Run other tests on continuous build
780,2020-06-26 21:58:30.000000000,1970-01-01 00:00:00.000000001,open,0,issues uncovered by toysh blog test cases
779,2020-06-24 11:05:33.000000000,2020-07-07 05:49:47.000000000,closed,3,missing tilde expansions in ${} and [[ ]]
778,2020-06-23 14:08:09.000000000,2020-06-26 20:57:52.000000000,closed,13,My buildnano script doesn't run
777,2020-06-22 10:47:50.000000000,2020-07-07 05:49:34.000000000,closed,6,EXIT trap doesn't run after explicit 'exit' (tldr-bash-client)
776,2020-06-19 22:00:14.000000000,1970-01-01 00:00:00.000000001,open,2,Run bashtop
775,2020-06-12 23:59:29.000000000,1970-01-01 00:00:00.000000001,open,0,errexit not disabled where it should be
774,2020-06-12 23:07:49.000000000,2020-06-21 23:38:05.000000000,closed,0,"eval 'break' doesn't break, 'source return.sh' doesn't return, etc."
773,2020-06-12 10:12:57.000000000,1970-01-01 00:00:00.000000001,open,0,Extra line printed for background job
772,2020-06-12 05:13:39.000000000,2020-06-21 23:38:04.000000000,closed,2,Support negative indices in string slices
771,2020-06-12 05:04:28.000000000,2020-06-12 23:42:25.000000000,closed,2,Can't use unquoted (balanced) brackets in associative array subscripts
770,2020-06-12 04:59:53.000000000,1970-01-01 00:00:00.000000001,open,4,"Support read -N, -s, etc."
769,2020-06-12 04:55:54.000000000,2020-06-21 23:38:04.000000000,closed,1,read -n1 </dev/null succeeds
768,2020-06-10 11:20:08.000000000,2020-06-21 23:38:04.000000000,closed,7,Unsetting the last element of an array and appending an element behaves differently than bash
767,2020-06-09 10:42:53.000000000,2020-07-22 10:07:54.000000000,closed,1,printf -v a[0] when eval_unsafe_arith is on
766,2020-06-08 07:39:52.000000000,1970-01-01 00:00:00.000000001,open,5,Run bf.bash in Python and C++
765,2020-06-08 07:37:13.000000000,2020-06-21 23:38:04.000000000,closed,0,Incorrect handling of literal hyphen in patsub
764,2020-06-03 20:49:47.000000000,1970-01-01 00:00:00.000000001,open,4,declare/typeset -u and -l for uppercase/lowercase
763,2020-06-01 08:03:31.000000000,2020-06-21 23:38:03.000000000,closed,0,Suppress some errexit messages
762,2020-05-27 10:52:18.000000000,1970-01-01 00:00:00.000000001,open,3,Run app test suites on Travis
761,2020-05-25 14:11:00.000000000,1970-01-01 00:00:00.000000001,open,0,homogeneous representation for commands
760,2020-05-22 23:44:50.000000000,1970-01-01 00:00:00.000000001,open,4,Hooks for debugger support?
759,2020-05-21 23:57:34.000000000,2020-06-06 20:22:11.000000000,closed,1,test/spec-cpp.sh doesn't respect --cd-tmp
758,2020-05-20 03:46:08.000000000,2020-05-26 13:30:06.000000000,closed,1,Incorrect fnmatch due to extended glob syntax
757,2020-05-19 05:35:49.000000000,1970-01-01 00:00:00.000000001,open,14,Try out distri for continuous build
756,2020-05-18 21:58:13.000000000,1970-01-01 00:00:00.000000001,open,8,"Try out differential compression for continuous build (e.g. ostree, zsync)"
755,2020-05-18 10:31:08.000000000,1970-01-01 00:00:00.000000001,open,1,try out re2c --bit-vectors
754,2020-05-17 08:23:31.000000000,2020-05-26 13:30:17.000000000,closed,1,Implement test -u and test -g
753,2020-05-17 00:29:49.000000000,2020-05-26 13:30:28.000000000,closed,1,${var+foo} shouldn't cause error when 'set -o nounset'
752,2020-05-16 06:48:56.000000000,1970-01-01 00:00:00.000000001,open,19,Run the shellspec test framework
751,2020-05-15 22:17:44.000000000,2020-05-27 10:47:37.000000000,closed,1,provide a way to list all shell functions / actions (following the $0 dispatch pattern)
750,2020-05-12 01:59:16.000000000,1970-01-01 00:00:00.000000001,open,2,mechanism to build shell scripts into the binary
749,2020-05-11 05:19:59.000000000,1970-01-01 00:00:00.000000001,open,0,try new re2c:sentinel option
748,2020-05-10 10:33:10.000000000,1970-01-01 00:00:00.000000001,open,0,Support \D{} in PS1 and PS0
747,2020-05-10 10:27:11.000000000,1970-01-01 00:00:00.000000001,open,1,value of $? in PROMPT_COMMAND hook differs from bash
746,2020-05-10 10:18:20.000000000,1970-01-01 00:00:00.000000001,open,5, >&/filename is a synonym for &> (bash and zsh)
745,2020-05-10 09:44:56.000000000,1970-01-01 00:00:00.000000001,open,9,continuous build: merge to master on green
744,2020-05-10 07:44:30.000000000,1970-01-01 00:00:00.000000001,open,4,set `SHELL` and `BASH`
743,2020-05-10 07:19:30.000000000,1970-01-01 00:00:00.000000001,open,3,"$PATH is empty when it's not in the parent's environment, unlike other shells"
742,2020-05-10 06:52:14.000000000,2020-05-10 07:57:19.000000000,closed,2,"build/dev.sh {minimal,all} cannot work due `posix_.so` not existing yet"
741,2020-05-05 22:58:30.000000000,1970-01-01 00:00:00.000000001,open,0,Fully nested data structures
740,2020-05-04 00:13:19.000000000,2020-05-06 04:17:21.000000000,closed,3,C++ rewrite vs Nim
739,2020-05-01 14:30:37.000000000,1970-01-01 00:00:00.000000001,open,8,pwd / $PWD not set correctly after fork (Alacritty --working-directory does not work)
738,2020-04-30 21:10:52.000000000,1970-01-01 00:00:00.000000001,open,4,Shell as an engine for TUI or GUI
737,2020-04-28 20:49:04.000000000,1970-01-01 00:00:00.000000001,open,0,color error messages
736,2020-04-26 13:32:57.000000000,1970-01-01 00:00:00.000000001,open,1,standard location for user binaries like ~/bin/
735,2020-04-25 21:04:05.000000000,1970-01-01 00:00:00.000000001,open,0,'pass' name conflict
734,2020-04-25 00:38:27.000000000,2020-04-26 08:44:34.000000000,closed,3,Implement DEBUG trap (hard to Ctrl-C out of ble.sh tests)
733,2020-04-24 03:37:58.000000000,2020-04-24 04:43:45.000000000,closed,1,[arith] Fix scalar lvalue of arrays (compat_array).
732,2020-04-24 01:45:53.000000000,2020-04-29 22:41:02.000000000,closed,2,Write gdb plugin to show ASDL values
731,2020-04-23 15:31:50.000000000,2020-04-24 03:09:04.000000000,closed,4,[builtin/assign] Do not remove existing arrays by 'declare -a array'.
730,2020-04-23 15:25:00.000000000,2020-04-23 20:17:44.000000000,closed,1,[builtin/printf] Support printf %d \'.
729,2020-04-23 15:22:17.000000000,2020-04-23 20:15:29.000000000,closed,1,[builtin/read] Fix 'IFS= read -n' bug.
728,2020-04-23 15:17:53.000000000,2020-04-24 03:10:50.000000000,closed,5,[word_eval] Implement 'shopt -s compat_array'.
727,2020-04-22 22:00:31.000000000,2020-05-26 13:30:40.000000000,closed,3,1 ? (a=42) : b shouldn't require parentheses
726,2020-04-22 17:54:58.000000000,2020-04-23 06:11:21.000000000,closed,7,"[word_eval] Fix ${#BASH_SOURCE}, ${BASH_SOURCE:offset:length}, etc."
725,2020-04-22 09:07:36.000000000,1970-01-01 00:00:00.000000001,open,6,[arith] Support empty arith.
724,2020-04-22 09:02:24.000000000,2020-04-22 09:24:20.000000000,closed,1,[arith] Fix reversed digits in $((base#num)).
723,2020-04-22 08:59:29.000000000,2020-04-22 21:24:28.000000000,closed,6,[core/process] Fix redirections
722,2020-04-21 23:39:09.000000000,1970-01-01 00:00:00.000000001,open,0,Print message on segfault
721,2020-04-19 22:46:13.000000000,1970-01-01 00:00:00.000000001,open,0,Calling `fg` after the process exits causes a crash
720,2020-04-19 06:29:03.000000000,1970-01-01 00:00:00.000000001,open,0,(snippet) Renaming files with mv without typing the name two times
719,2020-04-19 06:27:11.000000000,1970-01-01 00:00:00.000000001,open,0,try this snippet: Prompt and the time a command was run
