id,created_at,closed_at,state,comments,title
4243,2020-08-27 22:34:30.000000000,1970-01-01 00:00:00.000000001,open,0,Removed `react-native-text-input-reset` dependency
4242,2020-08-27 09:10:11.000000000,1970-01-01 00:00:00.000000001,open,1,Use shared Markdown implementation
4241,2020-08-27 04:42:26.000000000,1970-01-01 00:00:00.000000001,open,1,Show notifications for inactive (but logged-in) accounts while the app is foregrounded.
4240,2020-08-26 22:44:02.000000000,1970-01-01 00:00:00.000000001,open,0,Android build: Address deprecation warning in `react-native-device-info`
4239,2020-08-26 11:43:47.000000000,1970-01-01 00:00:00.000000001,open,4,"Remove `react-native-text-input-reset` dependency, if possible"
4238,2020-08-24 23:46:28.000000000,1970-01-01 00:00:00.000000001,open,0,Use `op` rather than `operation` for the previously anomalous `update_message_flags` events with feature level 32+
4237,2020-08-24 19:57:47.000000000,1970-01-01 00:00:00.000000001,open,1,Fixed TextInput Glitch
4236,2020-08-24 06:12:53.000000000,2020-08-24 23:08:08.000000000,closed,3,MobileApp
4235,2020-08-21 10:27:20.000000000,1970-01-01 00:00:00.000000001,open,0,Store `state.accounts[].realm` as a WHATWG URL object.
4234,2020-08-21 09:36:07.000000000,1970-01-01 00:00:00.000000001,open,1,i18n: Add script tools/tx-sync to automate more steps.
4233,2020-08-20 22:50:11.000000000,1970-01-01 00:00:00.000000001,open,1,SmartUrlInput TextInput Glitch
4232,2020-08-19 16:45:45.000000000,1970-01-01 00:00:00.000000001,open,1,Button Captions for Screen Readers (Accessibility)
4231,2020-08-19 15:42:15.000000000,1970-01-01 00:00:00.000000001,open,0,Missing dependency @react-native-community/toolbar-android
4230,2020-08-19 05:31:25.000000000,1970-01-01 00:00:00.000000001,open,2,"Crunchify shell for avatar URLs, handle `user_avatar_url_field_optional` client capability"
4229,2020-08-18 20:42:11.000000000,1970-01-01 00:00:00.000000001,open,2,compose box: add video call button
4228,2020-08-15 01:53:53.000000000,2020-08-27 09:14:46.000000000,closed,4,android build: Upgrade Gradle to 6.5.1
4227,2020-08-14 02:47:48.000000000,1970-01-01 00:00:00.000000001,open,1,"Clean up ""actionCreator"" and part of typing-status expiry"
