id,created_at,closed_at,merged_at,state,merged
1,2016-05-12 03:02:24.000000000,2016-09-23 19:34:01.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-08-10 03:48:55.000000000,2016-08-15 01:25:41.000000000,2016-08-15 01:25:41.000000000,closed,True
17,2016-09-18 19:44:09.000000000,2016-09-20 10:55:59.000000000,2016-09-20 10:55:59.000000000,closed,True
23,2016-09-23 12:56:14.000000000,2016-09-25 21:54:49.000000000,2016-09-25 21:54:49.000000000,closed,True
24,2016-09-23 12:59:35.000000000,2016-09-25 04:35:42.000000000,2016-09-25 04:35:42.000000000,closed,True
25,2016-09-23 17:03:51.000000000,2016-09-25 21:56:26.000000000,2016-09-25 21:56:26.000000000,closed,True
26,2016-09-25 01:45:37.000000000,2016-09-25 22:29:39.000000000,2016-09-25 22:29:39.000000000,closed,True
27,2016-09-25 20:24:22.000000000,2016-09-25 22:31:33.000000000,2016-09-25 22:31:33.000000000,closed,True
31,2016-09-26 22:52:15.000000000,2016-09-27 10:05:20.000000000,2016-09-27 10:05:20.000000000,closed,True
33,2016-09-27 21:05:57.000000000,2016-09-28 07:57:09.000000000,2016-09-28 07:57:09.000000000,closed,True
34,2016-09-30 03:39:12.000000000,2016-10-08 20:34:11.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-10-03 23:33:12.000000000,2016-10-04 07:09:03.000000000,2016-10-04 07:09:03.000000000,closed,True
46,2016-10-07 01:54:12.000000000,2016-10-07 04:57:29.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-10-07 04:45:02.000000000,2016-10-08 20:19:10.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-10-07 04:58:10.000000000,2016-10-07 11:29:15.000000000,2016-10-07 11:29:15.000000000,closed,True
49,2016-10-08 09:29:31.000000000,2016-10-08 20:33:25.000000000,2016-10-08 20:33:25.000000000,closed,True
51,2016-10-09 01:20:20.000000000,2016-10-09 06:58:59.000000000,2016-10-09 06:58:59.000000000,closed,True
52,2016-10-09 05:10:50.000000000,2016-10-14 09:45:56.000000000,2016-10-14 09:45:56.000000000,closed,True
53,2016-10-09 18:25:40.000000000,2016-10-14 09:43:56.000000000,2016-10-14 09:43:56.000000000,closed,True
56,2016-10-11 21:35:59.000000000,2016-10-14 10:01:22.000000000,2016-10-14 10:01:22.000000000,closed,True
58,2016-10-16 06:53:12.000000000,2016-10-17 09:25:41.000000000,2016-10-17 09:25:41.000000000,closed,True
59,2016-10-16 23:31:30.000000000,2016-10-30 03:01:25.000000000,2016-10-30 03:01:25.000000000,closed,True
61,2016-10-17 21:56:53.000000000,2016-10-22 12:28:29.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-10-23 07:56:29.000000000,2016-11-11 12:46:36.000000000,2016-11-11 12:46:36.000000000,closed,True
66,2016-10-23 23:36:20.000000000,2016-10-31 04:20:07.000000000,2016-10-31 04:20:07.000000000,closed,True
67,2016-10-24 07:20:08.000000000,2016-11-02 07:48:32.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-10-28 01:42:06.000000000,2016-11-11 12:47:11.000000000,2016-11-11 12:47:11.000000000,closed,True
82,2016-10-30 02:26:09.000000000,2016-11-11 23:21:40.000000000,2016-11-11 23:21:40.000000000,closed,True
