id,created_at,closed_at,merged_at,state,merged
1,2016-07-23 22:45:56.000000000,2016-07-23 22:46:13.000000000,2016-07-23 22:46:13.000000000,closed,True
2,2016-07-29 19:02:51.000000000,2016-07-29 19:03:02.000000000,2016-07-29 19:03:02.000000000,closed,True
3,2016-07-29 21:17:31.000000000,2016-07-29 21:17:39.000000000,2016-07-29 21:17:39.000000000,closed,True
4,2016-08-16 21:08:11.000000000,2016-08-16 21:41:08.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-08-16 22:03:35.000000000,2016-08-16 22:33:45.000000000,2016-08-16 22:33:45.000000000,closed,True
6,2016-08-17 06:12:36.000000000,2016-08-17 18:03:29.000000000,2016-08-17 18:03:29.000000000,closed,True
7,2016-08-20 02:02:06.000000000,2016-08-20 02:29:26.000000000,2016-08-20 02:29:26.000000000,closed,True
8,2016-08-23 00:25:17.000000000,2016-08-23 00:25:25.000000000,2016-08-23 00:25:25.000000000,closed,True
9,2016-09-20 03:14:18.000000000,2016-09-20 03:18:58.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-09-20 03:23:18.000000000,2016-09-20 23:45:44.000000000,2016-09-20 23:45:44.000000000,closed,True
11,2016-09-21 08:05:49.000000000,2016-09-21 19:58:16.000000000,2016-09-21 19:58:16.000000000,closed,True
12,2016-09-22 07:29:50.000000000,2016-09-22 20:11:29.000000000,2016-09-22 20:11:29.000000000,closed,True
13,2016-09-24 04:57:37.000000000,2016-09-28 07:32:58.000000000,2016-09-28 07:32:58.000000000,closed,True
14,2016-09-28 08:18:27.000000000,2016-09-30 00:45:41.000000000,2016-09-30 00:45:41.000000000,closed,True
15,2016-10-03 00:47:56.000000000,2016-10-03 00:48:06.000000000,2016-10-03 00:48:06.000000000,closed,True
16,2016-10-03 23:09:19.000000000,2016-10-04 01:26:18.000000000,2016-10-04 01:26:18.000000000,closed,True
18,2016-10-04 02:57:40.000000000,2016-10-04 02:58:02.000000000,2016-10-04 02:58:02.000000000,closed,True
19,2016-10-04 03:06:05.000000000,2016-10-04 03:43:05.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-10-04 20:30:13.000000000,2016-10-04 20:31:26.000000000,2016-10-04 20:31:26.000000000,closed,True
24,2016-10-05 02:03:33.000000000,2016-10-05 02:34:46.000000000,2016-10-05 02:34:46.000000000,closed,True
25,2016-10-05 11:56:38.000000000,2016-10-05 11:56:49.000000000,2016-10-05 11:56:49.000000000,closed,True
26,2016-10-06 01:06:46.000000000,2016-10-06 01:14:44.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-10-11 06:19:06.000000000,2016-10-12 00:22:50.000000000,2016-10-12 00:22:50.000000000,closed,True
60,2016-10-12 22:54:08.000000000,2016-10-12 23:06:56.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2016-10-14 00:06:50.000000000,2016-10-14 00:11:43.000000000,2016-10-14 00:11:43.000000000,closed,True
67,2016-10-17 00:43:13.000000000,2016-10-21 03:02:12.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-10-21 03:01:36.000000000,2016-10-21 03:22:53.000000000,2016-10-21 03:22:53.000000000,closed,True
74,2016-10-25 23:34:44.000000000,2016-10-25 23:40:22.000000000,2016-10-25 23:40:22.000000000,closed,True
75,2016-10-26 00:53:53.000000000,2016-10-26 01:55:54.000000000,2016-10-26 01:55:54.000000000,closed,True
76,2016-10-26 01:55:47.000000000,2016-10-26 01:55:53.000000000,2016-10-26 01:55:53.000000000,closed,True
81,2016-10-27 12:02:39.000000000,2016-10-27 12:14:18.000000000,2016-10-27 12:14:18.000000000,closed,True
82,2016-10-27 12:25:22.000000000,2016-10-27 12:25:29.000000000,2016-10-27 12:25:29.000000000,closed,True
83,2016-10-27 12:30:21.000000000,2016-10-27 12:30:41.000000000,2016-10-27 12:30:41.000000000,closed,True
87,2016-10-28 04:32:04.000000000,2016-10-28 06:13:16.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2016-10-28 23:03:08.000000000,2016-10-29 00:17:51.000000000,2016-10-29 00:17:51.000000000,closed,True
91,2016-10-30 00:12:00.000000000,2016-10-30 00:26:27.000000000,2016-10-30 00:26:27.000000000,closed,True
95,2016-10-31 03:34:30.000000000,2016-10-31 04:05:37.000000000,2016-10-31 04:05:37.000000000,closed,True
99,2016-10-31 21:41:09.000000000,2016-10-31 21:41:18.000000000,2016-10-31 21:41:18.000000000,closed,True
101,2016-11-01 01:41:49.000000000,2016-11-01 01:53:42.000000000,2016-11-01 01:53:42.000000000,closed,True
103,2016-11-01 03:23:29.000000000,2016-11-01 03:27:06.000000000,2016-11-01 03:27:06.000000000,closed,True
104,2016-11-01 10:40:46.000000000,2016-11-01 19:50:59.000000000,2016-11-01 19:50:59.000000000,closed,True
105,2016-11-02 04:37:06.000000000,2016-11-02 22:09:42.000000000,2016-11-02 22:09:42.000000000,closed,True
108,2016-11-02 18:51:40.000000000,2016-11-02 18:52:00.000000000,2016-11-02 18:52:00.000000000,closed,True
112,2016-11-03 04:14:38.000000000,2016-11-03 06:33:01.000000000,2016-11-03 06:33:01.000000000,closed,True
113,2016-11-03 07:25:23.000000000,2016-11-03 19:30:57.000000000,2016-11-03 19:30:57.000000000,closed,True
115,2016-11-04 01:25:24.000000000,2016-11-04 01:32:01.000000000,2016-11-04 01:32:01.000000000,closed,True
118,2016-11-06 00:36:18.000000000,2016-11-08 03:58:27.000000000,2016-11-08 03:58:27.000000000,closed,True
119,2016-11-08 06:48:12.000000000,2016-11-11 06:46:34.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2016-11-08 10:30:27.000000000,2016-11-08 23:41:07.000000000,2016-11-08 23:41:07.000000000,closed,True
123,2016-11-09 00:23:00.000000000,2016-11-09 00:36:19.000000000,2016-11-09 00:36:19.000000000,closed,True
128,2016-11-10 02:01:52.000000000,2016-11-10 06:25:59.000000000,2016-11-10 06:25:59.000000000,closed,True
130,2016-11-11 06:58:11.000000000,2016-11-11 06:59:13.000000000,2016-11-11 06:59:13.000000000,closed,True
137,2016-11-14 18:13:22.000000000,2016-11-14 18:13:55.000000000,2016-11-14 18:13:55.000000000,closed,True
138,2016-11-15 06:19:30.000000000,2016-11-15 14:58:44.000000000,2016-11-15 14:58:44.000000000,closed,True
139,2016-11-15 17:19:09.000000000,2016-11-15 17:19:16.000000000,2016-11-15 17:19:16.000000000,closed,True
141,2016-11-15 22:13:44.000000000,2016-11-15 22:13:52.000000000,2016-11-15 22:13:52.000000000,closed,True
143,2016-11-17 00:56:56.000000000,2016-11-17 01:12:32.000000000,2016-11-17 01:12:32.000000000,closed,True
144,2016-11-17 15:40:53.000000000,2016-11-17 15:41:08.000000000,2016-11-17 15:41:08.000000000,closed,True
145,2016-11-17 22:07:48.000000000,2016-11-17 22:07:55.000000000,2016-11-17 22:07:55.000000000,closed,True
146,2016-11-17 22:17:57.000000000,2016-11-17 22:18:04.000000000,2016-11-17 22:18:04.000000000,closed,True
147,2016-11-17 22:24:08.000000000,2016-11-17 22:24:16.000000000,2016-11-17 22:24:16.000000000,closed,True
148,2016-11-17 23:32:01.000000000,2016-11-17 23:32:09.000000000,2016-11-17 23:32:09.000000000,closed,True
149,2016-11-17 23:58:45.000000000,2016-11-17 23:58:52.000000000,2016-11-17 23:58:52.000000000,closed,True
150,2016-11-18 01:32:46.000000000,2016-11-18 01:34:12.000000000,2016-11-18 01:34:12.000000000,closed,True
151,2016-11-18 16:51:44.000000000,2016-11-18 16:52:05.000000000,2016-11-18 16:52:05.000000000,closed,True
152,2016-11-19 18:10:48.000000000,2016-11-19 18:10:58.000000000,2016-11-19 18:10:58.000000000,closed,True
153,2016-11-20 10:43:09.000000000,2016-11-20 14:45:31.000000000,2016-11-20 14:45:31.000000000,closed,True
154,2016-11-20 14:47:21.000000000,2016-11-20 14:49:12.000000000,2016-11-20 14:49:12.000000000,closed,True
155,2016-11-20 19:18:29.000000000,2016-11-20 19:19:06.000000000,2016-11-20 19:19:06.000000000,closed,True
156,2016-11-20 19:43:36.000000000,2016-11-20 19:43:47.000000000,2016-11-20 19:43:47.000000000,closed,True
157,2016-11-20 19:47:55.000000000,2016-11-20 19:48:01.000000000,2016-11-20 19:48:01.000000000,closed,True
158,2016-11-20 20:14:44.000000000,2016-11-20 20:14:50.000000000,2016-11-20 20:14:50.000000000,closed,True
159,2016-11-20 20:17:12.000000000,2016-11-20 20:17:19.000000000,2016-11-20 20:17:19.000000000,closed,True
160,2016-11-22 07:07:55.000000000,2016-11-30 03:35:59.000000000,2016-11-30 03:35:59.000000000,closed,True
161,2016-11-22 23:38:10.000000000,2016-11-23 01:05:35.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2016-11-24 05:47:32.000000000,2016-11-24 05:47:40.000000000,2016-11-24 05:47:40.000000000,closed,True
169,2016-11-24 17:23:43.000000000,2016-11-24 17:23:50.000000000,2016-11-24 17:23:50.000000000,closed,True
170,2016-11-24 17:47:05.000000000,2016-11-24 17:47:16.000000000,2016-11-24 17:47:16.000000000,closed,True
174,2016-11-27 20:17:23.000000000,2016-11-27 20:17:30.000000000,2016-11-27 20:17:30.000000000,closed,True
177,2016-11-28 04:37:06.000000000,2016-11-28 04:37:16.000000000,2016-11-28 04:37:16.000000000,closed,True
178,2016-11-28 07:32:04.000000000,2016-11-28 07:34:43.000000000,2016-11-28 07:34:43.000000000,closed,True
