id,created_at,closed_at,merged_at,state,merged
2,2016-07-09 05:55:13.000000000,2016-07-09 21:00:26.000000000,2016-07-09 21:00:26.000000000,closed,True
5,2016-07-15 12:56:14.000000000,2016-07-15 23:44:38.000000000,2016-07-15 23:44:38.000000000,closed,True
7,2016-07-15 19:22:10.000000000,2016-07-15 23:44:29.000000000,2016-07-15 23:44:29.000000000,closed,True
9,2016-07-16 23:06:40.000000000,2016-07-18 01:22:42.000000000,2016-07-18 01:22:42.000000000,closed,True
16,2016-08-24 09:30:52.000000000,2016-08-30 00:27:15.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-09-06 15:26:30.000000000,2016-09-08 00:00:19.000000000,2016-09-08 00:00:19.000000000,closed,True
19,2016-09-08 12:11:00.000000000,2016-09-09 02:19:53.000000000,2016-09-09 02:19:53.000000000,closed,True
21,2016-10-03 01:51:17.000000000,2016-10-03 10:42:08.000000000,2016-10-03 10:42:08.000000000,closed,True
22,2016-10-25 13:12:43.000000000,2016-10-25 20:24:19.000000000,2016-10-25 20:24:19.000000000,closed,True
24,2016-11-10 04:53:45.000000000,2016-11-10 13:02:57.000000000,2016-11-10 13:02:57.000000000,closed,True
25,2016-11-13 23:13:04.000000000,2016-11-14 01:11:42.000000000,2016-11-14 01:11:42.000000000,closed,True
27,2016-11-26 21:13:30.000000000,2016-11-26 22:39:21.000000000,2016-11-26 22:39:21.000000000,closed,True
28,2016-11-30 19:36:06.000000000,2016-11-30 21:58:05.000000000,2016-11-30 21:58:05.000000000,closed,True
30,2016-12-06 03:21:35.000000000,2016-12-06 03:48:00.000000000,2016-12-06 03:48:00.000000000,closed,True
31,2016-12-14 03:18:39.000000000,2016-12-17 03:55:58.000000000,2016-12-17 03:55:58.000000000,closed,True
35,2017-01-22 04:38:01.000000000,2017-01-22 14:06:59.000000000,2017-01-22 14:06:59.000000000,closed,True
36,2017-01-25 23:00:45.000000000,2017-01-25 23:11:25.000000000,2017-01-25 23:11:25.000000000,closed,True
37,2017-01-29 17:39:24.000000000,2017-01-29 21:12:02.000000000,2017-01-29 21:12:02.000000000,closed,True
39,2017-02-17 03:08:49.000000000,2017-02-17 03:27:32.000000000,2017-02-17 03:27:32.000000000,closed,True
40,2017-02-24 00:00:56.000000000,2017-02-27 22:25:52.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2017-04-01 18:42:02.000000000,2017-04-01 19:09:57.000000000,2017-04-01 19:09:57.000000000,closed,True
46,2017-04-14 08:10:52.000000000,2017-04-14 11:31:31.000000000,2017-04-14 11:31:31.000000000,closed,True
47,2017-04-14 12:11:08.000000000,2017-04-14 12:51:11.000000000,2017-04-14 12:51:11.000000000,closed,True
49,2017-06-01 15:19:08.000000000,2017-06-01 15:58:51.000000000,2017-06-01 15:58:51.000000000,closed,True
50,2017-06-02 07:50:35.000000000,2017-06-02 11:10:11.000000000,2017-06-02 11:10:11.000000000,closed,True
51,2017-06-02 19:27:51.000000000,2017-06-02 20:07:21.000000000,2017-06-02 20:07:21.000000000,closed,True
52,2017-07-23 22:14:41.000000000,2017-07-23 23:37:57.000000000,2017-07-23 23:37:57.000000000,closed,True
53,2017-08-11 19:24:12.000000000,2017-08-11 23:43:56.000000000,2017-08-11 23:43:56.000000000,closed,True
54,2017-09-10 12:32:03.000000000,2017-09-10 12:44:02.000000000,2017-09-10 12:44:02.000000000,closed,True
59,2017-09-17 02:46:57.000000000,2017-09-17 11:52:35.000000000,2017-09-17 11:52:35.000000000,closed,True
61,2017-09-24 13:58:39.000000000,2017-09-24 14:34:20.000000000,2017-09-24 14:34:20.000000000,closed,True
62,2017-09-27 16:49:46.000000000,2017-09-27 16:56:51.000000000,2017-09-27 16:56:51.000000000,closed,True
63,2017-09-29 11:55:01.000000000,2017-09-29 12:06:39.000000000,2017-09-29 12:06:39.000000000,closed,True
65,2017-10-28 09:36:36.000000000,2017-10-28 11:06:50.000000000,2017-10-28 11:06:50.000000000,closed,True
66,2017-10-29 22:33:26.000000000,2017-10-29 22:35:21.000000000,2017-10-29 22:35:21.000000000,closed,True
67,2017-10-31 17:56:24.000000000,2017-10-31 19:37:32.000000000,2017-10-31 19:37:32.000000000,closed,True
68,2017-11-03 23:50:07.000000000,2017-11-04 00:10:28.000000000,2017-11-04 00:10:28.000000000,closed,True
69,2017-11-05 20:11:39.000000000,2017-11-05 20:35:45.000000000,2017-11-05 20:35:45.000000000,closed,True
70,2017-11-07 19:55:13.000000000,2017-11-07 20:09:01.000000000,2017-11-07 20:09:01.000000000,closed,True
71,2017-11-09 23:29:56.000000000,2017-11-09 23:32:25.000000000,2017-11-09 23:32:25.000000000,closed,True
