id,created_at,closed_at,merged_at,state,merged
5,2016-03-24 17:41:10.000000000,2016-03-24 18:08:29.000000000,2016-03-24 18:08:29.000000000,closed,True
10,2016-04-19 16:06:31.000000000,2016-05-01 07:08:20.000000000,2016-05-01 07:08:20.000000000,closed,True
12,2016-04-19 17:04:42.000000000,2016-04-20 08:56:31.000000000,2016-04-20 08:56:31.000000000,closed,True
18,2016-05-08 19:41:50.000000000,2016-05-22 05:50:18.000000000,2016-05-22 05:50:18.000000000,closed,True
23,2016-05-22 11:24:24.000000000,2016-05-24 14:50:11.000000000,2016-05-24 14:50:11.000000000,closed,True
26,2016-05-24 15:30:59.000000000,2016-05-25 19:00:28.000000000,2016-05-25 19:00:28.000000000,closed,True
28,2016-05-26 05:28:38.000000000,2016-05-27 05:07:01.000000000,2016-05-27 05:07:01.000000000,closed,True
29,2016-05-26 11:00:48.000000000,2016-05-26 18:47:30.000000000,2016-05-26 18:47:30.000000000,closed,True
34,2016-05-27 17:09:12.000000000,2016-05-27 17:17:45.000000000,2016-05-27 17:17:45.000000000,closed,True
35,2016-05-27 17:53:27.000000000,2016-05-28 07:55:09.000000000,2016-05-28 07:55:09.000000000,closed,True
36,2016-06-01 05:44:52.000000000,2016-06-16 15:10:35.000000000,2016-06-16 15:10:34.000000000,closed,True
38,2016-06-02 05:13:18.000000000,2016-06-02 05:21:41.000000000,2016-06-02 05:21:41.000000000,closed,True
43,2016-06-17 05:01:14.000000000,2016-06-17 10:13:06.000000000,2016-06-17 10:13:06.000000000,closed,True
44,2016-06-17 06:05:59.000000000,2016-06-22 18:12:33.000000000,2016-06-22 18:12:33.000000000,closed,True
47,2016-06-22 18:31:10.000000000,2016-06-22 18:44:25.000000000,2016-06-22 18:44:25.000000000,closed,True
48,2016-06-23 05:22:15.000000000,2016-06-24 10:50:59.000000000,2016-06-24 10:50:59.000000000,closed,True
51,2016-06-24 08:55:00.000000000,2016-06-24 09:04:33.000000000,2016-06-24 09:04:33.000000000,closed,True
52,2016-06-24 15:38:07.000000000,2016-06-24 16:03:24.000000000,2016-06-24 16:03:24.000000000,closed,True
59,2016-06-28 16:38:54.000000000,2016-06-28 16:47:05.000000000,2016-06-28 16:47:05.000000000,closed,True
60,2016-06-28 18:42:01.000000000,2016-06-28 18:49:34.000000000,2016-06-28 18:49:34.000000000,closed,True
62,2016-06-29 16:22:41.000000000,2016-06-29 16:31:17.000000000,2016-06-29 16:31:17.000000000,closed,True
63,2016-06-29 18:08:58.000000000,2016-06-29 18:21:28.000000000,2016-06-29 18:21:28.000000000,closed,True
64,2016-06-29 18:16:34.000000000,2016-06-29 18:19:55.000000000,2016-06-29 18:19:55.000000000,closed,True
65,2016-06-29 19:38:58.000000000,2016-06-29 19:45:22.000000000,2016-06-29 19:45:22.000000000,closed,True
66,2016-06-30 05:00:13.000000000,2016-06-30 05:06:00.000000000,2016-06-30 05:06:00.000000000,closed,True
69,2016-07-01 19:33:05.000000000,2016-07-03 16:39:01.000000000,2016-07-03 16:39:01.000000000,closed,True
74,2016-07-03 19:50:18.000000000,2016-07-04 04:41:00.000000000,2016-07-04 04:41:00.000000000,closed,True
75,2016-07-04 04:56:16.000000000,2016-07-04 05:47:17.000000000,2016-07-04 05:47:17.000000000,closed,True
