id,created_at,closed_at,state,comments,title
2782,2020-08-31 16:02:16.000000000,2020-08-31 16:33:26.000000000,closed,3,Fix tooltip events
2781,2020-08-31 15:45:42.000000000,1970-01-01 00:00:00.000000001,open,0,实例化chart的时候，通过 registerTheme 注册的 theme 不起作用。
2780,2020-08-31 15:45:13.000000000,1970-01-01 00:00:00.000000001,open,0,指定ticks数组下的分组顺序不被识别
2779,2020-08-31 13:47:22.000000000,1970-01-01 00:00:00.000000001,open,0,官网文档缺失
2778,2020-08-28 11:57:16.000000000,1970-01-01 00:00:00.000000001,open,2,饼图交互click事件有概率丢失数据
2777,2020-08-28 11:16:56.000000000,2020-08-29 17:37:49.000000000,closed,1,通过color对折线分组绘制多条线时，如果分组字段是日期类型的字符串，图例和结果显示不正常
2776,2020-08-27 09:15:30.000000000,2020-08-31 16:18:07.000000000,closed,0,"fix(slider): slider + layout, add slider padding"
2775,2020-08-27 07:26:58.000000000,1970-01-01 00:00:00.000000001,open,0,弧长链接图的中的某些鞋，无法触发tooltip，就没办法显示提示信息，线也不变粗
2774,2020-08-27 06:21:21.000000000,1970-01-01 00:00:00.000000001,open,0,coordinate设置1/3圆显示不正确（Coordinate setting 1 / 3 circle display is incorrect）
2773,2020-08-27 05:12:25.000000000,2020-08-31 16:33:26.000000000,closed,0,Tooltip 事件不规范
2772,2020-08-25 11:49:25.000000000,2020-08-25 12:18:48.000000000,closed,0,[bug] G2 移动端滑动图表拉伸
2771,2020-08-25 09:24:45.000000000,2020-08-31 08:45:45.000000000,closed,0,Options 配置项优化系列
2770,2020-08-25 07:07:32.000000000,2020-08-25 07:30:04.000000000,closed,1,分面 每个分面内能再次使用其他图表吗？比如在一个分面内使用双折线图，另一个使用柱状图。
2769,2020-08-24 09:23:26.000000000,1970-01-01 00:00:00.000000001,open,1,通过 legend 隐藏图例时，折现上对应的 annotation 没有被隐藏
2768,2020-08-24 07:45:26.000000000,2020-08-25 05:31:12.000000000,closed,0,chore(view-recursive): add warning message before refactor
2767,2020-08-21 14:05:51.000000000,1970-01-01 00:00:00.000000001,open,2,升级z位版本尽量不修改目录结构，否则按需使用比较崩溃。
2766,2020-08-21 12:34:28.000000000,2020-08-24 13:03:18.000000000,closed,0,chore(slider): export typedefine
2765,2020-08-21 11:52:48.000000000,2020-08-21 11:53:06.000000000,closed,0,柱子宽度
2764,2020-08-21 11:08:33.000000000,1970-01-01 00:00:00.000000001,open,0,tooltip使用chart.tooltip({ itemTpl: 'xxx'})配置内容时，能否获取原本marker背景色
2763,2020-08-20 17:07:00.000000000,1970-01-01 00:00:00.000000001,open,0,legend-filter在view中行为错误
2762,2020-08-20 15:52:19.000000000,2020-08-21 10:46:49.000000000,closed,5,fix(tooltip): make tooltip enterable
2761,2020-08-20 09:10:55.000000000,2020-08-27 05:23:42.000000000,closed,0,docs(manual): update english documentation
2760,2020-08-20 06:19:11.000000000,2020-08-20 10:46:26.000000000,closed,0,fix(background): 背景色 shape z-index 顺序不对
2759,2020-08-19 16:59:20.000000000,2020-08-20 05:31:49.000000000,closed,3,fix: 移除 0.5px 的边框以及文本的描边
2758,2020-08-19 13:41:06.000000000,2020-08-26 05:24:48.000000000,closed,2,IE11下兼容问题
2757,2020-08-19 13:30:16.000000000,2020-08-26 05:27:49.000000000,closed,1, tooltip 的样式修改无效
2756,2020-08-19 11:49:24.000000000,2020-08-26 05:29:54.000000000,closed,2,饼图在值都为0时应该按个数平均绘制
2755,2020-08-19 05:04:22.000000000,1970-01-01 00:00:00.000000001,open,0,feat(spider-label): 增加蜘蛛标签 & spider label layout
2754,2020-08-18 16:38:43.000000000,1970-01-01 00:00:00.000000001,open,5,chart.annotation().line({}) 不支持动态图形标注
2753,2020-08-18 15:41:16.000000000,2020-08-28 05:30:23.000000000,closed,5,feat(label): add adjust-color label layout
2752,2020-08-18 13:42:59.000000000,2020-08-18 14:52:26.000000000,closed,0,告别手动时代
2751,2020-08-18 05:33:13.000000000,2020-08-18 11:02:09.000000000,closed,4,Adjust layout
2750,2020-08-17 16:45:32.000000000,2020-08-18 06:51:21.000000000,closed,0,fix: the doc example error
2749,2020-08-17 13:40:51.000000000,2020-08-28 12:13:52.000000000,closed,0,chart不支持多个label的问题(color字段为数值的bug)
2748,2020-08-17 06:04:34.000000000,2020-08-17 12:58:06.000000000,closed,2,fix(background): backgroup shape should set capture = false
2747,2020-08-16 15:52:24.000000000,2020-08-18 16:48:03.000000000,closed,19,feat: label 增强
2746,2020-08-14 11:28:32.000000000,2020-08-14 12:04:50.000000000,closed,0,chore: upgrade version
2745,2020-08-14 07:52:29.000000000,2020-08-14 10:13:43.000000000,closed,3,feat(background): 使用 shape 来绘制 dark 的背景色
2744,2020-08-14 07:30:02.000000000,2020-08-14 07:57:14.000000000,closed,1,fix(theme): 修复主题设置画布背景色在导出状态下不生效 & 显式调用 theme api 设置主题背景色不生效
2743,2020-08-13 14:05:11.000000000,1970-01-01 00:00:00.000000001,open,0,注册了view-zoom  如何设置缩放的比例
2742,2020-08-11 14:08:19.000000000,2020-08-20 06:22:54.000000000,closed,4,fix: gitee mirror action don't work when push gh-pages only
2741,2020-08-11 11:43:49.000000000,2020-08-11 13:20:07.000000000,closed,3,"refactor(axis): axis update 包含有 create 逻辑,删除冗余的 create 逻辑,简化代码"
2740,2020-08-11 11:08:01.000000000,1970-01-01 00:00:00.000000001,open,1,g2 legend api文档打开404
2739,2020-08-11 11:02:24.000000000,2020-08-11 13:25:56.000000000,closed,2,feat: Tooltip supported customContent
2738,2020-08-11 09:55:37.000000000,1970-01-01 00:00:00.000000001,open,0,点图padding计算错误
2737,2020-08-11 09:43:29.000000000,1970-01-01 00:00:00.000000001,open,0,xAxis label 被裁剪
2736,2020-08-10 17:19:56.000000000,2020-08-11 05:48:38.000000000,closed,2,x轴可以定义两条
2735,2020-08-10 16:14:33.000000000,2020-08-11 13:30:02.000000000,closed,9,feat(annotation): text annotation content 提供回调，将图表filteredData作为回调参数
2734,2020-08-10 15:03:08.000000000,2020-08-10 15:39:13.000000000,closed,1,"fix(change-size): when size is equal, not render"
2733,2020-08-06 10:16:04.000000000,2020-08-06 11:00:43.000000000,closed,5,fix: resolve tooltip debounce
2732,2020-08-05 15:41:53.000000000,2020-08-07 06:26:16.000000000,closed,7,添加组件的 tooltip 交互，用于展示缩略文本的完整信息
2731,2020-08-05 13:39:47.000000000,2020-08-31 08:45:45.000000000,closed,2,4.0中使用配置项创建图表，首次能实现coordinate的配置，用updateOptions更改coordinate的配置然后render不成功
2730,2020-08-05 11:54:58.000000000,2020-08-12 09:04:55.000000000,closed,1,官网说明网站好慢
2729,2020-08-05 07:33:34.000000000,2020-08-12 09:02:27.000000000,closed,1,tooltip上可以添加按钮吗，怎么绑定点击事件
2728,2020-08-04 10:07:51.000000000,1970-01-01 00:00:00.000000001,open,1,type.d.ts can use English comments?
2727,2020-08-04 06:10:13.000000000,2020-08-05 11:46:58.000000000,closed,1,g2 右键菜单案例
2726,2020-08-04 04:14:20.000000000,2020-08-04 10:49:25.000000000,closed,1,feat(pie-label): add pie-outer label layout
