id,created_at,closed_at,merged_at,state,merged
2,2015-12-11 22:34:40.000000000,2015-12-11 22:35:24.000000000,2015-12-11 22:35:24.000000000,closed,True
8,2016-02-01 15:12:33.000000000,2016-02-04 16:01:12.000000000,2016-02-04 16:01:12.000000000,closed,True
26,2016-03-23 19:13:46.000000000,2016-03-25 03:32:34.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-05-23 08:10:15.000000000,2016-05-23 22:12:01.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-07-20 15:31:10.000000000,2016-07-20 15:31:23.000000000,2016-07-20 15:31:23.000000000,closed,True
94,2016-08-25 08:12:44.000000000,2016-08-25 17:10:09.000000000,2016-08-25 17:10:09.000000000,closed,True
96,2016-08-31 06:48:56.000000000,2016-08-31 09:15:42.000000000,2016-08-31 09:15:42.000000000,closed,True
106,2016-09-21 15:01:13.000000000,2016-09-21 15:32:16.000000000,2016-09-21 15:32:16.000000000,closed,True
114,2016-10-03 18:05:39.000000000,2016-11-08 14:29:33.000000000,2016-11-08 14:29:33.000000000,closed,True
115,2016-10-03 18:09:48.000000000,2016-11-08 14:29:17.000000000,2016-11-08 14:29:17.000000000,closed,True
130,2016-10-20 14:21:25.000000000,2016-11-08 22:51:37.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2016-12-13 08:30:58.000000000,2016-12-13 20:26:20.000000000,2016-12-13 20:26:20.000000000,closed,True
150,2016-12-15 09:31:31.000000000,2016-12-17 05:57:10.000000000,1970-01-01 00:00:00.000000001,closed,False
157,2016-12-30 12:58:59.000000000,2016-12-30 14:37:59.000000000,2016-12-30 14:37:59.000000000,closed,True
160,2017-01-05 14:44:34.000000000,2017-01-05 16:01:22.000000000,2017-01-05 16:01:22.000000000,closed,True
170,2017-01-23 06:13:12.000000000,2017-01-23 19:43:01.000000000,2017-01-23 19:43:01.000000000,closed,True
179,2017-02-04 13:57:59.000000000,2017-02-04 13:58:08.000000000,2017-02-04 13:58:08.000000000,closed,True
196,2017-03-05 22:48:55.000000000,2017-03-06 10:19:38.000000000,2017-03-06 10:19:38.000000000,closed,True
207,2017-03-30 09:25:35.000000000,2017-03-30 09:59:09.000000000,1970-01-01 00:00:00.000000001,closed,False
214,2017-04-20 00:03:38.000000000,2017-04-22 13:57:40.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2017-04-25 18:51:56.000000000,2017-04-25 18:52:07.000000000,2017-04-25 18:52:07.000000000,closed,True
