id,created_at,closed_at,merged_at,state,merged
6,2016-10-17 11:55:16.000000000,2016-10-17 13:25:08.000000000,2016-10-17 13:25:08.000000000,closed,True
7,2016-10-17 14:09:49.000000000,2016-10-17 14:36:15.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-10-18 17:15:24.000000000,2016-10-18 17:46:06.000000000,2016-10-18 17:46:06.000000000,closed,True
16,2016-10-19 07:49:51.000000000,2016-10-19 07:53:16.000000000,2016-10-19 07:53:16.000000000,closed,True
18,2016-10-19 17:14:04.000000000,2016-10-19 22:56:54.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-10-20 02:27:58.000000000,2016-10-20 04:14:16.000000000,2016-10-20 04:14:16.000000000,closed,True
25,2016-10-20 16:01:45.000000000,2016-10-20 17:56:17.000000000,2016-10-20 17:56:17.000000000,closed,True
27,2016-10-20 22:52:50.000000000,2016-10-21 04:12:41.000000000,2016-10-21 04:12:41.000000000,closed,True
29,2016-10-22 11:34:32.000000000,2016-10-23 16:32:59.000000000,2016-10-23 16:32:59.000000000,closed,True
30,2016-10-23 14:26:04.000000000,2016-10-24 03:58:42.000000000,2016-10-24 03:58:42.000000000,closed,True
32,2016-10-24 07:33:35.000000000,2016-10-24 07:38:01.000000000,2016-10-24 07:38:01.000000000,closed,True
35,2016-10-24 19:14:37.000000000,2016-10-25 09:37:26.000000000,2016-10-25 09:37:26.000000000,closed,True
36,2016-10-25 10:12:03.000000000,2016-10-25 12:05:23.000000000,2016-10-25 12:05:23.000000000,closed,True
42,2016-10-27 20:15:10.000000000,2016-10-28 11:42:09.000000000,2016-10-28 11:42:09.000000000,closed,True
44,2016-10-28 14:44:39.000000000,2016-10-29 06:35:51.000000000,2016-10-29 06:35:51.000000000,closed,True
50,2016-10-29 16:06:16.000000000,2016-10-29 17:30:11.000000000,2016-10-29 17:30:11.000000000,closed,True
52,2016-10-30 16:56:55.000000000,2016-10-31 08:54:39.000000000,2016-10-31 08:54:38.000000000,closed,True
53,2016-10-30 20:28:49.000000000,2016-11-01 09:31:44.000000000,2016-11-01 09:31:44.000000000,closed,True
57,2016-11-01 00:37:48.000000000,2016-11-01 04:47:32.000000000,2016-11-01 04:47:32.000000000,closed,True
59,2016-11-01 12:52:18.000000000,2016-11-01 12:57:37.000000000,2016-11-01 12:57:37.000000000,closed,True
61,2016-11-01 20:22:57.000000000,2016-11-09 16:42:49.000000000,2016-11-09 16:42:49.000000000,closed,True
62,2016-11-02 15:31:08.000000000,2016-11-03 09:49:45.000000000,2016-11-03 09:49:45.000000000,closed,True
64,2016-11-03 17:41:05.000000000,2016-11-04 06:00:31.000000000,2016-11-04 06:00:31.000000000,closed,True
67,2016-11-05 13:05:30.000000000,2016-11-11 17:47:43.000000000,2016-11-11 17:47:43.000000000,closed,True
69,2016-11-07 19:41:03.000000000,2016-11-08 19:45:30.000000000,2016-11-08 19:45:30.000000000,closed,True
77,2016-11-12 04:26:43.000000000,2016-11-12 06:01:57.000000000,2016-11-12 06:01:57.000000000,closed,True
80,2016-11-13 17:09:40.000000000,2016-11-13 18:00:25.000000000,2016-11-13 18:00:25.000000000,closed,True
85,2016-11-16 11:15:10.000000000,2016-11-16 11:15:37.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2016-11-16 17:57:12.000000000,2016-11-18 14:08:33.000000000,2016-11-18 14:08:33.000000000,closed,True
91,2016-11-21 22:08:33.000000000,2016-11-22 06:38:45.000000000,2016-11-22 06:38:45.000000000,closed,True
94,2016-11-24 14:17:29.000000000,2016-12-01 13:38:39.000000000,2016-12-01 13:38:39.000000000,closed,True
95,2016-11-24 15:39:06.000000000,2016-11-24 16:15:37.000000000,2016-11-24 16:15:37.000000000,closed,True
96,2016-11-24 16:15:59.000000000,2016-11-24 16:23:05.000000000,2016-11-24 16:23:05.000000000,closed,True
97,2016-11-25 16:42:38.000000000,2016-12-02 14:44:20.000000000,2016-12-02 14:44:20.000000000,closed,True
104,2016-12-02 09:49:30.000000000,2016-12-02 14:15:39.000000000,2016-12-02 14:15:39.000000000,closed,True
106,2016-12-02 14:31:00.000000000,2016-12-03 08:27:03.000000000,2016-12-03 08:27:03.000000000,closed,True
108,2016-12-03 08:24:35.000000000,2016-12-05 09:51:00.000000000,2016-12-05 09:51:00.000000000,closed,True
109,2016-12-05 10:51:45.000000000,2016-12-06 11:35:54.000000000,2016-12-06 11:35:54.000000000,closed,True
113,2016-12-06 14:03:29.000000000,2016-12-08 18:36:11.000000000,2016-12-08 18:36:11.000000000,closed,True
114,2016-12-06 14:50:01.000000000,2016-12-07 12:14:54.000000000,2016-12-07 12:14:54.000000000,closed,True
117,2016-12-08 20:13:58.000000000,2016-12-09 10:28:41.000000000,2016-12-09 10:28:41.000000000,closed,True
119,2016-12-13 07:55:59.000000000,2016-12-13 11:38:28.000000000,2016-12-13 11:38:28.000000000,closed,True
121,2016-12-13 19:48:12.000000000,2016-12-14 07:36:10.000000000,2016-12-14 07:36:10.000000000,closed,True
124,2016-12-15 13:22:02.000000000,2016-12-15 13:32:40.000000000,2016-12-15 13:32:40.000000000,closed,True
128,2016-12-17 15:20:48.000000000,2016-12-17 16:31:12.000000000,2016-12-17 16:31:12.000000000,closed,True
131,2016-12-18 06:54:02.000000000,2016-12-18 10:58:00.000000000,2016-12-18 10:58:00.000000000,closed,True
133,2016-12-19 18:19:50.000000000,2016-12-19 20:50:15.000000000,2016-12-19 20:50:15.000000000,closed,True
139,2016-12-22 10:07:09.000000000,2016-12-26 08:32:43.000000000,2016-12-26 08:32:43.000000000,closed,True
142,2016-12-23 08:50:27.000000000,2016-12-23 14:43:54.000000000,2016-12-23 14:43:54.000000000,closed,True
143,2016-12-27 12:59:42.000000000,2016-12-27 13:10:01.000000000,2016-12-27 13:10:01.000000000,closed,True
145,2016-12-28 14:17:19.000000000,2016-12-28 18:39:51.000000000,2016-12-28 18:39:51.000000000,closed,True
147,2016-12-30 08:39:07.000000000,2016-12-30 11:11:58.000000000,2016-12-30 11:11:58.000000000,closed,True
148,2016-12-30 11:47:45.000000000,2016-12-30 17:47:13.000000000,2016-12-30 17:47:13.000000000,closed,True
150,2016-12-30 21:51:07.000000000,2016-12-31 08:12:01.000000000,2016-12-31 08:12:01.000000000,closed,True
