id,created_at,closed_at,state,comments,title
3341,2020-08-29 08:48:14.000000000,2020-08-29 18:26:07.000000000,closed,0,[ci] fix R CMD check issue 'unable to verify current time'
3340,2020-08-28 21:42:39.000000000,2020-08-28 22:08:33.000000000,closed,0,[docs] uploaded hex logo for R-package in SVG format
3339,2020-08-28 09:31:45.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] LightGBMError: bin size 257 cannot run on GPU
3338,2020-08-27 19:59:30.000000000,1970-01-01 00:00:00.000000001,open,11,[R-package] update DESCRIPTION per CRAN comments
3337,2020-08-27 10:45:28.000000000,1970-01-01 00:00:00.000000001,open,2,how to make the tree more intelligent for further splits
3336,2020-08-27 10:29:42.000000000,2020-08-30 08:09:27.000000000,closed,12,"[R-package] Add R logo (fixes #3331, #3332)"
3335,2020-08-25 04:15:10.000000000,2020-08-25 23:36:38.000000000,closed,4,[R-package] [ci] Reduce manual effort for version updates
3334,2020-08-23 19:45:28.000000000,1970-01-01 00:00:00.000000001,open,0,How to use C_API(with category feature) to predict the data from stdin
3333,2020-08-23 07:02:45.000000000,2020-08-23 13:05:41.000000000,closed,0,[R-package] update roles in DESCRIPTION
3332,2020-08-22 07:50:58.000000000,2020-08-30 17:14:41.000000000,closed,1,[R-package] logo in documentation
3331,2020-08-22 07:35:28.000000000,2020-08-30 08:09:33.000000000,closed,8,[R-package] hex logo
3330,2020-08-22 03:00:45.000000000,2020-08-24 07:54:27.000000000,closed,1,[docs][python][sklearn] remove excess fit arguments from docstrings
3329,2020-08-22 02:33:47.000000000,1970-01-01 00:00:00.000000001,open,0,[python][sklearn] be compatible with check_is_fitted sklearn function
3328,2020-08-21 14:25:39.000000000,1970-01-01 00:00:00.000000001,open,0,Predictions after deserializing are inconsistent on different machines
3327,2020-08-21 05:16:49.000000000,2020-08-23 13:03:58.000000000,closed,1,[docs] added logo to docs
3326,2020-08-20 17:55:41.000000000,2020-08-24 16:02:27.000000000,closed,6,Prediction for the Learn-to-Rank Application
3325,2020-08-20 03:23:19.000000000,2020-08-20 03:52:28.000000000,closed,1,lightgbm.sklearn estimators pass sklearn.utils.check_is_fitted() when fitted
3324,2020-08-19 19:37:18.000000000,2020-08-19 20:54:09.000000000,closed,0,[ci][docs] update Doxygen link in docs
3323,2020-08-19 19:34:28.000000000,2020-08-19 23:02:06.000000000,closed,3,[ci] bump Xcode version at Travis
3322,2020-08-19 17:13:56.000000000,2020-08-20 03:28:27.000000000,closed,5,Add Logo to readme
3321,2020-08-19 13:38:10.000000000,2020-08-19 18:53:38.000000000,closed,1,[Enhancement] Add default ranges for hyperparameter tuning
3320,2020-08-19 13:08:52.000000000,1970-01-01 00:00:00.000000001,open,5,R README installation instruction hierarchy 
3319,2020-08-19 12:24:33.000000000,2020-08-19 18:58:43.000000000,closed,2,[R-package] Support trees with linear models at leaves
3318,2020-08-19 07:07:47.000000000,2020-08-19 19:51:56.000000000,closed,2,[R-package] remove blank lines and not-really-comments from .Rbuildignore
3317,2020-08-19 02:41:29.000000000,1970-01-01 00:00:00.000000001,open,5,segfault in LGBM_BoosterResetParameter()
3316,2020-08-18 20:05:12.000000000,2020-08-28 20:02:36.000000000,closed,16,LightGBM GPU Python 3.7 CUDA 10.1 Windows Server boost 1.73 success compilation but running error
3315,2020-08-18 19:01:30.000000000,2020-08-18 20:16:46.000000000,closed,1,[ci][docs] explicitly recuire fresh versions of RTD stuff
3314,2020-08-18 14:03:00.000000000,2020-08-18 16:14:09.000000000,closed,1,Added winning solution using LightGBM
3313,2020-08-18 12:21:16.000000000,1970-01-01 00:00:00.000000001,open,6,[Feature Request] Auto early stopping in Sklearn API
3312,2020-08-17 17:03:23.000000000,2020-08-18 10:33:06.000000000,closed,6,Reproducing log loss with custom objective
3311,2020-08-16 01:08:14.000000000,2020-08-18 06:50:34.000000000,closed,11,[ci] Test 32-bit builds for R package
3310,2020-08-15 23:09:37.000000000,1970-01-01 00:00:00.000000001,open,9,LightGBMError: GPU Tree Learner was not enabled in this build (ubuntu 18.04 - anaconda - jupyter notebook env)
3309,2020-08-15 15:25:20.000000000,2020-08-15 15:48:22.000000000,closed,0,fix typo
3308,2020-08-15 08:55:09.000000000,2020-08-15 12:50:38.000000000,closed,2,[ci] fix flaky R CMD check test about library size
3307,2020-08-15 06:22:18.000000000,2020-08-15 18:45:49.000000000,closed,6,[R] Fix 32-bit build
3306,2020-08-14 23:11:43.000000000,1970-01-01 00:00:00.000000001,open,9,Updated network retry delay strategy to scale
3305,2020-08-14 13:59:57.000000000,2020-08-15 12:51:23.000000000,closed,2,fix zero bin in categorical split
3304,2020-08-13 14:54:27.000000000,2020-08-13 16:30:57.000000000,closed,0,fix vc project
3303,2020-08-13 11:14:34.000000000,1970-01-01 00:00:00.000000001,open,1,Unknown importance type: only support split=0 and gain=1
3302,2020-08-13 08:37:20.000000000,2020-08-15 23:50:12.000000000,closed,9,[R-package] Skip tests on 32-bit Windows builds
3301,2020-08-12 23:11:49.000000000,1970-01-01 00:00:00.000000001,open,1,Make MPI ring connection retry count configurable
3300,2020-08-12 16:09:07.000000000,1970-01-01 00:00:00.000000001,open,1,wrong probability prediction after loading model from disk
3299,2020-08-12 11:24:23.000000000,1970-01-01 00:00:00.000000001,open,3,Trees with linear models at leaves
3298,2020-08-11 07:17:58.000000000,2020-08-13 05:17:39.000000000,closed,6,[R-package] DESCRIPTION changes to address CRAN feedback
3297,2020-08-10 22:31:47.000000000,2020-08-10 22:56:43.000000000,closed,0,[ci][docs] fix current master failures for docs test
3296,2020-08-10 18:57:56.000000000,2020-08-11 00:28:29.000000000,closed,3,[docs] Fix repetition of `tree_method` hyper-parameter in xgboost_hist
3295,2020-08-10 18:57:00.000000000,2020-08-11 05:01:01.000000000,closed,0,[ci][python] fix sklearn FutureWarning about positional args
3294,2020-08-10 18:35:55.000000000,2020-08-11 06:01:53.000000000,closed,0,[python] try to use bundled distutils to setuptools during setup
