id,created_at,closed_at,state,comments,title
2648,2020-08-28 13:30:46.000000000,2020-08-31 05:56:40.000000000,closed,0,[Mod] mod vnpy.gateway.oes with testing send ordor and cancel order
2647,2020-08-28 13:28:38.000000000,2020-08-31 05:57:33.000000000,closed,1,价格跳动和交易滑点
2646,2020-08-27 16:42:49.000000000,1970-01-01 00:00:00.000000001,open,0,投资组合没有同步更新时区字段
2645,2020-08-25 11:44:35.000000000,1970-01-01 00:00:00.000000001,open,0,OKex交割合约下单参数设置错误
2644,2020-08-24 10:35:39.000000000,2020-08-30 13:09:36.000000000,closed,0,回测interval=DAILY载入数据出错
2643,2020-08-24 06:58:54.000000000,2020-08-24 08:36:04.000000000,closed,0,"[Mod] merge ""mds_client_sample"" logic in vnoesmd.cpp"
2642,2020-08-23 14:19:21.000000000,1970-01-01 00:00:00.000000001,open,0,okex现货接口，挂个止损单时，再启动vnpy时报错。
2641,2020-08-22 14:06:09.000000000,1970-01-01 00:00:00.000000001,open,0,行情记录模块支持使用正则表达式
2640,2020-08-21 16:21:40.000000000,2020-08-23 15:28:55.000000000,closed,1,关于咨询no_ui无人值守模式子进程关闭时刻，如何把交易策略的变量variables存入硬盘的咨询
2639,2020-08-21 09:53:43.000000000,2020-08-21 09:54:57.000000000,closed,0,[Mod] add vnpy.gateway.oes OesMdApi class
2638,2020-08-21 04:53:17.000000000,2020-08-21 04:58:09.000000000,closed,1,回测时间间隔为daily的问题
2637,2020-08-20 16:46:00.000000000,1970-01-01 00:00:00.000000001,open,0,想请教一下vnpy可以进行网格回测吗？
2636,2020-08-18 11:34:27.000000000,2020-08-19 02:46:32.000000000,closed,0,[Mod] add subcribe market data funcion in vnpy.api.vnoes.vnoesmd
2635,2020-08-18 11:07:42.000000000,2020-08-19 02:46:49.000000000,closed,1,组合投资策略回测的问题
2634,2020-08-17 06:15:16.000000000,1970-01-01 00:00:00.000000001,open,0,用vntrader无法正常使用gateway
2633,2020-08-14 10:54:43.000000000,2020-08-15 18:32:32.000000000,closed,1,CTA回测报错
2632,2020-08-14 08:17:22.000000000,2020-08-15 18:32:57.000000000,closed,5,仿真看穿测试要求6.3.13版本，而CTPTEST对应6.3.16，请问应如何完成看穿测试？
2631,2020-08-14 07:28:20.000000000,1970-01-01 00:00:00.000000001,open,1,火币现货接口ws 问题，请官方帮助修复
2630,2020-08-12 16:47:42.000000000,2020-08-12 18:17:39.000000000,closed,0,[Mod] add vnpy.api.oes with loadcfg success
2629,2020-08-11 18:20:33.000000000,2020-08-11 18:20:41.000000000,closed,0,Dev
2628,2020-08-11 17:02:50.000000000,2020-08-11 17:02:57.000000000,closed,0,[Mod] install quickfix in github action script
2627,2020-08-11 16:56:26.000000000,2020-08-11 16:56:40.000000000,closed,0,Dev
2626,2020-08-11 12:59:49.000000000,2020-08-11 13:00:59.000000000,closed,0,Dev genus
2625,2020-08-11 07:18:54.000000000,1970-01-01 00:00:00.000000001,open,0,Dev
2624,2020-08-10 15:56:14.000000000,2020-08-10 17:43:34.000000000,closed,1,安装时WMI模块报错
2623,2020-08-10 08:03:20.000000000,1970-01-01 00:00:00.000000001,open,0,MT5 on_order没对 ret_code做处理
2622,2020-08-07 17:00:42.000000000,2020-08-08 13:54:54.000000000,closed,1,关于IB无法使用RPC直接拉取历史数据初始化的咨询 
2621,2020-08-06 13:30:13.000000000,2020-08-07 04:41:19.000000000,closed,0,[Mod] add accepotr channel log and py file
2620,2020-08-06 03:47:56.000000000,1970-01-01 00:00:00.000000001,open,0,币安期货request返回错误
2619,2020-08-05 12:08:53.000000000,2020-08-06 05:42:19.000000000,closed,0,[Mod] support acceptor channel send report of order condition
2618,2020-08-04 06:57:02.000000000,2020-08-04 11:57:45.000000000,closed,0,query_history adjustment
2617,2020-08-04 06:40:07.000000000,2020-08-04 06:40:20.000000000,closed,0,[Mod] mt5 gateway update
2616,2020-08-04 05:29:47.000000000,2020-08-04 05:42:03.000000000,closed,1,2.14版是移除了对OandaGateway的支持吗？
2615,2020-08-03 10:53:17.000000000,2020-08-03 11:13:30.000000000,closed,1,ImportError: DLL load failed: 找不到指定的程序。
2614,2020-08-02 06:30:41.000000000,1970-01-01 00:00:00.000000001,open,0,关于强烈建议移植vnpy1.9.2LTS中tradeCopy交易复制功能的请求
2613,2020-08-01 22:29:59.000000000,2020-08-02 18:31:40.000000000,closed,1,Windows Server 2008/2016 r2 安装VN Studio 2.1.4 后无法启动图形界面，发生qt相关错误。
2612,2020-08-01 10:03:05.000000000,2020-08-02 18:33:17.000000000,closed,1,gateios pricetick 类型错误
2611,2020-07-31 18:16:56.000000000,2020-07-31 18:17:13.000000000,closed,0,Dev sec
2610,2020-07-31 18:14:57.000000000,2020-07-31 18:15:25.000000000,closed,0,Dev influx
2609,2020-07-31 15:04:47.000000000,2020-07-31 18:19:44.000000000,closed,0,[Mod] add vnpy.examples.genus clinte
2608,2020-07-31 10:53:44.000000000,2020-08-02 18:39:39.000000000,closed,1,火币交易所接口BUG问题
2607,2020-07-30 10:58:05.000000000,2020-07-31 05:39:37.000000000,closed,1,vnpy1.9.2版本可以连接 IB Gateway 而不是tws吗
2606,2020-07-30 06:08:51.000000000,2020-07-31 05:40:36.000000000,closed,1,PortfolioStrategy无on_trade和on_order
2605,2020-07-28 10:36:13.000000000,2020-07-29 04:44:58.000000000,closed,1,vnpy1.9.2版本，安装在windows Server的哪个版本上比较稳定
2604,2020-07-27 12:56:31.000000000,2020-08-04 06:40:22.000000000,closed,0,Dev
2603,2020-07-27 09:13:31.000000000,2020-08-04 06:40:35.000000000,closed,2,捷仕MT5中有后缀‘.’的交易品种，加载策略后报错
2602,2020-07-27 07:44:08.000000000,2020-07-27 10:38:24.000000000,closed,4,gateway ws重连之后没有重新订阅tick和bar的问题
2601,2020-07-26 16:19:51.000000000,2020-08-04 12:13:22.000000000,closed,8,直达期货下单出错
2600,2020-07-24 18:05:31.000000000,1970-01-01 00:00:00.000000001,open,0,如何在vntrader界面的委托和成交后面添加一栏策略名称呢？ 实盘测试不确定某个委托号对应的是那个策略
2599,2020-07-24 11:43:44.000000000,2020-08-04 11:36:44.000000000,closed,1,gateway调用close之后未关闭注册事件的bug
2598,2020-07-24 09:09:16.000000000,2020-08-02 18:45:13.000000000,closed,2,round_to 的 target 可能為 0
2597,2020-07-23 12:49:18.000000000,2020-08-04 11:49:02.000000000,closed,2,IB的tick数据一秒钟可能有十几个甚至几十个，运行策略的时候造成堵车，造成时间延迟或者数据缺失
2596,2020-07-23 12:45:26.000000000,2020-07-23 12:47:34.000000000,closed,0,IB的tick数据一秒钟可能有十几个甚至几十个，运行策略的时候造成堵车，造成时间延迟或者数据缺失
2595,2020-07-22 22:28:25.000000000,2020-08-01 19:55:22.000000000,closed,1,AttributeError: 'IbApi' object has no attribute 'subscrbied' 拼写错误应为'subscribed'
2594,2020-07-22 10:24:33.000000000,2020-08-04 11:42:27.000000000,closed,1,bybit交易所正向合约，使用一个没有交易过的账号登入时报错
2593,2020-07-22 06:52:26.000000000,2020-08-04 11:30:38.000000000,closed,1,bybit 正向合约接口问题
2592,2020-07-21 11:56:19.000000000,2020-08-04 11:34:35.000000000,closed,1,bybit 正反合约选择问题
2591,2020-07-21 07:48:55.000000000,2020-07-21 12:15:58.000000000,closed,1,okexo gateway bug
2590,2020-07-20 15:09:48.000000000,2020-08-04 12:09:36.000000000,closed,1,MT5委托状态“提交中”，交易触发异常已停止
2589,2020-07-20 15:04:08.000000000,2020-07-20 15:16:06.000000000,closed,1,MT5委托状态“提交中，交易触发异常已停止
2588,2020-07-20 12:16:04.000000000,2020-07-20 12:33:25.000000000,closed,0,平仓流控问题
2587,2020-07-18 16:15:23.000000000,2020-08-02 18:42:06.000000000,closed,1,CTA回测结束事件的处理机制不合理
2586,2020-07-18 16:00:52.000000000,2020-08-02 19:07:18.000000000,closed,1,CTA回测线程不能“优雅”结束
2585,2020-07-18 11:43:56.000000000,2020-08-04 07:11:05.000000000,closed,2,Okex option合约查询数据类型错误
2584,2020-07-17 12:46:07.000000000,2020-08-04 06:43:31.000000000,closed,0,[fix] fix minnor typo
2583,2020-07-16 19:35:01.000000000,2020-08-01 19:51:59.000000000,closed,1,能解释一下，为什么放弃了docker的vnpy吗？因为效率太低吗？
2582,2020-07-16 09:51:50.000000000,2020-07-16 18:17:36.000000000,closed,1,火币交割合约上线了次季合约，目前接口不支持
2581,2020-07-16 07:32:29.000000000,2020-07-17 09:10:23.000000000,closed,0,[Mod] mod vnpy.gateway.xtp and sec
2580,2020-07-15 18:50:49.000000000,2020-07-16 07:15:16.000000000,closed,1,CTA策略的问题：两个合约不可以共用一个策略！！！
2579,2020-07-15 18:22:58.000000000,1970-01-01 00:00:00.000000001,open,0,CTA本地停止单缺少的两个时间：下单时间和结束时间
2578,2020-07-14 20:59:35.000000000,2020-07-15 05:56:07.000000000,closed,1,用vnpy对BITMEX上的XBTUSD进行Tick逐笔回测，逐笔数据的格式应是什么？
2577,2020-07-14 16:37:58.000000000,2020-08-04 07:09:30.000000000,closed,1,"关于盈透持仓空单双击平仓后，报错“提交中""的咨询"
2576,2020-07-14 12:05:08.000000000,2020-07-15 05:57:50.000000000,closed,0,[Mod] add vnpy.gateway.sec gateway
2575,2020-07-14 12:03:14.000000000,2020-07-15 06:17:46.000000000,closed,1,队列是否使用“优先级队列”功能更好？
2574,2020-07-13 18:45:57.000000000,2020-07-14 08:59:28.000000000,closed,0,[fix] fixed update pos problem
2573,2020-07-13 12:55:01.000000000,2020-07-13 17:39:37.000000000,closed,0,[Mod] add sec gateway without quote testing ni cancel order function not finished
2572,2020-07-12 12:53:57.000000000,2020-07-13 05:55:24.000000000,closed,1,运行examples/vn_trader/run.py报错No module named 'vnpy.trader.engine'
2571,2020-07-11 16:56:16.000000000,1970-01-01 00:00:00.000000001,open,0,币安 gateway 支持被动委托（timeInForce: GTX）
2570,2020-07-09 19:38:15.000000000,2020-07-10 18:28:29.000000000,closed,1,如何安装？
2569,2020-07-09 19:37:17.000000000,2020-07-10 18:28:01.000000000,closed,0,重复造车轮意义不大，望vnpy原生支持BarGenerator的N分钟周期合成
2568,2020-07-08 16:58:44.000000000,2020-07-09 04:58:14.000000000,closed,0,[Mod] add vnpy.gateway.Sec gateway
2567,2020-07-08 06:20:30.000000000,2020-07-12 05:50:37.000000000,closed,1,用Bybit接口初始化策略获取1分钟K线每天缺失8小时K线数据
2566,2020-07-06 18:16:36.000000000,2020-07-07 16:24:55.000000000,closed,1,有vnpy的docker吗？
2565,2020-07-05 16:52:04.000000000,2020-08-01 19:50:29.000000000,closed,1,可以假如v2ray代理方式吗
2564,2020-07-04 12:04:23.000000000,2020-08-02 18:44:32.000000000,closed,1,修复ctp中，simnow测试环境下，推送数据缺少时间戳导致无法运行问题
2563,2020-07-04 07:49:18.000000000,2020-08-04 06:44:07.000000000,closed,0,[Fix] fix the crash if order fulfilled by unexpected exchange
2562,2020-07-03 16:36:37.000000000,2020-08-01 20:07:29.000000000,closed,1,关于vntrader界面版中添加自动重启软件、自动登录API、自动初始化与实盘功能的建议
2561,2020-07-03 08:32:35.000000000,2020-08-04 06:42:11.000000000,closed,0,make it more gentility
2560,2020-07-03 08:13:40.000000000,2020-08-04 06:42:34.000000000,closed,0,portfolio log gateway name is wrong
2559,2020-06-30 06:19:18.000000000,2020-06-30 09:12:27.000000000,closed,2,libthostmduserapi_se.so 不支持arm linux环境
2558,2020-06-29 19:41:11.000000000,2020-06-30 05:07:10.000000000,closed,1,如何连接币安接口
2557,2020-06-29 13:03:02.000000000,2020-08-04 11:59:18.000000000,closed,1,关于MT5_Gateway加载历史数据的Bug
2556,2020-06-29 09:38:07.000000000,2020-06-29 09:38:38.000000000,closed,0,Merge 2.1.4 change
2555,2020-06-28 15:46:11.000000000,1970-01-01 00:00:00.000000001,open,0,在vnpy中回测k线图表中，买卖信号图标只有2个，拖到其中一段周期，很难判断buy/sell和short/cover这么一对一对的，如何再添加2个图标呢？这样buy/sell和short/cover的信号就一目了然了.
2554,2020-06-28 10:25:01.000000000,2020-06-29 05:39:22.000000000,closed,0,"Update template.py, type is wrong"
2553,2020-06-22 17:07:29.000000000,2020-08-04 07:00:16.000000000,closed,2,关于咨询vnpy中盈透连续合约代码的合成规则是？
2552,2020-06-22 16:49:16.000000000,2020-06-22 16:49:21.000000000,closed,0,[Mod] add PyQt5/pyqtgraph version number
2551,2020-06-22 16:16:40.000000000,2020-06-25 12:56:15.000000000,closed,1,关于直达API无法支持历史行情数据获取以便初始化的咨询
2550,2020-06-22 13:43:25.000000000,2020-08-04 06:36:59.000000000,closed,0,Dev
2549,2020-06-22 10:12:53.000000000,2020-06-22 10:13:29.000000000,closed,0,Dev
2548,2020-06-22 10:02:48.000000000,2020-06-22 10:09:03.000000000,closed,0,Dev
2547,2020-06-20 10:02:25.000000000,2020-06-21 06:38:43.000000000,closed,0,[Mod] mod vnpy.api.ihq (支持10挡行情推送)
2546,2020-06-19 15:06:12.000000000,2020-06-22 08:24:21.000000000,closed,0,add query_order
2545,2020-06-19 09:28:31.000000000,2020-06-19 09:41:47.000000000,closed,0,Dev
2544,2020-06-19 09:25:58.000000000,2020-06-19 09:34:33.000000000,closed,0,[Mod] add vnpy.api.nst + vnpy.api.ihq
2543,2020-06-18 16:15:37.000000000,2020-06-19 06:17:56.000000000,closed,1,vnpy2.0.9最新版本报错
2542,2020-06-18 11:36:02.000000000,2020-06-19 05:13:51.000000000,closed,2,实盘上期平单变开单
2541,2020-06-17 07:58:46.000000000,2020-06-17 11:13:06.000000000,closed,1,"K线图表显示有一个Bug,open、high、low、close四个数值相同时K线显示不正常"
2540,2020-06-17 06:09:25.000000000,2020-06-19 06:25:29.000000000,closed,0,修复run_backtesting时，第一条数据没有计数问题
2539,2020-06-17 05:56:32.000000000,2020-06-19 06:25:16.000000000,closed,1,回测时，backtesting的 run_backtesting 函数中，准备数据时，计数错误。
2538,2020-06-15 18:09:01.000000000,2020-06-19 06:26:56.000000000,closed,1,修复vt_symbols类型错误
2537,2020-06-14 18:17:01.000000000,2020-06-14 18:19:15.000000000,closed,0,Dev mt5
2536,2020-06-12 16:58:50.000000000,2020-06-12 18:03:35.000000000,closed,0,add mt5 gateaway
2535,2020-06-12 12:41:27.000000000,2020-06-12 18:00:07.000000000,closed,1,VNPY2.x版本是否可以增加IB的gateway连接方式而不是用TWS
2534,2020-06-12 12:40:23.000000000,2020-06-12 17:55:45.000000000,closed,1,vnpy1.9.2版本，不停的开平仓，不到10分钟就MemoryError了
2533,2020-06-12 12:38:37.000000000,2020-06-12 17:58:38.000000000,closed,2,VNPY2.x版本是否可以增加对当前数据库所有数据表自动查询自动列出数据功能
2532,2020-06-12 12:37:57.000000000,2020-06-12 17:57:39.000000000,closed,1,VNPY2.x版本是否可以增加启动软件时的电脑自动对时功能 
2531,2020-06-08 14:57:16.000000000,2020-06-09 05:36:14.000000000,closed,1,Dev
2530,2020-06-07 21:34:50.000000000,2020-06-12 11:39:12.000000000,closed,2,HUOBI testnet 
2529,2020-06-05 10:24:21.000000000,2020-06-12 11:04:37.000000000,closed,1,数据管理模块，显示数据，如果start 和end为同一天，不能显示数据
2528,2020-06-04 11:08:26.000000000,2020-08-04 06:32:47.000000000,closed,3,Sinopac gateway
2527,2020-06-02 06:36:30.000000000,2020-06-02 06:48:38.000000000,closed,5,同一时间，on_tick会多次被调用
2526,2020-06-02 06:00:15.000000000,2020-06-03 05:34:39.000000000,closed,2,vnstudio安装时导致wind的wdf.dll 频繁注册
2525,2020-06-02 04:58:21.000000000,2020-06-03 05:35:35.000000000,closed,3,canel_all函数调用更新延迟
2524,2020-06-01 23:06:18.000000000,2020-06-12 11:02:42.000000000,closed,4,IB gateway 成交返回EXCHANGE之外的值，导致异常
2523,2020-05-30 19:14:14.000000000,2020-05-30 20:02:16.000000000,closed,0,vn station cannot open
2522,2020-05-29 19:07:55.000000000,2020-06-12 11:41:29.000000000,closed,1,融航接口无法返回账户信息
2521,2020-05-29 18:46:30.000000000,2020-05-30 02:28:33.000000000,closed,1,查询实时持仓情况
2520,2020-05-29 18:29:34.000000000,2020-05-30 02:26:07.000000000,closed,2,"CTP,cancel_all()无效"
