id,created_at,closed_at,merged_at,state,merged
9,2015-07-18 12:28:54.000000000,2016-02-02 13:39:08.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2015-08-14 12:27:06.000000000,2015-08-14 12:27:50.000000000,2015-08-14 12:27:50.000000000,closed,True
11,2015-08-17 07:29:36.000000000,2015-08-17 07:31:06.000000000,2015-08-17 07:31:06.000000000,closed,True
12,2015-10-13 12:51:38.000000000,2015-10-13 13:15:10.000000000,2015-10-13 13:15:10.000000000,closed,True
13,2015-10-14 18:19:18.000000000,2016-02-02 13:39:08.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-10-24 19:33:41.000000000,2015-11-01 05:45:17.000000000,2015-11-01 05:45:17.000000000,closed,True
15,2015-12-10 11:05:41.000000000,2016-02-24 10:31:16.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-12-23 13:08:32.000000000,2016-02-02 13:39:19.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-02-13 19:10:12.000000000,2016-02-14 17:41:46.000000000,2016-02-14 17:41:46.000000000,closed,True
20,2016-02-21 18:07:20.000000000,2016-02-21 18:08:53.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-02-25 09:43:03.000000000,2016-02-25 09:49:05.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-02-26 06:29:35.000000000,2016-02-26 08:21:59.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-02-26 08:02:20.000000000,2016-02-26 08:17:00.000000000,2016-02-26 08:17:00.000000000,closed,True
27,2016-02-26 10:41:43.000000000,2016-02-26 11:07:28.000000000,2016-02-26 11:07:28.000000000,closed,True
28,2016-02-27 18:39:17.000000000,2016-03-05 13:31:01.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-03-06 15:10:51.000000000,2016-03-06 15:11:26.000000000,2016-03-06 15:11:26.000000000,closed,True
35,2016-03-16 05:23:33.000000000,2016-03-16 05:39:40.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-03-20 20:27:31.000000000,2016-03-21 06:27:36.000000000,2016-03-21 06:27:36.000000000,closed,True
38,2016-03-20 20:29:05.000000000,2016-03-21 06:15:13.000000000,2016-03-21 06:15:13.000000000,closed,True
40,2016-03-28 12:27:37.000000000,2016-03-28 12:38:25.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-03-30 16:34:01.000000000,2016-03-30 16:35:14.000000000,2016-03-30 16:35:14.000000000,closed,True
42,2016-04-02 13:11:16.000000000,2016-04-02 13:12:30.000000000,2016-04-02 13:12:30.000000000,closed,True
43,2016-04-08 18:59:54.000000000,2016-04-12 16:42:56.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-04-11 20:40:17.000000000,2016-04-12 05:45:24.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-04-12 15:26:31.000000000,2016-04-14 06:04:44.000000000,2016-04-14 06:04:44.000000000,closed,True
47,2016-04-15 14:22:58.000000000,2016-04-15 14:28:26.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-04-15 19:17:08.000000000,2016-04-15 19:18:02.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-04-19 06:29:52.000000000,2016-04-19 08:45:31.000000000,2016-04-19 08:45:31.000000000,closed,True
55,2016-04-19 10:37:31.000000000,2016-04-19 10:43:52.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-04-19 10:48:56.000000000,2016-04-20 20:00:34.000000000,1970-01-01 00:00:00.000000001,closed,False
58,2016-04-21 14:32:28.000000000,2016-04-22 06:04:40.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-04-29 03:51:14.000000000,2016-04-29 09:49:33.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2016-04-29 10:01:24.000000000,2016-04-29 12:57:43.000000000,2016-04-29 12:57:43.000000000,closed,True
63,2016-05-03 12:38:47.000000000,2016-05-03 16:32:56.000000000,2016-05-03 16:32:56.000000000,closed,True
65,2016-05-03 17:50:35.000000000,2016-05-03 17:56:05.000000000,2016-05-03 17:56:05.000000000,closed,True
66,2016-05-04 14:24:54.000000000,2016-05-04 14:49:39.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-05-04 18:08:27.000000000,2016-05-05 17:23:22.000000000,2016-05-05 17:23:22.000000000,closed,True
68,2016-05-04 19:26:17.000000000,2016-05-05 17:20:08.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2016-05-05 18:38:37.000000000,2016-05-05 18:49:35.000000000,2016-05-05 18:49:34.000000000,closed,True
72,2016-05-05 19:23:23.000000000,2016-05-14 16:34:15.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-05-10 11:32:25.000000000,2016-05-10 18:18:35.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-05-15 13:02:08.000000000,2016-05-15 16:49:51.000000000,2016-05-15 16:49:51.000000000,closed,True
78,2016-05-16 17:46:04.000000000,2016-05-16 19:41:32.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2016-05-16 19:47:38.000000000,2016-05-16 19:51:05.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-05-16 20:19:02.000000000,2016-05-17 05:38:12.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2016-05-18 17:22:45.000000000,2016-05-19 19:23:34.000000000,2016-05-19 19:23:34.000000000,closed,True
86,2016-05-23 15:23:31.000000000,2016-05-23 15:23:47.000000000,2016-05-23 15:23:47.000000000,closed,True
92,2016-06-10 03:52:07.000000000,2016-06-11 15:32:29.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2016-08-04 19:31:25.000000000,2016-08-04 19:32:17.000000000,2016-08-04 19:32:17.000000000,closed,True
138,2016-08-14 14:51:22.000000000,2016-08-14 15:01:23.000000000,1970-01-01 00:00:00.000000001,closed,False
