id,created_at,closed_at,state,comments,title
5274,2020-09-01 06:12:48.000000000,1970-01-01 00:00:00.000000001,open,0,Bug with React
5273,2020-08-31 17:38:54.000000000,1970-01-01 00:00:00.000000001,open,0,Support WSL2 for windows builds
5272,2020-08-31 17:36:29.000000000,2020-08-31 17:38:01.000000000,closed,1,Support WSL2 for Windows builds
5271,2020-08-31 16:20:12.000000000,1970-01-01 00:00:00.000000001,open,0,feat(electron-updater): follow `autoInstallOnAppQuit = false` on macOS
5270,2020-08-31 15:58:30.000000000,1970-01-01 00:00:00.000000001,open,0,add: czech language for nsis scripts
5269,2020-08-31 07:40:54.000000000,1970-01-01 00:00:00.000000001,open,0,quitAndInstall failed with error spawn ... EACCES on some Windows machine
5268,2020-08-31 07:19:13.000000000,2020-08-31 18:03:53.000000000,closed,0,Electron builder choosing app/package.json instead of root package.json
5267,2020-08-30 19:31:05.000000000,1970-01-01 00:00:00.000000001,open,1,Manually regenerate blockmap
5266,2020-08-29 20:08:39.000000000,1970-01-01 00:00:00.000000001,open,0,shortcutName in chinese Random code After packing
5265,2020-08-29 19:01:01.000000000,1970-01-01 00:00:00.000000001,open,0,Launcher name with spaces
5264,2020-08-29 03:33:53.000000000,1970-01-01 00:00:00.000000001,open,1,Install dependency during installation like .net framework or node js.
5263,2020-08-29 00:59:12.000000000,1970-01-01 00:00:00.000000001,open,0,[Rejection] Invalid Provisioning Profile
5262,2020-08-28 02:09:50.000000000,1970-01-01 00:00:00.000000001,open,0,Added support for supplying a value for the ‘ignore’ electron-osx-sign property.
5261,2020-08-26 20:15:52.000000000,1970-01-01 00:00:00.000000001,open,1,Added support for overriding ‘strict-verify’ electron-osx-sign property.
5260,2020-08-26 17:19:04.000000000,1970-01-01 00:00:00.000000001,open,0,"Can't update version ELECTRON, Mismatch checksum"
5259,2020-08-26 12:55:12.000000000,1970-01-01 00:00:00.000000001,open,0,linux.executableName does not default to productName
5258,2020-08-26 01:50:17.000000000,2020-08-27 16:54:14.000000000,closed,1,How to gracefully abort the creation of the installer in afterPack()
5257,2020-08-26 01:32:06.000000000,1970-01-01 00:00:00.000000001,open,0,add option to choose snapcraft base e.g. new core20
