id,created_at,closed_at,merged_at,state,merged
1,2016-10-17 20:56:28.000000000,2016-10-17 21:18:56.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-10-18 20:21:19.000000000,2016-10-20 01:49:31.000000000,2016-10-20 01:49:31.000000000,closed,True
3,2016-10-19 03:55:55.000000000,2016-10-20 01:42:59.000000000,2016-10-20 01:42:59.000000000,closed,True
4,2016-10-19 21:39:39.000000000,2016-10-28 23:47:48.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-10-20 01:00:42.000000000,2016-10-20 18:26:24.000000000,2016-10-20 18:26:24.000000000,closed,True
6,2016-10-20 21:55:39.000000000,2016-11-01 01:24:34.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-10-20 21:57:17.000000000,2016-10-20 23:11:43.000000000,2016-10-20 23:11:43.000000000,closed,True
8,2016-10-20 23:47:59.000000000,2016-10-21 00:20:21.000000000,2016-10-21 00:20:21.000000000,closed,True
9,2016-10-24 00:41:50.000000000,2016-10-24 18:58:57.000000000,2016-10-24 18:58:57.000000000,closed,True
10,2016-10-24 18:27:57.000000000,2016-10-29 00:15:52.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-10-24 23:00:54.000000000,2016-11-10 22:04:06.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-10-24 23:30:06.000000000,2016-10-29 01:06:37.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-10-25 16:51:07.000000000,2016-10-28 22:51:11.000000000,2016-10-28 22:51:11.000000000,closed,True
15,2016-10-26 01:44:40.000000000,2016-10-31 18:55:57.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-10-27 03:28:50.000000000,2016-10-29 00:24:02.000000000,2016-10-29 00:24:02.000000000,closed,True
18,2016-10-27 18:50:28.000000000,2016-11-02 18:07:39.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2016-10-27 19:32:12.000000000,2016-10-28 20:07:20.000000000,2016-10-28 20:07:20.000000000,closed,True
21,2016-10-29 00:37:20.000000000,2016-11-08 00:30:00.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-10-30 16:22:45.000000000,2016-11-04 18:59:28.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-10-31 12:49:45.000000000,2016-11-02 01:07:56.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-10-31 20:19:12.000000000,2016-10-31 21:17:19.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-11-01 01:33:46.000000000,2016-11-01 08:06:33.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-11-01 01:40:00.000000000,2016-11-01 19:04:17.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-11-01 02:46:55.000000000,2016-11-01 20:39:54.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-11-01 05:12:55.000000000,2017-05-19 20:24:06.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-11-01 05:40:53.000000000,2016-11-01 22:42:34.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-11-01 07:30:39.000000000,2017-05-19 20:24:19.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-11-01 22:39:14.000000000,2016-11-01 23:53:06.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-11-01 23:08:36.000000000,2016-11-02 00:20:45.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-11-02 19:50:45.000000000,2016-11-02 23:05:53.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-11-02 21:24:30.000000000,2016-11-02 23:03:01.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-11-02 23:59:33.000000000,2016-11-03 00:24:18.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2016-11-03 17:34:11.000000000,2016-11-04 18:30:58.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-11-03 18:01:18.000000000,2016-11-04 23:16:54.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-11-03 23:25:56.000000000,2016-11-04 02:23:54.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-11-03 23:57:56.000000000,2016-11-04 02:21:21.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-11-04 02:30:03.000000000,2016-11-04 21:04:43.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-11-04 05:53:58.000000000,2016-11-10 02:23:30.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-11-04 20:51:01.000000000,2016-11-04 20:51:26.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-11-04 22:38:18.000000000,2016-11-05 00:28:11.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-11-05 01:32:49.000000000,2016-11-07 20:30:37.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-11-05 01:51:41.000000000,2016-11-05 01:54:07.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-11-06 01:03:05.000000000,2016-11-10 22:56:13.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2016-11-07 23:09:42.000000000,2016-11-08 00:54:07.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-11-07 23:12:55.000000000,2016-11-08 00:25:20.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-11-07 23:46:53.000000000,2016-11-08 00:00:45.000000000,2016-11-08 00:00:45.000000000,closed,True
60,2016-11-08 03:01:16.000000000,2016-11-14 22:09:19.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-11-08 03:04:50.000000000,2016-11-09 02:29:58.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-11-08 23:16:24.000000000,2016-11-09 00:15:45.000000000,2016-11-09 00:15:45.000000000,closed,True
65,2016-11-09 02:51:56.000000000,2016-11-09 02:56:56.000000000,1970-01-01 00:00:00.000000001,closed,False
68,2016-11-11 01:35:05.000000000,2016-11-14 22:20:49.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-11-11 01:59:51.000000000,2016-11-11 20:11:21.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2016-11-11 04:46:58.000000000,2016-11-11 07:45:25.000000000,2016-11-11 07:45:25.000000000,closed,True
72,2016-11-11 04:51:02.000000000,2016-11-11 07:48:34.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2016-11-11 22:07:43.000000000,2016-11-11 22:07:55.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-11-14 06:27:39.000000000,2016-11-28 21:45:37.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-11-14 23:41:26.000000000,2016-11-15 01:34:48.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-11-15 16:06:35.000000000,2016-11-16 06:42:46.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2016-11-16 00:32:52.000000000,2016-12-08 00:29:23.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-11-18 02:49:01.000000000,2016-11-18 04:45:15.000000000,2016-11-18 04:45:15.000000000,closed,True
95,2016-11-18 15:34:48.000000000,2017-01-05 22:45:48.000000000,2017-01-05 22:45:48.000000000,closed,True
96,2016-11-18 19:29:32.000000000,2016-11-18 21:02:13.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2016-11-21 22:46:04.000000000,2016-12-08 23:49:29.000000000,1970-01-01 00:00:00.000000001,closed,False
101,2016-11-22 01:23:22.000000000,2016-11-22 01:28:10.000000000,2016-11-22 01:28:10.000000000,closed,True
105,2016-11-29 03:24:39.000000000,2016-12-06 01:47:17.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-11-29 03:50:16.000000000,2016-11-29 20:07:56.000000000,2016-11-29 20:07:56.000000000,closed,True
107,2016-11-29 03:54:23.000000000,2016-11-29 22:00:35.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2016-11-29 12:43:40.000000000,2018-12-14 02:32:25.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2016-11-29 21:41:21.000000000,2016-11-29 21:57:57.000000000,2016-11-29 21:57:57.000000000,closed,True
110,2016-11-29 23:09:25.000000000,2016-12-07 02:14:07.000000000,1970-01-01 00:00:00.000000001,closed,False
111,2016-11-30 02:01:51.000000000,2016-11-30 20:51:22.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2016-11-30 02:47:30.000000000,2016-12-06 02:39:46.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2016-12-02 01:57:15.000000000,2016-12-02 02:11:08.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2016-12-02 02:05:37.000000000,2016-12-02 02:54:38.000000000,1970-01-01 00:00:00.000000001,closed,False
119,2016-12-02 21:43:24.000000000,2016-12-06 22:43:56.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2016-12-06 03:20:16.000000000,2016-12-08 06:33:37.000000000,2016-12-08 06:33:37.000000000,closed,True
122,2016-12-06 10:37:25.000000000,2016-12-06 10:38:03.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2016-12-07 01:16:18.000000000,2016-12-07 02:21:26.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2016-12-07 21:32:12.000000000,2016-12-16 22:56:07.000000000,1970-01-01 00:00:00.000000001,closed,False
126,2016-12-07 22:25:00.000000000,2017-01-27 21:54:28.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2016-12-08 00:40:18.000000000,2016-12-08 04:31:09.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2016-12-08 23:01:42.000000000,2016-12-08 23:09:34.000000000,2016-12-08 23:09:34.000000000,closed,True
132,2016-12-12 22:52:50.000000000,2016-12-13 02:57:52.000000000,1970-01-01 00:00:00.000000001,closed,False
133,2016-12-13 01:05:11.000000000,2017-01-06 00:47:16.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2016-12-13 01:05:50.000000000,2016-12-16 23:02:46.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2016-12-13 15:10:09.000000000,2016-12-23 00:12:23.000000000,1970-01-01 00:00:00.000000001,closed,False
137,2016-12-13 22:48:52.000000000,2016-12-13 22:49:21.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2016-12-19 21:43:02.000000000,2016-12-20 21:14:26.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2016-12-21 23:47:27.000000000,2016-12-28 03:40:19.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2016-12-22 22:43:01.000000000,2016-12-28 03:27:03.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2016-12-29 02:17:05.000000000,2017-01-03 22:54:14.000000000,2017-01-03 22:54:14.000000000,closed,True
147,2016-12-29 03:57:43.000000000,2016-12-30 20:42:45.000000000,2016-12-30 20:42:45.000000000,closed,True
149,2017-01-02 13:48:24.000000000,2017-01-06 00:40:35.000000000,1970-01-01 00:00:00.000000001,closed,False
150,2017-01-03 21:19:24.000000000,2017-01-03 22:12:38.000000000,2017-01-03 22:12:38.000000000,closed,True
151,2017-01-03 23:00:05.000000000,2019-09-23 23:10:20.000000000,1970-01-01 00:00:00.000000001,closed,False
152,2017-01-04 00:12:39.000000000,2017-01-04 00:15:54.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2017-01-04 00:16:53.000000000,2017-01-04 00:21:25.000000000,1970-01-01 00:00:00.000000001,closed,False
154,2017-01-04 00:22:11.000000000,2017-01-04 00:28:26.000000000,2017-01-04 00:28:26.000000000,closed,True
155,2017-01-04 08:58:12.000000000,2017-01-07 01:07:38.000000000,1970-01-01 00:00:00.000000001,closed,False
156,2017-01-04 21:50:31.000000000,2017-01-04 22:30:33.000000000,2017-01-04 22:30:33.000000000,closed,True
157,2017-01-05 02:40:36.000000000,2017-01-05 04:36:20.000000000,1970-01-01 00:00:00.000000001,closed,False
158,2017-01-05 07:32:14.000000000,2017-01-05 23:53:03.000000000,1970-01-01 00:00:00.000000001,closed,False
159,2017-01-05 09:41:00.000000000,2019-06-24 21:34:35.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2017-01-05 23:27:07.000000000,2017-01-06 00:06:53.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2017-01-06 01:23:26.000000000,2017-01-06 02:59:53.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2017-01-06 01:24:22.000000000,2017-01-06 01:28:08.000000000,2017-01-06 01:28:08.000000000,closed,True
163,2017-01-06 04:27:06.000000000,2017-01-07 01:43:57.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2017-01-06 22:03:22.000000000,2017-01-07 00:35:59.000000000,2017-01-07 00:35:59.000000000,closed,True
165,2017-01-07 02:27:31.000000000,2017-01-17 23:55:16.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2017-01-07 02:28:39.000000000,2017-01-07 03:38:19.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2017-01-07 12:32:53.000000000,2017-01-14 04:36:10.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2017-01-09 09:52:16.000000000,2017-01-10 08:38:26.000000000,2017-01-10 08:38:26.000000000,closed,True
169,2017-01-09 21:15:13.000000000,2017-01-10 00:33:23.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2017-01-09 22:05:26.000000000,2017-01-09 22:40:59.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2017-01-09 23:38:07.000000000,2017-01-10 02:13:18.000000000,1970-01-01 00:00:00.000000001,closed,False
172,2017-01-10 02:07:21.000000000,2017-01-10 21:32:07.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2017-01-10 03:03:02.000000000,2017-01-11 20:54:01.000000000,1970-01-01 00:00:00.000000001,closed,False
174,2017-01-10 20:37:51.000000000,2017-01-10 21:43:57.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2017-01-11 09:29:22.000000000,2017-01-12 03:15:49.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2017-01-11 14:42:34.000000000,2017-01-22 08:10:22.000000000,1970-01-01 00:00:00.000000001,closed,False
177,2017-01-11 21:04:43.000000000,2017-01-12 02:34:37.000000000,2017-01-12 02:34:36.000000000,closed,True
178,2017-01-12 02:27:35.000000000,2017-01-12 03:03:22.000000000,1970-01-01 00:00:00.000000001,closed,False
179,2017-01-12 03:10:07.000000000,2017-01-12 03:20:30.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2017-01-12 03:13:57.000000000,2017-01-12 03:17:32.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2017-01-12 04:24:36.000000000,2017-01-17 09:00:38.000000000,1970-01-01 00:00:00.000000001,closed,False
183,2017-01-12 06:03:41.000000000,2017-01-12 21:48:34.000000000,1970-01-01 00:00:00.000000001,closed,False
185,2017-01-13 03:47:57.000000000,2017-01-14 00:08:08.000000000,1970-01-01 00:00:00.000000001,closed,False
186,2017-01-13 04:10:43.000000000,2017-01-13 23:42:33.000000000,1970-01-01 00:00:00.000000001,closed,False
187,2017-01-13 04:26:42.000000000,2017-01-18 01:05:19.000000000,1970-01-01 00:00:00.000000001,closed,False
188,2017-01-13 22:41:51.000000000,2017-01-13 23:02:35.000000000,2017-01-13 23:02:35.000000000,closed,True
189,2017-01-14 01:59:28.000000000,2017-01-17 09:16:45.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2017-01-16 06:59:30.000000000,2017-01-24 00:13:54.000000000,1970-01-01 00:00:00.000000001,closed,False
191,2017-01-17 21:28:18.000000000,2017-01-17 22:11:06.000000000,2017-01-17 22:11:06.000000000,closed,True
192,2017-01-17 23:48:16.000000000,2017-01-18 00:59:51.000000000,1970-01-01 00:00:00.000000001,closed,False
193,2017-01-18 01:19:25.000000000,2017-01-19 03:25:52.000000000,1970-01-01 00:00:00.000000001,closed,False
194,2017-01-18 03:25:55.000000000,2017-01-18 04:02:07.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2017-01-18 20:49:32.000000000,2017-01-24 00:11:32.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2017-01-18 21:14:55.000000000,2017-01-18 23:59:09.000000000,2017-01-18 23:59:09.000000000,closed,True
197,2017-01-19 02:11:27.000000000,2017-01-21 01:01:38.000000000,1970-01-01 00:00:00.000000001,closed,False
198,2017-01-19 03:40:09.000000000,2017-01-19 20:22:21.000000000,2017-01-19 20:22:21.000000000,closed,True
199,2017-01-19 21:55:40.000000000,2017-02-27 22:16:57.000000000,1970-01-01 00:00:00.000000001,closed,False
200,2017-01-20 00:02:00.000000000,2017-01-23 23:37:41.000000000,1970-01-01 00:00:00.000000001,closed,False
201,2017-01-20 03:14:13.000000000,2017-01-21 02:39:50.000000000,2017-01-21 02:39:50.000000000,closed,True
202,2017-01-20 04:27:40.000000000,2017-01-25 01:50:05.000000000,1970-01-01 00:00:00.000000001,closed,False
203,2017-01-20 09:27:35.000000000,2017-01-20 20:17:19.000000000,2017-01-20 20:17:19.000000000,closed,True
204,2017-01-20 22:41:11.000000000,2017-01-25 22:30:25.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2017-01-20 23:28:53.000000000,2017-01-21 03:56:11.000000000,1970-01-01 00:00:00.000000001,closed,False
206,2017-01-21 01:58:18.000000000,2017-01-23 22:20:14.000000000,1970-01-01 00:00:00.000000001,closed,False
207,2017-01-21 04:04:41.000000000,2017-01-23 22:27:38.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2017-01-21 05:08:37.000000000,2017-01-23 22:43:28.000000000,1970-01-01 00:00:00.000000001,closed,False
209,2017-01-21 07:48:10.000000000,2017-01-24 23:31:33.000000000,1970-01-01 00:00:00.000000001,closed,False
210,2017-01-22 08:04:27.000000000,2017-02-15 03:46:48.000000000,1970-01-01 00:00:00.000000001,closed,False
211,2017-01-22 08:28:57.000000000,2019-06-24 13:23:15.000000000,1970-01-01 00:00:00.000000001,closed,False
212,2017-01-23 22:15:47.000000000,2017-01-24 20:39:38.000000000,1970-01-01 00:00:00.000000001,closed,False
