id,created_at,closed_at,merged_at,state,merged
1,2015-01-29 01:32:52.000000000,2015-01-29 04:38:13.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-01-30 10:06:23.000000000,2015-01-30 10:23:15.000000000,2015-01-30 10:23:15.000000000,closed,True
6,2015-01-30 11:52:02.000000000,2015-01-30 13:12:03.000000000,2015-01-30 13:12:03.000000000,closed,True
7,2015-01-30 11:52:25.000000000,2015-01-30 13:12:16.000000000,2015-01-30 13:12:16.000000000,closed,True
9,2015-01-31 01:24:08.000000000,2015-01-31 03:07:46.000000000,2015-01-31 03:07:46.000000000,closed,True
10,2015-01-31 01:32:34.000000000,2015-01-31 10:35:26.000000000,2015-01-31 10:35:26.000000000,closed,True
12,2015-01-31 04:10:56.000000000,2015-01-31 06:37:13.000000000,2015-01-31 06:37:13.000000000,closed,True
13,2015-01-31 04:49:58.000000000,2015-01-31 10:31:53.000000000,2015-01-31 10:31:53.000000000,closed,True
14,2015-01-31 12:01:54.000000000,2015-02-01 02:14:34.000000000,2015-02-01 02:14:34.000000000,closed,True
15,2015-01-31 12:41:38.000000000,2015-01-31 21:09:21.000000000,2015-01-31 21:09:21.000000000,closed,True
16,2015-01-31 17:50:19.000000000,2015-01-31 21:09:59.000000000,2015-01-31 21:09:59.000000000,closed,True
19,2015-02-01 02:49:36.000000000,2015-02-01 02:53:08.000000000,2015-02-01 02:53:08.000000000,closed,True
20,2015-02-01 04:19:35.000000000,2015-02-05 05:55:11.000000000,2015-02-05 05:55:11.000000000,closed,True
22,2015-02-01 08:30:24.000000000,2015-02-01 08:38:42.000000000,2015-02-01 08:38:42.000000000,closed,True
23,2015-02-01 14:49:43.000000000,2015-02-02 21:24:26.000000000,2015-02-02 21:24:26.000000000,closed,True
26,2015-02-01 18:32:08.000000000,2015-02-02 01:03:06.000000000,2015-02-02 01:03:06.000000000,closed,True
28,2015-02-01 20:30:52.000000000,2015-02-01 21:26:49.000000000,2015-02-01 21:26:49.000000000,closed,True
33,2015-02-02 05:13:09.000000000,2015-02-02 20:30:32.000000000,2015-02-02 20:30:32.000000000,closed,True
36,2015-02-02 10:29:46.000000000,2015-02-05 04:55:18.000000000,2015-02-05 04:55:18.000000000,closed,True
37,2015-02-02 17:24:03.000000000,2015-02-04 08:44:13.000000000,2015-02-04 08:44:13.000000000,closed,True
39,2015-02-02 20:44:24.000000000,2015-02-02 20:47:06.000000000,2015-02-02 20:47:06.000000000,closed,True
41,2015-02-03 02:47:12.000000000,2015-02-04 00:05:27.000000000,2015-02-04 00:05:27.000000000,closed,True
