id,created_at,closed_at,state,comments,title
3589,2020-08-29 14:43:05.000000000,2020-08-29 19:44:14.000000000,closed,1,Update discipline-munit to 0.2.4
3588,2020-08-28 22:59:22.000000000,2020-08-29 04:03:29.000000000,closed,0,Update munit-scalacheck to 0.7.12
3587,2020-08-28 14:38:02.000000000,2020-08-28 14:55:11.000000000,closed,5,Future Apply to regain parallelism 
3586,2020-08-28 11:16:29.000000000,2020-08-28 15:37:58.000000000,closed,1,Fix typo in FoldableTests (constistency -> consistency)
3585,2020-08-27 23:05:47.000000000,2020-08-28 17:51:02.000000000,closed,0,Update sbt-dotty to 0.4.2
3584,2020-08-26 01:11:54.000000000,1970-01-01 00:00:00.000000001,open,3,Override *> / <* in Monad
3583,2020-08-25 19:31:18.000000000,2020-08-26 17:31:17.000000000,closed,4,Either's `ApplicativeError.ifA` sometimes return wrong branch
3582,2020-08-25 05:23:36.000000000,2020-08-29 03:19:08.000000000,closed,2,Add `flatTapOnError` To `MonadError`
3581,2020-08-24 23:03:17.000000000,2020-08-25 13:44:51.000000000,closed,1,Add monix-bio to related projects
3580,2020-08-24 21:21:39.000000000,2020-08-25 01:04:49.000000000,closed,1,Add Parallel typeclass diagram to docs.
3579,2020-08-24 19:26:57.000000000,2020-08-25 22:38:44.000000000,closed,1,Add `toValidated` to TrySyntax
3578,2020-08-23 16:41:08.000000000,2020-08-24 10:22:36.000000000,closed,1,Update discipline-scalatest to 2.0.1
3577,2020-08-22 12:17:41.000000000,2020-08-24 11:55:49.000000000,closed,1,Merge 2.2.x after 2.2.0-RC4
3576,2020-08-21 17:18:40.000000000,2020-08-22 12:18:12.000000000,closed,0,Remove unused private method
3575,2020-08-21 02:39:09.000000000,2020-08-21 03:33:03.000000000,closed,0,"Missing a ""]"" in CONTRIBUTING.md"
3574,2020-08-20 14:19:12.000000000,2020-08-20 17:42:16.000000000,closed,1,Update README.md
3573,2020-08-18 17:21:44.000000000,2020-08-20 10:38:42.000000000,closed,1,Avoid all evaluation of NonEmptyLazyList#reduceRightTo
3572,2020-08-17 10:45:02.000000000,2020-08-19 17:44:09.000000000,closed,6,Add Future instances to implicit scope
3571,2020-08-17 10:20:08.000000000,2020-08-17 17:44:48.000000000,closed,1,Merge 2.2.x after 2.2.0-RC3
3570,2020-08-16 05:47:26.000000000,1970-01-01 00:00:00.000000001,open,5,Converted build to GitHub Actions
3569,2020-08-15 02:25:00.000000000,2020-08-15 11:22:20.000000000,closed,2,Change AndThen to directly check isRightAssociated
3568,2020-08-14 15:41:11.000000000,2020-08-15 11:22:20.000000000,closed,2,toRightAssociated test failure in CI
3567,2020-08-14 11:10:25.000000000,2020-08-15 09:00:50.000000000,closed,4,Avoid all evaluation of LazyList#foldRightDefer
3566,2020-08-13 19:22:16.000000000,1970-01-01 00:00:00.000000001,open,14,Scalafix rule to remove instance imports when upgrading to 2.2.0
3565,2020-08-12 14:43:27.000000000,2020-08-12 21:01:11.000000000,closed,3,Fix ReducibleLaws causing stack overflow by calling `Eval.now` early
3564,2020-08-12 14:18:29.000000000,2020-08-12 18:31:51.000000000,closed,3,Remove redundant parentheses
3563,2020-08-12 12:36:42.000000000,1970-01-01 00:00:00.000000001,open,5,Scalafix rule to help migration to 2.2.0
3562,2020-08-11 21:18:40.000000000,2020-08-12 02:02:10.000000000,closed,2,Comments on NonEmptyReducible not being a typeclass
3561,2020-08-11 16:54:59.000000000,2020-08-11 17:50:02.000000000,closed,1,Update munit-scalacheck to 0.7.11
3560,2020-08-10 23:08:24.000000000,2020-08-13 21:06:17.000000000,closed,2,Improve AndThen use of Single
3559,2020-08-10 11:34:36.000000000,2020-08-10 18:05:01.000000000,closed,2,Merge 2.2.x after 2.2.0-RC2 release
3558,2020-08-09 22:55:34.000000000,2020-08-10 00:36:30.000000000,closed,1,Update sbt-doctest to 0.9.7
3557,2020-08-09 11:45:43.000000000,2020-08-09 19:17:31.000000000,closed,1,Update sbt-buildinfo to 0.10.0
3556,2020-08-07 19:39:09.000000000,2020-08-12 18:52:52.000000000,closed,3,Order for writert
3555,2020-08-07 17:26:38.000000000,2020-08-10 18:20:44.000000000,closed,4,Order for IorT
3554,2020-08-07 15:42:17.000000000,2020-08-10 11:25:58.000000000,closed,4,Order for Ior
3553,2020-08-07 01:41:58.000000000,2020-08-12 19:45:41.000000000,closed,5,add ifElseM
