id,created_at,closed_at,state,comments,title
725,2020-08-30 00:33:57.000000000,2020-08-30 00:48:50.000000000,closed,0,fix t0 not being t
724,2020-08-29 23:51:17.000000000,2020-08-29 23:58:16.000000000,closed,0,fix hsl math.mod to usual hsl conversion
723,2020-08-27 19:36:37.000000000,1970-01-01 00:00:00.000000001,open,0,"Providing multiple packages to same ""using"" statement creates invalid namespace collisions"
722,2020-08-26 20:38:49.000000000,2020-08-27 14:38:04.000000000,closed,0,Fix path.name failing to remove extension
721,2020-08-26 15:39:29.000000000,2020-08-27 14:38:25.000000000,closed,0,Fix os.get_current_directory() allocator
720,2020-08-25 02:02:08.000000000,1970-01-01 00:00:00.000000001,open,0,Identifier missing in error message (import)
719,2020-08-25 00:05:23.000000000,2020-08-25 21:47:14.000000000,closed,2,Question: How to read user input?
718,2020-08-24 23:25:26.000000000,2020-08-27 01:47:02.000000000,closed,0,`#const` broken
717,2020-08-24 20:04:21.000000000,2020-08-24 20:08:07.000000000,closed,5,Question: Is there any static lib path like in C?
716,2020-08-23 16:02:24.000000000,1970-01-01 00:00:00.000000001,open,1,OSX Calling Convention Bug.
715,2020-08-22 15:13:27.000000000,2020-08-23 20:13:29.000000000,closed,0,Update ring.odin
714,2020-08-20 18:59:29.000000000,2020-08-27 03:11:07.000000000,closed,0,Infinite loop in generated code using anonymous enums with `bit_set`
713,2020-08-18 21:48:52.000000000,1970-01-01 00:00:00.000000001,open,3,Incorrect polymorphic procedure selection when casting default parameters with polymorphic types
712,2020-08-17 19:04:09.000000000,2020-08-27 01:41:22.000000000,closed,1,time.date(time.now()) return tomorrows date
711,2020-08-16 17:56:39.000000000,2020-08-18 23:57:57.000000000,closed,0,Code in core:parser raises error 'cannot assign to ...'
710,2020-08-13 10:19:47.000000000,1970-01-01 00:00:00.000000001,open,0,WIP: Add More Linux syscalls
709,2020-08-08 14:19:48.000000000,1970-01-01 00:00:00.000000001,open,0,Allow `using` named return values
708,2020-08-03 21:26:49.000000000,2020-08-06 01:51:52.000000000,closed,3,Compiler assertion failure about invalid SIMD transmute when using struct literal in `append`.
707,2020-08-02 09:09:30.000000000,1970-01-01 00:00:00.000000001,open,0,Ability to create a detached thread.
706,2020-07-29 20:26:24.000000000,1970-01-01 00:00:00.000000001,open,0,`bit_field` doesn't work with `using`
705,2020-07-28 01:49:54.000000000,2020-08-06 02:34:02.000000000,closed,0,src/ir.cpp(6290): Panic: NOT FOUND ir_type_info_index u64 @ index 98
704,2020-07-22 19:43:06.000000000,2020-07-23 01:27:54.000000000,closed,0,Add .Thread_Id option to log package
703,2020-07-22 19:39:15.000000000,2020-07-23 01:27:03.000000000,closed,0,Implement os.current_thread_id() for Darwin (assumes OSX 10.6 / iOS 3…
702,2020-07-20 00:45:09.000000000,2020-08-06 02:14:38.000000000,closed,0,Weird behavior of built-in `min`/`max` procedures
701,2020-07-19 11:39:25.000000000,1970-01-01 00:00:00.000000001,open,0,ASan reports global-buffer-overflow in init_build_context()
700,2020-07-19 11:36:45.000000000,1970-01-01 00:00:00.000000001,open,1,ASan reports heap-buffer-overflow in gb_path_get_full_name()
699,2020-07-18 13:07:12.000000000,2020-07-18 20:42:15.000000000,closed,2, Question: Having one type of comment (Block comments)
698,2020-07-15 23:27:53.000000000,2020-08-08 08:56:15.000000000,closed,3,Odin attempting to transmute a 6 byte sized struct to u64 in the IR
697,2020-07-15 03:16:51.000000000,1970-01-01 00:00:00.000000001,open,1,Compiler fails with 'using' on a field of polymorphic type ^T when polymorphic procedures are defined
696,2020-07-14 19:16:36.000000000,2020-07-14 19:43:28.000000000,closed,0,Selector call to proc missing the correct type crashes the compiler
695,2020-07-13 16:24:40.000000000,2020-07-13 16:28:30.000000000,closed,0,"Added ""sep"" parameter to logging procs"
694,2020-07-13 10:48:36.000000000,2020-07-15 13:38:18.000000000,closed,2,Fail to build (warning C4819)
693,2020-07-12 04:23:18.000000000,2020-07-23 01:28:38.000000000,closed,3,Fix pthread_t on Macos.
692,2020-07-11 09:53:53.000000000,2020-07-15 02:50:14.000000000,closed,1,atomic_compare_exchange broken.
691,2020-07-10 23:51:14.000000000,2020-07-15 02:50:14.000000000,closed,0,No debug info for relative pointers.
690,2020-07-09 11:42:17.000000000,1970-01-01 00:00:00.000000001,open,1,Error in core:odin/parser
689,2020-07-09 02:27:07.000000000,1970-01-01 00:00:00.000000001,open,0,comma-ok for pointer-to-union-value
688,2020-07-09 00:13:10.000000000,1970-01-01 00:00:00.000000001,open,4,Allow Altering of a Member in a Discriminated Union
687,2020-07-07 23:59:01.000000000,1970-01-01 00:00:00.000000001,open,1,#relative Strings
686,2020-07-05 02:21:15.000000000,1970-01-01 00:00:00.000000001,open,2,Redeclaration and value assignment bug
685,2020-07-02 17:32:47.000000000,2020-07-05 21:53:23.000000000,closed,4,Fix misplaced line number in log (was wrongly formatted and before procedure)
684,2020-06-26 00:34:19.000000000,2020-07-09 01:36:05.000000000,closed,0,LLVM error: `integer constant must have integer type` when using quaternion_slerp
683,2020-06-23 00:01:23.000000000,2020-07-09 15:36:38.000000000,closed,6,Executable is very big in Linux
682,2020-06-22 21:50:22.000000000,1970-01-01 00:00:00.000000001,open,0,Add alias of polymorphic structs.
681,2020-06-13 02:09:51.000000000,2020-06-13 02:10:29.000000000,closed,0,Control %s width in fmt.print* functions
680,2020-06-09 03:07:43.000000000,1970-01-01 00:00:00.000000001,open,0,"Error Message improvement for polymorphic procedure that need a pointer, but was passed value"
679,2020-06-09 03:00:09.000000000,1970-01-01 00:00:00.000000001,open,2,Cannot Take Address of x error message improvement for cases of value or pointer ambiguity
678,2020-06-05 21:22:17.000000000,2020-06-10 17:20:43.000000000,closed,1,LLVM api backend crashes compiling `for atomic_xchg`
677,2020-06-05 20:53:09.000000000,2020-06-10 19:33:00.000000000,closed,0,struct alignment/pointer compare failure
676,2020-06-05 01:49:30.000000000,2020-06-05 02:13:42.000000000,closed,0,Fix temporary allocator resizing
675,2020-06-05 01:48:36.000000000,2020-06-05 02:13:42.000000000,closed,0,Temporary allocator does not copy on resize
674,2020-06-04 23:48:17.000000000,2020-08-06 03:10:03.000000000,closed,3,src/array.cpp(14): Assertion Failure: `0 <= index && index < count` Index 2 is out of bounds ranges 0..<2
673,2020-06-04 18:48:22.000000000,2020-07-09 02:08:32.000000000,closed,0,add `#config` to odin parser
672,2020-06-02 09:42:33.000000000,2020-06-03 17:57:44.000000000,closed,0,Fix wrap in core:math.
671,2020-06-02 04:02:30.000000000,2020-08-27 02:26:36.000000000,closed,3,Runtime crash when printing relative pointers
670,2020-06-02 03:59:34.000000000,2020-07-15 02:52:36.000000000,closed,1,Relative pointers crash the compiler when compiling with `-debug`
669,2020-06-02 03:32:33.000000000,2020-06-10 17:25:33.000000000,closed,1,Relative pointers do not support `using`
668,2020-06-02 02:45:07.000000000,2020-06-03 17:56:37.000000000,closed,0,Remove `intrinsics` import
666,2020-05-31 20:59:04.000000000,2020-06-10 17:21:47.000000000,closed,4,Shift returns wrong result (in certain case) since #8589af1
665,2020-05-31 18:43:34.000000000,2020-06-10 19:16:10.000000000,closed,4,LLVM code gen failure on some procedures
664,2020-05-31 13:35:33.000000000,2020-05-31 13:42:49.000000000,closed,2,question: Do you have any intent to implement the entire compiler infrastructure in Odin?
663,2020-05-31 09:10:21.000000000,2020-05-31 13:45:16.000000000,closed,2,Builtin procedures can be overwritten silently
662,2020-05-26 22:03:55.000000000,1970-01-01 00:00:00.000000001,open,0,Crash in debug mode when calling function pointer
661,2020-05-25 22:02:43.000000000,1970-01-01 00:00:00.000000001,open,3,-llvm-api does not catch stack overflow
660,2020-05-25 18:17:55.000000000,2020-06-27 18:28:41.000000000,closed,7,Fix style of core:sys/win32 foreign procedures
659,2020-05-25 03:48:04.000000000,2020-05-31 15:20:54.000000000,closed,0,Compiler error when indexing constant slices
658,2020-05-25 00:38:20.000000000,2020-05-25 00:43:45.000000000,closed,0,z := 0 + 0i fails to compile.
657,2020-05-24 20:01:29.000000000,2020-07-09 02:22:00.000000000,closed,5,Add pop_rune to core/strings/builder.odin
656,2020-05-24 15:39:32.000000000,2020-05-24 15:52:31.000000000,closed,0,New LLVM backend cannot compile procedures with type
655,2020-05-24 14:48:03.000000000,2020-05-24 14:52:39.000000000,closed,0,Add case conversions by @dotbmp
654,2020-05-22 14:33:36.000000000,2020-06-10 17:54:28.000000000,closed,5,Named results allows odd things
653,2020-05-22 13:30:48.000000000,2020-05-22 13:35:50.000000000,closed,1,Fix the shebang portability of the build.sh script
652,2020-05-22 11:40:58.000000000,2020-06-10 17:43:53.000000000,closed,1,"""Cyclic initialization"" in top-level assignment"
651,2020-05-21 13:35:08.000000000,1970-01-01 00:00:00.000000001,open,0,Weird cast behavior from literal to function pointer
650,2020-05-21 02:18:24.000000000,2020-07-09 02:10:05.000000000,closed,0,Added union_type_compare to core:reflect
649,2020-05-19 18:01:58.000000000,1970-01-01 00:00:00.000000001,open,0,Compiler assertion when passing a pointer to a bitfield
648,2020-05-17 22:07:21.000000000,2020-06-10 18:09:10.000000000,closed,0,Assertion when aliasing a proc group
647,2020-05-17 01:41:36.000000000,2020-05-17 18:23:48.000000000,closed,1,Panic: Invalid type conversion (relative pointers)
646,2020-05-16 21:36:16.000000000,2020-05-16 21:37:48.000000000,closed,1,Compiler confused when preceding struct member has same name as a package
645,2020-05-16 21:05:56.000000000,2020-05-16 21:15:26.000000000,closed,0,"LLVM C backend: Obey directives on blocks, procedures, and expressions"
