id,created_at,closed_at,merged_at,state,merged
1,2015-12-15 15:22:41.000000000,2015-12-15 20:20:25.000000000,2015-12-15 20:20:25.000000000,closed,True
2,2015-12-16 17:17:21.000000000,2015-12-16 19:47:21.000000000,2015-12-16 19:47:21.000000000,closed,True
3,2015-12-17 02:17:59.000000000,2015-12-17 02:25:33.000000000,2015-12-17 02:25:33.000000000,closed,True
4,2015-12-17 06:11:31.000000000,2015-12-17 06:16:15.000000000,2015-12-17 06:16:15.000000000,closed,True
5,2015-12-17 07:12:50.000000000,2015-12-17 08:18:54.000000000,2015-12-17 08:18:54.000000000,closed,True
6,2015-12-18 00:43:12.000000000,2015-12-18 00:48:17.000000000,2015-12-18 00:48:17.000000000,closed,True
7,2015-12-18 09:59:39.000000000,2015-12-18 19:28:20.000000000,2015-12-18 19:28:20.000000000,closed,True
9,2015-12-19 03:21:12.000000000,2015-12-19 03:26:12.000000000,2015-12-19 03:26:12.000000000,closed,True
11,2015-12-19 07:51:05.000000000,2015-12-19 09:52:11.000000000,2015-12-19 09:52:11.000000000,closed,True
12,2015-12-23 03:59:01.000000000,2015-12-23 04:13:25.000000000,2015-12-23 04:13:25.000000000,closed,True
13,2016-01-01 11:46:41.000000000,2016-01-01 22:04:41.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-01-01 22:13:41.000000000,2016-01-01 22:21:34.000000000,2016-01-01 22:21:34.000000000,closed,True
15,2016-03-06 02:41:15.000000000,2016-03-06 02:47:58.000000000,2016-03-06 02:47:58.000000000,closed,True
16,2016-03-18 05:34:28.000000000,2016-03-25 00:55:12.000000000,2016-03-25 00:55:12.000000000,closed,True
17,2016-03-21 03:35:34.000000000,2016-03-21 04:00:18.000000000,2016-03-21 04:00:18.000000000,closed,True
19,2016-06-14 10:00:47.000000000,2016-06-14 18:17:49.000000000,2016-06-14 18:17:49.000000000,closed,True
23,2016-08-22 00:27:09.000000000,2016-08-22 01:39:15.000000000,2016-08-22 01:39:15.000000000,closed,True
24,2016-08-22 17:59:22.000000000,2016-08-22 18:03:30.000000000,2016-08-22 18:03:30.000000000,closed,True
25,2016-08-23 03:19:46.000000000,2016-08-23 04:07:32.000000000,2016-08-23 04:07:32.000000000,closed,True
26,2016-10-09 02:04:57.000000000,2016-10-14 01:16:16.000000000,2016-10-14 01:16:16.000000000,closed,True
27,2016-10-14 01:42:28.000000000,2016-10-14 01:55:34.000000000,2016-10-14 01:55:34.000000000,closed,True
29,2016-11-12 05:05:11.000000000,2016-12-07 08:20:37.000000000,2016-12-07 08:20:37.000000000,closed,True
30,2016-12-07 08:22:58.000000000,2016-12-07 08:23:03.000000000,2016-12-07 08:23:03.000000000,closed,True
31,2016-12-07 09:45:26.000000000,2016-12-07 09:46:38.000000000,2016-12-07 09:46:38.000000000,closed,True
32,2016-12-11 09:15:57.000000000,2016-12-11 09:16:00.000000000,2016-12-11 09:16:00.000000000,closed,True
33,2016-12-13 05:41:32.000000000,2016-12-13 05:41:37.000000000,2016-12-13 05:41:37.000000000,closed,True
34,2016-12-13 08:02:29.000000000,2016-12-13 08:02:32.000000000,2016-12-13 08:02:32.000000000,closed,True
35,2016-12-17 05:44:59.000000000,2016-12-17 05:50:56.000000000,2016-12-17 05:50:56.000000000,closed,True
36,2016-12-17 06:35:39.000000000,2016-12-17 06:48:06.000000000,2016-12-17 06:48:06.000000000,closed,True
37,2017-02-25 23:59:32.000000000,2017-02-26 00:02:03.000000000,2017-02-26 00:02:03.000000000,closed,True
38,2017-03-06 10:19:51.000000000,2017-03-16 06:41:56.000000000,2017-03-16 06:41:55.000000000,closed,True
39,2017-03-22 19:30:30.000000000,2017-03-22 19:34:19.000000000,2017-03-22 19:34:19.000000000,closed,True
40,2017-03-25 10:31:43.000000000,2017-03-25 17:14:46.000000000,2017-03-25 17:14:46.000000000,closed,True
41,2017-03-29 16:14:11.000000000,2017-03-29 18:35:38.000000000,2017-03-29 18:35:38.000000000,closed,True
42,2017-03-31 06:36:31.000000000,2017-04-02 06:48:15.000000000,2017-04-02 06:48:15.000000000,closed,True
43,2017-04-12 04:02:57.000000000,2019-11-25 16:24:25.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2017-05-29 04:36:58.000000000,2019-02-15 11:16:03.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2017-05-29 04:45:33.000000000,2017-05-29 09:05:17.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2017-06-24 08:42:23.000000000,2017-11-27 07:36:13.000000000,2017-11-27 07:36:13.000000000,closed,True
48,2017-06-24 17:00:05.000000000,2017-12-01 15:06:12.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2017-06-24 23:51:10.000000000,2017-06-25 00:25:08.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2017-11-07 04:07:18.000000000,2017-11-07 04:08:53.000000000,2017-11-07 04:08:53.000000000,closed,True
59,2017-11-26 15:24:09.000000000,2017-11-26 18:49:00.000000000,2017-11-26 18:49:00.000000000,closed,True
61,2017-12-05 02:11:24.000000000,2017-12-05 08:35:35.000000000,2017-12-05 08:35:35.000000000,closed,True
63,2017-12-12 21:10:07.000000000,2017-12-13 18:50:02.000000000,2017-12-13 18:50:02.000000000,closed,True
64,2018-01-04 20:40:50.000000000,2018-01-04 20:50:47.000000000,2018-01-04 20:50:47.000000000,closed,True
65,2018-01-05 05:33:31.000000000,2018-01-05 09:04:26.000000000,2018-01-05 09:04:26.000000000,closed,True
66,2018-01-06 07:32:14.000000000,2018-01-06 07:42:33.000000000,2018-01-06 07:42:33.000000000,closed,True
67,2018-01-06 09:27:46.000000000,2018-01-06 19:11:09.000000000,2018-01-06 19:11:09.000000000,closed,True
69,2018-01-11 15:18:53.000000000,2018-01-11 19:50:59.000000000,2018-01-11 19:50:59.000000000,closed,True
70,2018-01-12 12:02:06.000000000,2018-01-13 20:21:21.000000000,2018-01-13 20:21:21.000000000,closed,True
74,2018-01-16 20:32:51.000000000,2018-01-22 22:20:12.000000000,2018-01-22 22:20:11.000000000,closed,True
78,2018-01-24 19:42:21.000000000,2018-03-11 13:20:50.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2018-02-27 23:17:13.000000000,2018-02-27 23:43:56.000000000,2018-02-27 23:43:56.000000000,closed,True
85,2018-03-05 04:37:36.000000000,2018-03-05 04:50:50.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2018-03-05 04:58:34.000000000,2018-03-05 05:02:52.000000000,2018-03-05 05:02:52.000000000,closed,True
88,2018-03-11 06:25:05.000000000,2018-03-11 08:46:55.000000000,2018-03-11 08:46:55.000000000,closed,True
89,2018-03-29 22:48:55.000000000,2018-04-03 10:31:18.000000000,2018-04-03 10:31:18.000000000,closed,True
90,2018-11-26 17:51:07.000000000,2018-11-26 20:25:26.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2018-11-28 15:43:22.000000000,2018-11-28 17:46:45.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2019-04-10 21:05:03.000000000,2019-06-11 01:26:32.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2019-06-08 07:50:48.000000000,2019-06-11 01:26:29.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2020-04-12 14:34:10.000000000,2020-04-12 14:34:38.000000000,1970-01-01 00:00:00.000000001,closed,False
