id,created_at,closed_at,state,comments,title
312,2020-08-31 19:05:59.000000000,1970-01-01 00:00:00.000000001,open,0,Fix fail to change the style in web backend
311,2020-08-31 12:02:19.000000000,1970-01-01 00:00:00.000000001,open,1,"keypad input not work , ctrl+a , ctrl+c , ctrl+v not work in win10"
310,2020-08-30 02:04:40.000000000,2020-08-30 11:51:10.000000000,closed,1,COLORS!
309,2020-08-30 01:14:15.000000000,2020-08-30 19:39:17.000000000,closed,1,Multi-level clip
308,2020-08-29 19:33:53.000000000,2020-08-29 21:02:01.000000000,closed,1,Add Pull Request Template
307,2020-08-29 06:35:49.000000000,2020-08-29 21:38:09.000000000,closed,2,Functions to specify colors in themes
306,2020-08-28 16:15:04.000000000,1970-01-01 00:00:00.000000001,open,5,Slow performance when dragging slider
305,2020-08-28 13:38:59.000000000,1970-01-01 00:00:00.000000001,open,0,Howto issue an event from inside another function
304,2020-08-25 19:56:47.000000000,1970-01-01 00:00:00.000000001,open,8,New Popup widget
303,2020-08-23 16:13:21.000000000,2020-08-24 19:23:26.000000000,closed,3,Beginner Question: How to pass a Service to the Application Registry  at startup?
302,2020-08-22 18:54:39.000000000,2020-08-26 10:13:15.000000000,closed,3,Acces to raw window handle
301,2020-08-22 13:02:58.000000000,2020-08-26 14:31:19.000000000,closed,2,Disabling a button doesn't change its appearance
300,2020-08-21 15:46:47.000000000,1970-01-01 00:00:00.000000001,open,7,Can't override property from theme file
299,2020-08-20 17:43:42.000000000,1970-01-01 00:00:00.000000001,open,2,Nesting a Grid inside a Stack displays the rest at the wrong position
298,2020-08-18 17:09:51.000000000,1970-01-01 00:00:00.000000001,open,18,Improvement for Popup Widget
297,2020-08-18 08:34:35.000000000,2020-08-26 14:02:54.000000000,closed,0,WIP: Orbclient
296,2020-08-17 14:49:59.000000000,2020-08-18 08:32:36.000000000,closed,2,ComboBox changes does not trigger on_changed callback
295,2020-08-17 12:28:00.000000000,2020-08-18 08:19:17.000000000,closed,1,Password box
294,2020-08-12 13:33:30.000000000,1970-01-01 00:00:00.000000001,open,3,TextBlock: text wrap
293,2020-08-11 00:00:54.000000000,2020-08-12 09:10:05.000000000,closed,1,Update broken links in documentation/manual
292,2020-08-10 19:15:07.000000000,2020-08-26 14:06:36.000000000,closed,6,OrbTk application does not start on Wayland
291,2020-08-09 13:20:00.000000000,2020-08-12 08:31:17.000000000,closed,6,Unresponsive / laggy
290,2020-08-08 19:23:28.000000000,1970-01-01 00:00:00.000000001,open,2,Serializing/Deserializing widgets
289,2020-08-07 21:52:19.000000000,2020-08-12 22:44:29.000000000,closed,2,"[Question] There is a way to get the ""real size"" of a widget from context?"
288,2020-08-06 17:56:08.000000000,1970-01-01 00:00:00.000000001,open,2,On [add/remove] child callback
287,2020-08-06 13:53:25.000000000,2020-08-13 09:40:24.000000000,closed,4,Text behavior
286,2020-08-05 03:08:29.000000000,2020-08-10 17:05:25.000000000,closed,6,Correct way to use ItemsWidget?
285,2020-08-04 03:04:25.000000000,2020-08-05 01:30:47.000000000,closed,2,Multiple lines in a TextBlock
284,2020-07-29 12:12:47.000000000,2020-07-30 16:39:37.000000000,closed,2,api crate docs does not reflect the directory hierarchy on the filesystem
283,2020-07-29 12:02:21.000000000,2020-07-30 14:46:13.000000000,closed,3,Basic docs
282,2020-07-28 17:28:15.000000000,2020-07-28 17:28:22.000000000,closed,0,Dirty
281,2020-07-28 17:26:22.000000000,1970-01-01 00:00:00.000000001,open,1,Multiwindow example freezes when open new window
280,2020-07-27 10:08:39.000000000,2020-07-27 10:08:46.000000000,closed,0,Pathfinder 2
279,2020-07-27 02:26:03.000000000,2020-08-26 14:07:15.000000000,closed,9,Orbtk - No Cursor
278,2020-07-25 17:41:05.000000000,1970-01-01 00:00:00.000000001,open,3,ImageWidget scaling
277,2020-07-25 16:27:58.000000000,2020-07-25 21:08:30.000000000,closed,1,TabWidget close button visibility cannot be toggled during template construction
276,2020-07-24 13:25:06.000000000,2020-07-29 11:11:36.000000000,closed,2,where is the main_view come from?
275,2020-07-24 09:50:05.000000000,2020-08-13 09:40:47.000000000,closed,1,Extract keyinput stuff to TextBehavior widget
274,2020-07-24 09:40:04.000000000,2020-08-26 14:02:54.000000000,closed,0,OrbClient / Raqote backend
273,2020-07-24 09:36:43.000000000,1970-01-01 00:00:00.000000001,open,0,Glutin / Pathfinder backend
272,2020-07-23 21:02:11.000000000,1970-01-01 00:00:00.000000001,open,5,Option property values
271,2020-07-23 19:34:40.000000000,2020-07-24 21:42:55.000000000,closed,19,TabWidget
270,2020-07-21 23:09:19.000000000,1970-01-01 00:00:00.000000001,open,23,Sharing DECS source through network
269,2020-07-21 18:49:15.000000000,2020-07-21 22:29:26.000000000,closed,2,ToggleButton animation
268,2020-07-20 23:28:10.000000000,2020-07-21 00:01:58.000000000,closed,1,Implementing IntoPropertySource<P> for PropertySource<P>
267,2020-07-20 21:35:13.000000000,2020-07-21 21:31:24.000000000,closed,2,Best way to handle a key press?
266,2020-07-20 21:09:08.000000000,2020-07-21 00:02:42.000000000,closed,1,Adding Serialize Deserialize derive for String16
265,2020-07-20 20:52:03.000000000,2020-07-21 08:19:53.000000000,closed,2,Padding Layout does not resize fix
264,2020-07-19 00:01:03.000000000,2020-07-24 09:07:41.000000000,closed,10,Examples fail to run
263,2020-07-17 19:09:21.000000000,1970-01-01 00:00:00.000000001,open,4,Widget property name during template building
262,2020-07-17 03:59:59.000000000,2020-07-20 09:15:17.000000000,closed,1,`TextBox` overwrites previous characters
261,2020-07-17 00:31:02.000000000,2020-07-17 08:11:57.000000000,closed,1,FIX: Switch to point struct
260,2020-07-16 23:16:28.000000000,2020-07-16 23:16:37.000000000,closed,0,Css replace
259,2020-07-15 22:47:13.000000000,1970-01-01 00:00:00.000000001,open,7,[Question] Resizing canvas
258,2020-07-15 14:50:11.000000000,2020-07-16 20:35:18.000000000,closed,5,Switch to `Point` struct
257,2020-07-13 20:14:26.000000000,2020-07-13 21:37:18.000000000,closed,1,Numbox improve (fix #246)
256,2020-07-13 15:04:37.000000000,2020-07-24 09:08:07.000000000,closed,4,error: failed to select a version for `quote`.
255,2020-07-11 21:46:32.000000000,2020-07-17 03:46:04.000000000,closed,1,Text selection flickers when moving mouse cursor
254,2020-07-09 00:14:04.000000000,2020-07-13 00:05:01.000000000,closed,5,Popups don't show up
253,2020-07-06 23:47:20.000000000,2020-07-08 10:38:13.000000000,closed,2,Seems like stack layout can't handle images
252,2020-07-06 14:12:14.000000000,2020-07-07 13:29:20.000000000,closed,1,[WIP] Missing examples
251,2020-07-05 13:50:53.000000000,2020-07-07 13:30:14.000000000,closed,1,Bugfix: example -> widgets
250,2020-07-05 02:44:40.000000000,2020-07-08 10:38:48.000000000,closed,3,good way to show error or other messages?
249,2020-07-04 22:14:09.000000000,1970-01-01 00:00:00.000000001,open,4,[Question] Handle the window close event
248,2020-07-02 19:48:02.000000000,2020-07-08 10:42:22.000000000,closed,2,Example in README broken on recommended release
247,2020-06-30 22:41:44.000000000,2020-07-01 08:49:05.000000000,closed,1,Improve #237
246,2020-06-30 20:30:24.000000000,2020-07-13 21:37:18.000000000,closed,8,Value of ONE_SCROLL is not universal (NumericBox widget)
245,2020-06-30 19:25:32.000000000,2020-08-06 13:33:18.000000000,closed,2,[WIP] [Help wanted] TextBehavior
244,2020-06-30 13:24:44.000000000,2020-06-30 14:46:54.000000000,closed,1,Widgets example panics when adding new element to list
243,2020-06-28 22:56:01.000000000,1970-01-01 00:00:00.000000001,open,4,Thread listeners
242,2020-06-28 04:29:00.000000000,2020-06-28 09:00:11.000000000,closed,1,fixed the code can't run
241,2020-06-28 04:00:56.000000000,2020-06-28 04:18:20.000000000,closed,0,The Helloworld program can't run that Child function is not right
240,2020-06-27 00:39:21.000000000,1970-01-01 00:00:00.000000001,open,5,Capital letters in a TextBox
239,2020-06-26 11:51:45.000000000,2020-07-24 09:09:35.000000000,closed,1,rusttype successor
238,2020-06-26 01:18:51.000000000,2020-06-27 00:32:57.000000000,closed,5,Newbie question about TextBox widget
237,2020-06-25 12:17:00.000000000,2020-07-08 13:46:17.000000000,closed,3,Crash message should be more informative
236,2020-06-25 03:00:50.000000000,2020-07-15 19:18:16.000000000,closed,10,Material design icons - integration
235,2020-06-24 02:25:35.000000000,2020-06-24 08:13:45.000000000,closed,1,Pgbar improvements
234,2020-06-21 21:49:33.000000000,2020-07-15 18:55:29.000000000,closed,1,Material design icons - updated fonts
