id,created_at,closed_at,merged_at,state,merged
8,2016-08-25 01:57:19.000000000,2016-08-25 05:08:14.000000000,2016-08-25 05:08:14.000000000,closed,True
10,2016-09-16 13:03:59.000000000,2016-09-18 00:29:19.000000000,2016-09-18 00:29:19.000000000,closed,True
11,2016-09-16 14:14:45.000000000,2016-09-18 00:27:49.000000000,2016-09-18 00:27:49.000000000,closed,True
14,2016-09-28 20:08:54.000000000,2016-09-28 21:15:37.000000000,2016-09-28 21:15:37.000000000,closed,True
15,2016-10-02 17:11:29.000000000,2016-10-03 03:07:23.000000000,2016-10-03 03:07:23.000000000,closed,True
17,2016-11-24 02:44:17.000000000,2016-12-09 18:01:51.000000000,2016-12-09 18:01:51.000000000,closed,True
20,2016-12-09 03:49:54.000000000,2016-12-09 18:58:04.000000000,2016-12-09 18:58:04.000000000,closed,True
22,2016-12-09 04:52:14.000000000,2016-12-10 01:51:30.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-12-09 04:58:18.000000000,2016-12-09 18:33:13.000000000,2016-12-09 18:33:13.000000000,closed,True
24,2016-12-10 02:18:28.000000000,2016-12-10 02:53:24.000000000,2016-12-10 02:53:24.000000000,closed,True
26,2016-12-10 18:01:29.000000000,2017-02-05 15:46:23.000000000,2017-02-05 15:46:23.000000000,closed,True
27,2017-01-25 15:07:55.000000000,2017-02-05 15:46:44.000000000,2017-02-05 15:46:44.000000000,closed,True
31,2017-03-05 04:16:04.000000000,2017-03-07 18:54:19.000000000,2017-03-07 18:54:19.000000000,closed,True
33,2017-03-07 20:57:37.000000000,2017-03-09 01:49:29.000000000,2017-03-09 01:49:29.000000000,closed,True
34,2017-03-08 21:46:47.000000000,2017-03-08 21:53:10.000000000,2017-03-08 21:53:10.000000000,closed,True
38,2017-08-20 22:31:16.000000000,2017-08-20 22:32:42.000000000,2017-08-20 22:32:42.000000000,closed,True
39,2017-08-21 02:33:44.000000000,2017-08-21 23:36:17.000000000,2017-08-21 23:36:17.000000000,closed,True
42,2017-09-14 07:54:53.000000000,2017-10-30 19:35:05.000000000,2017-10-30 19:35:05.000000000,closed,True
43,2017-10-10 20:29:59.000000000,2017-10-30 21:15:44.000000000,2017-10-30 21:15:44.000000000,closed,True
44,2017-10-25 18:57:37.000000000,2017-10-30 19:36:54.000000000,2017-10-30 19:36:54.000000000,closed,True
45,2017-10-30 18:29:34.000000000,2017-10-30 19:57:39.000000000,2017-10-30 19:57:39.000000000,closed,True
49,2018-01-30 23:40:16.000000000,2018-01-30 23:50:45.000000000,2018-01-30 23:50:45.000000000,closed,True
50,2018-02-03 23:11:01.000000000,2018-02-03 23:32:44.000000000,2018-02-03 23:32:44.000000000,closed,True
51,2018-02-06 14:03:21.000000000,2018-02-07 15:13:39.000000000,2018-02-07 15:13:39.000000000,closed,True
54,2018-02-12 04:18:26.000000000,2018-02-12 13:59:15.000000000,2018-02-12 13:59:15.000000000,closed,True
55,2018-02-13 06:15:12.000000000,2018-02-13 12:48:02.000000000,2018-02-13 12:48:02.000000000,closed,True
56,2018-02-21 06:50:50.000000000,2018-02-21 19:25:40.000000000,2018-02-21 19:25:40.000000000,closed,True
57,2018-02-24 06:54:02.000000000,2018-10-15 23:45:21.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2018-03-30 16:47:13.000000000,2018-10-15 23:29:52.000000000,2018-10-15 23:29:52.000000000,closed,True
66,2018-03-30 20:00:48.000000000,2019-01-22 05:55:41.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2018-05-06 23:37:42.000000000,2018-10-15 23:44:54.000000000,2018-10-15 23:44:54.000000000,closed,True
72,2018-05-28 18:52:35.000000000,2018-10-15 23:28:33.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2018-10-14 05:53:38.000000000,2018-10-19 10:21:30.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2018-11-20 22:52:09.000000000,2018-12-03 00:11:24.000000000,2018-12-03 00:11:24.000000000,closed,True
78,2018-12-02 20:35:17.000000000,2019-01-21 16:53:07.000000000,2019-01-21 16:53:07.000000000,closed,True
81,2019-01-22 03:34:36.000000000,2019-01-22 03:41:38.000000000,2019-01-22 03:41:38.000000000,closed,True
82,2019-01-23 05:31:56.000000000,2019-01-23 05:47:16.000000000,2019-01-23 05:47:16.000000000,closed,True
85,2019-01-26 19:40:55.000000000,2019-01-26 22:25:30.000000000,2019-01-26 22:25:30.000000000,closed,True
86,2019-01-29 22:29:43.000000000,2019-05-10 15:49:27.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2019-02-03 15:14:58.000000000,2019-02-13 15:28:55.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2019-02-05 01:45:23.000000000,2019-02-08 01:05:08.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2019-02-05 03:43:43.000000000,2019-02-05 16:23:22.000000000,2019-02-05 16:23:22.000000000,closed,True
91,2019-02-06 00:45:04.000000000,2019-02-06 01:13:22.000000000,2019-02-06 01:13:22.000000000,closed,True
92,2019-02-06 22:47:50.000000000,2019-02-06 22:52:23.000000000,2019-02-06 22:52:23.000000000,closed,True
93,2019-02-07 02:40:42.000000000,2019-02-07 02:44:32.000000000,2019-02-07 02:44:32.000000000,closed,True
94,2019-02-08 01:04:56.000000000,2019-02-14 00:55:42.000000000,2019-02-14 00:55:42.000000000,closed,True
95,2019-02-08 01:10:43.000000000,2019-03-04 01:11:38.000000000,2019-03-04 01:11:38.000000000,closed,True
96,2019-02-08 02:14:58.000000000,2019-05-10 15:49:42.000000000,1970-01-01 00:00:00.000000001,closed,False
98,2019-02-09 22:01:18.000000000,2019-02-09 22:07:13.000000000,2019-02-09 22:07:13.000000000,closed,True
99,2019-02-10 03:51:53.000000000,2019-02-10 11:54:13.000000000,2019-02-10 11:54:13.000000000,closed,True
101,2019-02-13 17:48:56.000000000,2019-02-13 17:54:56.000000000,2019-02-13 17:54:56.000000000,closed,True
102,2019-02-13 17:55:29.000000000,2019-02-13 18:01:12.000000000,2019-02-13 18:01:12.000000000,closed,True
103,2019-02-13 17:55:35.000000000,2019-02-13 18:05:32.000000000,2019-02-13 18:05:32.000000000,closed,True
104,2019-02-13 18:01:41.000000000,2019-02-13 18:10:28.000000000,2019-02-13 18:10:28.000000000,closed,True
105,2019-02-13 18:01:55.000000000,2019-02-13 18:14:11.000000000,2019-02-13 18:14:11.000000000,closed,True
106,2019-02-13 19:29:55.000000000,2019-02-13 19:30:28.000000000,2019-02-13 19:30:28.000000000,closed,True
107,2019-02-14 11:57:26.000000000,2019-02-15 13:46:58.000000000,2019-02-15 13:46:58.000000000,closed,True
108,2019-02-14 11:57:39.000000000,2019-02-14 15:48:44.000000000,2019-02-14 15:48:44.000000000,closed,True
