id,created_at,closed_at,merged_at,state,merged
1,2016-06-18 01:13:25.000000000,2016-06-27 05:32:59.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-12-27 10:55:29.000000000,2017-02-28 07:04:10.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2017-01-21 02:31:17.000000000,2017-01-21 03:12:36.000000000,2017-01-21 03:12:36.000000000,closed,True
4,2017-01-30 20:39:30.000000000,2017-01-30 23:39:39.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2017-01-31 04:46:30.000000000,2017-02-02 06:50:10.000000000,2017-02-02 06:50:10.000000000,closed,True
6,2017-02-02 23:56:42.000000000,2017-02-07 06:13:39.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2017-03-24 23:03:08.000000000,2017-03-25 01:45:11.000000000,2017-03-25 01:45:11.000000000,closed,True
11,2017-04-11 17:48:54.000000000,2017-04-11 19:24:11.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2017-04-11 19:42:01.000000000,2017-04-11 19:59:19.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2017-04-11 19:54:27.000000000,2017-04-11 23:38:59.000000000,2017-04-11 23:38:59.000000000,closed,True
14,2017-04-12 02:24:40.000000000,2017-04-12 02:51:37.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2017-04-12 02:59:52.000000000,2017-04-12 16:14:42.000000000,2017-04-12 16:14:42.000000000,closed,True
16,2017-04-12 17:31:12.000000000,2017-04-13 01:45:03.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2017-04-13 02:44:21.000000000,2017-04-13 02:51:29.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2017-04-13 03:06:46.000000000,2017-04-13 03:32:50.000000000,2017-04-13 03:32:50.000000000,closed,True
20,2017-04-14 08:51:19.000000000,2017-04-15 04:16:31.000000000,2017-04-15 04:16:31.000000000,closed,True
21,2017-04-14 23:01:59.000000000,2017-04-15 17:54:34.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2017-04-15 03:48:19.000000000,2017-04-18 04:22:52.000000000,2017-04-18 04:22:52.000000000,closed,True
23,2017-04-15 19:37:48.000000000,2017-04-17 00:06:07.000000000,2017-04-17 00:06:07.000000000,closed,True
25,2017-04-17 19:44:47.000000000,2017-04-19 01:39:39.000000000,2017-04-19 01:39:39.000000000,closed,True
26,2017-04-19 17:13:14.000000000,2017-04-20 03:21:39.000000000,2017-04-20 03:21:39.000000000,closed,True
27,2017-04-19 22:32:52.000000000,2017-04-20 01:25:12.000000000,2017-04-20 01:25:12.000000000,closed,True
28,2017-04-23 16:29:01.000000000,2017-04-23 18:26:23.000000000,2017-04-23 18:26:23.000000000,closed,True
29,2017-04-23 19:49:10.000000000,2017-04-23 20:16:54.000000000,2017-04-23 20:16:54.000000000,closed,True
30,2017-04-23 20:15:24.000000000,2017-04-23 21:18:33.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2017-04-26 00:41:29.000000000,2017-04-26 01:37:50.000000000,2017-04-26 01:37:50.000000000,closed,True
32,2017-04-27 03:12:03.000000000,2017-04-27 04:57:10.000000000,2017-04-27 04:57:10.000000000,closed,True
33,2017-04-27 03:35:15.000000000,2017-04-27 04:57:30.000000000,2017-04-27 04:57:30.000000000,closed,True
34,2017-04-27 03:46:06.000000000,2017-04-27 23:30:48.000000000,2017-04-27 23:30:48.000000000,closed,True
35,2017-04-28 05:35:29.000000000,2017-04-28 16:00:51.000000000,2017-04-28 16:00:51.000000000,closed,True
36,2017-04-28 20:30:02.000000000,2017-04-29 02:00:20.000000000,2017-04-29 02:00:20.000000000,closed,True
37,2017-04-30 04:35:38.000000000,2017-04-30 05:11:07.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2017-04-30 13:00:14.000000000,2017-05-01 01:12:08.000000000,2017-05-01 01:12:08.000000000,closed,True
39,2017-04-30 17:30:27.000000000,2017-04-30 21:23:46.000000000,2017-04-30 21:23:46.000000000,closed,True
40,2017-04-30 17:42:50.000000000,2017-04-30 17:59:00.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2017-04-30 18:06:26.000000000,2017-06-07 05:04:12.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2017-05-02 06:56:13.000000000,2017-05-02 19:06:12.000000000,2017-05-02 19:06:12.000000000,closed,True
