id,created_at,closed_at,merged_at,state,merged
292,2015-11-20 22:30:45.000000000,2015-11-20 22:33:31.000000000,2015-11-20 22:33:31.000000000,closed,True
294,2015-11-20 22:55:55.000000000,2015-11-20 23:14:49.000000000,2015-11-20 23:14:49.000000000,closed,True
296,2015-11-20 23:01:59.000000000,2015-11-20 23:49:56.000000000,2015-11-20 23:49:56.000000000,closed,True
297,2015-11-20 23:13:06.000000000,2015-11-23 14:23:19.000000000,2015-11-23 14:23:19.000000000,closed,True
298,2015-11-20 23:21:55.000000000,2015-11-21 00:58:55.000000000,2015-11-21 00:58:55.000000000,closed,True
300,2015-11-20 23:50:32.000000000,2015-11-21 02:46:26.000000000,2015-11-21 02:46:25.000000000,closed,True
301,2015-11-21 00:09:06.000000000,2015-11-23 20:47:33.000000000,2015-11-23 20:47:33.000000000,closed,True
302,2015-11-21 00:16:10.000000000,2015-11-27 16:56:10.000000000,2015-11-27 16:56:10.000000000,closed,True
304,2015-11-21 00:25:02.000000000,2015-11-25 19:18:46.000000000,2015-11-25 19:18:46.000000000,closed,True
305,2015-11-21 00:25:39.000000000,2015-11-21 02:37:50.000000000,2015-11-21 02:37:50.000000000,closed,True
323,2015-11-21 01:28:29.000000000,2015-11-21 01:32:33.000000000,1970-01-01 00:00:00.000000001,closed,False
325,2015-11-21 01:31:18.000000000,2015-11-25 21:57:20.000000000,2015-11-25 21:57:20.000000000,closed,True
330,2015-11-21 01:41:51.000000000,2015-12-08 21:00:01.000000000,2015-12-08 21:00:01.000000000,closed,True
332,2015-11-21 01:42:39.000000000,2015-12-08 20:59:07.000000000,2015-12-08 20:59:07.000000000,closed,True
338,2015-11-21 01:55:52.000000000,2015-11-25 00:12:41.000000000,2015-11-25 00:12:40.000000000,closed,True
342,2015-11-21 01:59:52.000000000,2015-11-21 23:34:44.000000000,2015-11-21 23:34:44.000000000,closed,True
345,2015-11-21 02:04:16.000000000,2015-11-23 01:32:29.000000000,2015-11-23 01:32:29.000000000,closed,True
351,2015-11-21 02:24:27.000000000,2016-02-18 22:04:19.000000000,1970-01-01 00:00:00.000000001,closed,False
352,2015-11-21 02:32:16.000000000,2015-11-21 03:10:15.000000000,2015-11-21 03:10:15.000000000,closed,True
355,2015-11-21 02:42:23.000000000,2015-11-22 02:52:25.000000000,2015-11-22 02:52:25.000000000,closed,True
360,2015-11-21 04:00:29.000000000,2015-11-24 20:49:50.000000000,2015-11-24 20:49:50.000000000,closed,True
361,2015-11-21 04:04:49.000000000,2015-11-21 05:40:37.000000000,2015-11-21 05:40:37.000000000,closed,True
362,2015-11-21 04:05:13.000000000,2015-11-25 21:24:07.000000000,2015-11-25 21:24:07.000000000,closed,True
364,2015-11-21 04:11:42.000000000,2015-11-21 04:56:50.000000000,2015-11-21 04:56:50.000000000,closed,True
