id,created_at,closed_at,state,comments,title
1532,2020-08-30 06:38:58.000000000,1970-01-01 00:00:00.000000001,open,1,Move panic payload state from Machine to Thread
1531,2020-08-29 08:17:09.000000000,2020-08-29 15:42:27.000000000,closed,4,Test cargo miri target selection
1530,2020-08-27 11:28:24.000000000,2020-08-27 11:50:07.000000000,closed,6,rustup
1529,2020-08-27 11:21:25.000000000,2020-08-27 11:39:16.000000000,closed,2,Fix heap allocator test
1528,2020-08-27 10:37:33.000000000,2020-08-27 10:59:13.000000000,closed,4,add encoding_rs OOB arithmetic to trophy case
1527,2020-08-27 01:22:24.000000000,2020-08-27 11:07:25.000000000,closed,3,ManuallyDrop::new -> forget where possible
1526,2020-08-26 16:52:19.000000000,2020-08-26 18:08:04.000000000,closed,7,Miri checks `ptr.read()` but not dereferencing a pointer (*ptr)
1525,2020-08-26 04:06:17.000000000,2020-08-28 11:26:25.000000000,closed,6,Support --test/--bin/--lib in cargo-miri
1524,2020-08-24 12:07:07.000000000,2020-08-24 12:29:57.000000000,closed,4,rustup; account for ptr_offset_from stabilization
1523,2020-08-22 20:09:19.000000000,2020-08-22 20:29:50.000000000,closed,4,tweak test matrix
1522,2020-08-22 16:32:23.000000000,2020-08-22 16:56:24.000000000,closed,4,emphasize that some flags are unsound to use
1521,2020-08-21 12:54:28.000000000,2020-08-21 21:24:17.000000000,closed,4,Bump cargo_metadata to 0.11
1520,2020-08-20 12:13:42.000000000,2020-08-20 12:50:13.000000000,closed,7,avoid promotion in alignment test to get different alignment on each try
1519,2020-08-20 10:12:41.000000000,1970-01-01 00:00:00.000000001,open,17,"Feature Request: flag to disable ""inbounds"" check on inbounds pointer arithmetic"
1518,2020-08-20 09:22:45.000000000,2020-08-21 11:27:51.000000000,closed,8,Remove byteorder dependency
1517,2020-08-18 12:12:56.000000000,2020-08-18 12:55:17.000000000,closed,4,forgot to add alignment test loop in one test
1516,2020-08-17 00:21:23.000000000,1970-01-01 00:00:00.000000001,open,8,Tests with `harness = false` aren't run
1515,2020-08-16 23:07:49.000000000,2020-08-16 23:17:24.000000000,closed,2,Cargo env vars aren't set
1514,2020-08-16 23:02:05.000000000,1970-01-01 00:00:00.000000001,open,0,`env::current_dir()` is not updated for non-root packages in a workspace
1513,2020-08-16 20:32:24.000000000,2020-08-17 20:49:41.000000000,closed,23,add option to use force_int for alignment check
1512,2020-08-16 17:55:30.000000000,1970-01-01 00:00:00.000000001,open,1,"""cargo miri test"" ignores ""required-features"""
1511,2020-08-15 18:55:13.000000000,1970-01-01 00:00:00.000000001,open,0,Implement dup and close for stdin/stdout/stderr
1510,2020-08-13 16:00:30.000000000,2020-08-13 17:32:21.000000000,closed,8,fix Stderr::as_file_handle error message
1509,2020-08-13 13:36:17.000000000,2020-08-13 16:25:19.000000000,closed,5,Remove lifetime from FileDescriptor trait
1508,2020-08-12 23:29:25.000000000,2020-08-13 00:44:37.000000000,closed,6,False positive around mem::forget and ManuallyDrop (or the `replace_with` crate has UB)
1507,2020-08-11 13:39:53.000000000,2020-08-12 11:44:11.000000000,closed,4,Bump for rustc changes
1506,2020-08-10 12:24:37.000000000,2020-08-10 12:49:33.000000000,closed,4,make sure opening a file fails with isolation enabled
1505,2020-08-10 12:23:13.000000000,1970-01-01 00:00:00.000000001,open,12,Miri stdout is buffered and stdin in always empty
1504,2020-08-10 11:07:40.000000000,2020-08-13 11:08:56.000000000,closed,9,add test for unused ill-formed constant
1503,2020-08-09 20:18:56.000000000,2020-08-10 11:37:09.000000000,closed,6,accept some post-monomorphization errors
1502,2020-08-08 17:24:39.000000000,2020-08-08 17:49:20.000000000,closed,4,fs: move isolation handling to inside trait
1501,2020-08-08 13:44:03.000000000,2020-08-08 16:50:47.000000000,closed,4,Bubble up errors from FileDescriptor::as_file_handle
1500,2020-08-08 12:28:01.000000000,2020-08-08 16:28:08.000000000,closed,8,rustup
1499,2020-08-05 20:54:22.000000000,1970-01-01 00:00:00.000000001,open,6,Support more file operations on stdin/stdout/stderr
1498,2020-08-05 15:38:56.000000000,2020-08-05 16:04:10.000000000,closed,4,rustup
1497,2020-08-04 08:59:41.000000000,2020-08-04 20:06:21.000000000,closed,5,"Add `impl FileDescriptor` for stdin, stdout, stderr"
1496,2020-08-03 16:24:57.000000000,2020-08-03 16:49:53.000000000,closed,4,rustup; inner_deref has been stabilized
1495,2020-08-01 19:38:58.000000000,2020-08-03 20:16:18.000000000,closed,18,"Add FileDescriptor trait to abstract fn's on File's and Stdin,Stdout,Stderr"
1494,2020-07-31 22:47:23.000000000,2020-08-01 16:43:05.000000000,closed,4,test unwinding past topmost frame of a stack
1493,2020-07-31 20:30:31.000000000,2020-07-31 21:50:57.000000000,closed,7,test track_caller on trait objects
1492,2020-07-30 20:32:33.000000000,2020-07-30 20:58:35.000000000,closed,4,Rustup
1491,2020-07-29 20:24:31.000000000,2020-07-29 20:49:55.000000000,closed,4,only check-build the dummy xargo project
1490,2020-07-28 16:01:16.000000000,2020-07-29 16:53:45.000000000,closed,4,rustup for new folder layout
1489,2020-07-27 15:12:53.000000000,2020-07-28 02:50:22.000000000,closed,4,Adjust for new rustc alloc ID handling and deallocate thread-local statics
1488,2020-07-26 14:15:04.000000000,2020-07-28 02:50:22.000000000,closed,2,"When do thread-local dtors execute relative to thread blocked on ""join""?"
1487,2020-07-23 20:35:24.000000000,2020-07-28 01:56:27.000000000,closed,16,Miri rename undef uninit
1486,2020-07-23 18:04:39.000000000,2020-08-04 20:06:21.000000000,closed,4,De-duplicate read/write code for stdin/out and other FDs
1485,2020-07-23 17:55:32.000000000,2020-07-25 12:26:12.000000000,closed,7, Miri: use extern fn to expose interpreter operations to program; fix leak checker on Windows
1484,2020-07-23 12:41:22.000000000,2020-07-23 13:05:59.000000000,closed,4,rustup
1483,2020-07-18 19:59:08.000000000,2020-07-18 20:23:05.000000000,closed,4,set errno on stdout write failure
1482,2020-07-18 15:01:08.000000000,2020-07-23 13:39:00.000000000,closed,7,Remove unreachable intrinsic
1481,2020-07-17 04:22:08.000000000,1970-01-01 00:00:00.000000001,open,4,Improve memory leak identification
1480,2020-07-16 16:31:25.000000000,2020-07-17 16:28:41.000000000,closed,16,fix non-fatal diagnostics stacktraces
1479,2020-07-16 14:17:08.000000000,2020-07-16 14:42:14.000000000,closed,4,fs: remove an unnecessary intermediate cast
