id,created_at,closed_at,merged_at,state,merged
396,2015-08-24 23:45:20.000000000,2015-09-26 00:30:34.000000000,1970-01-01 00:00:00.000000001,closed,False
397,2015-08-25 01:18:45.000000000,2015-08-25 13:57:06.000000000,1970-01-01 00:00:00.000000001,closed,False
398,2015-08-25 01:21:24.000000000,2015-08-25 14:22:23.000000000,1970-01-01 00:00:00.000000001,closed,False
399,2015-08-25 05:01:15.000000000,2016-01-18 00:53:17.000000000,1970-01-01 00:00:00.000000001,closed,False
400,2015-08-25 23:25:24.000000000,2015-08-25 23:32:42.000000000,1970-01-01 00:00:00.000000001,closed,False
401,2015-08-26 21:12:47.000000000,2015-09-15 22:52:13.000000000,1970-01-01 00:00:00.000000001,closed,False
403,2015-08-28 11:58:39.000000000,2015-09-09 20:03:19.000000000,1970-01-01 00:00:00.000000001,closed,False
404,2015-08-28 20:39:08.000000000,2015-08-29 02:00:00.000000000,1970-01-01 00:00:00.000000001,closed,False
405,2015-08-29 01:42:58.000000000,2015-09-09 18:20:25.000000000,1970-01-01 00:00:00.000000001,closed,False
410,2015-09-05 00:02:35.000000000,2015-09-08 21:26:51.000000000,1970-01-01 00:00:00.000000001,closed,False
411,2015-09-05 13:19:19.000000000,2015-09-09 18:19:03.000000000,1970-01-01 00:00:00.000000001,closed,False
413,2015-09-07 03:18:02.000000000,2015-09-07 15:41:09.000000000,1970-01-01 00:00:00.000000001,closed,False
416,2015-09-09 11:14:44.000000000,2015-09-09 23:47:06.000000000,1970-01-01 00:00:00.000000001,closed,False
421,2015-09-16 10:26:56.000000000,2015-09-18 13:28:29.000000000,1970-01-01 00:00:00.000000001,closed,False
425,2015-09-19 15:02:30.000000000,2015-09-26 00:29:08.000000000,1970-01-01 00:00:00.000000001,closed,False
426,2015-09-20 12:25:50.000000000,2015-09-26 00:28:33.000000000,1970-01-01 00:00:00.000000001,closed,False
427,2015-09-21 12:46:47.000000000,2015-09-21 20:41:01.000000000,1970-01-01 00:00:00.000000001,closed,False
430,2015-09-25 14:59:34.000000000,2015-09-25 18:29:09.000000000,1970-01-01 00:00:00.000000001,closed,False
431,2015-09-25 22:12:29.000000000,2015-10-04 17:29:43.000000000,1970-01-01 00:00:00.000000001,closed,False
432,2015-09-26 01:35:25.000000000,2015-09-29 20:28:09.000000000,1970-01-01 00:00:00.000000001,closed,False
433,2015-09-27 12:47:06.000000000,2016-01-16 19:40:59.000000000,1970-01-01 00:00:00.000000001,closed,False
435,2015-09-28 19:55:28.000000000,2015-09-29 16:06:16.000000000,1970-01-01 00:00:00.000000001,closed,False
439,2015-10-06 22:15:51.000000000,2016-04-21 20:00:18.000000000,1970-01-01 00:00:00.000000001,closed,False
452,2015-10-17 10:38:15.000000000,2015-11-02 19:28:23.000000000,1970-01-01 00:00:00.000000001,closed,False
455,2015-10-19 06:07:44.000000000,2015-11-02 16:51:02.000000000,1970-01-01 00:00:00.000000001,closed,False
456,2015-10-20 17:21:20.000000000,2015-10-20 19:01:57.000000000,1970-01-01 00:00:00.000000001,closed,False
457,2015-10-21 07:42:24.000000000,2015-10-21 14:28:29.000000000,1970-01-01 00:00:00.000000001,closed,False
458,2015-10-21 21:04:56.000000000,2015-11-20 02:51:03.000000000,1970-01-01 00:00:00.000000001,closed,False
460,2015-10-24 03:46:52.000000000,2015-10-25 16:55:07.000000000,1970-01-01 00:00:00.000000001,closed,False
462,2015-10-25 19:23:34.000000000,2019-02-08 14:01:43.000000000,1970-01-01 00:00:00.000000001,closed,False
464,2015-10-29 14:46:08.000000000,2015-11-02 17:29:06.000000000,1970-01-01 00:00:00.000000001,closed,False
466,2015-11-03 14:47:25.000000000,2015-11-03 21:40:05.000000000,1970-01-01 00:00:00.000000001,closed,False
474,2015-11-10 23:03:26.000000000,2015-11-10 23:13:20.000000000,1970-01-01 00:00:00.000000001,closed,False
481,2015-11-17 05:55:22.000000000,2016-05-19 19:24:22.000000000,1970-01-01 00:00:00.000000001,closed,False
482,2015-11-17 18:38:38.000000000,2015-11-19 17:46:52.000000000,1970-01-01 00:00:00.000000001,closed,False
485,2015-11-19 02:05:35.000000000,2016-05-19 19:23:50.000000000,1970-01-01 00:00:00.000000001,closed,False
489,2015-11-20 04:18:40.000000000,2015-11-21 21:15:37.000000000,1970-01-01 00:00:00.000000001,closed,False
490,2015-11-20 18:23:14.000000000,2015-11-20 18:35:24.000000000,1970-01-01 00:00:00.000000001,closed,False
491,2015-11-20 23:16:24.000000000,2016-04-30 16:16:03.000000000,1970-01-01 00:00:00.000000001,closed,False
492,2015-11-21 04:31:08.000000000,2015-11-22 01:20:00.000000000,1970-01-01 00:00:00.000000001,closed,False
493,2015-11-22 12:44:40.000000000,2015-11-23 00:41:46.000000000,1970-01-01 00:00:00.000000001,closed,False
497,2015-11-23 12:57:26.000000000,2015-11-24 19:18:36.000000000,1970-01-01 00:00:00.000000001,closed,False
498,2015-11-23 20:45:37.000000000,2015-11-24 19:38:48.000000000,1970-01-01 00:00:00.000000001,closed,False
499,2015-11-24 21:31:35.000000000,2015-12-03 17:52:58.000000000,1970-01-01 00:00:00.000000001,closed,False
500,2015-11-24 23:17:29.000000000,2016-01-01 01:03:29.000000000,1970-01-01 00:00:00.000000001,closed,False
