id,created_at,closed_at,merged_at,state,merged
1175,2015-09-16 20:32:59.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1194,2015-10-30 22:43:08.000000000,2017-03-24 04:48:17.000000000,1970-01-01 00:00:00.000000001,closed,False
1226,2016-03-23 13:45:19.000000000,2016-03-24 00:55:55.000000000,2016-03-24 00:55:55.000000000,closed,True
1266,2016-06-12 03:31:23.000000000,2016-06-12 03:32:21.000000000,1970-01-01 00:00:00.000000001,closed,False
1269,2016-06-15 04:37:53.000000000,2016-06-15 04:38:05.000000000,1970-01-01 00:00:00.000000001,closed,False
1277,2016-07-04 04:53:46.000000000,2016-07-04 04:54:45.000000000,1970-01-01 00:00:00.000000001,closed,False
1362,2017-03-11 02:08:52.000000000,2017-03-13 04:05:40.000000000,2017-03-13 04:05:40.000000000,closed,True
1364,2017-03-13 07:41:32.000000000,2017-03-14 03:23:04.000000000,1970-01-01 00:00:00.000000001,closed,False
1368,2017-03-16 01:01:56.000000000,2017-04-05 18:45:58.000000000,1970-01-01 00:00:00.000000001,closed,False
1371,2017-03-22 05:17:49.000000000,2017-03-24 20:38:38.000000000,2017-03-24 20:38:38.000000000,closed,True
1379,2017-03-30 22:15:43.000000000,2017-03-30 23:25:49.000000000,2017-03-30 23:25:49.000000000,closed,True
1386,2017-04-03 22:58:44.000000000,2017-04-04 18:23:54.000000000,2017-04-04 18:23:54.000000000,closed,True
1389,2017-04-04 22:12:45.000000000,2017-04-05 16:04:14.000000000,2017-04-05 16:04:14.000000000,closed,True
1391,2017-04-05 17:55:29.000000000,2017-04-06 16:08:47.000000000,2017-04-06 16:08:47.000000000,closed,True
1392,2017-04-06 00:13:50.000000000,2017-04-06 20:58:52.000000000,2017-04-06 20:58:52.000000000,closed,True
1393,2017-04-07 21:47:17.000000000,2017-04-12 06:38:37.000000000,1970-01-01 00:00:00.000000001,closed,False
1396,2017-04-12 06:24:33.000000000,2017-04-14 05:09:20.000000000,2017-04-14 05:09:20.000000000,closed,True
1406,2017-04-24 18:12:40.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1419,2017-06-02 23:46:00.000000000,2018-02-18 01:15:16.000000000,1970-01-01 00:00:00.000000001,closed,False
1424,2017-06-07 21:02:36.000000000,2018-02-18 01:14:53.000000000,1970-01-01 00:00:00.000000001,closed,False
1442,2017-07-25 03:38:53.000000000,2017-07-27 03:54:21.000000000,2017-07-27 03:54:21.000000000,closed,True
1447,2017-08-05 01:49:13.000000000,2017-08-05 03:15:06.000000000,2017-08-05 03:15:06.000000000,closed,True
1448,2017-08-05 02:03:46.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1455,2017-08-24 23:23:31.000000000,2017-08-31 22:52:55.000000000,2017-08-31 22:52:55.000000000,closed,True
1456,2017-08-31 23:14:36.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1462,2017-10-03 00:52:32.000000000,2018-02-13 19:07:30.000000000,2018-02-13 19:07:30.000000000,closed,True
1463,2017-10-08 02:03:58.000000000,2018-06-06 15:11:43.000000000,1970-01-01 00:00:00.000000001,closed,False
1466,2017-11-01 20:13:30.000000000,2018-02-13 18:56:26.000000000,2018-02-13 18:56:26.000000000,closed,True
1467,2017-11-01 23:15:18.000000000,2018-04-24 00:26:33.000000000,1970-01-01 00:00:00.000000001,closed,False
1472,2017-11-19 08:16:28.000000000,2018-02-13 18:22:02.000000000,2018-02-13 18:22:02.000000000,closed,True
1493,2018-02-15 07:54:05.000000000,2018-02-16 00:45:46.000000000,2018-02-16 00:45:46.000000000,closed,True
1494,2018-02-21 08:11:22.000000000,2018-02-22 19:31:31.000000000,2018-02-22 19:31:31.000000000,closed,True
1505,2018-03-15 07:00:48.000000000,2018-04-09 03:19:30.000000000,2018-04-09 03:19:30.000000000,closed,True
1512,2018-04-02 18:07:34.000000000,2018-04-03 16:32:47.000000000,2018-04-03 16:32:47.000000000,closed,True
1513,2018-04-03 22:34:03.000000000,2018-04-04 18:06:39.000000000,2018-04-04 18:06:39.000000000,closed,True
1538,2018-04-27 04:53:28.000000000,2018-05-07 20:21:52.000000000,2018-05-07 20:21:51.000000000,closed,True
1541,2018-05-09 11:22:19.000000000,2018-05-10 17:48:16.000000000,2018-05-10 17:48:16.000000000,closed,True
1542,2018-05-09 11:22:46.000000000,2018-05-10 17:47:47.000000000,2018-05-10 17:47:47.000000000,closed,True
1543,2018-05-09 11:23:59.000000000,2018-05-10 02:09:43.000000000,2018-05-10 02:09:43.000000000,closed,True
1552,2018-05-23 02:23:30.000000000,2018-05-23 03:54:15.000000000,2018-05-23 03:54:15.000000000,closed,True
1553,2018-05-24 11:20:17.000000000,2018-05-24 16:25:10.000000000,2018-05-24 16:25:10.000000000,closed,True
1557,2018-06-01 10:51:51.000000000,2018-06-06 15:12:30.000000000,2018-06-06 15:12:30.000000000,closed,True
1561,2018-06-13 15:58:04.000000000,2018-06-13 16:01:10.000000000,2018-06-13 16:01:10.000000000,closed,True
1577,2018-07-09 11:28:37.000000000,2018-07-09 15:11:04.000000000,2018-07-09 15:11:04.000000000,closed,True
1583,2018-08-02 11:35:53.000000000,2018-10-19 11:21:28.000000000,1970-01-01 00:00:00.000000001,closed,False
1584,2018-08-02 11:36:21.000000000,2019-02-20 19:08:30.000000000,1970-01-01 00:00:00.000000001,closed,False
1595,2018-09-06 11:46:35.000000000,2018-12-03 12:54:06.000000000,1970-01-01 00:00:00.000000001,closed,False
1608,2018-10-19 11:21:26.000000000,2018-11-20 12:19:45.000000000,1970-01-01 00:00:00.000000001,closed,False
1613,2018-11-20 12:19:43.000000000,2019-02-20 19:08:16.000000000,1970-01-01 00:00:00.000000001,closed,False
1616,2018-12-03 12:54:03.000000000,2019-02-20 19:08:30.000000000,1970-01-01 00:00:00.000000001,closed,False
1644,2019-02-12 13:39:10.000000000,2019-02-20 19:08:16.000000000,1970-01-01 00:00:00.000000001,closed,False
1648,2019-02-20 19:00:51.000000000,2019-02-20 19:06:40.000000000,2019-02-20 19:06:40.000000000,closed,True
1649,2019-02-25 04:16:42.000000000,2019-02-25 05:29:54.000000000,2019-02-25 05:29:54.000000000,closed,True
1650,2019-02-27 02:12:37.000000000,2019-02-27 02:54:53.000000000,2019-02-27 02:54:53.000000000,closed,True
1651,2019-02-27 03:46:18.000000000,2019-02-27 03:50:17.000000000,2019-02-27 03:50:17.000000000,closed,True
1661,2019-04-16 07:26:04.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1664,2019-05-16 19:27:47.000000000,2019-05-16 19:28:40.000000000,1970-01-01 00:00:00.000000001,closed,False
1671,2019-07-05 14:55:18.000000000,2019-07-10 20:15:09.000000000,2019-07-10 20:15:09.000000000,closed,True
1673,2019-07-12 12:42:43.000000000,2019-07-12 17:26:55.000000000,2019-07-12 17:26:54.000000000,closed,True
1677,2019-07-15 15:00:26.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1678,2019-07-15 15:14:11.000000000,2019-07-16 15:16:53.000000000,2019-07-16 15:16:53.000000000,closed,True
1680,2019-07-24 17:41:44.000000000,2020-02-07 05:12:41.000000000,1970-01-01 00:00:00.000000001,closed,False
1687,2019-10-12 23:36:02.000000000,2019-11-06 02:49:05.000000000,2019-11-06 02:49:05.000000000,closed,True
1688,2019-10-12 23:38:41.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1690,2019-11-05 23:55:49.000000000,2019-11-06 14:34:28.000000000,2019-11-06 14:34:28.000000000,closed,True
1691,2019-11-07 18:34:39.000000000,2019-11-07 19:08:00.000000000,2019-11-07 19:08:00.000000000,closed,True
1692,2019-11-07 19:14:19.000000000,2019-11-21 18:09:22.000000000,1970-01-01 00:00:00.000000001,closed,False
1696,2019-11-18 19:26:23.000000000,2019-11-18 22:22:06.000000000,2019-11-18 22:22:06.000000000,closed,True
1698,2019-11-25 04:03:13.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1701,2019-12-11 23:29:55.000000000,2020-04-12 02:45:56.000000000,1970-01-01 00:00:00.000000001,closed,False
1702,2019-12-11 23:32:41.000000000,2020-04-12 02:45:40.000000000,1970-01-01 00:00:00.000000001,closed,False
1708,2020-01-27 05:09:05.000000000,2020-01-27 05:11:57.000000000,2020-01-27 05:11:57.000000000,closed,True
1709,2020-01-29 05:16:29.000000000,2020-02-23 02:24:04.000000000,2020-02-23 02:24:03.000000000,closed,True
1714,2020-02-20 22:00:08.000000000,2020-02-21 02:08:55.000000000,1970-01-01 00:00:00.000000001,closed,False
1716,2020-02-24 19:35:31.000000000,2020-02-25 15:26:23.000000000,2020-02-25 15:26:23.000000000,closed,True
1720,2020-02-28 01:55:28.000000000,2020-02-28 03:41:26.000000000,2020-02-28 03:41:26.000000000,closed,True
1722,2020-02-29 21:15:03.000000000,2020-03-01 20:23:31.000000000,1970-01-01 00:00:00.000000001,closed,False
1723,2020-03-03 18:24:03.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1727,2020-03-13 07:41:48.000000000,2020-03-18 19:19:28.000000000,2020-03-18 19:19:28.000000000,closed,True
1730,2020-04-14 19:58:08.000000000,2020-04-17 16:49:16.000000000,2020-04-17 16:49:16.000000000,closed,True
1731,2020-04-15 13:46:06.000000000,2020-04-17 17:15:12.000000000,2020-04-17 17:15:12.000000000,closed,True
1739,2020-05-24 02:59:35.000000000,2020-05-24 03:01:14.000000000,1970-01-01 00:00:00.000000001,closed,False
1740,2020-05-27 15:38:39.000000000,2020-06-18 05:22:29.000000000,2020-06-18 05:22:28.000000000,closed,True
1742,2020-06-01 11:40:21.000000000,2020-06-02 01:20:26.000000000,2020-06-02 01:20:26.000000000,closed,True
1743,2020-06-01 18:02:20.000000000,2020-06-02 18:13:47.000000000,2020-06-02 18:13:46.000000000,closed,True
1748,2020-06-09 14:36:05.000000000,2020-06-18 05:23:18.000000000,2020-06-18 05:23:18.000000000,closed,True
1750,2020-06-09 20:41:04.000000000,2020-07-09 04:06:37.000000000,1970-01-01 00:00:00.000000001,closed,False
1752,2020-06-17 20:02:42.000000000,2020-07-09 04:02:19.000000000,2020-07-09 04:02:19.000000000,closed,True
