id,created_at,closed_at,merged_at,state,merged
1,2015-11-30 22:42:20.000000000,2015-11-30 22:42:23.000000000,2015-11-30 22:42:23.000000000,closed,True
2,2015-12-01 14:55:28.000000000,2015-12-01 14:55:32.000000000,2015-12-01 14:55:32.000000000,closed,True
3,2015-12-01 15:54:33.000000000,2015-12-01 15:54:36.000000000,2015-12-01 15:54:36.000000000,closed,True
4,2015-12-01 21:53:35.000000000,2015-12-01 21:53:39.000000000,2015-12-01 21:53:39.000000000,closed,True
5,2015-12-01 22:34:44.000000000,2015-12-01 22:34:57.000000000,2015-12-01 22:34:57.000000000,closed,True
6,2015-12-02 14:31:51.000000000,2015-12-02 14:31:54.000000000,2015-12-02 14:31:54.000000000,closed,True
7,2015-12-02 14:46:49.000000000,2015-12-02 14:46:53.000000000,2015-12-02 14:46:53.000000000,closed,True
8,2015-12-02 22:15:19.000000000,2015-12-02 22:15:25.000000000,2015-12-02 22:15:24.000000000,closed,True
9,2015-12-02 22:43:14.000000000,2015-12-02 22:43:18.000000000,2015-12-02 22:43:18.000000000,closed,True
10,2015-12-03 16:20:54.000000000,2015-12-03 16:20:59.000000000,2015-12-03 16:20:59.000000000,closed,True
11,2015-12-04 16:40:03.000000000,2015-12-04 16:40:07.000000000,2015-12-04 16:40:07.000000000,closed,True
12,2015-12-04 17:04:01.000000000,2015-12-04 17:04:04.000000000,2015-12-04 17:04:04.000000000,closed,True
13,2015-12-04 19:47:45.000000000,2015-12-04 19:47:48.000000000,2015-12-04 19:47:48.000000000,closed,True
14,2015-12-04 21:39:15.000000000,2015-12-04 21:39:19.000000000,2015-12-04 21:39:19.000000000,closed,True
15,2015-12-08 16:34:04.000000000,2015-12-08 16:47:32.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2015-12-08 20:09:09.000000000,2015-12-08 20:09:13.000000000,2015-12-08 20:09:13.000000000,closed,True
18,2015-12-08 20:09:56.000000000,2015-12-08 20:10:01.000000000,2015-12-08 20:10:01.000000000,closed,True
21,2015-12-09 19:07:10.000000000,2015-12-09 19:07:13.000000000,2015-12-09 19:07:13.000000000,closed,True
26,2015-12-10 18:06:05.000000000,2015-12-10 18:06:12.000000000,2015-12-10 18:06:12.000000000,closed,True
27,2015-12-10 21:40:29.000000000,2015-12-10 21:41:27.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-12-15 01:47:55.000000000,2015-12-15 01:48:00.000000000,2015-12-15 01:48:00.000000000,closed,True
37,2015-12-29 19:41:49.000000000,2015-12-29 19:41:58.000000000,2015-12-29 19:41:58.000000000,closed,True
40,2015-12-29 20:05:11.000000000,2015-12-29 20:05:17.000000000,2015-12-29 20:05:17.000000000,closed,True
44,2016-01-06 22:16:53.000000000,2016-01-06 22:16:59.000000000,2016-01-06 22:16:59.000000000,closed,True
46,2016-01-06 23:10:56.000000000,2016-01-06 23:11:00.000000000,2016-01-06 23:11:00.000000000,closed,True
49,2016-01-07 04:41:56.000000000,2016-01-07 04:42:03.000000000,2016-01-07 04:42:03.000000000,closed,True
53,2016-01-07 19:45:02.000000000,2016-01-07 19:45:07.000000000,2016-01-07 19:45:07.000000000,closed,True
54,2016-01-07 23:36:41.000000000,2016-01-08 13:56:23.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-01-08 00:48:21.000000000,2016-01-08 00:48:25.000000000,2016-01-08 00:48:25.000000000,closed,True
58,2016-01-08 14:07:00.000000000,2016-01-08 14:07:04.000000000,2016-01-08 14:07:04.000000000,closed,True
60,2016-01-08 17:51:47.000000000,2016-01-08 17:51:50.000000000,2016-01-08 17:51:50.000000000,closed,True
62,2016-01-08 19:23:37.000000000,2016-01-08 19:23:45.000000000,2016-01-08 19:23:45.000000000,closed,True
64,2016-01-09 02:04:40.000000000,2016-01-09 03:26:45.000000000,2016-01-09 03:26:45.000000000,closed,True
65,2016-01-09 05:22:06.000000000,2016-01-09 05:23:34.000000000,2016-01-09 05:23:34.000000000,closed,True
69,2016-01-11 23:12:00.000000000,2016-01-11 23:12:06.000000000,2016-01-11 23:12:06.000000000,closed,True
71,2016-01-12 19:29:14.000000000,2016-01-12 19:29:19.000000000,2016-01-12 19:29:19.000000000,closed,True
75,2016-01-15 12:58:41.000000000,2016-01-15 13:00:01.000000000,2016-01-15 13:00:01.000000000,closed,True
77,2016-01-17 02:48:31.000000000,2016-01-17 02:49:34.000000000,2016-01-17 02:49:34.000000000,closed,True
82,2016-01-21 23:58:24.000000000,2016-01-22 00:00:35.000000000,2016-01-22 00:00:35.000000000,closed,True
84,2016-01-25 16:59:50.000000000,2016-01-25 16:59:54.000000000,2016-01-25 16:59:54.000000000,closed,True
86,2016-01-27 22:45:32.000000000,2016-01-27 22:47:02.000000000,2016-01-27 22:47:02.000000000,closed,True
91,2016-02-04 21:08:58.000000000,2016-02-04 21:09:08.000000000,2016-02-04 21:09:08.000000000,closed,True
95,2016-02-08 20:06:39.000000000,2016-02-08 20:10:33.000000000,2016-02-08 20:10:33.000000000,closed,True
102,2016-02-10 21:40:35.000000000,2016-02-10 21:40:39.000000000,2016-02-10 21:40:39.000000000,closed,True
104,2016-02-12 16:14:16.000000000,2016-02-12 16:14:19.000000000,2016-02-12 16:14:19.000000000,closed,True
105,2016-02-12 20:49:29.000000000,2016-02-12 21:00:51.000000000,2016-02-12 21:00:51.000000000,closed,True
109,2016-02-14 15:43:56.000000000,2016-02-15 02:07:21.000000000,2016-02-15 02:07:21.000000000,closed,True
111,2016-02-18 03:57:08.000000000,2016-02-18 03:57:13.000000000,2016-02-18 03:57:13.000000000,closed,True
113,2016-02-19 21:20:54.000000000,2016-02-19 21:21:04.000000000,1970-01-01 00:00:00.000000001,closed,False
115,2016-02-20 01:46:25.000000000,2016-02-20 01:46:29.000000000,2016-02-20 01:46:29.000000000,closed,True
126,2016-02-29 14:13:23.000000000,2016-02-29 14:16:25.000000000,2016-02-29 14:16:25.000000000,closed,True
128,2016-02-29 14:46:37.000000000,2016-02-29 14:52:16.000000000,2016-02-29 14:52:16.000000000,closed,True
129,2016-02-29 16:26:07.000000000,2016-02-29 16:26:11.000000000,1970-01-01 00:00:00.000000001,closed,False
131,2016-02-29 16:27:14.000000000,2016-02-29 16:27:17.000000000,2016-02-29 16:27:17.000000000,closed,True
136,2016-02-29 21:34:14.000000000,2016-02-29 21:39:39.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2016-03-03 06:22:11.000000000,2016-03-03 06:23:53.000000000,2016-03-03 06:23:53.000000000,closed,True
141,2016-03-04 20:55:36.000000000,2016-03-04 21:01:51.000000000,2016-03-04 21:01:51.000000000,closed,True
143,2016-03-07 18:17:17.000000000,2016-03-07 18:21:04.000000000,2016-03-07 18:21:04.000000000,closed,True
145,2016-03-08 15:19:55.000000000,2016-03-08 15:20:00.000000000,2016-03-08 15:20:00.000000000,closed,True
147,2016-03-09 17:14:47.000000000,2016-03-09 17:14:51.000000000,2016-03-09 17:14:51.000000000,closed,True
149,2016-03-10 21:05:12.000000000,2016-03-10 21:05:22.000000000,2016-03-10 21:05:22.000000000,closed,True
151,2016-03-11 18:49:24.000000000,2016-03-11 18:49:28.000000000,2016-03-11 18:49:28.000000000,closed,True
162,2016-03-21 17:05:56.000000000,2016-03-21 17:07:25.000000000,2016-03-21 17:07:25.000000000,closed,True
164,2016-03-22 22:12:35.000000000,2016-03-22 22:12:39.000000000,2016-03-22 22:12:39.000000000,closed,True
170,2016-04-01 18:34:09.000000000,2016-04-01 18:34:38.000000000,2016-04-01 18:34:38.000000000,closed,True
171,2016-04-08 17:55:31.000000000,2016-04-08 17:59:43.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2016-04-08 18:12:37.000000000,2016-04-08 18:36:34.000000000,2016-04-08 18:36:34.000000000,closed,True
174,2016-04-15 13:13:19.000000000,2016-04-15 13:13:38.000000000,2016-04-15 13:13:38.000000000,closed,True
178,2016-04-20 13:19:32.000000000,2016-04-20 13:19:44.000000000,2016-04-20 13:19:44.000000000,closed,True
184,2016-04-26 22:48:03.000000000,2016-04-29 02:24:41.000000000,2016-04-29 02:24:41.000000000,closed,True
187,2016-05-09 13:21:01.000000000,2016-05-09 13:26:51.000000000,2016-05-09 13:26:51.000000000,closed,True
198,2016-05-20 14:13:49.000000000,2016-05-20 14:14:03.000000000,2016-05-20 14:14:03.000000000,closed,True
200,2016-05-31 17:43:03.000000000,2016-07-12 14:18:06.000000000,2016-07-12 14:18:06.000000000,closed,True
208,2016-07-12 14:42:19.000000000,2016-07-12 14:47:53.000000000,2016-07-12 14:47:53.000000000,closed,True
214,2016-07-15 15:19:45.000000000,2016-07-15 15:20:12.000000000,2016-07-15 15:20:12.000000000,closed,True
219,2016-07-18 20:47:59.000000000,2016-07-18 20:49:28.000000000,2016-07-18 20:49:28.000000000,closed,True
220,2016-07-19 13:47:37.000000000,2016-07-19 13:52:21.000000000,1970-01-01 00:00:00.000000001,closed,False
221,2016-07-19 14:46:09.000000000,2016-07-19 14:56:20.000000000,2016-07-19 14:56:20.000000000,closed,True
222,2016-07-19 18:53:14.000000000,2016-07-19 19:00:11.000000000,2016-07-19 19:00:11.000000000,closed,True
223,2016-07-19 19:26:32.000000000,2016-07-19 19:28:20.000000000,2016-07-19 19:28:20.000000000,closed,True
224,2016-07-25 14:46:53.000000000,2016-07-25 17:08:36.000000000,2016-07-25 17:08:36.000000000,closed,True
225,2016-07-26 14:14:55.000000000,2016-07-26 15:02:14.000000000,2016-07-26 15:02:14.000000000,closed,True
226,2016-07-26 18:50:47.000000000,2016-07-26 19:31:43.000000000,2016-07-26 19:31:43.000000000,closed,True
227,2016-07-26 20:12:12.000000000,2016-07-26 20:17:09.000000000,2016-07-26 20:17:09.000000000,closed,True
228,2016-07-26 20:39:21.000000000,2016-07-26 20:44:03.000000000,2016-07-26 20:44:03.000000000,closed,True
229,2016-07-27 18:51:48.000000000,2016-07-27 19:09:40.000000000,2016-07-27 19:09:40.000000000,closed,True
230,2016-07-28 17:21:56.000000000,2016-07-28 17:57:16.000000000,2016-07-28 17:57:16.000000000,closed,True
231,2016-07-29 19:05:16.000000000,2016-07-29 19:08:31.000000000,2016-07-29 19:08:31.000000000,closed,True
232,2016-07-29 20:11:49.000000000,2016-07-29 20:53:27.000000000,2016-07-29 20:53:27.000000000,closed,True
233,2016-07-29 21:18:46.000000000,2016-07-30 13:58:26.000000000,2016-07-30 13:58:26.000000000,closed,True
234,2016-08-01 19:52:35.000000000,2016-08-02 13:35:42.000000000,2016-08-02 13:35:42.000000000,closed,True
235,2016-08-01 20:53:49.000000000,2016-08-02 13:49:50.000000000,2016-08-02 13:49:50.000000000,closed,True
236,2016-08-02 14:14:26.000000000,2016-08-02 14:55:13.000000000,2016-08-02 14:55:13.000000000,closed,True
237,2016-08-03 14:11:20.000000000,2016-08-03 16:33:40.000000000,2016-08-03 16:33:40.000000000,closed,True
238,2016-08-03 18:21:11.000000000,2016-08-03 19:35:30.000000000,2016-08-03 19:35:30.000000000,closed,True
239,2016-08-04 13:05:00.000000000,2016-08-04 13:26:14.000000000,2016-08-04 13:26:14.000000000,closed,True
240,2016-08-04 15:23:58.000000000,2016-08-05 09:10:20.000000000,2016-08-05 09:10:20.000000000,closed,True
241,2016-08-09 17:19:46.000000000,2016-08-09 17:40:36.000000000,2016-08-09 17:40:36.000000000,closed,True
243,2016-08-17 20:28:09.000000000,2016-08-18 14:08:54.000000000,2016-08-18 14:08:54.000000000,closed,True
244,2016-08-22 14:56:34.000000000,2016-08-23 12:16:45.000000000,2016-08-23 12:16:45.000000000,closed,True
245,2016-08-23 12:19:30.000000000,2016-08-23 12:23:21.000000000,2016-08-23 12:23:21.000000000,closed,True
246,2016-08-23 13:51:20.000000000,2016-08-23 14:00:48.000000000,2016-08-23 14:00:48.000000000,closed,True
249,2016-08-24 15:14:47.000000000,2016-08-24 15:19:05.000000000,2016-08-24 15:19:05.000000000,closed,True
250,2016-08-24 19:37:22.000000000,2016-08-24 20:07:33.000000000,2016-08-24 20:07:33.000000000,closed,True
253,2016-08-26 13:32:44.000000000,2016-08-26 16:13:47.000000000,2016-08-26 16:13:47.000000000,closed,True
254,2016-08-26 16:06:04.000000000,2016-08-26 16:15:10.000000000,2016-08-26 16:15:10.000000000,closed,True
256,2016-09-01 12:58:10.000000000,2016-09-08 13:36:26.000000000,2016-09-08 13:36:26.000000000,closed,True
258,2016-09-08 13:51:57.000000000,2016-09-08 14:42:21.000000000,2016-09-08 14:42:21.000000000,closed,True
259,2016-09-08 15:03:19.000000000,2016-09-08 15:37:53.000000000,2016-09-08 15:37:53.000000000,closed,True
261,2016-09-09 19:52:38.000000000,2016-09-19 13:45:05.000000000,2016-09-19 13:45:05.000000000,closed,True
263,2016-09-20 15:47:34.000000000,2016-09-20 20:09:55.000000000,2016-09-20 20:09:55.000000000,closed,True
264,2016-09-20 20:20:37.000000000,2016-09-20 20:50:48.000000000,2016-09-20 20:50:48.000000000,closed,True
265,2016-09-21 18:51:03.000000000,2016-09-21 19:49:59.000000000,2016-09-21 19:49:59.000000000,closed,True
266,2016-09-21 20:47:33.000000000,2016-09-21 20:52:20.000000000,2016-09-21 20:52:20.000000000,closed,True
267,2016-09-22 15:53:36.000000000,2016-09-22 19:24:06.000000000,2016-09-22 19:24:06.000000000,closed,True
299,2016-11-11 19:04:49.000000000,2016-11-11 19:07:00.000000000,2016-11-11 19:07:00.000000000,closed,True
300,2016-11-14 17:06:57.000000000,2016-11-15 16:37:39.000000000,2016-11-15 16:37:39.000000000,closed,True
301,2016-11-14 19:42:03.000000000,2016-11-14 20:39:07.000000000,2016-11-14 20:39:07.000000000,closed,True
311,2016-11-25 20:30:01.000000000,2016-11-25 20:31:09.000000000,2016-11-25 20:31:09.000000000,closed,True
312,2016-11-28 18:29:07.000000000,2016-11-28 19:08:20.000000000,2016-11-28 19:08:20.000000000,closed,True
313,2016-11-29 16:18:06.000000000,2016-11-29 16:35:37.000000000,2016-11-29 16:35:37.000000000,closed,True
314,2016-11-30 20:00:37.000000000,2016-11-30 20:04:03.000000000,2016-11-30 20:04:03.000000000,closed,True
315,2016-12-01 15:45:02.000000000,2016-12-02 15:36:02.000000000,2016-12-02 15:36:02.000000000,closed,True
316,2016-12-02 15:37:31.000000000,2016-12-02 16:22:05.000000000,2016-12-02 16:22:05.000000000,closed,True
317,2016-12-02 16:43:25.000000000,2016-12-02 16:44:11.000000000,2016-12-02 16:44:11.000000000,closed,True
318,2016-12-08 19:23:04.000000000,2016-12-08 19:28:27.000000000,2016-12-08 19:28:27.000000000,closed,True
319,2016-12-08 20:31:16.000000000,2016-12-12 15:40:12.000000000,2016-12-12 15:40:11.000000000,closed,True
320,2016-12-12 22:06:02.000000000,2016-12-13 15:32:25.000000000,2016-12-13 15:32:25.000000000,closed,True
322,2016-12-13 19:15:23.000000000,2016-12-13 19:23:50.000000000,2016-12-13 19:23:50.000000000,closed,True
323,2016-12-14 18:42:56.000000000,2016-12-14 18:45:14.000000000,2016-12-14 18:45:14.000000000,closed,True
324,2016-12-14 22:18:19.000000000,2016-12-15 15:17:36.000000000,2016-12-15 15:17:36.000000000,closed,True
326,2016-12-15 20:18:46.000000000,2016-12-15 20:25:35.000000000,2016-12-15 20:25:35.000000000,closed,True
327,2016-12-15 21:08:42.000000000,2016-12-15 21:09:01.000000000,2016-12-15 21:09:01.000000000,closed,True
328,2016-12-15 21:33:37.000000000,2016-12-15 21:36:16.000000000,2016-12-15 21:36:16.000000000,closed,True
332,2016-12-23 19:09:53.000000000,2016-12-23 21:35:55.000000000,2016-12-23 21:35:55.000000000,closed,True
335,2016-12-24 16:24:30.000000000,2016-12-24 16:57:14.000000000,2016-12-24 16:57:14.000000000,closed,True
342,2017-01-06 17:30:47.000000000,2017-01-06 23:44:56.000000000,2017-01-06 23:44:56.000000000,closed,True
344,2017-01-09 18:02:26.000000000,2017-01-09 18:03:52.000000000,2017-01-09 18:03:52.000000000,closed,True
347,2017-01-09 19:59:18.000000000,2017-01-10 16:16:20.000000000,2017-01-10 16:16:20.000000000,closed,True
350,2017-01-13 23:01:24.000000000,2017-01-16 18:33:31.000000000,2017-01-16 18:33:31.000000000,closed,True
357,2017-01-17 20:10:35.000000000,2017-01-17 20:15:35.000000000,2017-01-17 20:15:35.000000000,closed,True
359,2017-01-17 22:30:13.000000000,2017-01-17 22:35:31.000000000,2017-01-17 22:35:31.000000000,closed,True
360,2017-01-19 14:42:24.000000000,2017-01-19 14:53:43.000000000,2017-01-19 14:53:43.000000000,closed,True
361,2017-01-19 15:54:16.000000000,2017-01-19 16:09:18.000000000,2017-01-19 16:09:18.000000000,closed,True
362,2017-01-19 16:24:04.000000000,2017-01-19 16:30:40.000000000,2017-01-19 16:30:40.000000000,closed,True
363,2017-01-19 17:06:12.000000000,2017-01-19 17:15:20.000000000,2017-01-19 17:15:20.000000000,closed,True
364,2017-01-19 22:27:20.000000000,2017-01-20 19:38:15.000000000,2017-01-20 19:38:15.000000000,closed,True
374,2017-02-04 12:12:37.000000000,2017-02-06 21:36:37.000000000,2017-02-06 21:36:37.000000000,closed,True
380,2017-02-06 22:39:14.000000000,2017-02-06 22:44:08.000000000,2017-02-06 22:44:08.000000000,closed,True
382,2017-02-07 16:10:38.000000000,2017-02-07 16:10:48.000000000,2017-02-07 16:10:48.000000000,closed,True
383,2017-02-07 17:28:07.000000000,2017-02-07 20:17:07.000000000,2017-02-07 20:17:07.000000000,closed,True
386,2017-02-08 21:21:32.000000000,2017-02-08 21:25:12.000000000,2017-02-08 21:25:12.000000000,closed,True
387,2017-02-08 21:39:30.000000000,2017-02-08 21:49:16.000000000,2017-02-08 21:49:16.000000000,closed,True
388,2017-02-09 16:27:35.000000000,2017-02-10 14:20:59.000000000,2017-02-10 14:20:59.000000000,closed,True
390,2017-02-09 18:49:40.000000000,2017-02-10 00:39:06.000000000,2017-02-10 00:39:06.000000000,closed,True
391,2017-02-10 14:26:55.000000000,2017-02-10 15:43:16.000000000,2017-02-10 15:43:16.000000000,closed,True
392,2017-02-10 16:47:20.000000000,2017-02-10 17:00:28.000000000,2017-02-10 17:00:28.000000000,closed,True
393,2017-02-10 17:20:51.000000000,2017-02-10 18:24:36.000000000,2017-02-10 18:24:36.000000000,closed,True
394,2017-02-10 18:16:01.000000000,2017-02-10 18:25:09.000000000,2017-02-10 18:25:09.000000000,closed,True
395,2017-02-10 20:08:21.000000000,2017-02-10 20:29:36.000000000,2017-02-10 20:29:35.000000000,closed,True
396,2017-02-10 20:24:11.000000000,2017-02-10 20:34:15.000000000,2017-02-10 20:34:15.000000000,closed,True
397,2017-02-10 21:06:25.000000000,2017-02-10 21:10:12.000000000,2017-02-10 21:10:12.000000000,closed,True
398,2017-02-10 21:08:10.000000000,2017-02-10 21:13:53.000000000,2017-02-10 21:13:53.000000000,closed,True
399,2017-02-10 21:27:21.000000000,2017-02-10 21:27:38.000000000,2017-02-10 21:27:38.000000000,closed,True
400,2017-02-10 23:11:39.000000000,2017-02-10 23:18:34.000000000,2017-02-10 23:18:34.000000000,closed,True
401,2017-02-13 18:00:43.000000000,2017-02-15 13:21:54.000000000,2017-02-15 13:21:54.000000000,closed,True
403,2017-02-15 17:20:06.000000000,2017-02-15 17:59:34.000000000,2017-02-15 17:59:34.000000000,closed,True
404,2017-02-15 17:57:00.000000000,2017-02-15 18:05:34.000000000,2017-02-15 18:05:34.000000000,closed,True
406,2017-02-15 21:49:53.000000000,2017-02-15 21:55:38.000000000,2017-02-15 21:55:38.000000000,closed,True
407,2017-02-16 20:34:20.000000000,2017-02-16 21:07:18.000000000,2017-02-16 21:07:18.000000000,closed,True
408,2017-02-16 21:31:36.000000000,2017-02-16 21:48:32.000000000,2017-02-16 21:48:32.000000000,closed,True
409,2017-02-17 14:47:46.000000000,2017-02-17 15:25:07.000000000,2017-02-17 15:25:07.000000000,closed,True
410,2017-02-17 15:28:17.000000000,2017-02-17 15:30:13.000000000,2017-02-17 15:30:13.000000000,closed,True
412,2017-02-17 16:38:01.000000000,2017-02-17 17:05:33.000000000,2017-02-17 17:05:33.000000000,closed,True
414,2017-02-17 17:26:39.000000000,2017-02-17 21:10:36.000000000,2017-02-17 21:10:36.000000000,closed,True
415,2017-02-17 20:08:50.000000000,2017-02-17 20:10:06.000000000,2017-02-17 20:10:05.000000000,closed,True
418,2017-02-20 14:41:26.000000000,2017-02-20 18:28:23.000000000,2017-02-20 18:28:23.000000000,closed,True
419,2017-02-20 19:58:36.000000000,2017-02-20 20:39:19.000000000,2017-02-20 20:39:19.000000000,closed,True
420,2017-02-21 15:26:39.000000000,2017-02-21 17:22:48.000000000,2017-02-21 17:22:48.000000000,closed,True
423,2017-02-22 19:31:44.000000000,2017-02-22 19:31:50.000000000,2017-02-22 19:31:50.000000000,closed,True
424,2017-02-23 15:40:44.000000000,2017-02-23 15:48:16.000000000,2017-02-23 15:48:16.000000000,closed,True
425,2017-02-23 16:39:42.000000000,2017-02-23 16:51:46.000000000,2017-02-23 16:51:46.000000000,closed,True
461,2017-03-15 04:42:50.000000000,2017-03-15 11:34:42.000000000,2017-03-15 11:34:42.000000000,closed,True
473,2017-03-23 18:31:03.000000000,2017-03-23 18:34:04.000000000,2017-03-23 18:34:04.000000000,closed,True
477,2017-03-24 18:00:47.000000000,2017-03-24 18:05:00.000000000,2017-03-24 18:05:00.000000000,closed,True
479,2017-03-27 18:17:52.000000000,2017-03-27 18:18:04.000000000,2017-03-27 18:18:04.000000000,closed,True
480,2017-03-27 18:37:21.000000000,2017-03-27 18:41:18.000000000,2017-03-27 18:41:18.000000000,closed,True
481,2017-03-27 19:59:43.000000000,2017-03-27 20:16:20.000000000,2017-03-27 20:16:20.000000000,closed,True
482,2017-03-27 20:40:49.000000000,2017-03-27 20:43:25.000000000,2017-03-27 20:43:25.000000000,closed,True
483,2017-03-28 13:27:12.000000000,2017-03-28 21:03:41.000000000,2017-03-28 21:03:41.000000000,closed,True
512,2017-04-15 21:32:56.000000000,2017-04-16 02:31:08.000000000,2017-04-16 02:31:08.000000000,closed,True
